rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
73	Alzheimer Disease	C0002395	33	1699	3.48743256495e-11	2.2027761013880508e-05	IGF1R,IGFALS,GRB2,CHRM2,ARRB2,SYNJ1,IGFBP3,AP2A2,PICALM,IGF2,IRS4,SYT1,APOB,LRP2,INS,SH3GL2,IRS1,IGF1,DAB2,TF,DNM2,BIN1,M6PR,IGF2R,INSR,ITSN1,ADRB2,UBB,IRS2,SLC18A3,VAMP2,PTPN1,EGFR
74	Rhabdomyosarcoma alveolar	C0035412	16	381	4.76391148752e-11	2.2329511164755586e-05	IGF1R,SYNJ1,CLTCL1,IGF2,AP2A1,SYT1,INS,ARRB1,IRS1,CLTC,IGF1,INSR,TFRC,EGF,ARPC5,EGFR
75	Animal Mammary Neoplasms	C0024667	37	2352	6.6804783927e-11	2.2631261315630658e-05	IGF1R,SYNJ2,CD4,IGFALS,GRB2,HIP1,SNX9,IGFBP3,WNT5A,VAMP8,IGF2,AP2A1,SYT1,APOB,WASL,INS,SH3GL2,SH3KBP1,IRS1,IGF1,DAB2,TF,DNM2,REPS2,BIN1,AGFG1,IGF2R,INSR,TFRC,EGF,REPS1,IRS2,FNBP1L,CTTN,PTPN1,EGFR,TRIP10
77	body mass	C0518010	9	94	9.9275032639e-11	2.323476161738081e-05	IGFBP3,IGF2,INS,IRS1,IGF1,INSR,ADRB2,IRS2,PTPN1
78	Hyperinsulinemia	C0020459	14	355	1.19357523864e-10	2.3536511768255885e-05	IGF1R,IGFALS,IGFBP3,VAMP8,IGF2,APOB,INS,IRS1,IGF1,INSR,TFRC,ADRB2,IRS2,PTPN1
79	Breast-ovarian cancer, familial 1	C0006142	50	4543	1.21187393454e-10	2.383826191913096e-05	IGF1R,CD3D,SYNJ2,CD4,IGFALS,GRB2,KIAA0319,RPS27A,SNX9,ARRB2,DVL2,IGFBP3,WNT5A,PICALM,VAMP7,IGF2,AP2A1,AMPH,SYT1,APOB,LRP2,WASL,INS,ARRB1,SH3GL2,SH3KBP1,IRS1,CLTC,IGF1,DAB2,TF,DNM2,REPS2,BIN1,AGFG1,IGF2R,INSR,TFRC,AVP,EGF,ADRB2,IRS2,FNBP1L,DNAJC6,RAB5A,CTTN,PTPN1,EGFR,UBC,TRIP10
80	Malignant neoplasm of pancreas	C0346647	28	1625	1.40573774843e-10	2.4140012070006035e-05	IGF1R,KIAA0319,SYT9,CBL,WNT5A,IGF2,AP2A1,SYT1,ACTR2,LRP2,INS,IRS1,CLTC,IGF1,ARPC1A,DAB2,TF,DNM2,IGF2R,INSR,TFRC,AVP,EGF,REPS1,ADRB2,IRS2,CTTN,EGFR
81	Breast carcinoma	C0678222	47	4281	1.65484181913e-10	2.444176222088111e-05	IGF1R,CD3D,SYNJ2,GRB2,KIAA0319,RPS27A,SNX9,ARRB2,DVL2,IGFBP3,WNT5A,VAMP7,IGF2,AP2A1,AMPH,SYT1,APOB,LRP2,WASL,INS,ARRB1,SH3GL2,SH3KBP1,IRS1,CLTC,IGF1,DAB2,TF,DNM2,REPS2,BIN1,AGFG1,IGF2R,INSR,TFRC,AVP,EGF,ADRB2,IRS2,FNBP1L,DNAJC6,RAB5A,CTTN,PTPN1,EGFR,UBC,TRIP10
82	Russell-Silver syndrome	C0175693	7	56	2.1533130834e-10	2.4743512371756188e-05	IGF1R,IGFBP3,IGF2,INS,IGF1,EGF,EGFR
83	Lewy Body Disease	C0752347	9	132	4.3611669831e-10	2.504526252263126e-05	IGF1R,IGFALS,IGF2,SCARB2,INS,IGF1,IGF2R,INSR,UBB
