rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
264	Inflammation	C0021368	51	647	1.55474522145e-11	4.559585492227979e-05	APOE,AGT,F2R,HRH1,POMC,EDN1,TF,F2RL1,OXT,LTB4R,CHRM2,CCK,APOB,F2,CALCA,SLC22A5,ADRB3,ADCYAP1,CST3,PTGER4,BIN1,VIP,BDKRB2,SERPING1,NPFF,EDN2,PTGER2,TSHR,CRHR1,BDKRB1,GAST,PTGFR,SAA1,TACR3,AHSG,TAC1,ANXA1,ADM,TFRC,TACR1,EGF,CRH,ADRB2,EGFR,HP,PRSS3,GHRL,CXCL6,APOC1,KNG1,APP
265	Mental disorders	C0004936	40	439	2.08528749823e-11	4.57685664939551e-05	GRPR,APOE,FOXP1,TRH,GRP,NTSR1,DRD4,POMC,SNAP25,OXT,CHRM2,CCK,HCRTR1,CALCA,ADCYAP1,GFAP,GPRC6A,SLC6A2,VIP,BDKRB2,PTH,GNRHR2,CRHR1,BDKRB1,ADCYAP1R1,GPBAR1,OXTR,ADRA2C,LPAR3,FZD4,TAC1,SCT,PAH,DRD5,TACR1,CRH,KIAA0319,F2RL3,HTR7,GRM5
266	Acth-Independent Macronodular Adrenal Hyperplasia	C1857451	15	40	2.37200259434e-11	4.59412780656304e-05	GIP,POMC,GPRC6A,EDNRA,AVP,GPBAR1,LPAR3,FZD4,MC2R,GNAS,GNAI2,MLN,GIPR,ADRA2A,HTR4
267	Impotence	C0242350	18	126	2.41511255439e-11	4.61139896373057e-05	KISS1R,KCNMA1,AGT,TAC3,PTAFR,PROK2,EDN1,PROKR2,APOB,GNRH1,VIP,EDNRA,FSHR,P2RY2,TACR3,KISS1,GNRHR,P2RY1
268	Weight Gain Adverse Event	C2911647	21	151	2.42549313967e-11	4.6286701208981e-05	APOE,HRH1,CHRM1,DRD4,SNAP25,ADRB3,SLC18A2,CHRM3,HTR2B,HTR6,CCKAR,DRD5,RIMS1,GRM1,CHRM5,ADRB2,ADRA2A,HTR4,HRH2,HTR7,GRM5
269	Pituitary adenoma	C0032000	29	286	2.6548097054e-11	4.6459412780656305e-05	KISS1R,TRH,GNAZ,POMC,NTS,ARRB2,GRB2,GNRH1,SLC22A3,GHSR,TRHR,CRHR1,GHRHR,FSHR,CASR,KISS1,ARRB1,MC2R,TFRC,GNAS,EGF,CRH,GHRH,CGA,EGFR,NTSR2,GNRHR,GHRL,FSHB
270	Pain	C0030193	55	628	2.96803692734e-11	4.6632124352331604e-05	FOXP1,TRH,NTSR1,HRH1,CHRM1,DRD4,POMC,CLTCL1,EDN1,F2RL1,OXT,CCK,APOB,ALB,TRAPPC11,CALCA,GHSR,VIP,SPAST,CCKBR,BDKRB2,SERPING1,SLC18A3,PTH,BDKRB1,FSHR,PROKR1,CASR,SAA1,TACR3,AVP,HCRT,CLTC,ADRA2C,EDN3,TAC1,ADM,GNA11,GNAS,TACR1,LDLR,CRH,SCARB2,NLRC4,MC1R,PTH1R,ADRB2,LDLRAP1,EDNRB,ADRA2A,ADRA1A,KNG1,CYSLTR2,HTR7,GNAQ
271	Abnormality of the pituitary gland	C0032002	67	645	3.15562020958e-11	4.680483592400691e-05	KISS1R,APOE,AGT,TRH,VIPR1,GCG,DRD4,PROK2,POMC,NTS,OXT,POU5F1,PROKR2,CCK,APOB,SOX2,LPAR2,ALB,PTHLH,CALCA,ADCYAP1,KLK3,CST3,GNRH1,PMCH,GHSR,VIP,VIPR2,TRHR,ZNF292,PTH,EDNRA,TSHR,CRHR1,GHRHR,GAST,FSHR,SLC22A1,ADCYAP1R1,TACR3,AVP,KISS1,AVPR1B,MC2R,SCT,AVPR2,ANXA1,ADM,GNA11,GNAS,LDLR,EGF,CRH,GHRH,ADRA1D,TSHB,EGFR,GNRHR,GHRL,ADRA1A,LHB,CYSLTR2,LHCGR,INSL3,ADRA2B,VAMP7,FSHB
272	Alzheimer Disease	C0002395	97	1699	3.49622553131e-11	4.6977547495682214e-05	GRPR,HCRTR2,APOE,KCNMA1,AGT,F2R,NTSR1,CHRM1,DRD4,NPS,NTS,EDN1,TF,ARRB2,SNAP25,LTB4R,IGF2R,CHRM2,APOB,VAMP2,STX1A,ALB,GRB2,F2,MGST3,SH3GL2,ADRB3,KLK3,CST3,SLC18A2,GFAP,ITSN1,PTGER4,STXBP1,BIN1,CALCR,CTSL,SPAST,BDKRB2,SERPING1,AP2A2,GSN,DAB2,SLC18A3,PTH,PTGER2,EDNRA,GHRHR,FSHR,CASR,DNM2,PTGFR,P2RY2,SAA1,SYT1,HCRT,PTGDR,AHSG,TAC1,ANXA1,UTS2B,HTR6,LRP2,DRD5,PTGIR,UBB,PTGER1,LDLR,MLN,CRH,M6PR,IAPP,NMU,CPLX1,GHRH,PTH1R,ADRA1D,PCED1B,ADRB2,F2RL3,EGFR,HP,ADRB1,P2RY1,EDNRB,SYNJ1,ADRA2A,APOC1,ADRA1A,LHB,KNG1,TBXA2R,LHCGR,APP,SH3BP5,PICALM,GRM5
273	Bipolar affective disorder	C0005586	59	817	3.51143558674e-11	4.715025906735752e-05	APOE,AGT,GNAZ,DRD4,PROK2,POMC,NTS,HIP1R,AVPR1A,SNAP25,PROKR2,CHRM2,CCK,APOB,VAMP2,LPAR2,CALCA,GPR65,ADCYAP1,SLC18A2,GFAP,SLC6A2,VIP,CHRM3,BDKRB2,EDNRA,CRHR1,P2RY2,ADCYAP1R1,AVP,MC5R,RPS27A,AVPR1B,TAC1,MC2R,CCKAR,ADM,DRD5,ITIH1,TACR1,CRH,KIAA0319,CPLX1,GHRH,UBC,VAMP3,ADRB2,TSHB,PRSS3,P2RY1,SYNJ1,ADRA1A,HTR4,CYSLTR2,HTR7,APP,ADRA2B,VAMP7,GRM5
