rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
187	Impotence	C0242350	19	126	1.58975055342e-11	3.9694332413500314e-05	PTAFR,FSHR,EDN1,VIP,AGT,PROK2,DRD2,PROKR2,KISS1,CNR1,P2RY1,P2RY2,EDNRA,GNRHR,TAC3,KISS1R,GNRH1,CXCR3,TACR3
188	Inflammatory pain	C0234251	14	58	2.41692221792e-11	3.9906601570791764e-05	CXCR6,PTGER4,LPAR2,SSTR4,CYSLTR2,ACKR3,ADRA2B,AVPR1A,EDNRA,BDKRB1,P2RY12,CRH,F2RL1,ADRA1A
189	Mental disorders	C0004936	56	439	2.57627252864e-11	4.0118870728083214e-05	VIP,CRHR1,CNR2,SSTR5,OPRK1,HTR1A,ANKK1,TRH,CYP2D6,ADCYAP1R1,CCK,GPBAR1,DRD2,POMC,MCHR2,CORT,CHRM4,F2RL3,PTH,CNR1,GRM5,CALCA,OXT,GALR1,GALR3,ADRA2C,MTNR1B,GRPR,LPAR3,HTR1B,GABBR1,HTR2C,ADCYAP1,BDKRB1,SCT,GRP,HCRTR1,GRM8,GRM7,CRH,BDKRB2,NTSR1,GPRC6A,DRD5,PDYN,HTR5A,NPY,GNRHR2,OXER1,DRD4,TAC1,TACR1,HTR2A,OXTR,HTR7,DRD3
190	Insulinoma	C0021670	21	157	2.65142352518e-11	4.033113988537466e-05	CRHR1,SSTR2,SSTR5,IAPP,SSTR1,CCK,SSTR4,GAST,FFAR1,ADRA1D,CALCA,ADRA2A,GCGR,CASR,SSTR3,PTHLH,ADCYAP1,SST,GIP,GCG,CXCL12
191	Schizoaffective Disorder	C0036337	18	81	2.7634228239e-11	4.05434090426661e-05	CXCR6,CYP2D6,LPAR2,SSTR4,DRD2,CYSLTR2,ACKR3,ADRA2B,HTR1B,EDNRA,SST,DRD5,NPY,DRD4,HTR2A,GRM4,ADRA1A,DRD3
192	Inflammation	C0021368	73	647	3.15145687324e-11	4.075567819995755e-05	EDN1,VIP,CRHR1,CNR2,FPR1,APLN,CXCL16,AGT,PTGFR,PTGER4,FPR2,CCR2,F2R,CXCR2,KNG1,ANXA1,CYP2D6,TSHR,CCR7,CXCL6,EDN2,PTGER2,CCK,CCL21,POMC,HRH1,GAST,PF4,CNR1,GAL,CCR8,CALCA,OXT,CXCL1,CXCR1,CCR5,PTGDR2,CYP3A4,CXCL2,SAA1,C3,ADCYAP1,BDKRB1,F2,CXCL11,NPFF,GHRL,C5AR1,CRH,BDKRB2,CCL20,NPY5R,C3AR1,ADORA1,CCL5,CCL19,CXCL12,CXCL8,C5,CCR3,TAC1,TACR1,ADM,HTR2A,CXCR3,PTGER3,F2RL1,CCR6,APP,CXCL10,TACR3,LTB4R,ADRB3
193	Ischemia	C0022116	47	647	3.1520674959e-11	4.096794735724899e-05	EDN1,EDNRB,VIP,CNR2,GPER1,CXCL16,AGT,APLNR,F2R,CXCR2,ANXA1,GPBAR1,DRD2,POMC,CALCRL,GPR17,CALCA,OXT,ADORA3,P2RY1,CCR5,LPAR3,NPY2R,HTR1B,CXCL2,ADCYAP1,F2,C5AR1,CXCR4,ADORA1,GPRC6A,S1PR1,UTS2,S1PR3,ADORA2B,NPY,OXER1,CXCL12,CXCL8,C5,ADM,CXCR3,AGTR2,F2RL1,APP,CXCL10,ADRB3
194	Depressive Disorder	C0011581	54	543	3.18675086319e-11	4.1180216514540436e-05	GALR2,FSHR,HCRT,CRHR1,CNR2,GRM2,HTR1D,OPRK1,HTR1A,AGT,ANKK1,TRH,CCR2,F2R,PMCH,TAS2R38,GRM1,CYP2D6,ADCYAP1R1,HTR4,DRD2,POMC,GAST,AVPR1B,MCHR1,F2RL3,CNR1,GAL,GRM5,OXT,NPY1R,ADRA2A,ADRA2C,MTNR1B,LPAR1,NPY2R,HTR1B,HTR2C,GNB1,DRD1,GHRL,CRH,DRD5,PDYN,NPY,DRD4,CXCL8,TAC1,HTR2A,CYP1A2,OXTR,TACR3,HTR7,DRD3
195	Status epilepticus	C0038220	22	185	3.19370085933e-11	4.139248567183188e-05	SSTR2,SSTR5,CCR9,CCR2,GRM1,CCR7,SSTR1,SSTR4,CNR1,ADRA1D,GRM5,CCR8,HRH3,CXCL1,CCR10,SSTR3,CCR5,SST,CRH,NPY,CXCL12,CCR3
196	Alzheimer Disease	C0002395	88	1699	3.22670778985e-11	4.160475482912333e-05	FSHR,HTR6,HCRT,EDN1,EDNRB,HCAR3,CNR2,SSTR2,GRM2,HTR1A,AGT,PTGFR,PTGER4,CCR2,F2R,CXCR2,KNG1,MTNR1A,ANXA1,CYP2D6,IAPP,PTGER2,DRD2,UTS2B,GHRH,F2RL3,PTH,PTGIR,ADRA1D,GAL,GRM5,NMU,PYY,ADRA2A,P2RY1,CASR,NTS,PTGDR,GRPR,P2RY2,HCRTR2,NPS,CCR5,CCR1,NPY2R,HTR1B,CHRM1,GABBR1,HTR2C,SAA1,C3,EDNRA,SST,LHCGR,P2RY12,F2,DRD1,PTH1R,C5AR1,CRH,CXCR4,BDKRB2,NTSR1,MGST3,CCL5,DRD5,PTGER1,PDYN,HTR1F,NPY,MLN,LHB,CXCL12,DRD4,CXCL8,TAC1,HTR2A,PTGER3,AGTR2,PPY,APP,GHRHR,ADRA1A,CALCR,LTB4R,DRD3,ADRB1,ADRB3
197	Weight Gain Adverse Event	C2911647	37	151	3.27331495242e-11	4.181702398641477e-05	HTR6,GRM2,HTR1D,HTR1A,ANKK1,GRM1,HTR4,DRD2,HRH1,HTR1E,HTR2B,CHRM4,CHRM3,CNR1,CHRM5,GRM5,HRH3,ADRA2A,HTR1B,CHRM1,GRM6,HTR2C,CCKAR,DRD1,GRM8,GRM7,DRD5,HTR1F,HTR5A,HRH4,DRD4,HTR2A,HRH2,GRM4,HTR7,DRD3,ADRB3
198	Hypoparathyroidism - autosomal dominant	C0342345	12	36	3.38858940907e-11	4.202929314370622e-05	CXCR6,LPAR2,SSTR4,CYSLTR2,PTH,GNA11,CASR,ACKR3,NPS,ADRA2B,EDNRA,ADRA1A
199	Pain insensitivity	C0344307	14	52	3.4935054849e-11	4.2241562300997666e-05	EDNRB,CNR2,GRM2,OPRK1,CYP2D6,DRD2,POMC,OPRL1,NTS,MC1R,CYP3A4,AVPR1A,NPFF,PNOC
200	Taste bitter	C0235290	14	30	3.74061892572e-11	4.2453831458289116e-05	CXCR6,TAS2R38,LPAR2,SSTR4,GPBAR1,CYSLTR2,TAS2R16,ACKR3,ADRA2B,LPAR3,EDNRA,GPRC6A,OXER1,ADRA1A
201	Hypogonadotropic hypogonadism 7 with or without anosmia	C0022735	23	183	3.74837938466e-11	4.266610061558056e-05	FSHR,CXCR6,PROK2,LPAR2,SSTR4,POMC,CYSLTR2,PROKR2,KISS1,FSHB,ACKR3,INSL3,ADRA2B,EDNRA,P2RY12,GNRHR,TAC3,KISS1R,GNRH1,LHB,RXFP2,ADRA1A,TACR3
202	Pulmonary Disease, Chronic Obstructive	C0024115	36	377	3.88565846166e-11	4.2878369772872e-05	CXCR6,EDN1,EDNRB,F2R,CXCR2,ANXA1,HTR4,LPAR2,SSTR4,CYSLTR2,CXCL1,NPSR1,CXCR1,ACKR3,PTHLH,CCR5,CCR1,ADRA2B,CXCL2,CXCL5,EDNRA,F2,PTH1R,LPAR6,C5AR1,CXCR4,BDKRB2,C3AR1,ADORA1,CCL5,CXCL8,CCR3,CXCR3,F2RL1,CXCL10,ADRA1A
203	Hereditary pancreatitis	C0238339	33	377	3.91375820641e-11	4.3090638930163445e-05	EDN1,GNAI2,CXCR2,CXCL6,CCL28,GAST,P2RY6,CXCL1,CXCR1,CASR,NTS,PTHLH,CXCL5,CCKBR,ADCYAP1,GIP,SCT,CXCR4,CCL20,NTSR1,MGST1,GCG,CXCL12,CXCL8,TAC1,TACR1,ADM,CXCR3,F2RL1,CCR6,CXCL10,TACR3,TACR2
204	Cocaine-Related Disorders	C0236736	27	117	3.93444166136e-11	4.3302908087454895e-05	HCRT,CRHR1,OPRK1,HTR1A,DRD2,POMC,CNR1,CHRM5,GRM5,NPY1R,NPSR1,NPS,OPRD1,NPY2R,HTR1B,GABBR1,CCKBR,HCRTR1,DRD1,GHRL,CRH,NPY5R,PDYN,NPY,HTR2A,TACR3,DRD3
