rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
57	Male hypogonadism	C0151721	8	38	7.00661750841e-13	2.0765027322404374e-05	GNRHR,PROK2,PROKR2,GNRH1,TAC3,KISS1R,TACR3,KISS1
58	Decreased serum testosterone level	C0857983	8	38	7.00661750841e-13	2.1129326047358837e-05	GNRHR,PROK2,PROKR2,GNRH1,TAC3,KISS1R,TACR3,KISS1
59	Anosmia	C0003126	8	45	6.40310027222e-12	2.1493624772313297e-05	GNRHR,PROK2,PROKR2,GNRH1,TAC3,KISS1R,TACR3,KISS1
62	Abnormal female reproductive system physiology	C4022678	8	42	1.97605265484e-11	2.2586520947176686e-05	GNRHR,PROK2,PROKR2,GNRH1,TAC3,KISS1R,TACR3,KISS1
63	Absence of secondary sex characteristics	C4021551	8	42	1.97605265484e-11	2.2950819672131146e-05	GNRHR,PROK2,PROKR2,GNRH1,TAC3,KISS1R,TACR3,KISS1
64	Female sexual dysfunction	C1112442	8	42	1.97605265484e-11	2.331511839708561e-05	GNRHR,PROK2,PROKR2,GNRH1,TAC3,KISS1R,TACR3,KISS1
65	Panic disorder 1	C1868649	12	80	2.21699325564e-11	2.3679417122040076e-05	NPS,BDKRB2,GRPR,CCKBR,NPSR1,CCKAR,HCRT,GRP,TACR1,AVPR1B,CCK,AGT
66	Inflammation	C0021368	22	647	2.294353596e-11	2.404371584699454e-05	BDKRB2,KNG1,SAA1,GHRL,F2,PTGFR,BDKRB1,F2R,NPFF,TAC1,HRH1,EDN1,GAST,OXT,LTB4R,TACR3,TACR1,APP,EDN2,F2RL1,CCK,AGT
67	Mental disorders	C0004936	17	439	2.5191404518e-11	2.4408014571948998e-05	BDKRB2,GRPR,GNRHR2,GRM5,BDKRB1,TAC1,NTSR1,OXT,GPRC6A,TRH,LPAR3,GRP,HCRTR1,F2RL3,TACR1,OXTR,CCK
68	Pain	C0030193	27	628	2.55991894349e-11	2.477231329690346e-05	GNA11,BDKRB2,CYSLTR2,KNG1,CCKBR,SAA1,EDN3,BDKRB1,ADRA1A,GHSR,CASR,TAC1,AVP,HRH1,EDN1,NTSR1,OXT,CHRM1,HCRT,TRH,PROKR1,TACR3,GNAQ,TACR1,F2RL1,CCK,EDNRB
69	Impotence	C0242350	14	126	2.76737521787e-11	2.5136612021857924e-05	GNRHR,PROK2,P2RY2,PROKR2,GNRH1,TAC3,KISS1R,EDN1,EDNRA,PTAFR,P2RY1,TACR3,KISS1,AGT
70	Depressive Disorder	C0011581	18	543	3.53572726652e-11	2.5500910746812387e-05	GRM1,GHRL,GRM5,F2R,TAC1,AVP,GNB1,GAST,OXT,HCRT,TRH,PMCH,F2RL3,TACR3,LPAR1,AVPR1B,OXTR,AGT
71	Abnormality of the pituitary gland	C0032002	26	645	3.67665897727e-11	2.5865209471766847e-05	LPAR2,GNA11,GCG,CYSLTR2,GHRL,GNRHR,PROK2,ADRA1A,PROKR2,GHSR,NTS,GNRH1,ADRA1D,AVP,KISS1R,GAST,TRHR,EDNRA,OXT,TRH,PMCH,TACR3,KISS1,AVPR1B,CCK,AGT
72	Adenomas, multiple colorectal, 608456 (3)	C0001430	25	975	3.82263110055e-11	2.6229508196721314e-05	CCKBR,HCRTR2,GHRL,GNRHR,UTS2R,BDKRB1,GHSR,CASR,NTS,ADRA1D,EDN1,GAST,TRHR,NTSR1,EDNRA,HCRT,TRH,UTS2,HCRTR1,KISS1,LPAR1,F2RL2,CCK,AGT,EDNRB
73	Bradycardia	C0428977	12	53	3.88172827215e-11	2.6593806921675777e-05	GCG,KNG1,EDN3,TAC1,NTS,GNRH1,EDN1,TRH,UTS2,TACR1,EDN2,AGT
74	Pulmonary hypertension, neonatal, susceptibility to	C0020542	16	333	3.98063804141e-11	2.695810564663024e-05	NPS,BDKRB2,F2,TACR2,UTS2B,CASR,TAC1,CYSLTR1,EDN1,EDNRA,UTS2,TACR1,HTR2B,F2RL1,AGT,EDNRB
