rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
76	Recurrent bacterial infection	C0004623	15	255	4.63322713529e-11	2.2905364677516576e-05	LY96,IRAK4,TLR4,USO1,TLR6,TRAF6,TIRAP,CD14,MYD88,IRAK2,AKT1,BTK,CD55,TLR2,ARCN1
79	Pregnancy Complications, Infectious	C0032965	6	31	1.84081638821e-10	2.380952380952381e-05	LY96,TLR4,TLR1,TLR6,CD14,TLR2
80	Sepsis	C0243026	17	602	5.17144216339e-10	2.4110910186859555e-05	LY96,IRAK4,TLR4,NOS3,TLR1,DCLRE1C,TLR6,TRAF6,TIRAP,IRAK1,CAV1,CD14,MYD88,INS,LIG4,BTK,TLR2
81	Symptomatic human immunodeficiency virus infection	C0019693	30	1900	6.37911945489e-10	2.44122965641953e-05	DCTN5,IRAK4,TLR4,CD36,TMED7,USO1,GOLGB1,TMED3,NOS3,TLR1,DCLRE1C,TLR6,TRAF6,TMED2,TIRAP,IRAK1,CAV1,CD14,MYD88,IRAK2,INS,AKT1,BTK,DCTN6,CALM3,HSP90AA1,TMED9,TLR2,COPB2,DCTN4
82	Malaria	C0024530	16	539	7.1232730825e-10	2.471368294153104e-05	IRAK4,TLR4,SPTA1,CD36,TMED7,NOS3,TLR1,TLR6,TMED2,TIRAP,CD14,MYD88,INS,CD55,HSP90AA1,TLR2
86	Bacterial Vaginosis	C0085166	6	47	2.37371122758e-09	2.5919228450874022e-05	LY96,TLR4,TLR1,TLR6,CD14,TLR2
87	Congenital disorder of glycosylation	C0282577	7	75	2.47438169954e-09	2.6220614828209764e-05	COG8,COG4,COG2,COG1,COG5,COG7,COG6
88	Pelvic inflammatory disease	C0242172	6	48	2.68520172764e-09	2.652200120554551e-05	TLR4,TLR1,TLR6,TIRAP,MYD88,TLR2
89	Pyelonephritis	C0034186	6	50	3.58927854105e-09	2.6823387582881256e-05	TLR4,TLR1,TLR6,TIRAP,MYD88,TLR2
90	Septicemia	C0036690	13	387	4.10264155981e-09	2.7124773960216997e-05	LY96,IRAK4,TLR4,NOS3,TLR1,TRAF6,TIRAP,IRAK1,CAV1,CD14,MYD88,INS,TLR2
91	Autoimmune disease 1	C0004364	19	890	6.01959460056e-09	2.7426160337552745e-05	TLR4,NHEJ1,USO1,NOS3,DCLRE1C,TRAF6,COPA,IRAK1,CAV1,CD14,USE1,INS,AKT1,LIG4,BTK,CD55,HSP90AA1,TLR2,KIF5A
93	Tuberculosis, Pulmonary	C0041327	10	218	6.91722645829e-09	2.802893309222423e-05	TLR4,USO1,TLR1,TLR6,TIRAP,CD14,MYD88,AKT1,TLR2,ARCN1
95	Puerperal Disorders	C0034040	5	32	7.74606612186e-09	2.863170584689572e-05	TLR4,TLR1,TLR6,CD14,TLR2
96	Necrotizing Enterocolitis	C4082937	7	88	8.76818062601e-09	2.8933092224231465e-05	TLR4,NOS3,TLR1,TLR6,CD14,MYD88,TLR2
99	Verotoxigenic Escherichia coli gastrointestinal tract infection	C0009450	21	1111	9.43954470145e-09	2.98372513562387e-05	LY96,IRAK4,TLR4,CD36,DYNC1LI1,NOS3,GBF1,CD59,TLR1,TLR6,TRAF6,TIRAP,CAV1,CD14,MYD88,AKT1,CD55,HSP90AA1,TLR2,ARCN1,DCTN4
100	Urinary tract infection	C0042029	7	92	1.24173957783e-08	3.0138637733574443e-05	TLR4,TLR1,TLR6,TIRAP,MYD88,CD55,TLR2
101	Multiple Myeloma	C0026764	22	1236	1.31559462213e-08	3.0440024110910188e-05	TLR4,XRCC6,TMED7,TLR1,DCLRE1C,TLR6,TRAF6,XRCC4,CAV1,CD14,MYD88,USE1,INS,AKT1,LIG4,KIF3C,BTK,DCTN6,CALM3,HSP90AA1,TLR2,XRCC5
105	Lymphoma, Large B-Cell, Diffuse	C0024299	23	1362	1.715050435e-08	3.1645569620253167e-05	TLR4,SPTA1,XRCC6,TMED7,CD59,TLR1,DCLRE1C,TRAF6,IRAK1,XRCC4,CD14,MYD88,USE1,INS,AKT1,POLM,LIG4,BTK,CD55,DCTN6,CALM3,HSP90AA1,TLR2
106	Hypersensitivity	C0020517	9	186	1.87849382716e-08	3.194695599758891e-05	LY96,IRAK4,TLR4,TLR1,TLR6,TRAF6,CD14,MYD88,TLR2
107	Chronic Lymphocytic Leukemia	C0023434	21	1176	2.59776308242e-08	3.2248342374924656e-05	IRAK4,TLR4,XRCC6,TMED7,CD59,POLL,DCLRE1C,XRCC4,CAV1,CD14,MYD88,INS,AKT1,LIG4,BTK,CD55,DCTN6,CALM3,HSP90AA1,TLR2,XRCC5
108	Chronic diarrhea	C0401151	5	39	2.69235431727e-08	3.2549728752260404e-05	COG4,DCLRE1C,LIG4,BTK,COG6
109	Meningioma	C0025286	13	452	2.86072393552e-08	3.285111512959614e-05	TLR4,RACGAP1,NOS3,TLR1,XRCC4,CAV1,CD14,INS,AKT1,LIG4,CD55,CALM3,XRCC5
113	Visceromegaly	C0042782	13	461	3.64907358774e-08	3.405666063893912e-05	TLR4,COG4,ANK1,COG2,DCLRE1C,XRCC4,CAV1,MYD88,AKT1,LIG4,COG6,SPTB,DCTN4
114	Insulin Resistance	C0021655	11	332	5.59733911443e-08	3.4358047016274865e-05	TLR4,CD36,NOS3,ANK1,XRCC4,CAV1,INS,AKT1,ANK2,HSP90AA1,TLR2
