rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
40	Osteosarcoma	C0585442	18	936	1.13818954262e-11	1.6359918200409e-05	EFNB1,DCC,HGF,EPHB2,RAC1,HRAS,VWF,SOS1,PTK2,CRK,RHOA,MET,ITGB3,ITGAV,HSP90AA1,PXN,ROCK1,FN1
41	Synovial sarcoma	C0039101	9	178	1.97165617166e-11	1.6768916155419224e-05	HGF,EPHB2,RAC1,EPHB4,SRC,SOS1,PTK2,CRK,MET
42	Cerebral Hemorrhage	C2937358	11	246	2.23361329432e-11	1.717791411042945e-05	SPTBN4,KDR,SPTBN5,ITGA2B,DOCK1,FGA,ITGB3,ITGAV,FGG,FGB,FN1
43	Ischemia	C0022116	19	647	2.63412625046e-11	1.7586912065439674e-05	NCAM1,HGF,RAC1,KDR,NTN1,VWF,SOS1,PTK2,PTK2B,CRK,ITGA2B,PTPRA,FGA,ITGAV,FGG,EFNB2,HSP90AA1,FGB,FN1
44	Sarcoma, Ewing	C1261473	19	829	2.6689761512e-11	1.79959100204499e-05	NCAM1,TRIO,DCC,HGF,EPHB2,FYN,RAC1,KDR,HRAS,EPHB4,SRC,TLN1,SOS1,PTK2B,CRK,MET,ITGAV,HSP90AA1,FN1
45	Astrocytoma	C0004114	15	674	2.98813196409e-11	1.8404907975460123e-05	NCAM1,EFNB1,HGF,EPHB2,RAC1,KDR,HRAS,SRC,PTK2,CRK,RHOA,MET,EFNB2,ROCK1,FN1
46	Xenograft Model	C1520166	15	551	3.41573436202e-11	1.8813905930470348e-05	RAP1A,HGF,EPHB2,RAC1,KDR,APBB1IP,EPHB4,EPHB6,RHOA,MET,EFNB2,RAP1B,HSP90AA1,PXN,ROCK1
47	BREAST-OVARIAN CANCER, FAMILIAL, SUSCEPTIBILITY TO, 4	C1140680	23	1967	3.45444783889e-11	1.9222903885480576e-05	CDC42,DCC,RAP1A,HGF,EPHB2,KDR,HRAS,EPHB4,NTN1,BCAR1,SRC,SOS1,PTK2,CRK,DOCK1,MET,ITGB3,ITGAV,RAP1B,HSP90AA1,PXN,ROCK1,FN1
48	Malignant Glioma	C0555198	13	412	3.6021186034e-11	1.96319018404908e-05	DCC,ELMO1,HGF,EPHB2,EPHB1,RAC1,KDR,SOS1,PTK2B,CRK,DOCK1,MET,ROCK1
49	Melanoma	C0025202	30	2386	3.61689567185e-11	2.0040899795501025e-05	NCAM1,CDC42,DCC,ROCK2,RAP1A,HGF,EPHB2,RAC1,KDR,HRAS,APBB1IP,EPHB6,NTN1,BCAR1,SRC,VWF,SOS1,PTK2,PTK2B,CRK,ITGA2B,SHC1,RHOA,MET,ITGB3,ITGAV,HSP90AA1,PXN,ROCK1,FN1
50	{Gastric cancer risk after H. pylori infection}, 137215 (3)	C0024623	28	2073	3.62123664388e-11	2.044989775051125e-05	CDC42,EFNB1,DCC,RAP1A,HGF,SPTAN1,EPHB2,EPHB1,RAC1,KDR,HRAS,EPHB4,SRC,VWF,SOS1,PTK2,PTK2B,CRK,RHOA,DOCK1,GRB2,MET,SPTBN1,EFNB2,HSP90AA1,PXN,ROCK1,FN1
51	Alzheimer Disease	C0002395	22	1699	3.85748100129e-11	2.0858895705521474e-05	NCAM1,CDC42,ELMO1,EPHB2,FYN,RAC1,KDR,SHB,APBB1IP,VWF,PTK2B,CRK,ITGA2B,GRB2,PTPRA,FGA,ITGAV,FGG,HSP90AA1,FGB,ROCK1,FN1
52	Arteriosclerosis	C0003850	20	1059	4.5517811742e-11	2.12678936605317e-05	CDC42,EFNB1,HGF,EPHB2,KDR,NTN1,VWF,SOS1,CRK,ITGA2B,RHOA,FGA,ITGB3,ITGAV,FGG,HSP90AA1,FGB,ROCK1,FN1,ARHGEF28
53	Colon cancer	C0007102	25	1727	4.64821514612e-11	2.1676891615541924e-05	NCAM1,CDC42,DCC,HGF,SPTAN1,EPHB2,RAC1,KDR,HRAS,EPHB4,NTN1,BCAR1,SRC,SOS1,PTK2,PTK2B,CRK,RHOA,MET,SPTBN1,EFNB2,HSP90AA1,PXN,ROCK1,FN1
54	Papillary thyroid carcinoma	C0238463	13	451	4.68346472715e-11	2.208588957055215e-05	NCAM1,RAP1A,HGF,EPHB2,KDR,HRAS,EPHB4,SOS1,PTK2B,CRK,MET,HSP90AA1,FN1
55	Secondary hypertriglyceridemia	C0027627	41	3444	4.90848472978e-11	2.2494887525562373e-05	NCAM1,CDC42,DCC,ROCK2,ELMO1,RAP1A,HGF,SPTAN1,EPHB2,FYN,EPHB3,EPHB1,RAC1,KDR,HRAS,APBB1IP,EPHB4,EPHB6,NTN1,BCAR1,SRC,TLN1,VWF,SOS1,PTK2,PTK2B,CRK,ITGA2B,SHC1,RHOA,GRB2,PTPRA,MET,ITGB3,ITGAV,EFNB2,RAP1B,HSP90AA1,PXN,ROCK1,FN1
56	Lung Neoplasms	C0024121	20	1155	5.07801578564e-11	2.2903885480572598e-05	NCAM1,CDC42,HGF,EPHB2,RAC1,HRAS,EPHB4,NTN1,VWF,PTK2,PTK2B,CRK,RHOA,MET,FGA,ITGB3,HSP90AA1,PXN,ROCK1,FN1
57	Chronic myeloid leukemia	C0023473	18	822	5.12713205225e-11	2.3312883435582822e-05	NCAM1,CDC42,DCC,HGF,EPHB2,RAC1,KDR,HRAS,SRC,SOS1,PTK2,PTK2B,CRK,GRB2,ITGB3,HSP90AA1,PXN,FN1
58	Rhabdomyosarcoma alveolar	C0035412	12	381	5.14313036604e-11	2.3721881390593047e-05	NCAM1,CDC42,HGF,EPHB2,RAC1,KDR,HRAS,SOS1,CRK,MET,HSP90AA1,ROCK1
59	Stomach cancer	C0699791	29	2109	5.17663689692e-11	2.413087934560327e-05	CDC42,EFNB1,DCC,RAP1A,HGF,SPTAN1,EPHB2,EPHB1,RAC1,KDR,HRAS,EPHB4,SRC,VWF,SOS1,PTK2,PTK2B,CRK,RHOA,DOCK1,GRB2,MET,SPTBN1,ITGAV,EFNB2,HSP90AA1,PXN,ROCK1,FN1
60	Endothelial dysfunction	C0856169	10	216	5.26040322413e-11	2.4539877300613496e-05	RAP1A,HGF,SRC,VWF,SOS1,PTK2B,CRK,HSP90AA1,FGB,PXN
61	Colorectal Neoplasms	C0009404	18	1164	5.3361537411e-11	2.4948875255623724e-05	CDC42,DCC,HGF,EPHB2,EPHB1,RAC1,KDR,HRAS,EPHB4,NTN1,SRC,SOS1,PTK2,RHOA,MET,ITGB3,HSP90AA1,PXN
62	Neoplasm of the colon	C0009375	16	817	5.35457234108e-11	2.535787321063395e-05	DCC,EPHB2,RAC1,HRAS,NTN1,BCAR1,SRC,PTK2,CRK,SHC1,RHOA,MET,EFNB2,HSP90AA1,ROCK1,FN1
63	Animal Mammary Neoplasms	C0024667	30	2352	5.39401856514e-11	2.5766871165644174e-05	CDC42,ROCK2,RAP1A,HGF,EPHB2,FYN,RAC1,KDR,HRAS,EPHB4,EPHB6,NTN1,BCAR1,SRC,VWF,SOS1,PTK2,PTK2B,CRK,SHC1,RHOA,GRB2,PTPRA,MET,ITGB3,ITGAV,HSP90AA1,PXN,ROCK1,FN1
