rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
14	Ischemia	C0022116	28	647	0.0	4.047412546978896e-06	FN1,HSP90AA1,ITGAV,PECAM1,PIK3R1,EFNB2,GRIN2B,FGB,JAK2,KDR,PTK2B,F2R,CRK,PTK2,VWF,ARHGEF7,MAPK1,CD47,PIK3CA,PAK1,NTN1,ITGA2B,HGF,RAC1,FGG,FGA,PIK3CB,STAT1
16	Malignant tumor of urinary bladder	C0005684	31	1371	0.0	4.625614339404453e-06	FN1,HSP90AA1,GRB2,PDGFRB,PIK3R1,DCC,EFNA1,PXN,KDR,EFNB3,MET,PTK2B,CD80,ROCK1,MAPK1,EPHB2,CD47,MAPK3,PIK3CA,PAK1,EPHA2,AXL,HGF,PAK3,RAC1,TRIO,CD86,PDGFRA,PIK3CB,EPHB4,STAT1
17	Gastrointestinal hemorrhage	C0017181	10	133	0.0	4.91471523561723e-06	ITGB3,FGB,JAK2,KIT,VWF,PIK3CA,ITGA2B,FGG,FGA,PDGFRA
65	Cutaneous T-cell lymphoma	C0079773	14	255	0.0	1.879155825383059e-05	HSP90AA1,EPHA4,JAK2,RHOA,KIT,CD80,ARHGEF7,MAPK1,EPHB2,CD28,PTPN11,PIK3CA,PIK3CB,STAT1
67	Synovial sarcoma	C0039101	17	178	0.0	1.9369760046256143e-05	SRC,PDGFRB,MET,CRK,KIT,KITLG,PTK2,MAPK1,EPHB2,CSK,MAPK3,PIK3CA,HGF,RAC1,PDGFRA,PIK3CB,EPHB4
69	Astrocytoma	C0004114	31	674	0.0	1.99479618386817e-05	FN1,SRC,PDGFRB,PECAM1,PIK3R1,EFNB2,PDGFA,JAK2,KDR,MET,EFNB1,RHOA,CRK,KIT,PTK2,ROCK1,ARHGEF7,MAPK1,EPHB2,CD47,MAPK3,PDGFB,PTPN11,PIK3CA,EPHA2,SIRPA,AXL,HGF,RAC1,PDGFRA,PIK3CB
73	Primary pulmonary hypertension	C0152171	16	227	0.0	2.1104365423532813e-05	HSP90AA1,SRC,PECAM1,EFNA1,PDGFA,JAK2,PTK2B,F2R,ROCK1,MAPK1,EPHB2,CD47,MAPK3,PTPN11,ROCK2,HGF
87	Rhabdomyosarcoma alveolar	C0035412	21	381	2.38686848064e-12	2.515177797051171e-05	HSP90AA1,PDGFRB,EPHA3,KDR,MET,CDC42,F2R,CRK,KIT,KITLG,ROCK1,MAPK1,EPHB2,CD47,PTPN11,PIK3CA,PAK1,HGF,RAC1,PDGFRA,PIK3CB
88	Osteosarcoma	C0585442	32	936	4.14934753223e-12	2.5440878866724487e-05	FN1,HSP90AA1,PDGFRB,ITGAV,ITGB3,EPHA3,DCC,PDGFA,JAK2,PXN,MET,EFNB1,RHOA,CRK,KIT,KITLG,PTK2,ROCK1,VWF,MAPK1,EPHB2,MAPK3,CD28,PDGFB,PIK3CA,EPHA2,AXL,HGF,PAK3,RAC1,PDGFRA,PIK3CB
89	Esophageal Squamous Cell Carcinoma	C0279626	26	888	5.93147753136e-12	2.5729979762937265e-05	FN1,GRB2,PDGFRB,PECAM1,TIAM1,DCC,EFNB2,GRIN2B,JAK2,MET,CDC42,F2R,PTK2,RAP1A,MAPK1,EPHB2,RAP1B,MAPK3,PIK3CA,EPHA2,AXL,HGF,PAK3,PIK3CB,EPHB4,STAT1
90	BREAST-OVARIAN CANCER, FAMILIAL, SUSCEPTIBILITY TO, 4	C1140680	41	1967	6.95132840178e-12	2.6019080659150043e-05	FN1,HSP90AA1,SRC,PDGFRB,ITGAV,PECAM1,BCAR1,ITGB3,EPHA3,DCC,JAK2,EPHA8,PXN,KDR,MET,CDC42,CRK,KIT,KITLG,PIK3R2,PTK2,RAP1A,ROCK1,ARHGEF7,DOCK1,MAPK1,EPHB2,CD47,CSK,RAP1B,MAPK3,PDGFB,PIK3CA,PAK1,NTN1,EPHA2,HGF,YES1,PIK3CB,EPHB4,STAT1
91	Pancreatic Carcinoma	C0235974	40	1690	7.6598727361e-12	2.630818155536282e-05	FN1,HSP90AA1,SRC,PDGFRB,ITGAV,PECAM1,TIAM1,BCAR1,DCC,EPHA4,JAK2,KDR,MET,CDC42,PTK2B,F2R,CRK,KITLG,RAP1A,ROCK1,ARHGEF7,MAPK1,EPHB2,CD47,RAP1B,MAPK3,PTPN11,PIK3CA,PAK1,EPHA2,AXL,HGF,YES1,RAC1,CD86,PDGFRA,PIK3CB,EPHB4,STAT1,VAV1
