rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
2	Anemia, Sickle Cell	C0002895	1	271	0.0	8e-06	VCAM1
3	Lewy Body Disease	C0752347	1	132	0.0	1.2e-05	VCAM1
4	Meningeal Neoplasms	C0025284	1	52	0.0	1.6e-05	VCAM1
5	Aortic Diseases	C0003493	1	29	0.0	2e-05	VCAM1
6	Hypercholesterolemia, autosomal dominant, type B	C0020443	1	212	0.0	2.4e-05	VCAM1
7	Carotid Stenosis	C0007282	1	162	0.0	2.8e-05	VCAM1
8	Acute myocardial ischemia	C0151744	1	484	0.0	3.2e-05	VCAM1
9	Dissecting aneurysm of the thoracic aorta	C0729233	1	174	0.0	3.6e-05	VCAM1
10	Obesity	C0028754	1	2181	0.0	4e-05	VCAM1
11	Reperfusion Injury	C0035126	1	305	0.0	4.4e-05	VCAM1
12	Sickle Cell Trait	C0037054	1	47	0.0	4.8e-05	VCAM1
13	Squamous cell carcinoma	C0007137	1	1855	0.0	5.2e-05	VCAM1
14	Biliary tract neoplasm	C0005426	1	57	0.0	5.6e-05	VCAM1
15	Stroke	C0038454	1	1229	0.0	6e-05	VCAM1
16	Tumor Progression	C0178874	1	1969	0.0	6.4e-05	VCAM1
17	Uremia	C0041948	1	72	0.0	6.800000000000001e-05	VCAM1
18	Ischemic Cerebrovascular Accident	C3272363	1	338	0.0	7.2e-05	VCAM1
19	Diabetes Mellitus, Type 1	C0011849	1	2081	0.0	7.6e-05	VCAM1
20	Mesothelioma, malignant	C0025500	1	383	0.0	8e-05	VCAM1
21	Hypertension	C0020538	1	1647	0.0	8.400000000000001e-05	VCAM1
22	Dengue Fever	C0011311	1	179	0.0	8.8e-05	VCAM1
23	Graft-versus-host disease, susceptibility to	C0018133	1	317	0.0	9.2e-05	VCAM1
25	Lung cancer	C0684249	1	2234	0.0	0.0001	VCAM1
26	Renal cell carcinoma, nonpapillary	C0007134	1	1418	0.0	0.000104	VCAM1
27	Obstructive sleep apnea	C0520679	1	166	0.0	0.000108	VCAM1
28	Pulmonary Embolism	C0034065	1	133	0.0	0.000112	VCAM1
29	Malignant neoplasm of lung	C0242379	1	2460	0.0	0.00011600000000000001	VCAM1
30	Hirschsprung disease 1	C2931876	1	72	0.0	0.00012	VCAM1
31	Clear-cell metastatic renal cell carcinoma	C2931852	1	108	0.0	0.000124	VCAM1
32	Erythema nodosum	C0014743	1	55	0.0	0.000128	VCAM1
33	Stomach Neoplasms	C0038356	1	916	0.0	0.000132	VCAM1
34	Preeclampsia/eclampsia 1	C0032914	1	371	0.0	0.00013600000000000003	VCAM1
36	Meningioma	C0025286	1	452	0.0	0.000144	VCAM1
37	Superficial ulcer	C0333307	1	134	0.0	0.000148	VCAM1
38	Brain neoplasm	C0006118	1	667	0.0	0.000152	VCAM1
39	Nephritis	C0027697	1	178	0.0	0.000156	VCAM1
40	Fabry disease	C0002986	1	45	0.0	0.00016	VCAM1
41	Leukemia, T-cell acute lymphoblastoid (2)	C0023492	1	348	0.0	0.000164	VCAM1
42	Dementia familial British	C0011265	1	302	0.0	0.00016800000000000002	VCAM1
43	Kidney Diseases	C0022658	1	755	0.0	0.00017199999999999998	VCAM1
44	Acute Coronary Syndrome	C0948089	1	320	0.0	0.000176	VCAM1
45	Liver Diseases	C0023895	1	586	0.0	0.00017999999999999998	VCAM1
46	Cardiomegaly	C0018800	1	279	0.0	0.000184	VCAM1
47	Hyperglycemia	C0020456	1	459	0.0	0.00018800000000000002	VCAM1
48	Lymphocytic infiltration	C1262091	1	49	0.0	0.000192	VCAM1
49	Colorectal cancer 1	C0009402	1	2543	0.0	0.00019600000000000002	VCAM1
50	Metastatic Renal Cell Cancer	C0278678	1	47	0.0	0.0002	VCAM1
51	Diabetic Cardiomyopathies	C0853897	1	56	0.0	0.000204	VCAM1
52	Nephrogenic diabetes insipidus, autosomal	C0162283	1	42	0.0	0.000208	VCAM1
53	Wiskott-Aldrich syndrome, 301000 (3)	C0043194	1	70	0.0	0.000212	VCAM1
54	Hemorrhagic Fever with Renal Syndrome	C0019101	1	26	0.0	0.000216	VCAM1
55	{Gastric cancer risk after H. pylori infection}, 137215 (3)	C0024623	1	2073	0.0	0.00022	VCAM1
56	Renal neoplasm	C0022665	1	363	0.0	0.000224	VCAM1
57	Parkinson disease, late-onset	C3160718	1	34	0.0	0.000228	VCAM1
58	M5b Acute differentiated monocytic leukemia	C1318544	1	80	0.0	0.00023200000000000003	VCAM1
59	Multiple Myeloma	C0026764	1	1236	0.0	0.000236	VCAM1
60	Lupus Nephritis	C0024143	1	226	0.0	0.00024	VCAM1
61	Animal Mammary Neoplasms	C0024667	1	2352	0.0	0.000244	VCAM1
63	Hypoxia	C0003130	1	335	0.0	0.000252	VCAM1
64	Myocardial Infarction	C0027051	1	1019	0.0	0.000256	VCAM1
65	Anaphylactic shock NOS	C0002792	1	43	0.0	0.00026000000000000003	VCAM1
66	Ischemia	C0022116	1	647	0.0	0.000264	VCAM1
68	Non-Hodgkin lymphoma	C0024305	1	556	0.0	0.00027200000000000005	VCAM1
69	Venous thrombosis	C0042487	1	142	0.0	0.00027600000000000004	VCAM1
70	Atrial septal defect	C0018817	1	476	0.0	0.00028000000000000003	VCAM1
72	Chronic Kidney Insufficiency	C0403447	1	186	0.0	0.000288	VCAM1
73	Pancreatic Carcinoma	C0235974	1	1690	0.0	0.000292	VCAM1
74	Pelizaeus-Merzbacher disease	C0205711	1	26	0.0	0.000296	VCAM1
75	Astrocytoma	C0004114	1	674	0.0	0.0003	VCAM1
76	Ischemic stroke	C0948008	1	401	0.0	0.000304	VCAM1
77	Bronchiolitis, Viral	C0006274	1	211	0.0	0.000308	VCAM1
78	Asthma	C0004096	1	1454	0.0	0.000312	VCAM1
80	Experimental Autoimmune Encephalomyelitis	C0014072	1	389	0.0	0.00032	VCAM1
81	Colitis, Ulcerative	C0009319	1	679	0.0	0.000324	VCAM1
82	Bronchial Hyperreactivity	C0085129	1	170	0.0	0.000328	VCAM1
83	Familial X-linked hypophosphatemic vitamin D refractory rickets	C3536984	1	28	0.0	0.00033200000000000005	VCAM1
84	Amyloidosis	C0002726	1	129	0.0	0.00033600000000000004	VCAM1
85	Sepsis	C0243026	1	602	0.0	0.00034	VCAM1
86	Dermatosis NOS	C0037274	1	483	0.0	0.00034399999999999996	VCAM1
87	Liver regeneration disorder	C1318485	1	87	0.0	0.000348	VCAM1
88	Pneumonia	C0032285	1	471	0.0	0.000352	VCAM1
89	Lymphedema, primary, with myelodysplasia	C0024236	1	93	0.0	0.000356	VCAM1
90	Arteriovenous malformation	C0003857	1	94	0.0	0.00035999999999999997	VCAM1
91	Dementia	C0497327	1	477	0.0	0.000364	VCAM1
92	Breast-ovarian cancer, familial 1	C0006142	1	4543	0.0	0.000368	VCAM1
93	 Adenocarcinoma, ovarian, somatic, 167000 (3)	C0001418	1	1700	0.0	0.000372	VCAM1
94	Juvenile dermatomyositis	C0263666	1	34	0.0	0.00037600000000000003	VCAM1
97	Inflammatory Bowel Diseases	C0021390	1	985	0.0	0.000388	VCAM1
98	Thromboangiitis Obliterans	C0040021	1	45	0.0	0.00039200000000000004	VCAM1
99	Polycystic Ovary Syndrome	C0032460	1	477	0.0	0.00039600000000000003	VCAM1
100	Glomerulonephritis, Membranous	C0017658	1	267	0.0	0.0004	VCAM1
103	Urticaria	C0042109	1	124	0.0	0.000412	VCAM1
104	Vitamin A deficiency	C0042842	1	26	0.0	0.000416	VCAM1
105	Lupus Erythematosus, Systemic	C0024141	1	1467	0.0	0.00042	VCAM1
106	Leg Ulcer	C0023223	1	25	0.0	0.000424	VCAM1
107	Diaphragmatic hernia	C0019284	1	64	0.0	0.000428	VCAM1
108	Myocardial Reperfusion Injury	C0027055	1	196	0.0	0.000432	VCAM1
109	Alzheimer Disease	C0002395	1	1699	0.0	0.000436	VCAM1
110	Congenital anomalies of kidney and urinary tract 1, susceptibility to	C0266292	1	820	0.0	0.00044	VCAM1
111	Eosinophilic Esophagitis	C0341106	1	68	0.0	0.000444	VCAM1
112	Ovarian Neoplasms	C0919267	1	942	0.0	0.000448	VCAM1
113	Endometriosis	C0014175	1	727	0.0	0.00045200000000000004	VCAM1
114	Sarcoidosis	C0036202	1	257	0.0	0.000456	VCAM1
115	Homocysteinemia due to MTHFR deficiency	C3495426	1	74	0.0	0.00046	VCAM1
116	Rheumatoid Nodule	C0035450	1	25	0.0	0.00046400000000000006	VCAM1
117	 Cerebrovascular disease, occlusive (3)	C0007820	1	73	0.0	0.00046800000000000005	VCAM1
118	{Pemphigoid, susceptibility to} (2)	C0030805	1	72	0.0	0.000472	VCAM1
119	Secondary hypertriglyceridemia	C0027627	1	3444	0.0	0.00047599999999999997	VCAM1
121	Stromal Neoplasm	C0879615	1	82	0.0	0.000484	VCAM1
122	Prostate carcinoma	C0600139	1	2734	0.0	0.000488	VCAM1
123	Cardiac arrest	C0018790	1	223	0.0	0.000492	VCAM1
124	Peritonitis	C0031154	1	115	0.0	0.000496	VCAM1
125	Acute monocytic leukemia	C0023465	1	75	0.0	0.0005	VCAM1
126	Obstructive nephropathy	C0149939	1	40	0.0	0.000504	VCAM1
128	Hypertriglyceridemia	C0020557	1	119	0.0	0.000512	VCAM1
129	Chronic obstructive pulmonary disease	C0024117	1	865	0.0	0.0005160000000000001	VCAM1
130	Restenosis	C0333186	1	220	0.0	0.0005200000000000001	VCAM1
131	Stage IV Ovarian Carcinoma	C0278688	1	33	0.0	0.000524	VCAM1
132	Heart Diseases	C0018799	1	386	0.0	0.000528	VCAM1
133	Polyglandular Type I Autoimmune Syndrome	C0085859	1	25	0.0	0.000532	VCAM1
134	Premature Obstetric Labor	C0022876	1	203	0.0	0.000536	VCAM1
135	Vascular Diseases	C0042373	1	410	0.0	0.00054	VCAM1
136	Hepatitis	C0019159	1	377	0.0	0.0005440000000000001	VCAM1
137	Seborheic dermatitis	C0011603	1	181	0.0	0.0005480000000000001	VCAM1
138	Psoriasis	C0033860	1	878	0.0	0.0005520000000000001	VCAM1
