rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
41	Drug Eruptions	C0011609	1	25	5.48559004065e-06	9.318181818181818e-05	GSTP1
42	High altitude pulmonary edema	C0340100	1	25	5.48559004065e-06	9.545454545454546e-05	GSTP1
43	Slow acetylator due to N-acetyltransferase enzyme variant	C1827377	1	25	5.48559004065e-06	9.772727272727274e-05	GSTP1
44	Asbestosis	C0003949	1	25	5.48559004065e-06	0.0001	GSTP1
45	Hypercapnia	C0020440	1	25	5.48559004065e-06	0.00010227272727272728	GSTP1
46	Asthma, Occupational	C0264423	1	26	5.94243510099e-06	0.00010454545454545454	GSTP1
47	Pseudomonas Infections	C0033817	1	26	5.94243510099e-06	0.00010681818181818181	GSTP1
48	Signs and Symptoms, Respiratory	C0037090	1	26	5.94243510099e-06	0.00010909090909090909	GSTP1
49	Malignant neoplasm of pharynx	C0153405	1	27	6.4174542399e-06	0.00011136363636363636	GSTP1
50	Chromosomal translocation	C0040715	1	29	7.42223341055e-06	0.00011363636363636364	GSTP1
51	Squamous Cell Neoplasms	C0206720	1	29	7.42223341055e-06	0.00011590909090909091	GSTP1
52	Acute Coronary Syndrome	C0948089	2	320	7.6658149688e-06	0.00011818181818181818	GSTP1,SLCO1A2
53	Gastric Mucosa-Associated Lymphoid Tissue Lymphoma	C1333782	1	30	7.95195778591e-06	0.00012045454545454546	GSTP1
54	Xeroderma Pigmentosum, Complementation Group D	C0268138	1	32	9.06614675178e-06	0.00012272727272727272	GSTP1
55	Respiratory Hypersensitivity	C0035228	1	32	9.06614675178e-06	0.000125	GSTP1
56	Malaria, Vivax	C0024537	1	32	9.06614675178e-06	0.00012727272727272725	GSTP1
57	Medulloblastoma, Childhood	C0278510	1	33	9.65051781743e-06	0.00012954545454545456	GSTP1
58	Germinoma	C0854912	1	34	1.0253155178e-05	0.0001318181818181818	GSTP1
59	Rhinitis, Allergic, Perennial	C0035457	1	35	1.0873998523e-05	0.0001340909090909091	GSTP1
60	Myelosuppression	C0854467	1	35	1.0873998523e-05	0.00013636363636363637	GSTP1
61	Lupus Erythematosus, Cutaneous	C0024137	1	35	1.0873998523e-05	0.00013863636363636365	GSTP1
62	AIDS related complex	C0001857	1	37	1.2170287828e-05	0.0001409090909090909	GSTP1
63	Simple pneumoconiosis	C0032273	1	38	1.28457269375e-05	0.00014318181818181818	GSTP1
64	Pregnancy associated hypertension	C0852036	1	38	1.28457269375e-05	0.00014545454545454546	GSTP1
65	Gastro-esophageal reflux disease with esophagitis	C0677659	1	39	1.35394166004e-05	0.00014772727272727274	GSTP1
66	Pancreatitis, Alcoholic	C0376670	1	39	1.35394166004e-05	0.00015	GSTP1
67	Prostate cancer stage C	C0280280	1	39	1.35394166004e-05	0.0001522727272727273	GSTP1
68	Neurotoxicity Syndromes	C0235032	1	40	1.42512080099e-05	0.00015454545454545454	GSTP1
69	Exfoliation Syndrome	C0206368	1	40	1.42512080099e-05	0.00015681818181818182	GSTP1
70	Allergic sensitization	C3662483	1	41	1.49813297479e-05	0.0001590909090909091	GSTP1
