rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
67	Schizoaffective Disorder	C0036337	11	81	2.3052559861e-11	2.261221734728316e-05	GRM4,NPY,DRD4,ACKR3,SST,SSTR4,HTR1B,ADRA2B,CXCR6,DRD3,LPAR2
68	Mental disorders	C0004936	26	439	3.14216430652e-11	2.2949713128585894e-05	LPAR3,OXER1,GABBR1,OPRK1,PDYN,GRM7,CHRM4,MCHR2,CNR2,NPY,ADRA2C,DRD4,BDKRB2,BDKRB1,CNR1,GALR1,GALR3,MTNR1B,HTR5A,SSTR5,POMC,HTR1A,HTR1B,CORT,GRM8,DRD3
69	Weight Gain Adverse Event	C2911647	17	151	3.35348415703e-11	2.3287208909888628e-05	GRM4,GRM7,ADRA2A,GRM2,CHRM4,HTR1E,DRD4,CNR1,HRH4,HTR5A,HTR1F,HTR1D,HTR1A,HTR1B,GRM8,DRD3,GRM6
70	Hepatitis C, Chronic	C0524910	22	455	3.96250809942e-11	2.3624704691191362e-05	C5AR1,C5,CNR2,CCR7,AGT,C3,CXCL9,CNR1,CCL5,CCL21,CXCL12,CXCR5,KNG1,CXCR3,CXCL8,CCR2,HTR1A,CCR3,CCR5,CXCL10,CXCL11,CCR1
71	Depressive Disorder	C0011581	27	543	4.16444656537e-11	2.3962200472494096e-05	GNB1,OPRK1,PDYN,GAL,ADRA2A,GRM2,NPY2R,CNR2,NPY,AGT,ADRA2C,DRD4,NPY1R,CNR1,MCHR1,GALR2,TAS2R38,MTNR1B,PMCH,CXCL8,HTR1D,CCR2,POMC,HTR1A,HTR1B,LPAR1,DRD3
73	Liver Diseases	C0023895	25	586	4.25298685158e-11	2.463719203509956e-05	NPY5R,CNR2,AGT,CXCL9,NPY1R,CNR1,CCL5,CXCL12,CXCR4,CXCL16,PMCH,CXCL8,CCR2,CXCL1,GNAI2,PF4,CCR5,CXCL2,CXCR6,CCR6,CXCL10,CCL16,CCR1,ANXA1,CCL20
74	Cocaine-Related Disorders	C0236736	13	117	4.3327563759e-11	2.4974687816402296e-05	GABBR1,OPRK1,NPY5R,PDYN,NPY2R,OPRD1,NPY,NPY1R,CNR1,POMC,HTR1A,HTR1B,DRD3
75	Taste bitter	C0235290	9	30	4.33594271598e-11	2.531218359770503e-05	LPAR3,OXER1,TAS2R16,ACKR3,SSTR4,TAS2R38,ADRA2B,CXCR6,LPAR2
76	Inflammation	C0021368	44	647	4.42101910636e-11	2.564967937900776e-05	CCL19,NPY5R,C5AR1,GAL,C5,PTGDR2,APLN,FPR1,CNR2,CCR7,AGT,BDKRB2,C3,CXCL6,CXCR2,SAA1,C3AR1,PTGER3,BDKRB1,CNR1,CCL5,CCL21,CXCL12,CXCR1,ADORA1,APP,KNG1,CXCL16,CXCR3,CXCL8,FPR2,CCR2,POMC,CCR8,CCR3,CXCL1,PF4,CCR5,CXCL2,CCR6,CXCL10,CXCL11,ANXA1,CCL20
77	Ischemia	C0022116	29	647	4.42104131082e-11	2.5987175160310495e-05	LPAR3,OXER1,C5AR1,C5,NPY2R,CNR2,GPR17,NPY,AGT,ADORA3,CXCR2,S1PR1,S1PR3,CXCL12,ADORA1,APP,CXCR4,CXCL16,CXCR3,CXCL8,AGTR2,GPER1,POMC,HTR1B,APLNR,CCR5,CXCL2,CXCL10,ANXA1
78	Bipolar affective disorder	C0005586	32	817	4.5142667382e-11	2.632467094161323e-05	HCAR2,GRM4,PDYN,GAL,GRM7,HCAR3,MCHR2,CNR2,PENK,AGT,DRD4,BDKRB2,CNR1,MCHR1,ACKR3,ADORA1,APP,CXCR4,SST,SSTR4,HTR5A,HTR1F,CXCL8,SSTR5,POMC,HTR1A,HTR1B,ADRA2B,CXCR6,DRD3,GABBR2,LPAR2
79	Status epilepticus	C0038220	17	185	4.58598714559e-11	2.6662166722915963e-05	SSTR1,SSTR3,CCR7,NPY,CNR1,CXCL12,SSTR2,CCR9,SST,SSTR4,CCR10,CCR2,SSTR5,CCR8,CCR3,CXCL1,CCR5
80	Myocardial Reperfusion Injury	C0027055	15	196	4.65986138565e-11	2.69996625042187e-05	C5,CASR,OPRD1,CNR2,AGT,C3,CXCL6,PTGER3,NPY1R,CNR1,KNG1,CXCL1,CCR5,CXCL2,ANXA1
81	Pulmonary Disease, Chronic Obstructive	C0024115	23	377	4.70528060958e-11	2.7337158285521432e-05	C5AR1,BDKRB2,CXCR2,C3AR1,CCL5,ACKR3,CXCR1,ADORA1,CXCR4,SSTR4,CXCR3,CXCL8,CXCL5,CCR3,CXCL1,CCR5,ADRA2B,CXCL2,CXCR6,CXCL10,CCR1,ANXA1,LPAR2
82	Substance Use Disorders	C0038586	8	31	4.73187045102e-11	2.7674654066824166e-05	OPRK1,NPY,DRD4,CNR1,POMC,HTR1A,HTR1B,DRD3
83	Pain	C0030193	30	628	4.76318984255e-11	2.80121498481269e-05	GABBR1,OPRK1,PDYN,ADRA2A,CASR,OPRD1,CNR2,P2RY12,PENK,ADRA2C,DRD4,BDKRB2,SAA1,PNOC,BDKRB1,CNR1,CCL5,NPBWR1,OPRL1,CXCL12,SST,KNG1,MTNR1B,CCR2,POMC,HTR1A,HTR1B,DRD3,CCR6,CCR1
84	Epilepsy, Temporal Lobe	C0014556	20	192	4.81993334134e-11	2.8349645629429634e-05	GABBR1,GRM4,PDYN,CXCL3,GAL,GRM2,NPY2R,NPY,AGT,BDKRB2,C3,NPY1R,BDKRB1,CNR1,SSTR2,SST,AGTR2,HTR1A,HTR1B,GABBR2
85	Pulmonary Cystic Fibrosis	C0392164	9	34	4.84564610659e-11	2.8687141410732365e-05	CXCR2,ACKR3,CXCR1,SSTR4,CXCL8,CXCL5,ADRA2B,CXCR6,LPAR2
86	Alzheimer Disease	C0002395	40	1699	4.93630691878e-11	2.90246371920351e-05	GABBR1,PDYN,C5AR1,GAL,HCAR3,ADRA2A,GRM2,CASR,NPY2R,CNR2,P2RY12,NPY,AGT,DRD4,BDKRB2,C3,CXCR2,SAA1,PTGER3,CCL5,PPY,CXCL12,SSTR2,APP,CXCR4,SST,KNG1,HTR1F,CXCL8,AGTR2,CCR2,PYY,HTR1A,HTR1B,NMU,CCR5,MTNR1A,DRD3,CCR1,ANXA1
87	Respiratory Syncytial Virus Infections	C0035235	28	299	4.98885377453e-11	2.9362132973337834e-05	CCR4,CCL19,CCL25,CXCL3,CCL27,C5,PPBP,OPRD1,C3,CXCL9,CXCL6,CXCR2,CCL5,CCL28,CXCL16,CCL23,CXCR3,CXCL8,CXCL5,CCR2,CCR3,CXCL1,PF4,CCR5,CXCL2,CXCL13,CCL16,CCR1
88	Bronchiolitis, Viral	C0006274	26	211	5.37241362508e-11	2.9699628754640568e-05	CCL19,CCL25,CXCL3,CCL27,C5,PPBP,C3,CXCL9,CXCL6,CXCR2,CCL5,CCL28,CXCL16,CCL23,CXCR3,CXCL8,CXCL5,CCR2,CCR3,CXCL1,PF4,CCR5,CXCL2,CXCL13,CXCL10,CCL16
89	Alcohol abuse	C0085762	14	95	5.40637534741e-11	3.0037124535943302e-05	OPRK1,PDYN,GAL,CNR2,NPY,DRD4,CNR1,TAS2R16,TAS2R38,HTR5A,CXCL8,POMC,HTR1B,DRD3
90	Drug Dependence	C1510472	10	66	5.54807311204e-11	3.0374620317246033e-05	OPRK1,GAL,OPRD1,PENK,PNOC,CNR1,OPRL1,POMC,HTR1B,DRD3
91	Experimental Autoimmune Encephalomyelitis	C0014072	20	389	5.7358118255e-11	3.071211609854877e-05	HCAR2,C5AR1,C5,CNR2,CCR7,C3,CXCR2,C3AR1,S1PR1,CNR1,CCL5,CXCL12,CXCR4,CXCR3,CCR2,CCR5,CXCL13,CXCL10,CCR1,ANXA1
92	Opiate Addiction	C0524662	11	40	5.81144021794e-11	3.10496118798515e-05	OPRK1,PDYN,GAL,OPRD1,PENK,DRD4,OPRL1,POMC,GRM8,DRD3,GRM6
93	Verotoxigenic Escherichia coli gastrointestinal tract infection	C0009450	33	1111	5.9018678833e-11	3.138710766115423e-05	CCL19,GAL,SSTR3,CCR7,NPY,AGT,CXCL9,CXCR2,SAA1,PTGER3,CCL5,CCL21,CXCL12,CXCR5,CXCR1,CCR9,APP,CXCR4,SST,KNG1,CCL28,CXCR3,CXCL8,CXCL5,CCR2,POMC,CXCL1,CCR5,CXCL2,CXCL13,CXCL10,CCR1,CCL20
94	Secondary hypertriglyceridemia	C0027627	71	3444	5.92175197767e-11	3.172460344245697e-05	CCR4,CCL19,CCL25,GRM4,CXCL3,C5AR1,HCAR3,HCAR1,FPR1,CASR,NPY2R,CNR2,CCR7,LPAR5,NPY,AGT,BDKRB2,ADORA3,C3,CXCL9,CXCL6,CXCR2,SAA1,PTGER3,S1PR1,BDKRB1,CNR1,CCL5,PPY,TAS2R13,CCL21,CXCL12,S1PR2,SSTR2,ACKR3,CXCR1,CCR9,APP,CXCR4,SST,SSTR4,TAS2R38,CCR10,CXCL16,CXCR3,CXCL8,AGTR2,GPER1,CXCL5,CCR2,SSTR5,POMC,CXCL1,GNAI2,PF4,NMU,LPAR1,CCR5,ADRA2B,CXCL2,MTNR1A,CXCR6,CXCL13,CCR6,CXCL10,CXCL11,CCR1,ANXA1,GNAI3,CCL20,LPAR2
95	Attention deficit hyperactivity disorder	C1263846	24	527	6.03116445674e-11	3.20620992237597e-05	OXER1,GRM7,ADRA2A,HTR1E,NPY,AGT,ADRA2C,DRD4,C3,CNR1,ACKR3,APP,SSTR4,MTNR1B,HTR1D,POMC,HTR1A,HTR1B,ADRA2B,GRM8,MTNR1A,CXCR6,DRD3,LPAR2
96	Asthma	C0004096	66	1454	6.03328498272e-11	3.239959500506244e-05	CCR4,LPAR3,CCL19,OXER1,CCL25,GNB1,CXCL3,CCL27,C5AR1,C5,PPBP,PTGDR2,CCR7,NPY,AGT,BDKRB2,ADORA3,C3,CXCL9,CXCL6,CXCR2,NPW,C3AR1,PTGER3,S1PR1,BDKRB1,CCL5,CCL21,CXCL12,ACKR3,CXCR1,CCR9,ADORA1,APP,CXCR4,KNG1,CCL28,SSTR4,CXCL16,CCL23,CXCR3,PMCH,CXCL8,AGTR2,CXCL5,FPR2,CCR2,POMC,CCR8,CCR3,CXCL1,PF4,CCR5,ADRA2B,TAS2R1,CXCL2,CXCR6,CXCL13,CCR6,CXCL10,CCL16,CCR1,ANXA1,CCL20,GABBR2,LPAR2
97	Coronary heart disease 7	C0010054	29	754	6.04190031339e-11	3.273709078636517e-05	CCL19,HCAR2,C5AR1,ADRA2A,CASR,P2RY12,CCR7,NPY,AGT,BDKRB2,C3,SAA1,BDKRB1,CNR1,CCL5,CCL21,CXCL12,CCR9,ADORA1,KNG1,CXCL16,CXCL8,AGTR2,GPER1,CCR2,APLNR,CCR5,ADRA2B,CORT
98	Autoimmune disease 1	C0004364	31	890	6.0639271382e-11	3.30745865676679e-05	CCR4,C5AR1,C5,CASR,CNR2,CCR7,C3,CXCR2,C3AR1,S1PR1,CCL5,CCL21,CXCL12,ACKR3,HRH4,CXCR4,SSTR4,CXCR3,CXCL8,CXCL5,CCR2,POMC,CCR3,CXCL1,PF4,ADRA2B,CXCR6,CCR6,CXCL10,ANXA1,LPAR2
