rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
1	Renovascular hypertension	C0020545	1	48	0.0	4.166666666666667e-06	NOS1
2	Autism spectrum disorders	C1510586	1	247	0.0	8.333333333333334e-06	NOS1
3	Mood Disorders	C0525045	1	322	0.0	1.25e-05	NOS1
4	Tardive Dyskinesia	C0686347	1	64	0.0	1.6666666666666667e-05	NOS1
5	Autism 15	C0004352	1	868	0.0	2.0833333333333333e-05	NOS1
6	Immediate hypersensitivity	C0020523	1	117	0.0	2.5e-05	NOS1
7	T-cell lymphoma	C0079772	1	302	0.0	2.9166666666666666e-05	NOS1
8	Alpha-1-antitrypsin deficiency	C0221757	1	65	0.0	3.3333333333333335e-05	NOS1
9	Lung Neoplasms	C0024121	1	1155	0.0	3.75e-05	NOS1
10	Migraine with aura	C0154723	1	77	0.0	4.1666666666666665e-05	NOS1
11	Neurodegeneration with brain iron accumulation	C0027746	1	144	0.0	4.5833333333333334e-05	NOS1
13	Malignant tumor of prostate	C0376358	1	2940	0.0	5.416666666666667e-05	NOS1
15	Type 1 diabetic neuropathy	C0011882	1	90	0.0	6.25e-05	NOS1
17	Hemophagocytosis	C0876991	1	27	0.0	7.083333333333334e-05	NOS1
18	Meningioma	C0025286	1	452	0.0	7.5e-05	NOS1
19	Pulmonary hypertension, neonatal, susceptibility to	C0020542	1	333	0.0	7.916666666666666e-05	NOS1
21	Cystic Fibrosis	C0010674	1	451	0.0	8.75e-05	NOS1
22	Epilepsy, Temporal Lobe	C0014556	1	192	0.0	9.166666666666667e-05	NOS1
23	Respiratory Syncytial Virus Infections	C0035235	1	299	0.0	9.583333333333334e-05	NOS1
24	Lupus Erythematosus, Systemic	C0024141	1	1467	0.0	0.0001	NOS1
26	Malignant lymphoma - lymphoplasmacytic	C0334633	1	27	0.0	0.00010833333333333334	NOS1
27	Secondary hypertriglyceridemia	C0027627	1	3444	0.0	0.00011250000000000001	NOS1
28	Angioimmunoblastic Lymphadenopathy	C0020981	1	58	0.0	0.00011666666666666667	NOS1
30	Spina bifida	C0080178	1	237	0.0	0.000125	NOS1
32	Stroke	C0038454	1	1229	0.0	0.00013333333333333334	NOS1
33	Diabetic Nephropathies	C0011881	1	616	0.0	0.0001375	NOS1
34	Hyperglycemia	C0020456	1	459	0.0	0.00014166666666666668	NOS1
36	Portal hypertension, noncirrhotic	C0020541	1	112	0.0	0.00015	NOS1
38	Migraine Disorders	C0149931	1	333	0.0	0.00015833333333333332	NOS1
39	NEUROTICISM	C1842981	1	67	0.0	0.00016250000000000002	NOS1
