rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
5	Megaloblastic anemia, thiamine-responsive, with diabetes mellitus and sensorineural deafness	C0002888	2	30	1.73285742866e-07	1.7793594306049825e-05	DHFR,SLC46A1
6	Folic Acid Deficiency	C0016412	2	37	3.31086939753e-07	2.135231316725979e-05	DHFR,SLC46A1
7	Macrocytic anemia	C0002886	2	48	7.35349751424e-07	2.491103202846975e-05	DHFR,SLC46A1
10	Inborn Errors of Metabolism	C0025521	2	70	2.31664360284e-06	3.558718861209965e-05	DHFR,SLC46A1
11	Pallor	C0030232	2	75	2.85476470652e-06	3.914590747330961e-05	DHFR,SLC46A1
14	Abnormality of multiple cell lineages in the bone marrow	C0000772	2	79	3.34045239292e-06	4.98220640569395e-05	DHFR,SLC46A1
17	Anemia of inadequate production	C0678199	2	108	8.57262048037e-06	6.0498220640569396e-05	DHFR,SLC46A1
21	Pancytopenia	C0030312	2	124	1.29795367531e-05	7.473309608540925e-05	DHFR,SLC46A1
27	Basal ganglia calcification, idiopathic, 6	C1389280	1	25	4.09938196073e-05	9.608540925266904e-05	SLC46A1
28	Abnormality of bone marrow cell morphology	C4021634	2	183	4.15434345468e-05	9.9644128113879e-05	DHFR,SLC46A1
29	Oral ulcer	C0149745	1	26	4.44007517487e-05	0.00010320284697508897	SLC46A1
30	Melioidosis, susceptibility to	C0025229	1	29	5.54320514569e-05	0.00010676156583629893	SLC46A1
31	Abnormality of eosinophils	C4025738	1	31	6.34609677315e-05	0.00011032028469750891	SLC46A1
32	Abnormal platelet count	C0580317	2	212	6.4349828106e-05	0.00011387900355871886	DHFR,SLC46A1
33	Malaria, Vivax	C0024537	1	32	6.76776285566e-05	0.00011743772241992883	DHFR
34	Familial Alzheimer Disease (FAD)	C0276496	1	32	6.76776285566e-05	0.00012099644128113879	DHFR
35	Asymptomatic Infections	C0275522	1	33	7.20289291402e-05	0.00012455516014234875	DHFR
36	Myelosuppression	C0854467	1	35	8.11351622735e-05	0.00012811387900355873	DHFR
37	Xeroderma pigmentosum, group A	C0268135	1	38	9.58022463947e-05	0.00013167259786476867	DHFR
38	Abnormality of thrombocytes	C0151854	2	243	9.6466450991e-05	0.00013523131672597865	DHFR,SLC46A1
39	Thrombocytopenia, platelet dysfunction, hemolysis, and imbalanced globin synthesis	C0040034	2	253	0.000108702030933	0.00013879003558718862	DHFR,SLC46A1
40	Dialeptic seizures	C4023515	1	41	0.000111676740421	0.0001423487544483986	DHFR
41	Microcephaly, postnatal progressive, with seizures and brain atrophy	C1847514	1	44	0.000128756328375	0.00014590747330960854	DHFR
