rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
1	Ovarian epithelial cancer	C0677886	3	2172	0.0	4.11522633744856e-06	ACHE,PRSS2,PRSS1
3	Diabetes Mellitus, Type 1	C0011849	3	2081	0.0	1.2345679012345678e-05	ACHE,PRSS2,PRSS1
5	Prostatic Neoplasms	C0033578	3	1606	0.0	2.05761316872428e-05	ACHE,PRSS2,PRSS1
6	Neoplasm of the colon	C0009375	3	817	0.0	2.4691358024691357e-05	ACHE,PRSS2,PRSS1
8	Diabetic Nephropathies	C0011881	3	616	0.0	3.292181069958848e-05	ACHE,PRSS2,PRSS1
13	Elevated C-reactive protein level	C4023452	2	25	8.88397688747e-10	5.3497942386831277e-05	PRSS2,PRSS1
14	Pancreatitis, Alcoholic	C0376670	2	39	3.33296790167e-09	5.761316872427984e-05	PRSS2,PRSS1
19	Abnormality of pancreas morphology	C4023049	2	59	1.16842175935e-08	7.818930041152264e-05	PRSS2,PRSS1
20	Leukocytosis	C0023518	2	61	1.29479730271e-08	8.23045267489712e-05	PRSS2,PRSS1
21	Abnormal enzyme/coenzyme activity	C4022922	2	73	2.23548378697e-08	8.641975308641975e-05	PRSS2,PRSS1
24	Abnormal thrombosis	C4025731	2	79	2.83399167467e-08	9.876543209876543e-05	PRSS2,PRSS1
27	Acute pancreatitis	C0001339	2	103	6.32905620135e-08	0.0001111111111111111	PRSS2,PRSS1
28	Abnormality of pancreas physiology	C4023048	2	115	8.82975738081e-08	0.00011522633744855968	PRSS2,PRSS1
33	Jaundice	C0022346	2	141	1.6355609922e-07	0.00013580246913580247	PRSS2,PRSS1
34	Venous thrombosis	C0042487	2	142	1.6712736417e-07	0.00013991769547325105	PRSS2,PRSS1
38	Dermatological manifestations of systemic disorders	C4025812	2	156	2.21928720068e-07	0.00015637860082304527	PRSS2,PRSS1
41	Ectopic calcification	C3806226	2	166	2.67785628671e-07	0.00016872427983539095	PRSS2,PRSS1
43	Abdominal pain	C0000737	2	187	3.83513864666e-07	0.00017695473251028808	PRSS2,PRSS1
47	Abnormality of the pancreas	C4025751	2	212	5.59851023763e-07	0.00019341563786008233	PRSS2,PRSS1
52	Vitiligo	C0042900	2	241	8.23840493824e-07	0.0002139917695473251	ACHE,PRSS1
56	Abnormality of the biliary system	C0940767	2	243	8.4464576533e-07	0.00023045267489711936	PRSS2,PRSS1
57	Anaplastic large cell lymphoma, ALK negative	C0206180	2	263	1.0717581177e-06	0.00023456790123456788	PRSS2,PRSS1
58	Abnormality of circulating protein level	C4023679	2	274	1.21253572871e-06	0.00023868312757201646	PRSS2,PRSS1
59	Pancreatitis	C0030305	2	277	1.25287033514e-06	0.00024279835390946504	PRSS2,PRSS1
65	Cholestasis, benign recurrent intrahepatic 1	C0008370	2	328	2.08368473742e-06	0.00026748971193415636	PRSS2,PRSS1
67	Hereditary pancreatitis	C0238339	2	377	3.16771093811e-06	0.0002757201646090535	PRSS2,PRSS1
68	Exocrine pancreatic insufficiency, dyserythropoietic anemia, and calvarial hyperostosis	C0267963	1	28	3.4577650645e-06	0.0002798353909465021	PRSS1
69	Steatorrhea	C0038238	1	29	3.71375594466e-06	0.0002839506172839506	PRSS1
