rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
141	Hyperkeratosis	C0870082	14	258	2.42768027903e-11	4.089327146171694e-05	KRT5,APOC1,KRT6A,SCN5A,KRT9,KRT10,TTN,KRT13,KRT6B,KRT14,KRT1,LDB3,DMD,KRT16
142	Epidermolysis bullosa simplex, Cockayne-Touraine type	C0079298	7	28	4.24137391875e-11	4.118329466357309e-05	KRT5,GFAP,KRT9,KRT10,KRT14,KRT1,FN1
143	Palmar hyperkeratosis	C0240641	7	28	4.24137391875e-11	4.147331786542923e-05	KRT5,KRT6A,KRT9,KRT10,KRT14,KRT1,KRT16
144	Plantar hyperkeratosis	C1856954	7	32	4.83809659002e-11	4.176334106728538e-05	KRT5,KRT6A,KRT9,KRT10,KRT14,KRT1,KRT16
145	Autosomal dominant non-syndromic sensorineural deafness type DFNA	C0443147	31	1262	5.70604674621e-11	4.2053364269141535e-05	KRT5,DICER1,CST3,SCN5A,APOE,CAMTA1,GFAP,KRT9,KRT10,NLRC4,PLAG1,TTN,TTR,KRT13,SPAST,APOA1,KCNMA1,KRT6B,KRT14,RYR2,SETX,KRT1,CFH,LDB3,AP4E1,ITGA2,FN1,SERPING1,KRT16,GSN,GJC2
146	Palmoplantar keratoderma, nonepidermolytic, focal	C0022596	12	156	6.51343423641e-11	4.234338747099768e-05	KRT5,KRT6A,SCN5A,KRT9,KRT10,TTN,KRT6B,KRT14,KRT1,LDB3,DMD,KRT16
148	Diabetes mellitus type 2	C0011860	37	1972	7.71598340776e-11	4.292343387470998e-05	APOA2,DICER1,APOC1,CST3,SCN5A,APOE,ST13,CAMTA1,APOC3,CTSL,HPX,THRAP3,TTR,AHSG,APOA1,TSC22D1,HP,F7,GRAP2,CFH,DCD,DGKG,APOC2,ATM,TOMM40,ITGA2,ALB,CFB,DMD,CRB1,FN1,NPHS1,APOA4,FABP6,KRT16,GSN,PEG3
151	Epidermal thickening	C0494876	14	309	1.64528390911e-10	4.379350348027843e-05	KRT5,KRT6A,SCN5A,KRT9,KRT10,TTN,KRT13,KRT6B,KRT14,CHKB,KRT1,LDB3,DMD,KRT16
152	Abnormality of cardiovascular system electrophysiology	C0243050	30	1568	2.54157583868e-10	4.408352668213457e-05	KRT5,CST3,SCN5A,APOE,KRT9,KRT10,NLRC4,TTN,TTR,TIAM1,APOA1,PALB2,KRT14,F7,RYR2,CHKB,SETX,KRT1,LDB3,APOC2,ATM,ITGA2,ALB,OBSL1,DMD,CRB1,FN1,SERPING1,KRT16,GSN
153	Abnormality of the skin	C0037268	28	1376	2.67282085353e-10	4.437354988399072e-05	KRT5,DICER1,APOC1,KRT6A,SCN5A,APOE,KRT9,KRT10,NLRC4,TTN,KRT13,APOA1,PALB2,KRT6B,KRT14,CHKB,SETX,KRT1,LDB3,APOC2,ATM,ITGA2,DMD,CRB1,SERPING1,KRT16,GSN,GJC2
155	Abnormality of metabolism/homeostasis	C4021768	30	1607	4.15439571633e-10	4.495359628770302e-05	DICER1,SLC25A13,CST3,TRAPPC11,SCN5A,APOE,CAMTA1,APOC3,KRT9,NLRC4,TTN,TTR,APOA1,PALB2,KRT14,CHKB,SETX,KRT1,CFH,LDB3,APOC2,ATM,ALB,DMD,CRB1,FN1,NPHS1,SERPING1,GSN,GJC2
156	Thickened skin	C0241165	14	339	5.87138337949e-10	4.5243619489559165e-05	KRT5,KRT6A,SCN5A,KRT9,KRT10,TTN,KRT13,KRT6B,KRT14,CHKB,KRT1,LDB3,DMD,KRT16
157	Myofibrillar myopathy, BAG3-related	C2678065	6	34	5.88269211121e-10	4.553364269141531e-05	TTN,CFH,LDB3,DMD,FN1,GSN
158	Hyperlipidemia, combined, 1	C0020473	13	293	7.83792919457e-10	4.5823665893271463e-05	APOA2,APOC1,SLC25A13,APOE,APOC3,APOA1,HP,F7,CDCP1,APOC2,ALB,NPHS1,APOA4
159	Abnormality of the plantar skin of foot	C4020946	7	57	8.3785711702e-10	4.6113689095127616e-05	KRT5,KRT6A,KRT9,KRT10,KRT14,KRT1,KRT16
164	Abnormality of blood and blood-forming tissues	C0241657	26	1335	2.48441067718e-09	4.756380510440835e-05	KRT5,CST3,SCN5A,APOE,KRT9,KRT10,NLRC4,TTN,TTR,APOA1,PALB2,KRT14,F7,RYR2,SETX,KRT1,LDB3,APOC2,ATM,ITGA2,OBSL1,DMD,CRB1,FN1,SERPING1,KRT16
165	Hyperlipoproteinemia	C0020476	6	43	3.13884129799e-09	4.7853828306264504e-05	APOA2,APOE,APOC3,APOA1,APOC2,ALB
166	Abnormality of the immune system	C4021753	24	1164	3.1499129971e-09	4.814385150812065e-05	KRT5,SLC25A13,SCN5A,APOE,KRT9,KRT10,NLRC4,TTN,APOA1,PALB2,CFD,KRT14,SETX,KRT1,CFH,LDB3,APOC2,ATM,CFB,DMD,NPHS1,SERPING1,KRT16,GJC2
168	Abnormality of skin morphology	C4023528	25	1261	3.3979731251e-09	4.872389791183295e-05	KRT5,KRT6A,SCN5A,APOE,KRT9,KRT10,NLRC4,TTN,KRT13,APOA1,PALB2,KRT6B,KRT14,CHKB,SETX,KRT1,LDB3,APOC2,ATM,ITGA2,DMD,CRB1,SERPING1,KRT16,GSN
169	Hypertriglyceridemia result	C1522137	6	44	3.71364361484e-09	4.9013921113689093e-05	APOA2,APOE,APOC3,APOA1,APOC2,APOA4
170	Hyperhidrosis	C0020458	8	104	5.26987264937e-09	4.9303944315545246e-05	KRT5,KRT6A,KRT9,NLRC4,KRT6B,KRT14,KRT1,KRT16
172	Alzheimer Disease	C0002395	29	1699	6.25900753448e-09	4.988399071925754e-05	APOC1,CST3,APOE,APOC3,GFAP,CTSL,TTR,AHSG,SPAST,APOA1,KCNMA1,HP,KRT14,F7,PCED1B,GRAP2,KLK3,CFH,SH3BP5,APOC2,ATM,TOMM40,ITGA2,ALB,CFB,GABBR1,FN1,SERPING1,GSN
173	Abnormal blistering of the skin	C2132198	7	74	6.52978771054e-09	5.017401392111369e-05	KRT5,KRT6A,KRT10,KRT6B,KRT14,KRT1,KRT16
175	Ichthyosis, congenital, autosomal recessive 12	C0020757	9	152	1.04956495717e-08	5.075406032482599e-05	KRT6A,KRT9,KRT10,KRT6B,KRT14,CHKB,KRT1,DMD,KRT16
176	Abnormality of immune system physiology	C4023616	20	884	1.18863292542e-08	5.1044083526682134e-05	KRT5,SLC25A13,APOE,KRT9,KRT10,NLRC4,APOA1,PALB2,CFD,KRT14,SETX,KRT1,CFH,APOC2,ATM,CFB,NPHS1,SERPING1,KRT16,GJC2
180	Diabetes Mellitus, Type 1	C0011849	32	2081	1.30555701805e-08	5.220417633410673e-05	APOA2,ADRA1B,DICER1,CST3,EXOC6,APOE,ST13,APOC3,GFAP,CTSL,TTN,AHSG,APOA1,KCNMA1,PALB2,CFD,HP,F7,RYR2,GRAP2,CFH,ATM,TOMM40,ALB,CFB,GABBR1,DMD,CRB1,FN1,APOA4,KRT16,GSN
181	Abnormality of the integument	C4025761	28	1665	1.5906738482e-08	5.2494199535962876e-05	KRT5,DICER1,KRT6A,SCN5A,APOE,KRT9,KRT10,NLRC4,TTN,KRT13,APOA1,PALB2,KRT6B,KRT14,CHKB,SETX,KRT1,LDB3,APOC2,ATM,ITGA2,OBSL1,DMD,CRB1,SERPING1,KRT16,GSN,GJC2
184	Cholecystolithiasis	C0947622	7	86	2.16756356197e-08	5.336426914153132e-05	APOC1,APOE,APOC3,TTR,APOA1,APOA4,FABP6
185	Neoplasm of the liver	C0023903	24	1290	2.38808630648e-08	5.365429234338747e-05	KRT5,SLC25A13,APOE,SLC1A5,ST13,ITIH1,APOC3,HPX,TTR,AHSG,TIAM1,APOA1,HP,F7,GRAP2,DCD,APOC2,ATM,ALB,DERL1,BBC3,FN1,SERPING1,APOA4
186	Coronary heart disease 7	C0010054	18	754	2.50663098056e-08	5.3944315545243625e-05	APOA2,APOC1,CST3,SCN5A,APOE,APOC3,TTN,AHSG,APOA1,HP,F7,CFH,ATM,ITGA2,ALB,FN1,PF4V1,APOA4
187	Kidney Diseases	C0022658	18	755	2.56137617782e-08	5.423433874709977e-05	ADRA1B,CST3,APOE,APOC3,CTSL,TTR,AHSG,APOA1,HP,F7,RYR2,CFH,ATM,ALB,FN1,NPHS1,APOA4,GSN
188	Familial type 3 hyperlipoproteinemia	C0020479	5	34	2.61579463645e-08	5.4524361948955916e-05	APOC1,APOE,APOC3,APOA1,APOC2
189	Myocardial Infarction	C0027051	21	1019	2.83664951528e-08	5.481438515081207e-05	APOA2,APOC1,CST3,SCN5A,APOE,APOC3,GFAP,AHSG,APOA1,KCNMA1,HP,F7,CDCP1,CFH,ATM,ITGA2,FN1,SERPING1,APOA4,KRT16,GSN
190	Abnormality of circulating protein level	C4023679	11	274	3.27515673471e-08	5.5104408352668214e-05	TRAPPC11,SCN5A,TTN,CHKB,SETX,LDB3,ATM,ALB,DMD,FN1,NPHS1
191	Abnormality of the nervous system	C0497552	35	2512	3.30621231504e-08	5.539443155452437e-05	KRT5,DICER1,SLC25A13,CST3,KRT6A,TRAPPC11,SCN5A,APOE,CAMTA1,GFAP,NLRC4,TTN,TTR,SPAST,APOA1,KCNMA1,PALB2,KRT6B,KRT14,F7,RYR2,SACS,CHKB,SETX,LDB3,AP4E1,ATM,OBSL1,DMD,CRB1,FN1,SERPING1,KRT16,GSN,GJC2
