rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
10	Inflammation	C0021368	24	647	0.0	3.1318509238960224e-06	F2RL1,KNG1,HTR2A,APP,LTB4R,TACR1,SAA1,BDKRB1,TACR3,BDKRB2,OXT,PTGFR,F2R,TAC1,CCK,F2,EDN2,HRH1,GAST,SLC6A4,AGT,EDN1,GHRL,NPFF
11	Impotence	C0242350	15	126	0.0	3.445036016285625e-06	P2RY2,P2RY1,GNRHR,TACR3,KISS1R,KISS1,GNRH1,EDNRA,TAC3,PTAFR,PROK2,AGT,SLC6A3,EDN1,PROKR2
45	Alzheimer Disease	C0002395	42	1699	0.0	1.4093329157532103e-05	P2RY2,CPLX1,KNG1,CHRM1,HCRT,HTR2A,P2RY1,APP,LTB4R,GRM5,NPS,SAA1,PTGER1,UTS2B,BDKRB2,SNAP25,ADRA1A,SYT1,NTS,MLN,EDNRA,NTSR1,PTGFR,F2R,TAC1,NMU,STXBP1,VAMP2,STX1A,F2,CASR,ADRA1D,SLC6A4,GRPR,HTR2C,AGT,HCRTR2,SLC6A3,EDN1,SLC18A2,F2RL3,EDNRB
53	Weight Gain Adverse Event	C2911647	15	151	0.0	1.659880989664892e-05	CHRM1,HTR2A,GRM5,CCKAR,GRM1,SNAP25,CHRM3,HTR2B,CHRM5,HRH1,SLC6A4,HTR2C,SLC6A3,SLC18A2,RIMS1
61	Mental disorders	C0004936	23	439	0.0	1.9104290635765737e-05	LPAR3,OXTR,HTR2A,GRM5,TACR1,BDKRB1,BDKRB2,SNAP25,TRH,OXT,GPRC6A,NTSR1,TAC1,CCK,HCRTR1,GRP,SLC6A2,SLC6A4,GRPR,HTR2C,SLC6A3,F2RL3,GNRHR2
77	Abnormality of the pituitary gland	C0032002	29	645	3.14048786976e-12	2.4115252113999374e-05	CYSLTR2,HTR2A,GNRHR,TACR3,KISS1R,KISS1,GHSR,TRH,OXT,GCG,ADRA1A,NTS,PMCH,GNRH1,EDNRA,AVPR1B,CCK,TRHR,LPAR2,GAST,PROK2,ADRA1D,GNA11,SLC6A4,HTR2C,AGT,SLC6A3,GHRL,PROKR2
78	Depressive Disorder	C0011581	24	543	4.34730029752e-12	2.4428437206388976e-05	HCRT,OXTR,HTR2A,GRM5,LPAR1,TACR3,GRM1,SNAP25,TRH,OXT,GNB1,PMCH,AVPR1B,F2R,TAC1,GAST,SLC6A2,SLC6A4,HTR2C,AGT,SLC6A3,SLC18A2,F2RL3,GHRL
79	Attention deficit hyperactivity disorder	C1263846	25	527	6.3841154585e-12	2.474162229877858e-05	ADRA1B,CYSLTR2,OXTR,HTR2A,APP,GRM5,TACR1,GRM1,SNAP25,ADRA1A,SYT1,EDNRA,AVPR1B,F2R,GNAQ,VAMP2,STX1A,LPAR2,RAB3A,SLC6A2,SLC6A4,HTR2C,AGT,SLC6A3,NPSR1
81	Bipolar affective disorder	C0005586	30	817	6.87172541092e-12	2.5367992483557784e-05	P2RY2,CPLX1,CYSLTR2,HTR2A,P2RY1,APP,GRM5,TACR1,AVPR1A,GPR65,BDKRB2,CCKAR,SNAP25,CHRM3,ADRA1A,NTS,EDNRA,AVPR1B,TAC1,CCK,VAMP2,LPAR2,PROK2,SLC6A2,SLC6A4,HTR2C,AGT,SLC6A3,SLC18A2,PROKR2
82	Male hypogonadism	C0151721	8	38	1.1809109246e-11	2.5681177575947386e-05	GNRHR,TACR3,KISS1R,KISS1,GNRH1,TAC3,PROK2,PROKR2
83	Decreased serum testosterone level	C0857983	8	38	1.1809109246e-11	2.5994362668336987e-05	GNRHR,TACR3,KISS1R,KISS1,GNRH1,TAC3,PROK2,PROKR2
84	Panic disorder syndrome 1 (2)	C0030319	16	115	1.24906751608e-11	2.630754776072659e-05	HCRT,HTR2A,TACR1,AVPR1A,NPS,BDKRB2,CCKAR,AVPR1B,CCK,CCKBR,GRP,SLC6A2,SLC6A4,GRPR,AGT,NPSR1
85	Anxiety Disorders	C0003469	26	383	1.27962085372e-11	2.6620732853116194e-05	CYSLTR2,OXTR,HTR2A,APP,GRM5,TACR1,AVPR1A,NPS,LPAR1,CCKAR,OXT,GNB1,ADRA1A,EDNRA,AVPR1B,TAC1,CCK,LPAR2,CCKBR,SLC6A2,SLC6A4,HTR2C,AGT,SLC6A3,SLC18A2,NPSR1
86	Asthma	C0004096	43	1454	1.3689938072e-11	2.6933917945505795e-05	F2RL1,ADRA1B,LPAR3,KNG1,CYSLTR2,CHRM1,OXTR,HTR2A,XCL1,APP,LTB4R,TACR1,NPS,PTGER1,BDKRB1,TACR3,CCL23,GPR65,BDKRB2,GRM1,CHRM3,GPRC6A,GNB1,ADRA1A,SYT1,PMCH,EDNRA,F2R,TAC1,CYSLTR1,LPAR2,UTS2,HRH1,TAC3,ADRA1D,GRP,TACR2,AGT,EDN1,NPSR1,EDNRB,LTB4R2,GHRL
87	Pain	C0030193	29	628	1.37858613414e-11	2.7247103037895397e-05	F2RL1,KNG1,CYSLTR2,CHRM1,HCRT,HTR2A,TACR1,SAA1,BDKRB1,TACR3,BDKRB2,GHSR,TRH,OXT,ADRA1A,NTSR1,TAC1,GNAQ,CCK,CASR,HRH1,CCKBR,GNA11,SLC6A4,EDN3,HTR2C,EDN1,PROKR1,EDNRB
88	Methamphetamine abuse	C0013146	12	105	1.5037415757e-11	2.7560288130285e-05	CYSLTR2,HTR2A,GRM5,ADRA1A,NTS,EDNRA,LPAR2,SLC6A2,SLC6A4,HTR2C,SLC6A3,SLC18A2
89	Cocaine-Related Disorders	C0236736	12	117	1.55770951693e-11	2.78734732226746e-05	HCRT,HTR2A,GRM5,NPS,TACR3,HCRTR1,CHRM5,CCKBR,SLC6A4,SLC6A3,NPSR1,GHRL
90	Anorexia nervosa 1	C0003125	11	107	1.76769709981e-11	2.8186658315064205e-05	OXTR,HTR2A,CCKAR,GHSR,OXT,GCG,SLC6A2,SLC6A4,HTR2C,SLC6A3,GHRL
91	Anxiety	C0003467	18	214	1.78677073137e-11	2.8499843407453804e-05	OXTR,HTR2A,GNRHR,TACR3,KISS1R,KISS1,OXT,PMCH,GNRH1,TAC1,CASR,TAC3,PROK2,GNA11,SLC6A2,SLC6A4,SLC6A3,PROKR2
93	Cocaine Dependence	C0600427	9	56	1.91138216366e-11	2.912621359223301e-05	HTR2A,TACR3,VAMP2,STX1A,RAB3A,SLC6A4,HTR2C,SLC6A3,SLC18A2
95	Adenomas, multiple colorectal, 608456 (3)	C0001430	28	975	2.05951922183e-11	2.9752583777012214e-05	F2RL2,HCRT,GNRHR,LPAR1,BDKRB1,KISS1,GHSR,SNAP25,TRH,NTS,EDNRA,NTSR1,CCK,HCRTR1,STX1A,TRHR,CASR,UTS2,CCKBR,GAST,ADRA1D,SLC6A2,AGT,HCRTR2,EDN1,UTS2R,EDNRB,GHRL
