rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
28	Tendinopathy	C1568272	1	25	2.74446701254e-06	0.00011023622047244094	ABO
29	Pseudomonas Infections	C0033817	1	26	2.97310493269e-06	0.0001141732283464567	ABO
30	Hereditary elliptocytosis	C0013902	1	28	3.4577650645e-06	0.00011811023622047244	ABO
31	Delayed gross motor development	C1837658	1	28	3.4577650645e-06	0.0001220472440944882	GALE
32	Hemorrhagic disorder due to intrinsic circulating anticoagulants	C0019087	1	32	4.53662059263e-06	0.00012598425196850394	ABO
33	Asymptomatic Infections	C0275522	1	33	4.82921207789e-06	0.00012992125984251967	ABO
34	Paranoid Schizophrenia	C0036349	1	35	5.44172794881e-06	0.00013385826771653546	ABO
35	Deficiency of glucose-6-phosphate dehydrogenase	C2939465	1	36	5.76162100741e-06	0.00013779527559055118	ABO
36	Carcinogenicity	C0858970	1	40	7.13269755992e-06	0.00014173228346456694	ABO
37	Alkaline Phosphatase Adverse Event	C1561546	1	43	8.25679382754e-06	0.00014566929133858267	ABO
38	Sickle Cell Trait	C0037054	1	47	9.88342564012e-06	0.00014960629921259843	ABO
39	Stomatitis	C0038362	1	47	9.88342564012e-06	0.00015354330708661418	ABO
40	Von Willebrand disease, recessive form	C0042974	1	49	1.07513952602e-05	0.00015748031496062991	ABO
41	Airway Obstruction	C0001883	1	49	1.07513952602e-05	0.00016141732283464567	ABO
42	Hematocrit level	C0518014	1	50	1.11990510765e-05	0.00016535433070866143	ABO
43	Hemoglobinopathy	C0019045	1	50	1.11990510765e-05	0.00016929133858267718	ABO
44	Other rheumatic heart disease	C0035439	1	50	1.11990510765e-05	0.0001732283464566929	ABO
45	Factor V Leiden mutation	C0584960	1	56	1.40765668175e-05	0.00017716535433070864	ABO
46	EPIDERMODYSPLASIA VERRUCIFORMIS	C0014522	1	58	1.51086548541e-05	0.00018110236220472443	ABO
47	Meningococcal Infections	C0025303	1	62	1.72822710216e-05	0.00018503937007874016	ABO
48	Stress, Psychological	C0038443	1	63	1.78484285454e-05	0.0001889763779527559	ABO
49	Uremia syndrome	C0302810	1	64	1.8423665577e-05	0.00019291338582677164	ABO
50	Hemolytic uremic syndrome	C0019061	1	65	1.90080668282e-05	0.00019685039370078743	ABO
51	NEUROTICISM	C1842981	1	67	2.02041581122e-05	0.00020078740157480316	ABO
52	Inborn Errors of Metabolism	C0025521	1	70	2.206658422e-05	0.0002047244094488189	GALE
53	Bleeding with minor or no trauma	C0019080	1	74	2.46772601832e-05	0.00020866141732283464	ABO
54	Myeloid neoplasm with beta-type platelet-derived growth factor receptor gene rearrangement	C2939461	1	76	2.60371788383e-05	0.0002125984251968504	ABO
55	Duodenal Ulcer	C0013295	1	80	2.88662833374e-05	0.00021653543307086615	ABO
56	Multiple Endocrine Neoplasia Type 1	C0025267	1	81	2.95963074706e-05	0.00022047244094488188	ABO
57	Langereis blood group	C0005810	1	85	3.26073415732e-05	0.00022440944881889764	ABO
58	Alpha thalassemia-mental retardation syndrome	C0002312	1	85	3.26073415732e-05	0.0002283464566929134	ABO
