rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
2	Spastic	C0443306	3	37	3.16188519811e-10	3.6764705882352942e-06	GRIK2,GRIA1,GRIA2
4	Schizophrenia	C0036341	7	1947	1.10686881882e-09	7.3529411764705884e-06	GRIK2,GRIA4,GRIP1,PRKCA,PRKCG,GRIA1,GRIA2
10	Amyotrophic Lateral Sclerosis	C0002736	5	812	2.65235382546e-08	1.8382352941176472e-05	GRIK2,GRIA4,GRIP1,GRIA1,GRIA2
11	Weight Gain Adverse Event	C2911647	3	151	7.98498268617e-08	2.022058823529412e-05	GRIA4,GRIA1,GRIA2
14	Epilepsy, Temporal Lobe	C0014556	3	192	2.09589965605e-07	2.5735294117647057e-05	GRIK2,GRIA1,GRIA2
20	Hyperactivity	C0424295	3	219	3.54997514496e-07	3.6764705882352945e-05	PRKCG,GRIA1,GRIA2
34	Reperfusion Injury	C0035126	3	305	1.33124160928e-06	6.25e-05	GRIK2,PRKCA,GRIA1
35	Substance Withdrawal Syndrome	C0038587	2	80	1.62657037717e-06	6.433823529411764e-05	GRIA1,GRIA2
40	Migraine Disorders	C0149931	3	333	1.88806190449e-06	7.352941176470589e-05	GRIA4,GRIA1,GRIA2
41	Tumor Promotion	C1519689	2	88	2.17004136038e-06	7.536764705882353e-05	PRKCA,PRKCG
44	Hepatopulmonary Syndrome	C0600452	2	99	3.09659183129e-06	8.088235294117648e-05	PRKCA,PRKCG
45	Anxiety Disorders	C0003469	3	383	3.29100084151e-06	8.272058823529411e-05	GRIK2,GRIA1,GRIA2
47	Unipolar Depression	C0041696	3	406	4.14727011799e-06	8.639705882352941e-05	GRIA4,GRIA1,GRIA2
48	Gout	C0018099	2	116	4.99149270883e-06	8.823529411764706e-05	GRIK2,PRKCA
49	Cocaine-Related Disorders	C0236736	2	117	5.12206701486e-06	9.00735294117647e-05	GRIA1,GRIA2
51	Mental disorders	C0004936	3	439	5.65176790324e-06	9.375e-05	PRKCA,GRIA1,GRIA2
