rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
13	Episodic ataxia	C1720189	2	25	4.59424649435e-08	5.241935483870968e-05	ATP1A2,ATP1A3
14	Tetraplegia	C0034372	2	26	5.19336960103e-08	5.6451612903225804e-05	ATP1A2,ATP1A3
15	Tetraplegia/tetraparesis	C4022595	2	29	7.28838462916e-08	6.0483870967741935e-05	ATP1A2,ATP1A3
19	Hemiplegia	C0018991	2	31	8.96195800903e-08	7.661290322580645e-05	ATP1A2,ATP1A3
22	Headache	C0018681	3	204	2.67173022483e-07	8.870967741935484e-05	ATP1A4,ATP1A2,ATP1A1
23	Choreoathetosis	C0085583	2	52	4.39313863843e-07	9.274193548387098e-05	ATP1A2,ATP1A3
27	Sensorineural hearing impairment	C0018784	4	673	6.48523656333e-07	0.00010887096774193549	ATP1A2,ATP1A1,ATP1B1,ATP1A3
28	Hemiparesis	C0018989	2	63	7.88171640731e-07	0.00011290322580645161	ATP1A2,ATP1A3
31	Primary hyperaldosteronism	C1384514	2	65	8.66666862054e-07	0.000125	ATP1A4,ATP1A1
34	Essential hypertension	C0085580	3	305	1.33124160928e-06	0.00013709677419354837	ATP1A4,ATP1A1,ATP1B1
35	Hypertension	C0020538	5	1647	1.75717734774e-06	0.00014112903225806453	FXYD2,ATP1A4,ATP1A2,ATP1A1,ATP1B1
40	Incomplete penetrance	C1836598	2	84	1.88529172551e-06	0.00016129032258064516	ATP1A2,ATP1A3
41	Type 1 diabetic neuropathy	C0011882	2	90	2.32243163012e-06	0.0001653225806451613	ATP1A4,ATP1A1
42	Vesicular Stomatitis	C0266999	2	97	2.91173556588e-06	0.00016935483870967742	ATP1A4,ATP1A1
43	Paresthesia	C0030554	2	97	2.91173556588e-06	0.00017338709677419356	ATP1A4,ATP1A1
44	Neurologic Symptoms	C0235031	2	98	3.00322870783e-06	0.0001774193548387097	ATP1A2,ATP1A3
47	Severe Acute Respiratory Syndrome	C1175175	2	99	3.09659183129e-06	0.00018951612903225806	ATP1A4,ATP1A1
51	Chorea, childhood-onset, with psychomotor retardation	C0008489	2	109	4.13857593895e-06	0.00020564516129032258	ATP1A2,ATP1A3
61	Congenital Myotonic Dystrophy	C0410226	2	153	1.14635829835e-05	0.0002459677419354839	ATP1A1,ATP1A3
64	Steinert myotonic dystrophy syndrome	C0027126	2	160	1.31079751284e-05	0.00025806451612903227	ATP1A1,ATP1A3
66	Hemiplegia/hemiparesis	C0375206	2	166	1.46357427591e-05	0.00026612903225806453	ATP1A2,ATP1A3
72	Mental deterioration	C0234985	2	192	2.26154819162e-05	0.0002903225806451613	ATP1A2,ATP1A3
73	Drooling	C0013132	1	26	2.76616817068e-05	0.00029435483870967743	ATP1A3
74	Endothelial dysfunction	C0856169	2	216	3.21433148732e-05	0.0002983870967741936	ATP1A4,ATP1A1
75	Blurred vision	C0344232	1	28	3.21625958586e-05	0.0003024193548387097	ATP1A2
76	Truncal ataxia	C0427190	1	28	3.21625958586e-05	0.0003064516129032258	ATP1A3
77	Chondrocalcinosis	C0553730	1	29	3.45395620837e-05	0.00031048387096774195	FXYD2
78	Retrocollis	C0040485	1	32	4.21763820462e-05	0.00031451612903225806	ATP1A3
79	Motor symptoms	C0426980	1	33	4.48903790436e-05	0.0003185483870967742	ATP1A3
80	Excessive salivation	C0037036	1	34	4.76885743934e-05	0.0003225806451612903	ATP1A3
81	Dysphasia	C0973461	1	37	5.65877498586e-05	0.0003266129032258064	ATP1A2
82	Progressive sensorineural hearing impairment	C1843156	1	39	6.29404873899e-05	0.0003306451612903226	ATP1A3
83	Aphasia	C0003537	1	39	6.29404873899e-05	0.0003346774193548387	ATP1A2
84	Gait instability, worse in the dark	C0231686	1	39	6.29404873899e-05	0.00033870967741935485	ATP1A3
85	Bipolar affective disorder	C0005586	3	817	6.50272421034e-05	0.00034274193548387095	ATP1A2,ATP1A1,ATP1A3
86	Confusion	C0009676	1	41	6.962901925e-05	0.0003467741935483871	ATP1A2
