rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
67	Status epilepticus	C0038220	17	185	6.6454619585e-12	2.306368330464716e-05	SSTR1,SSTR2,SST,SSTR5,CCR10,CCR2,CXCL1,CCR3,CXCL12,SSTR3,NPY,CCR7,CCR9,SSTR4,CNR1,CCR5,HRH3
68	Mental disorders	C0004936	26	439	8.11184452942e-12	2.3407917383821e-05	ADRA2C,BDKRB2,PDYN,GALR3,SSTR5,MTNR1B,HTR1A,GRM8,OXER1,GALR1,DRD4,HTR1B,GABBR1,GRM7,NPY,HTR5A,CNR2,OPRK1,MCHR2,CHRM4,DRD3,CORT,POMC,LPAR3,BDKRB1,CNR1
69	Hepatitis C, Chronic	C0524910	21	455	1.28822508216e-11	2.3752151462994838e-05	CCL5,CXCL9,CXCL11,AGT,CCR2,CCR3,HTR1A,CXCL12,KNG1,CXCR3,CCL21,C5,CNR2,CXCL10,CCR7,C3,CXCL8,CNR1,CXCR5,C5AR1,CCR5
70	Weight Gain Adverse Event	C2911647	18	151	1.35840227955e-11	2.4096385542168677e-05	HRH4,GRM6,GRM2,GRM4,HTR1A,GRM8,DRD4,HTR1B,GRM7,HTR1D,HTR5A,CHRM4,DRD3,HTR1F,HTR1E,ADRA2A,CNR1,HRH3
71	Substance Use Disorders	C0038586	8	31	1.43883793768e-11	2.4440619621342512e-05	HTR1A,DRD4,HTR1B,NPY,OPRK1,DRD3,POMC,CNR1
72	Bipolar affective disorder	C0005586	32	817	1.5768941708e-11	2.4784853700516355e-05	BDKRB2,PDYN,GRM4,ACKR3,CXCR4,SST,SSTR5,AGT,PENK,HTR1A,GAL,MCHR1,ADRA2B,ADORA1,DRD4,HTR1B,LPAR2,GRM7,GABBR2,HTR5A,CNR2,MCHR2,DRD3,HTR1F,CXCL8,POMC,SSTR4,HCAR2,APP,HCAR3,CNR1,CXCR6
73	Pain	C0030193	29	628	1.76134662411e-11	2.512908777969019e-05	PNOC,SAA1,CCL5,ADRA2C,BDKRB2,PDYN,CASR,SST,MTNR1B,CCR2,PENK,P2RY12,HTR1A,OPRD1,CXCL12,OPRL1,KNG1,DRD4,HTR1B,GABBR1,CNR2,OPRK1,CCR6,DRD3,POMC,BDKRB1,ADRA2A,CNR1,NPBWR1
74	Liver Diseases	C0023895	24	586	1.78148606977e-11	2.547332185886403e-05	CCL5,CXCL9,CXCL2,CXCR4,AGT,CCR2,PMCH,CXCL1,CXCL12,CCL16,PF4,CXCL16,NPY5R,CNR2,ANXA1,CCR6,CXCL10,CXCL8,GNAI2,CCL20,CNR1,NPY1R,CCR5,CXCR6
75	Depressive Disorder	C0011581	27	543	1.82389658931e-11	2.5817555938037864e-05	ADRA2C,NPY2R,TAS2R38,PDYN,GRM2,MTNR1B,AGT,CCR2,PMCH,LPAR1,HTR1A,GAL,MCHR1,GNB1,DRD4,HTR1B,NPY,HTR1D,CNR2,OPRK1,DRD3,CXCL8,POMC,GALR2,ADRA2A,CNR1,NPY1R
76	Pulmonary Disease, Chronic Obstructive	C0024115	22	377	1.89284143914e-11	2.6161790017211706e-05	CCL5,CXCR2,BDKRB2,ACKR3,CXCL2,CXCR4,CXCL1,CCR3,CXCR1,ADRA2B,ADORA1,CXCR3,LPAR2,C3AR1,ANXA1,CXCL10,CXCL5,CXCL8,SSTR4,C5AR1,CCR5,CXCR6
77	Inflammation	C0021368	43	647	1.91935356497e-11	2.650602409638554e-05	SAA1,CCL5,CXCR2,BDKRB2,APLN,CXCL2,CCL19,CXCL11,AGT,CCR2,CXCL1,CCR3,CXCR1,GAL,ADORA1,CXCL12,PF4,KNG1,PTGER3,CXCR3,CCL21,FPR2,C5,PTGDR2,FPR1,CXCL16,NPY5R,CNR2,C3AR1,ANXA1,CCR6,CXCL10,CCR7,C3,CXCL8,POMC,BDKRB1,APP,CCL20,CNR1,C5AR1,CCR5,CXCL6
78	Ischemia	C0022116	29	647	1.91939797389e-11	2.685025817555938e-05	S1PR1,NPY2R,CXCR2,ADORA3,CXCL2,CXCR4,S1PR3,AGT,GPER1,ADORA1,CXCL12,OXER1,HTR1B,CXCR3,NPY,C5,CXCL16,CNR2,GPR17,ANXA1,CXCL10,CXCL8,APLNR,POMC,LPAR3,APP,AGTR2,C5AR1,CCR5
79	Cocaine-Related Disorders	C0236736	13	117	1.9609536217e-11	2.719449225473322e-05	NPY2R,PDYN,HTR1A,OPRD1,HTR1B,GABBR1,NPY,NPY5R,OPRK1,DRD3,POMC,CNR1,NPY1R
80	Myocardial Reperfusion Injury	C0027055	16	196	1.9927393069e-11	2.7538726333907058e-05	CASR,CXCL2,AGT,CXCL1,OPRD1,KNG1,PTGER3,C5,CNR2,ANXA1,C3,CNR1,NPY1R,CCR5,CXCL6,HRH3
81	Alcohol abuse	C0085762	14	95	2.09018358177e-11	2.7882960413080893e-05	TAS2R38,PDYN,GAL,DRD4,HTR1B,NPY,TAS2R16,HTR5A,CNR2,OPRK1,DRD3,CXCL8,POMC,CNR1
82	Opiate Addiction	C0524662	11	40	2.45310438629e-11	2.8227194492254735e-05	GRM6,PDYN,PENK,GAL,GRM8,OPRD1,OPRL1,DRD4,OPRK1,DRD3,POMC
