rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
2	Sarcoma, Ewing	C1261473	1	829	0.0	8.333333333333334e-06	STS
3	Secondary hypertriglyceridemia	C0027627	1	3444	0.0	1.25e-05	STS
4	Opacification of the corneal stroma	C0423250	1	69	0.0	1.6666666666666667e-05	STS
5	Neoplasms	C0027651	1	646	0.0	2.0833333333333333e-05	STS
6	Eczema	C0013595	1	474	0.0	2.5e-05	STS
7	Liposarcoma	C0023827	1	122	0.0	2.9166666666666666e-05	STS
8	Abnormality of the upper urinary tract	C4023641	1	827	0.0	3.3333333333333335e-05	STS
9	Inborn Errors of Metabolism	C0025521	1	70	0.0	3.75e-05	STS
10	Abnormality of reproductive system physiology	C4021820	1	407	0.0	4.1666666666666665e-05	STS
11	Cryptorchidism	C0010417	1	630	0.0	4.5833333333333334e-05	STS
12	Neurological speech impairment	C0037822	1	553	0.0	5e-05	STS
13	X-linked inheritance	C0241764	1	197	0.0	5.416666666666667e-05	STS
14	Renal hypoplasia/aplasia	C1857453	1	185	0.0	5.833333333333333e-05	STS
15	Glioblastoma multiforme	C1621958	1	434	0.0	6.25e-05	STS
16	Abnormality of the eye	C0015393	1	1900	0.0	6.666666666666667e-05	STS
17	Short attention span	C0262630	1	128	0.0	7.083333333333334e-05	STS
18	Neurodevelopmental delay	C4022738	1	1140	0.0	7.5e-05	STS
20	High-Grade Squamous Intraepithelial Lesions	C0333875	1	83	0.0	8.333333333333333e-05	STS
21	Abnormality of the digestive system	C0266015	1	1679	0.0	8.75e-05	STS
22	Hypogonadism with anosmia	C0162809	1	61	0.0	9.166666666666667e-05	STS
23	Dry skin	C0151908	1	111	0.0	9.583333333333334e-05	STS
24	Respiratory Syncytial Virus Infections	C0035235	1	299	0.0	0.0001	STS
25	Renal insufficiency	C1565489	1	351	0.0	0.00010416666666666667	STS
26	Essential tremor	C0270736	1	64	0.0	0.00010833333333333334	STS
27	Hepatocellular carcinoma	C2239176	1	3108	0.0	0.00011250000000000001	STS
28	Growth delay	C0456070	1	1102	0.0	0.00011666666666666667	STS
29	Cervical intraepithelial neoplasia grade 1	C0349458	1	44	0.0	0.00012083333333333333	STS
30	Ovarian epithelial cancer	C0677886	1	2172	0.0	0.000125	STS
31	Symptomatic human immunodeficiency virus infection	C0019693	1	1900	0.0	0.00012916666666666667	STS
32	Meningitis, Pneumococcal	C0025295	1	34	0.0	0.00013333333333333334	STS
33	Cryopyrin-Associated Periodic Syndromes	C2316212	1	28	0.0	0.0001375	STS
35	Intellectual developmental disorder with dysmorphic facies and ptosis	C3714756	1	1371	0.0	0.00014583333333333335	STS
36	Azoospermia	C0004509	1	261	0.0	0.00015	STS
37	Testicular seminoma	C0036631	1	222	0.0	0.00015416666666666668	STS
38	High-Grade Prostatic Intraepithelial Neoplasia	C1168327	1	90	0.0	0.00015833333333333332	STS
39	Abnormality of the immune system	C4021753	1	1164	0.0	0.00016250000000000002	STS
40	Germinoma	C0854912	1	34	0.0	0.00016666666666666666	STS
41	Cervical intraepithelial neoplasia grade 2	C0349459	1	49	0.0	0.00017083333333333333	STS
42	Childhood asthma	C0264408	1	105	0.0	0.000175	STS
43	Neoplasm by anatomical site	C4023185	1	576	0.0	0.00017916666666666667	STS
44	Huntington's chorea	C0020179	1	320	0.0	0.00018333333333333334	STS
45	Neoplasm of the colon	C0009375	1	817	0.0	0.0001875	STS
46	Seizures, Febrile	C0036572	1	1535	0.0	0.00019166666666666667	STS
47	Abnormality of skin morphology	C4023528	1	1261	0.0	0.00019583333333333334	STS
48	Encephalitis	C0014038	1	167	0.0	0.0002	STS
49	Ichthyosis, congenital, autosomal recessive 12	C0020757	1	152	0.0	0.00020416666666666668	STS
50	Hypohidrosis	C0020620	1	150	0.0	0.00020833333333333335	STS
51	Abnormality of higher mental function	C4023352	1	920	0.0	0.0002125	STS
52	X-linked ichthyosis with steryl-sulfatase deficiency	C0079588	1	92	0.0	0.00021666666666666668	STS
55	Abnormality of movement	C0026650	1	1025	0.0	0.00022916666666666666	STS
56	Abnormality of corneal stroma	C4023328	1	71	0.0	0.00023333333333333333	STS
57	Abnormality of the stomach	C4025699	1	263	0.0	0.0002375	STS
58	Neurodevelopmental abnormality	C0679378	1	1639	0.0	0.00024166666666666667	STS
59	Genital neoplasm	C0679347	1	85	0.0	0.0002458333333333333	STS
60	Abnormal leukocyte count	C0152009	1	406	0.0	0.00025	STS
61	Abnormality of the anterior segment of the globe	C4025355	1	840	0.0	0.00025416666666666665	STS
62	Astrocytoma	C0004114	1	674	0.0	0.00025833333333333334	STS
63	Malaria	C0024530	1	539	0.0	0.00026250000000000004	STS
64	Attention deficit hyperactivity disorder	C1263846	1	527	0.0	0.0002666666666666667	STS
65	Behavioral abnormality	C0233514	1	890	0.0	0.0002708333333333333	STS
66	Abnormal renal physiology	C0151746	1	429	0.0	0.000275	STS
67	Congenital anomalies of kidney and urinary tract 1, susceptibility to	C0266292	1	820	0.0	0.00027916666666666666	STS
68	Abnormality of the urinary system physiology	C4023437	1	654	0.0	0.00028333333333333335	STS
69	Dermatosis NOS	C0037274	1	483	0.0	0.0002875	STS
70	Endometriosis	C0014175	1	727	0.0	0.0002916666666666667	STS
71	Abnormality of the abdominal wall	C4021664	1	325	0.0	0.00029583333333333333	STS
72	Abnormality of nervous system morphology	C4022810	1	1875	0.0	0.0003	STS
73	Colon cancer	C0007102	1	1727	0.0	0.00030416666666666667	STS
74	Abnormality of the urinary system	C4021821	1	1136	0.0	0.00030833333333333337	STS
75	Testicular Neoplasms	C0039590	1	139	0.0	0.0003125	STS
76	Persistent infection	C1264606	1	63	0.0	0.00031666666666666665	STS
77	Mixed Salivary Gland Tumor	C0026277	1	109	0.0	0.00032083333333333334	STS
78	Carcinoma of cervix	C0302592	1	1045	0.0	0.00032500000000000004	STS
79	Corneal opacity	C0010038	1	183	0.0	0.0003291666666666667	STS
80	Colorectal cancer	C1527249	1	2681	0.0	0.0003333333333333333	STS
81	Squamous cell carcinoma	C0007137	1	1855	0.0	0.0003375	STS
83	Malignant peripheral nerve sheath tumor with rhabdomyoblastic differentiation	C0751690	1	151	0.0	0.00034583333333333335	STS
84	Prostatic Neoplasms	C0033578	1	1606	0.0	0.00035	STS
85	Malignant neoplasm of lung	C0242379	1	2460	0.0	0.0003541666666666667	STS
86	Peeling skin with leukonychia, acral punctate keratoses, cheilitis, and knuckle pads	C0237849	1	27	0.0	0.00035833333333333333	STS
87	Congenital chromosomal disease	C0008626	1	537	0.0	0.0003625	STS
88	Neoplasm of the liver	C0023903	1	1290	0.0	0.00036666666666666667	STS
89	Adenomas, multiple colorectal, 608456 (3)	C0001430	1	975	0.0	0.00037083333333333337	STS
90	Carcinoma, Large Cell	C0206704	1	68	0.0	0.000375	STS
91	Hyperkeratosis	C0870082	1	258	0.0	0.00037916666666666665	STS
92	Low Grade Squamous Intraepithelial Neoplasia	C1302773	1	54	0.0	0.00038333333333333334	STS
93	Abnormal cortical gyration	C1856019	1	164	0.0	0.00038750000000000004	STS
94	Carcinoma in situ of uterine cervix	C0851140	1	53	0.0	0.0003916666666666667	STS
95	Puberty and gonadal disorders	C0034011	1	488	0.0	0.0003958333333333333	STS
96	Autistic behavior	C0856975	1	198	0.0	0.0004	STS
97	Pancreatic adenocarcinoma	C0281361	1	320	0.0	0.00040416666666666666	STS
98	Pituitary Neoplasms	C0032019	1	321	0.0	0.00040833333333333336	STS
99	Abnormal external genitalia	C4025825	1	737	0.0	0.0004125	STS
100	Congenital nonbullous ichthyosiform erythroderma	C0079154	1	53	0.0	0.0004166666666666667	STS
101	Diabetes Mellitus, Type 1	C0011849	1	2081	0.0	0.00042083333333333333	STS
102	Tumor Progression	C0178874	1	1969	0.0	0.000425	STS
103	Abnormality of cellular immune system	C4023612	1	406	0.0	0.00042916666666666667	STS
106	Insulin Resistance	C0021655	1	332	0.0	0.00044166666666666665	STS
107	Pancreatic Carcinoma	C0235974	1	1690	0.0	0.00044583333333333335	STS
109	Infiltrating Cervical Carcinoma	C1334177	1	61	0.0	0.0004541666666666667	STS
110	Breast carcinoma	C0678222	1	4281	0.0	0.0004583333333333333	STS
111	Hematological neoplasm	C0376545	1	615	0.0	0.0004625	STS
112	Adenovirus Infections	C0001486	1	76	0.0	0.00046666666666666666	STS
113	Neuroblastoma	C0700095	1	1612	0.0	0.00047083333333333336	STS
114	Prostate carcinoma	C0600139	1	2734	0.0	0.000475	STS
115	Osteoarthritis	C0029408	1	942	0.0	0.0004791666666666667	STS
116	Colorectal Neoplasms	C0009404	1	1164	0.0	0.00048333333333333334	STS
117	Corneal dystrophy, Fuchs endothelial 1	C0010036	1	64	0.0	0.0004875	STS
118	Lissencephaly	C0266463	1	61	0.0	0.0004916666666666666	STS
119	Atherosclerosis	C0004153	1	1271	0.0	0.0004958333333333334	STS
120	Dysphasia	C0973461	1	37	0.0	0.0005	STS
121	Mental retardation, X-linked 1	C2931498	1	31	0.0	0.0005041666666666667	STS
122	Genitourinary neoplasm	C0042065	1	141	0.0	0.0005083333333333333	STS
123	Influenza	C0021400	1	497	0.0	0.0005124999999999999	STS
124	Chronic Chagas' disease	C0041234	1	176	0.0	0.0005166666666666667	STS
125	Retinoblastoma	C0035335	1	473	0.0	0.0005208333333333334	STS
126	Malignant tumor of cervix	C0007847	1	889	0.0	0.0005250000000000001	STS
128	Non-small cell lung carcinoma	C0007131	1	1993	0.0	0.0005333333333333334	STS
129	Squamous intraepithelial lesion	C0333873	1	52	0.0	0.0005375	STS
130	Polycystic Ovary Syndrome	C0032460	1	477	0.0	0.0005416666666666666	STS
131	Abnormality of the male genitalia	C4023819	1	729	0.0	0.0005458333333333333	STS
132	Gonadal neoplasm	C0239763	1	65	0.0	0.00055	STS
133	Endometrial Hyperplasia	C0014173	1	54	0.0	0.0005541666666666667	STS
134	Abnormality of the genital system	C0744356	1	983	0.0	0.0005583333333333333	STS
135	Cervical Squamous Cell Carcinoma	C0279671	1	129	0.0	0.0005625000000000001	STS
136	Fibroadenoma of the breast	C0178421	1	66	0.0	0.0005666666666666667	STS
137	Ovarian Diseases	C0029928	1	236	0.0	0.0005708333333333333	STS
138	Obesity	C0028754	1	2181	0.0	0.000575	STS
139	Acute leukemia	C0085669	1	525	0.0	0.0005791666666666667	STS
140	Carcinoma, Small Cell	C0262584	1	108	0.0	0.0005833333333333334	STS
141	Abnormality of the nervous system	C0497552	1	2512	0.0	0.0005875	STS
142	Liver Cirrhosis, Biliary	C0023890	1	919	0.0	0.0005916666666666667	STS
143	Lung Neoplasms	C0024121	1	1155	0.0	0.0005958333333333333	STS
145	Cholangiocarcinoma	C0206698	1	401	0.0	0.0006041666666666666	STS
