rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
18	Epilepsy	C0014544	16	673	8.10105555971e-08	1.4173228346456692e-05	GABRA1,CYP1A2,GABRA5,GRIA1,CYP2C8,GABRA6,GABRA4,CYP2B6,GABRA2,CYP2C19,GRIA2,GABRA3,CHRNA7,CHRNA4,CYP2C9,CYP3A4
22	Drug Allergy	C0013182	5	79	3.57352958447e-06	1.732283464566929e-05	GRIA1,CYP2C8,CYP2C19,CYP2C9,CYP3A4
26	Major depressive disorder	C1269683	11	489	9.78231750626e-06	2.047244094488189e-05	GRIA4,GABRA1,CYP1A2,GABRA5,GRIA1,CYP2C19,GRIA2,GABRA3,CHRNA7,CHRNA4,CYP2C9
28	SUDDEN INFANT DEATH SYNDROME	C0038644	5	99	1.32341447264e-05	2.204724409448819e-05	CYP2B6,CYP2C19,CHRNA7,CHRNA4,CYP2C9
31	Idiopathic generalized epilepsy	C0270850	4	61	1.65230965399e-05	2.440944881889764e-05	GABRA1,GABRA6,CHRNA7,CHRNA4
32	Methamphetamine abuse	C0013146	5	105	1.85301726936e-05	2.5196850393700788e-05	GABRA1,CYP2B6,CYP2C19,CHRNA4,CYP2C9
33	Adrenal hyperplasia	C0342492	4	63	1.93603303726e-05	2.5984251968503937e-05	CYP2B6,CYP2C19,PRKCA,CYP3A4
34	Neoplasm of the larynx	C0023055	5	106	1.9558941906e-05	2.6771653543307086e-05	CYP1A2,CYP2C8,MGST1,CYP2C9,CYP3A4
35	Neoplasms, Germ Cell and Embryonal	C0027658	4	64	2.09139761189e-05	2.7559055118110236e-05	CYP2B6,CYP2C19,CYP2C9,CYP3A4
36	Pharyngeal Neoplasms	C0031347	4	64	2.09139761189e-05	2.8346456692913385e-05	CYP1A2,CYP2C8,CYP2C9,CYP3A4
37	Essential tremor	C0270736	4	64	2.09139761189e-05	2.9133858267716534e-05	GABRA1,CYP2C8,CYP2C19,CYP2C9
60	Nicotine Dependence	C0028043	5	113	2.81218972203e-05	4.724409448818898e-05	GABRA4,CYP2B6,GABRA2,CHRNA7,CHRNA4
67	Anxiety Disorders	C0003469	9	383	3.29492956314e-05	5.275590551181103e-05	GRIA1,GABRA6,CYP2B6,GABRA2,CYP2C19,GRIA2,CHRNA4,CYP3A4,GRIK2
68	Spastic	C0443306	3	37	4.02395301844e-05	5.354330708661417e-05	GRIA1,GRIA2,GRIK2
69	Congenital adrenal hyperplasia	C0001627	4	74	4.23892624432e-05	5.4330708661417325e-05	CYP1A2,CYP2B6,CYP2C19,PRKCA
70	21-hydroxylase deficiency	C1291314	3	40	5.50139696556e-05	5.511811023622047e-05	CYP2B6,CYP2C19,CYP3A4
