rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
40	Malignant tumor of urinary bladder	C0005684	74	1371	0.0	5.801305293691081e-06	KRT5,CSF2,PDGFRA,KDR,PDGFRB,ROCK1,PIK3CA,ATM,EGF,RPS27A,MET,CYP3A4,KRT6A,CTTN,IL5RA,NRG1,CD4,IRS1,APOA2,IGF2R,DICER1,FGFR2,VEGFA,ERBB3,PIK3CB,KRAS,CFH,PTK2B,ABCC1,KHDRBS1,TFRC,ERBB4,JAK3,GSN,AXL,IL5,TEK,HGF,FGF2,PXN,IL3,HSP90AA1,EGFR,RET,FGFR4,CALM3,FGF4,FGF3,REPS1,AGFG1,FZD4,GRB2,IL2,WNT5A,SOS1,FN1,ERBB2,PIK3R1,AKT1,UBC,NCOA3,APOB,HRAS,APOE,DAB2,FGF1,IRS2,APOA4,NRAS,FGFR3,SYT1,FGFR1,PRSS3,HBEGF
384	Synovial sarcoma	C0039101	27	178	0.0	5.5692530819434376e-05	GDNF,PDGFRA,PDGFRB,PIK3CA,SRC,VAMP3,MET,GRAP2,FGFR2,VEGFA,PIK3CB,ABCC1,KIT,HGF,FGF18,EGFR,PTPN1,CRK,PTK2,SOS1,ERBB2,FGF8,NCOA3,GAB1,KITLG,SYT1,REPS2
394	Astrocytoma	C0004114	55	674	4.39426273147e-12	5.714285714285714e-05	GDNF,DNM2,CSF2,PDGFRA,JAK2,KDR,SCARB2,PDGFRB,ROCK1,PIK3CA,SRC,ATM,EGF,NEFL,MET,GRAP2,SHC3,FGFR2,VEGFA,ERBB3,PIK3CB,KRAS,ARTN,ABCC1,TFRC,PDGFA,KIT,GSN,MATK,AXL,TEK,HGF,FGF2,NCAM1,EGFR,FGFR4,CALM3,PTPN11,ANGPT1,CRK,TSC22D1,PTK2,FN1,ERBB2,GFAP,PIK3R1,AKT1,NCOA3,CST3,HRAS,APOE,MYL4,FGFR1,PDGFB,RHOA
395	Neoplasm of the central nervous system	C0085136	19	145	4.50584014544e-12	5.7287889775199424e-05	GDNF,PDGFRB,PIK3CA,DICER1,VEGFA,KRAS,HGF,EGFR,RET,PTPN11,OCRL,SOS1,ERBB2,GFAP,AKT1,NRAS,FGFR1,PDGFB,PALB2
396	Abnormality of the integument	C4025761	72	1665	5.94913007745e-12	5.74329224075417e-05	APOA1,GDNF,CD3G,ITGA2,CRB1,KRT14,KRT5,PDGFRA,SCN5A,FGF10,JAK2,GJC2,SCARB2,APOC2,PDGFRB,SPTB,IL2RA,PIK3CA,ATM,KRT6A,KRT9,CBL,FGF17,DICER1,FGFR2,FGF5,KRAS,TTN,VAMP7,TFRC,KIT,GSN,AXL,TEK,OBSL1,LDB3,KRT13,KRT10,NLRC4,ITGB3,EGFR,RET,PTPN11,FGF3,OCRL,DMD,IL2RG,CHKB,WNT5A,SOS1,CDC42,FGF8,SETX,ACTN2,LRP2,PIK3R1,AKT1,KRT1,APOB,HRAS,APOE,NRAS,KRT6B,LDLRAP1,FGFR3,KITLG,FGF20,KRT16,SERPING1,FGFR1,PDGFB,PALB2
397	Ischemia	C0022116	51	647	6.71485089754e-12	5.757795503988397e-05	GRIN2A,PTPRA,GDNF,SCN5A,JAK2,KDR,GFRA1,ALB,PIK3CA,ATM,EGF,GRAP2,NRG1,TF,ITGAV,VEGFA,PIK3CB,PTK2B,TTN,KCNMA1,TEK,HGF,FGF2,NCAM1,HSP90AA1,ANGPT1,FGF4,ABCG2,CRK,FZD4,PTK2,KL,AVP,IL2,DMD,SOS1,FN1,GFAP,PIK3R1,AKT1,SLC1A5,APOB,APOE,F7,FGF1,ADRB2,APOC3,TTR,SYT1,GRIN2B,HBEGF
398	Inflammation	C0021368	48	647	6.71496191984e-12	5.772298767222625e-05	APOA1,CSF2,HP,BIN1,PDGFRB,IL2RA,EGF,CYP3A4,IL5RA,NRG1,IRS1,TF,APOA2,VEGFA,KRAS,CFH,TFRC,PDGFA,IL5,HGF,FGF2,NCAM1,HSP90AA1,FGF7,ITGB3,EGFR,RET,CHRM2,APOC1,ANGPT1,IL2RB,CAMK2A,KL,IL2,FN1,AKT1,APOB,CST3,APOE,F7,FGF1,ADRB2,APOC3,APOA4,SERPING1,PRSS3,PDGFB,AHSG
399	Carcinoma, Papillary	C0007133	24	233	7.10287384464e-12	5.786802030456853e-05	CTSL,CSF2,PIK3CA,ATM,EGF,MET,FGFR2,VEGFA,KRAS,KIT,HGF,NCAM1,HSP90AA1,EGFR,RET,DERL1,AKAP9,FN1,ERBB2,AKT1,HRAS,TTR,NRAS,FGFR3
400	Pituitary adenoma	C0032000	26	286	8.58957349692e-12	5.801305293691081e-05	KDR,GFRA1,GFRA2,PIK3CA,EGF,FYN,ARRB1,FGFR2,VEGFA,PIK3CB,KRAS,TFRC,GPNMB,PDGFA,KIT,FGF2,NCAM1,EGFR,RET,FGFR4,FGF4,GRB2,IL2,FN1,ARRB2,AKT1
401	Schwannoma	C0027809	24	132	1.12045928091e-11	5.815808556925308e-05	PDGFRB,PIK3CA,EGF,HGS,CTTN,NRG1,VEGFA,PIK3CB,KRAS,ERBB4,KIT,AXL,TEK,EGFR,RET,ANGPT1,IL2RB,PTK2,ERBB2,GFAP,AKT1,EREG,HRAS,TTR
402	Medulloblastoma	C0025149	39	543	1.12621023618e-11	5.830311820159536e-05	ITGA2,DNM2,CSF2,PDGFRA,KDR,DVL2,PDGFRB,PIK3CA,MET,FGF6,IRS1,DICER1,VEGFA,PIK3CB,PTK2B,ARTN,ABCC1,TFRC,ERBB4,KIT,GSN,HGF,FGF2,EGFR,RET,CALM3,GCN1L1,IL2RB,GRB2,WNT5A,SOS1,ERBB2,GFAP,AKT1,TTR,IRS2,SYT1,PDGFB,PALB2
