rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
205	Inflammation	C0021368	42	647	2.78180811719e-11	4.324894514767932e-05	EDN1,TACR3,KNG1,ADRB3,CXCL6,APOC1,EDN2,CCK,TACR1,SAA1,POMC,HRH1,APP,F2RL1,CRH,BDKRB2,CST3,HP,PTGFR,ANXA1,PTGER4,ADM,BDKRB1,PTGER2,TAC1,F2R,OXT,AHSG,SERPING1,VIP,ADCYAP1,PRSS3,CALCA,GHRL,TSHR,F2,GAST,NPFF,CRHR1,LTB4R,APOE,AGT
206	Mental disorders	C0004936	32	439	3.02640135175e-11	4.3459915611814346e-05	GPRC6A,TRH,GPBAR1,ADRA2C,CCK,TACR1,POMC,CRH,NTSR1,BDKRB2,LPAR3,GFAP,GNRHR2,DRD4,BDKRB1,SCT,TAC1,OXT,OXTR,VIP,GRM5,ADCYAP1,ADCYAP1R1,HCRTR1,CALCA,GRPR,PTH,F2RL3,HTR7,GRP,CRHR1,APOE
208	Cushing's syndrome	C0010481	9	34	3.57843754628e-11	4.388185654008439e-05	POMC,GIP,CRH,LHCGR,MC2R,GIPR,GHRL,GNAS,UTS2
209	Weight Gain Adverse Event	C2911647	17	151	3.64838159683e-11	4.409282700421941e-05	GRM1,ADRB3,CCKAR,ADRA2A,CHRM5,HRH1,HTR6,HTR4,DRD1,CHRM1,DRD4,HTR2B,CHRM3,GRM5,HRH2,HTR7,APOE
210	Pituitary adenoma	C0032000	22	286	3.70473651756e-11	4.430379746835443e-05	FSHR,NTS,TRH,NTSR2,GHRHR,GNRH1,POMC,CRH,GHSR,GHRH,MC2R,CASR,GNRHR,GNAZ,FSHB,CGA,GHRL,GNAS,KISS1,CRHR1,KISS1R,TRHR
211	Depressive Disorder	C0011581	31	543	3.71204178506e-11	4.451476793248945e-05	GRM1,TACR3,FSHR,TRH,AVPR1B,ADRA2C,POMC,ADRA2A,CRH,ALB,HTR4,DRD1,LPAR1,HP,HCRT,PMCH,DRD4,TAC1,F2R,OXT,GNB1,OXTR,GRM5,ADCYAP1R1,GHRL,F2RL3,GAST,HTR7,CRHR1,APOE,AGT
212	Hereditary pancreatitis	C0238339	27	377	3.78024278547e-11	4.4725738396624474e-05	EDN1,TACR3,NTS,CXCL6,KLK3,TACR1,PLAG1,PTHLH,F2RL1,GIP,ALB,NTSR1,HP,ADM,P2RY6,SCT,TAC1,TACR2,CASR,ADCYAP1,GNAI2,PRSS3,GCG,TSC22D1,CCKBR,GAST,APOE
214	Hypoparathyroidism - autosomal dominant	C0342345	9	36	4.00636190889e-11	4.514767932489452e-05	LPAR2,NPS,ADRA2B,CYSLTR2,ADRA1A,CASR,GNA11,PTH,EDNRA
215	Osteoporosis	C0029456	36	642	4.11488620955e-11	4.535864978902954e-05	TACR3,FSHR,ADRA1D,GHRHR,XCL1,GNRH1,POMC,PTHLH,PROK2,ALB,PTH1R,RXFP2,CST3,PROKR2,GHSR,GHRH,PTGER4,DCD,GSN,AHSG,CASR,GNRHR,TAC3,CALCR,CALCA,GNAS,PTH,PTH2R,GAST,KISS1,CRHR1,KISS1R,LTB4R,APOE,INSL3,AGT
217	Abnormality of the pituitary gland	C0032002	57	645	4.24273949307e-11	4.578059071729958e-05	TACR3,FSHR,NTS,TRH,AVPR1B,ADRA1D,KLK3,GHRHR,LPAR2,CCK,GNRH1,POMC,PTHLH,PROK2,ADRA2B,CRH,ALB,CYSLTR2,TSHB,ADRA1A,CST3,LHB,PROKR2,ZNF292,GHSR,GHRH,ANXA1,ADM,PMCH,DRD4,SCT,VIPR1,OXT,LHCGR,MC2R,GNRHR,FSHB,VIP,ADCYAP1,VIPR2,GNA11,ADCYAP1R1,CALCA,GHRL,GNAS,PTH,GCG,TSHR,GAST,KISS1,CRHR1,KISS1R,EDNRA,TRHR,APOE,INSL3,AGT
