rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
153	Inflammatory pain	C0234251	12	58	2.88269408344e-12	3.1462060456508335e-05	SSTR4,BDKRB1,CYSLTR2,F2RL1,ADRA1A,ACKR3,LPAR2,ADRA2B,AVPR1A,CXCR6,P2RY12,EDNRA
154	Impotence	C0242350	17	126	1.10131903597e-11	3.166769483857701e-05	GNRHR,P2RY1,PTAFR,APOB,CNR1,PROK2,CXCR3,EDN1,GNRH1,P2RY2,TACR3,KISS1,AGT,EDNRA,PROKR2,TAC3,KISS1R
156	Drug Dependence	C1510472	13	66	1.73484560051e-11	3.207896360271437e-05	CHRM2,GCG,CNR1,OPRK1,POMC,OPRL1,HTR1B,PNOC,DRD3,PENK,OPRD1,AVP,GAL
157	Pituitary adenoma	C0032000	29	286	1.7909673744e-11	3.228459798478306e-05	SSTR3,GNRHR,NTSR2,EGFR,TFRC,ACKR3,POMC,NTS,EGF,NPY,TRH,SSTR5,CXCL8,GNRH1,ARRB1,CXCR4,GHRL,TRHR,SST,GHSR,KISS1,CASR,SSTR1,SSTR2,GAL,CXCL12,KISS1R,ARRB2,GRB2
158	Opiate Addiction	C0524662	12	40	1.81835657642e-11	3.2490232366851735e-05	GRM6,OPRK1,POMC,OPRL1,DRD4,DRD3,PDYN,PENK,OPRD1,GRM8,GAL,OPN4
159	Mental disorders	C0004936	42	439	1.97932781276e-11	3.269586674892042e-05	GABBR1,CNR2,GRM7,OXER1,HTR5A,GRM5,CCK,CHRM2,LPAR3,BDKRB1,HTR1A,CNR1,OPRK1,F2RL3,OXT,GRP,POMC,MTNR1B,GALR1,NTSR1,CORT,OXTR,NPY,TRH,GNRHR2,ADRA2C,KIAA0319,SSTR5,TAC1,HTR1B,MCHR2,TACR1,FZD4,DRD4,DRD3,PDYN,BDKRB2,HCRTR1,GPRC6A,GALR3,GRPR,GRM8
160	Inflammation	C0021368	68	647	2.03351779859e-11	3.2901501130989105e-05	APLN,CCR8,C3,PTGFR,CNR2,C5,LTB4R,CXCR2,CCR5,CCK,CCR2,CHRM2,CXCL16,ADRB2,APOB,EGFR,CCL20,BDKRB1,CCR6,PF4,CNR1,GAST,CCL5,APP,OXT,BIN1,TFRC,NPFF,HRH1,F2RL1,FPR2,TF,POMC,F2,EGF,CXCR3,CCR7,KNG1,EDN1,CCL19,CXCL8,CXCL11,TAC1,F2R,SAA1,PTGDR2,ANXA1,C3AR1,TACR1,PTGER3,NPY5R,C5AR1,CXCL6,ADORA1,GHRL,CXCL2,FPR1,CCR3,BDKRB2,CXCR1,TACR3,AGT,EDN2,GAL,CXCL1,CXCL12,CCL21,CXCL10
161	Ischemia	C0022116	45	647	2.03352890082e-11	3.3107135513057786e-05	CNR2,APLNR,OXER1,S1PR3,C5,CXCR2,CCR5,P2RY1,CXCL16,ADRB2,APOB,ADORA3,LPAR3,S1PR1,SYT1,EDNRB,APP,OXT,F2RL1,TF,GPER1,POMC,NPY2R,F2,EGF,CXCR3,NPY,EDN1,AGTR2,CXCL8,F2R,HTR1B,ANXA1,UTS2,GPR17,FZD4,C5AR1,CXCR4,ADORA1,CXCL2,GPRC6A,AGT,AVP,CXCL12,CXCL10
162	Alzheimer Disease	C0002395	87	1699	2.31527019778e-11	3.331276989512647e-05	PTGER1,GABBR1,C3,PTGFR,CNR2,HTR1F,GRM5,LTB4R,CXCR2,CCR5,HCAR3,CCR2,DNM2,CHRM2,VAMP2,P2RY1,ADRB2,APOB,EGFR,HTR1A,SYT1,EDNRB,PPY,CCL5,SLC18A3,APP,F2RL3,BIN1,DAB2,NMU,ITSN1,TF,HCRT,ADRA1A,ADRA2A,UBB,PYY,NPS,NTS,GRM2,NPY2R,F2,UTS2B,NTSR1,KNG1,NPY,EDN1,AGTR2,SYNJ1,HCRTR2,CXCL8,MTNR1A,TAC1,SH3GL2,F2R,PICALM,HTR1B,SAA1,ANXA1,LRP2,LDLR,IGF2R,PTGER3,DRD4,C5AR1,DRD3,CXCR4,PDYN,CHRM1,ADRA1D,SST,P2RY2,BDKRB2,AGT,CASR,M6PR,GRPR,AP2A2,P2RY12,SSTR2,EDNRA,MLN,GAL,CXCL12,CCR1,ARRB2,GRB2
163	Liver Diseases	C0023895	35	586	2.35068631227e-11	3.351840427719515e-05	CNR2,CCL16,LTB4R,PMCH,CCR5,CCK,CCR2,CD3D,CXCL16,GCG,EGFR,CCL20,CCR6,PF4,CNR1,CCL5,F2,EGF,CXCR6,GNAI2,EDN1,CXCL8,ANXA1,NPY5R,NPY1R,CXCR4,CXCL2,CXCL9,ADRA1D,AGT,AVP,CXCL1,CXCL12,CCR1,CXCL10
164	Status epilepticus	C0038220	21	185	2.40525377393e-11	3.372403865926383e-05	CCR8,GRM5,CCR9,SSTR3,CCR5,GRM1,CCR2,SSTR4,CNR1,CCR10,CCR7,HRH3,NPY,SSTR5,CCR3,ADRA1D,SST,SSTR1,SSTR2,CXCL1,CXCL12
165	Schizoaffective Disorder	C0036337	14	81	2.52097231979e-11	3.3929673041332505e-05	SSTR4,CYSLTR2,ADRA1A,ACKR3,LPAR2,ADRA2B,CXCR6,NPY,HTR1B,DRD4,DRD3,GRM4,SST,EDNRA
166	Anorexia	C0003123	18	134	2.76115796893e-11	3.413530742340119e-05	CCK,OXT,SCARB2,NMU,PYY,POMC,NPY2R,NPSR1,NPY,OPRL1,TAC1,HTR1B,NPY1R,GHRL,GHSR,HTR2B,AVPR2,CCR1
167	Nephrosclerosis	C0027719	11	38	2.76123568455e-11	3.4340941805469875e-05	SSTR4,ADRB2,CYSLTR2,ADRA1A,ACKR3,LPAR2,ADRA2B,CXCR6,AGT,EDNRA,CXCL12
168	Acth-Independent Macronodular Adrenal Hyperplasia	C1857451	10	40	2.83612022756e-11	3.4546576187538556e-05	OXER1,LPAR3,ADRA2A,POMC,GNAI2,FZD4,GPRC6A,AVP,EDNRA,MLN
169	Pulmonary Disease, Chronic Obstructive	C0024115	37	377	2.86356494072e-11	3.475221056960724e-05	CXCR2,CCR5,SSTR4,ADRB2,EGFR,EDNRB,CCL5,CYSLTR2,F2RL1,ADRA1A,ACKR3,LPAR2,F2,ADRA2B,EGF,CXCR3,NPSR1,CXCR6,EDN1,CXCL8,CXCL5,LPAR6,F2R,ANXA1,C3AR1,IGF2R,C5AR1,CXCR4,ADORA1,CXCL2,CCR3,BDKRB2,CXCR1,EDNRA,CXCL1,CCR1,CXCL10
170	Hereditary pancreatitis	C0238339	31	377	2.86376478087e-11	3.495784495167592e-05	CXCR2,P2RY6,ADRB2,GCG,EGFR,CCL20,CCR6,SYT1,GAST,CCKBR,F2RL1,NTS,EGF,NTSR1,CXCR3,GNAI2,EDN1,CXCL8,CXCL5,TAC1,TACR1,CCL28,CXCL6,CXCR4,TACR2,CXCR1,TACR3,CASR,CXCL1,CXCL12,CXCL10
171	Weight Gain Adverse Event	C2911647	24	151	2.94773094822e-11	3.51634793337446e-05	HTR1F,GRM7,HTR1D,HTR5A,GRM5,GRM1,ADRB2,GRM6,HTR1A,CNR1,HRH1,ADRA2A,GRM2,HRH3,HTR1B,HRH4,DRD4,DRD3,HTR1E,GRM4,CHRM1,HTR2B,CCKAR,GRM8
172	Melanoma	C0025202	79	2386	3.20972137757e-11	3.536911371581328e-05	TAS2R38,OXER1,CCL16,CCR9,CXCR2,CCR5,GRM1,WNT5A,GNRHR,SSTR4,ADRB2,EGFR,LPAR3,TAS2R60,SYT1,CNR1,EDNRB,CCL5,APP,F2RL3,BIN1,TFRC,CCKBR,CYSLTR2,F2RL1,AP2A1,FPR2,TF,ADRA1A,MCHR1,ACKR3,CCR10,POMC,LPAR2,F2,ADRA2B,CCL25,MTNR1B,EGF,EDN3,CXCR3,CCR7,CXCR6,TRH,EDN1,CXCL8,GNRH1,CXCL5,TAC1,F2R,ANXA1,LRP2,TACR1,IGF2R,FZD4,LPAR1,CTTN,CXCL6,CXCR4,CXCL2,CXCL9,ADRA1D,SST,GNG2,CCR4,GNAQ,CXCR1,GPRC6A,KISS1,AGT,CASR,EDNRA,LPAR5,CXCL1,CXCL12,KISS1R,CCL21,CXCL10,GNA11
173	Diabetes Mellitus, Type 1	C0011849	86	2081	3.23143733993e-11	3.557474809788196e-05	GABBR1,APLN,VAMP4,APLNR,S1PR2,SSTR3,FFAR1,CCR5,CCK,HCAR3,CCR2,DNM2,CHRM2,P2RY1,ADRB2,GCG,APOB,EGFR,CCL20,BDKRB1,SYT1,CNR1,OPRK1,PROK2,CCL5,APP,TFRC,CCKBR,HRH1,HCAR2,TF,HCRT,ADRA1A,ADRA2A,POMC,GRM2,NPY2R,F2,ADRA2B,AVPR1A,MTNR1B,CCR7,KNG1,NPY,ADRA1B,EDN1,AGTR2,GNAT3,SSTR5,CXCL8,CXCL5,TAC1,ANXA1,UTS2,LRP2,LDLR,GPR55,NPY5R,NPY1R,CXCR4,ADORA1,GHRL,UTS2R,PDYN,ADRA1D,SST,AGFG1,GHSR,BDKRB2,CXCR1,AGT,CASR,CCKAR,AVP,P2RY12,SSTR1,SSTR2,EDNRA,PROKR2,GAL,S1PR4,CXCL12,CCL21,CXCL10,S1PR5,GCGR
174	Nephrogenic diabetes insipidus, autosomal	C0162283	11	42	3.24891225034e-11	3.578038247995065e-05	SSTR4,OXT,CYSLTR2,ADRA1A,ACKR3,LPAR2,ADRA2B,CXCR6,AVP,EDNRA,AVPR2
176	Paroxysmal atrial fibrillation	C0235480	10	38	3.28799210081e-11	3.6191651244088014e-05	SSTR4,CYSLTR2,ADRA1A,ACKR3,NPS,LPAR2,ADRA2B,CXCR6,EDNRA,CXCL12
177	Depressive Disorder	C0011581	46	543	3.3543168243e-11	3.639728562615669e-05	TAS2R38,CNR2,HTR1D,GRM5,PMCH,GRM1,CCR2,CHRM2,ADRB2,EGFR,HTR1A,CNR1,OPRK1,GAST,F2RL3,OXT,HCRT,MCHR1,ADRA2A,GALR2,POMC,GRM2,NPY2R,MTNR1B,OXTR,NPY,TRH,ADRA2C,AP2B1,CXCL8,GNB1,TAC1,F2R,HTR1B,LPAR1,DRD4,NPY1R,DRD3,AVPR1B,GHRL,PDYN,TACR3,AGT,AVP,HGS,GAL
178	Cocaine-Related Disorders	C0236736	21	117	3.35439453991e-11	3.660292000822538e-05	GABBR1,GRM5,HTR1A,CNR1,OPRK1,CCKBR,HCRT,NPS,POMC,NPY2R,NPSR1,NPY,HTR1B,NPY5R,NPY1R,DRD3,GHRL,PDYN,HCRTR1,TACR3,OPRD1
179	Heroin Dependence	C0019337	13	65	3.39206440714e-11	3.680855439029405e-05	GRM6,CNR1,OPRK1,POMC,HTR1B,DRD4,NPY1R,DRD3,PDYN,PENK,OPRD1,GRM8,GAL
180	Eczema	C0013595	32	474	3.40385497566e-11	3.701418877236274e-05	CCR8,CYSLTR1,C5,CCL27,CXCR2,EGFR,CCL20,CCR6,SYT1,CCL5,OXT,CD3G,F2RL1,NTS,EGF,NTSR1,CXCR3,NPSR1,CCL23,CXCL8,TAC1,PTGDR2,HRH4,CXCR4,CXCL2,CXCL9,CCR3,CCR4,CASR,CXCL1,CXCL10,GNA11
181	Pain	C0030193	60	628	3.42595951608e-11	3.721982315443142e-05	GABBR1,PROKR1,CNR2,CCK,CCR2,CLTC,ADRB2,APOB,NPBWR1,BDKRB1,CCR6,CLTCL1,HTR1A,CNR1,EDNRB,OPRK1,CCL5,SLC18A3,OXT,CCKBR,SCARB2,HRH1,CYSLTR2,F2RL1,HCRT,ADRA1A,ADRA2A,POMC,MTNR1B,EDN3,NTSR1,KNG1,TRH,EDN1,ADRA2C,OPRL1,TAC1,HTR1B,SAA1,PNOC,TACR1,LDLR,LDLRAP1,DRD4,DRD3,PDYN,CHRM1,SST,GNAQ,GHSR,PENK,BDKRB2,TACR3,CASR,OPRD1,AVP,P2RY12,CXCL12,CCR1,GNA11
182	Immediate hypersensitivity	C0020523	16	117	3.52569085038e-11	3.74254575365001e-05	C3,CYSLTR1,C5,CCR5,ADRB2,CCL5,CYSLTR2,NPSR1,HRH3,EDN1,CXCL8,PTGDR2,C3AR1,CCR3,EDNRA,CXCL12
183	Abnormality of the pituitary gland	C0032002	54	645	3.53227447292e-11	3.7631091918568784e-05	APLNR,PMCH,SSTR3,CCK,HCAR3,GNRHR,SSTR4,GCG,APOB,EGFR,GAST,PROK2,OXT,CYSLTR2,ADRA1A,MCHR1,VAMP7,ACKR3,POMC,NTS,LPAR2,ADRA2B,EGF,CXCR6,NPY,TRH,SSTR5,CXCL8,GNRH1,ANXA1,MCHR2,LDLR,DRD4,AVPR1B,CXCR4,GHRL,TRHR,ADRA1D,SST,GHSR,PENK,TACR3,KISS1,AGT,AVP,SSTR1,SSTR2,EDNRA,PROKR2,GAL,AVPR2,CXCL12,KISS1R,GNA11
184	Hypoparathyroidism - autosomal dominant	C0342345	12	36	3.77187170386e-11	3.7836726300637466e-05	SSTR4,CYSLTR2,ADRA1A,AP2S1,ACKR3,NPS,LPAR2,ADRA2B,CXCR6,CASR,EDNRA,GNA11
185	Prostatic Neoplasms	C0033578	70	1606	3.80776521425e-11	3.804236068270615e-05	CNR2,CYSLTR1,VAMP8,OXER1,CCL16,CCR9,SSTR3,CCR5,WNT5A,GNRHR,PROK1,RPS27A,CXCL16,SSTR4,ADRB2,EGFR,LPAR3,NPBWR1,CCR6,CNR1,EDNRB,PPY,CCL5,F2RL3,BIN1,DAB2,F2RL1,ADRA1A,NTS,LPAR2,SYNJ2,EGF,NTSR1,CXCR3,KNG1,CXCR6,NPY,GNRHR2,EDN1,CXCL8,GNRH1,CXCL11,CXCL5,F2R,HTR1B,ANXA1,GNRH2,LRP2,IGF2R,REPS2,LPAR1,NPY1R,CXCR4,GHRL,GHSR,PENK,AGT,HIP1,CASR,M6PR,GRPR,SSTR1,SSTR2,EDNRA,CXCL12,CBL,GPR68,CCR1,ARRB2,CXCL10
187	Pancreatic Carcinoma	C0235974	84	1690	3.92397225824e-11	3.845362944684351e-05	GABBR1,C3,OXER1,CCL16,HTR1D,LTB4R,SSTR3,CXCR2,CCR5,CCK,WNT5A,P2RY6,CCR2,GNA15,PROK1,DNM2,CXCR5,CXCL16,CLTC,ADRB2,GCG,EGFR,CCL20,LPAR3,LTB4R2,CCR6,SYT1,GAST,CCL5,TFRC,CCKBR,SYT9,GRP,F2RL1,AP2A1,NMU,FPR2,HCAR1,TF,PYY,POMC,NTS,LPAR2,NPY2R,EGF,NTSR1,CCR7,CXCR6,NPY,AGTR2,SSTR5,CXCL8,CXCL5,TAC1,F2R,HTR1B,ANXA1,MCHR2,LRP2,TACR1,IGF2R,FZD4,ACTR2,LPAR1,CTTN,CXCR4,ADRA1D,SST,P2RY2,PENK,CXCR1,GPRC6A,KISS1,AGT,ARPC1A,CASR,CCKAR,AVP,SSTR1,SSTR2,REPS1,CXCL12,CBL,CXCL10
188	Seizures, Febrile	C0036572	58	1535	4.0050074368e-11	3.86592638289122e-05	GABBR1,GRM5,GRM1,CCK,ADRB2,EGFR,HTR1A,SYT1,CNR1,OPRK1,PROK2,CCL5,APP,OXT,SCARB2,UBB,POMC,DNAJC6,GRM2,NPY2R,F2,ADRA2B,EGF,EDN3,HRH3,NPY,TRH,ADRA1B,AGTR2,KIAA0319,SYNJ1,TAC1,HTR1B,PNOC,LRP2,NPY5R,NPY1R,DRD3,ADORA1,GHRL,PDYN,CHRM1,ADRA1D,SST,OCRL,GNAQ,TACR3,AGT,HIP1,CASR,AVP,GRM8,SSTR2,PROKR2,GAL,AVPR2,KISS1R,CCR1
189	Alcohol abuse	C0085762	20	95	4.05886435573e-11	3.886489821098087e-05	TAS2R38,CNR2,TAS2R16,HTR5A,CCK,CHRM2,EGFR,CNR1,OPRK1,POMC,F2,NPY,CXCL8,HTR1B,LDLR,DRD4,DRD3,PDYN,AVP,GAL
190	Attention deficit hyperactivity disorder	C1263846	45	527	4.06581435186e-11	3.907053259304956e-05	C3,GRM7,OXER1,HTR1D,GRM5,GRM1,VAMP2,SSTR4,ADRB2,HTR1A,SYT1,CNR1,APP,DAB2,CYSLTR2,ADRA1A,ACKR3,ADRA2A,POMC,LPAR2,ADRA2B,MTNR1B,NPSR1,OXTR,CXCR6,NPY,ADRA1B,ADRA2C,KIAA0319,MTNR1A,F2R,HTR1B,TACR1,DRD4,DRD3,HTR1E,AVPR1B,OCRL,GNAQ,AGT,CLTA,SYT2,GRM8,EDNRA,ARRB2
191	Septicemia	C0036690	31	387	4.07297529037e-11	3.9276166975118236e-05	S1PR3,C5,WNT5A,CCR2,P2RY1,ADRB2,SYT1,PF4,GAST,APP,GRP,FPR2,POMC,NTS,F2,EDN1,AGTR2,CXCL8,F2R,C3AR1,PNOC,C5AR1,CXCR4,CXCL2,ADRA1D,SST,P2RY2,AGT,GRPR,AAK1,CXCL12
192	Hepatitis C, Chronic	C0524910	30	455	4.10360634362e-11	3.9481801357186924e-05	C3,CNR2,C5,CCR5,CCR2,CXCR5,CLTC,APOB,HTR1A,CNR1,CCL5,TFRC,F2,EGF,CXCR3,CCR7,KNG1,CXCL8,CXCL11,F2R,LDLR,C5AR1,CXCL9,CCR3,ADRA1D,AGT,CXCL12,CCL21,CCR1,CXCL10
193	Pulmonary Cystic Fibrosis	C0392164	12	34	4.10780298665e-11	3.96874357392556e-05	CXCR2,SSTR4,CYSLTR2,ADRA1A,ACKR3,LPAR2,ADRA2B,CXCR6,CXCL8,CXCL5,CXCR1,EDNRA
194	Taste bitter	C0235290	14	30	4.12925249549e-11	3.989307012132429e-05	TAS2R38,TAS2R16,OXER1,SSTR4,LPAR3,CYSLTR2,ADRA1A,ACKR3,LPAR2,ADRA2B,CXCR6,FZD4,GPRC6A,EDNRA
195	Autoimmune disease 1	C0004364	46	890	4.1557202124e-11	4.009870450339297e-05	C3,CNR2,C5,CXCR2,CCR2,SSTR4,ADRB2,S1PR1,CCR6,PF4,CCL5,HRH1,CD3G,CYSLTR2,HCRT,ADRA1A,P2RY11,ACKR3,POMC,LPAR2,ADRA2B,EGF,CXCR3,CCR7,HRH3,CXCR6,GPR132,CXCL8,CXCL5,F2R,ANXA1,C3AR1,UTS2,LRP2,HRH4,C5AR1,CXCR4,CCR3,CCR4,CASR,EDNRA,CD4,CXCL1,CXCL12,CCL21,CXCL10
