rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
8	Deep vein thrombosis of lower limb	C0340708	4	43	0.0	1.0723860589812333e-05	SERPINC1,F3,F7,F2
14	Hemophilia, NOS	C0684275	4	49	0.0	1.876675603217158e-05	F3,F7,F2,F10
17	Factor V Leiden mutation	C0584960	5	56	4.5581316499e-12	2.278820375335121e-05	SERPINC1,F3,F7,F2,F10
18	Thrombosis	C0040053	5	157	5.10991249314e-12	2.4128686327077747e-05	SERPINC1,F3,F7,F2,F10
19	Venous Thromboembolism	C1861172	5	240	8.94406770868e-12	2.546916890080429e-05	SERPINC1,F3,F7,F2,F10
24	Disseminated intravascular coagulation	C0012739	4	44	4.84907669573e-11	3.2171581769437e-05	SERPINC1,F3,F7,F2
25	Homocysteinemia due to MTHFR deficiency	C3495426	4	74	4.8541282105e-11	3.351206434316354e-05	SERPINC1,F3,F7,F2
26	Hereditary factor VIII deficiency disease	C0019069	4	105	5.07228703484e-11	3.485254691689008e-05	F3,F7,F2,F10
29	Bleeding disorder, platelet-type, 21	C0005779	5	177	7.49640349795e-11	3.887399463806971e-05	SERPINC1,F3,F7,F2,F10
31	Deep venous thrombosis	C0149871	4	112	8.71437366712e-11	4.155495978552279e-05	SERPINC1,F3,F7,F2
32	Thrombophilia due to activated protein C resistance	C1861171	3	26	1.08734909965e-10	4.289544235924933e-05	SERPINC1,F3,F2
33	Lupus anticoagulant disorder	C0311370	3	26	1.08734909965e-10	4.423592493297587e-05	SERPINC1,F3,F2
34	Acute Coronary Syndrome	C0948089	5	320	1.09301345752e-10	4.557640750670242e-05	SERPINC1,F3,MPO,F7,F2
35	Antithrombin III deficiency	C0272375	3	31	1.09744213717e-10	4.6916890080428954e-05	SERPINC1,F2,F10
36	Homocystinuria due to CBS deficiency	C0019880	3	28	1.25858323763e-10	4.8257372654155495e-05	SERPINC1,F3,F2
38	Abnormality of coagulation	C1846821	4	113	1.42454603669e-10	5.093833780160858e-05	SERPINC1,F7,F2,F10
