rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
3	Wiskott-Aldrich syndrome, 301000 (3)	C0043194	6	70	6.53727072475e-11	3.5587188612099643e-06	WIPF3,NCK1,CDC42,WIPF2,WIPF1,WAS
10	Shigella Infections	C0013371	3	60	1.02913207511e-07	1.1862396204033214e-05	CDC42,RAC1,WIPF1
28	Inflammation of the large intestine	C0578878	2	25	7.88731368329e-07	3.3214709371293e-05	WIPF1,WAS
29	Hypoplasia of the thymus	C0685891	2	26	8.91219046562e-07	3.4400948991696325e-05	WIPF1,WAS
30	Aplasia/Hypoplasia of the thymus	C4023796	2	27	1.00207163578e-06	3.558718861209965e-05	WIPF1,WAS
31	Thin upper lip vermilion	C1865017	3	109	1.1467595904e-06	3.677342823250297e-05	CDC42,ACTG1,ACTB
32	Gingival bleeding	C0017565	2	31	1.53704977202e-06	3.795966785290629e-05	WIPF1,WAS
33	Abnormality of eosinophils	C4025738	2	31	1.53704977202e-06	3.914590747330961e-05	WIPF1,WAS
34	Chronic leukemia	C1279296	2	31	1.53704977202e-06	4.0332147093712935e-05	WIPF1,WAS
41	Abnormal platelet function	C0855740	2	35	2.23388729526e-06	4.863582443653618e-05	WIPF1,WAS
42	Prolonged bleeding time	C0439590	2	36	2.43574120762e-06	4.98220640569395e-05	WIPF1,WAS
43	Elevated 7-dehydrocholesterol	C0205250	3	132	2.46390193848e-06	5.1008303677342824e-05	CDC42,ACTG1,ACTB
44	Microcytic anemia	C0085576	2	38	2.87516821806e-06	5.219454329774614e-05	WIPF1,WAS
45	Pregnancy in Diabetics	C0032969	2	38	2.87516821806e-06	5.338078291814947e-05	NCKIPSD,ACTB
46	Chronic diarrhea	C0401151	2	39	3.11338269221e-06	5.4567022538552785e-05	WIPF1,WAS
53	Neurofibromatoses	C0162678	2	40	3.36415393376e-06	6.287069988137604e-05	CDC42,RAC1
54	Abnormality of the thymus	C0262650	2	40	3.36415393376e-06	6.405693950177936e-05	WIPF1,WAS
55	Gastrointestinal inflammation	C1535950	2	41	3.62808231047e-06	6.524317912218267e-05	WIPF1,WAS
56	Abnormality of upper lip vermillion	C4023406	3	149	3.98924823553e-06	6.6429418742586e-05	CDC42,ACTG1,ACTB
57	Blepharitis	C0005741	2	45	4.82042778627e-06	6.761565836298932e-05	WIPF1,WAS
58	Pointed chin	C1844505	2	45	4.82042778627e-06	6.880189798339265e-05	ACTG1,ACTB
63	Thin vermilion border	C0578038	3	172	7.04590117484e-06	7.473309608540925e-05	CDC42,ACTG1,ACTB
64	Hyperostosis	C0020492	2	52	7.48290316421e-06	7.591933570581258e-05	WIPF1,WAS
68	Obstructive lung disease	C0600260	2	55	8.87052011744e-06	8.066429418742587e-05	WIPF1,WAS
69	Abnormal vascular morphology	C4293699	4	409	9.81451845394e-06	8.185053380782918e-05	CDC42,ACTB,WIPF1,WAS
70	Abnormality of the eyelid	C4021803	5	725	9.99600990725e-06	8.30367734282325e-05	CDC42,ACTG1,ACTB,WIPF1,WAS
76	Lissencephaly	C0266463	2	61	1.21346546382e-05	9.015421115065244e-05	ACTG1,ACTB
77	Epistaxis	C0014591	2	62	1.27457126049e-05	9.134045077105575e-05	WIPF1,WAS
83	Mammary Neoplasms, Experimental	C0024668	3	207	1.46269704245e-05	9.845788849347569e-05	CDC42,ACTG1,ACTB
84	Purpura	C0034150	2	67	1.61066187652e-05	9.9644128113879e-05	WIPF1,WAS
85	Abnormality of cells of the lymphoid lineage	C4023027	2	69	1.75993298726e-05	0.00010083036773428232	WIPF1,WAS
86	Chest pain	C0008031	2	70	1.83787933434e-05	0.00010201660735468565	WIPF1,WAS
92	Red eye	C0235267	2	77	2.44794191921e-05	0.00010913404507710557	WIPF1,WAS
93	Macrogyria	C0266483	2	77	2.44794191921e-05	0.00011032028469750891	ACTG1,ACTB
94	Chronic obstructive pulmonary disease	C0024117	5	865	2.71868115e-05	0.00011150652431791222	CYFIP1,RAC1,ACTG1,WIPF1,WAS
95	Abnormality of thrombocytes	C0151854	3	243	2.74303595874e-05	0.00011269276393831554	CDC42,WIPF1,WAS
96	Abnormal morphology of the ocular adnexa	C4073120	5	869	2.79024421677e-05	0.00011387900355871886	CDC42,ACTG1,ACTB,WIPF1,WAS
97	Abnormal neutrophil count	C1510733	2	81	2.84984888904e-05	0.0001150652431791222	WIPF1,WAS
101	Abnormality of corneal epithelium	C4023326	2	84	3.1781942082e-05	0.00011981020166073548	WIPF1,WAS
102	CNS infection	C0007684	2	84	3.1781942082e-05	0.00012099644128113879	WIPF1,WAS
103	Chronic otitis media	C0271441	2	84	3.1781942082e-05	0.0001221826809015421	WIPF1,WAS
104	Symptomatic human immunodeficiency virus infection	C0019693	7	1900	3.25813196429e-05	0.00012336892052194543	CDC42,NCKIPSD,RAC1,ACTG1,WASF2,ACTB,WAS
105	Neutropenia	C0027947	3	255	3.31149544731e-05	0.00012455516014234875	CDC42,WIPF1,WAS
106	Specific learning disability	C4025790	2	86	3.41034558614e-05	0.00012574139976275208	WIPF1,WAS
107	Abnormality of the paranasal sinuses	C4025873	2	86	3.41034558614e-05	0.0001269276393831554	WIPF1,WAS
108	Anemia due to reduced life span of red cells	C4021112	2	86	3.41034558614e-05	0.00012811387900355873	WIPF1,WAS
109	Leukemia, Lymphocytic, Chronic, B-Cell	C0023418	7	1913	3.42308025877e-05	0.00012930011862396205	CYFIP1,NCKIPSD,RAC1,ACTG1,WIPF1,ABI1,WAS
114	Conjunctivitis	C0009763	2	90	3.90753356379e-05	0.00013523131672597865	WIPF1,WAS
119	Bruising susceptibility	C0009938	2	94	4.4501149697e-05	0.00014116251482799525	WIPF1,WAS
124	Wide mouth	C0024433	2	96	4.73901522184e-05	0.00014709371293001187	ACTG1,ACTB
125	Keratitis	C0022568	2	97	4.88797371178e-05	0.0001482799525504152	WIPF1,WAS
126	Colorectal cancer	C1527249	8	2681	5.17621361137e-05	0.0001494661921708185	CDC42,NCKIPSD,RAC1,ACTG1,WASF2,ACTB,WIPF1,ABI1
129	Helicobacter pylori infection	C0850666	3	297	5.99467150585e-05	0.00015302491103202847	CDC42,RAC1,ACTB
