rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
2	Atrial septal defect	C0018817	1	476	0.0	8.19672131147541e-06	ACTA1
3	Small face	C1855538	1	76	0.0	1.2295081967213114e-05	ACTA1
4	Abnormality of skeletal morphology	C4023165	1	1878	0.0	1.639344262295082e-05	ACTA1
5	Focal dystonia	C0743332	1	56	0.0	2.0491803278688525e-05	ACTA1
6	Muscular dystrophy-dystroglycanopathy (congenital with brain and eye anomalies), type a, 11	C0026850	1	311	0.0	2.4590163934426228e-05	ACTA1
7	Abnormality of the vertebral column	C4021789	1	835	0.0	2.8688524590163935e-05	ACTA1
10	Abnormality of circulating protein level	C4023679	1	274	0.0	4.098360655737705e-05	ACTA1
11	Abnormality of pelvic girdle bone morphology	C4020847	1	353	0.0	4.508196721311476e-05	ACTA1
12	Neurodevelopmental abnormality	C0679378	1	1639	0.0	4.9180327868852456e-05	ACTA1
13	Congenital onset	C1836142	1	185	0.0	5.327868852459016e-05	ACTA1
14	Abnormality of the palate	C4021815	1	601	0.0	5.737704918032787e-05	ACTA1
15	Craniofacial dystonia	C4023011	1	45	0.0	6.147540983606557e-05	ACTA1
16	Abnormality of cardiovascular system electrophysiology	C0243050	1	1568	0.0	6.557377049180328e-05	ACTA1
17	Limb joint contracture	C1969879	1	223	0.0	6.967213114754098e-05	ACTA1
18	Gait disturbance	C0575081	1	481	0.0	7.377049180327869e-05	ACTA1
19	Abnormality of the skull	C0235942	1	1324	0.0	7.78688524590164e-05	ACTA1
20	Abnormality of the face	C4025871	1	1817	0.0	8.19672131147541e-05	ACTA1
21	Abnormality of the musculature of the upper limbs	C4025779	1	77	0.0	8.606557377049181e-05	ACTA1
22	Large face	C2748652	1	129	0.0	9.016393442622952e-05	ACTA1
23	Foot dorsiflexor weakness	C1866141	1	38	0.0	9.42622950819672e-05	ACTA1
24	Abnormality of the digestive system	C0266015	1	1679	0.0	9.836065573770491e-05	ACTA1
25	Abnormal tendon morphology	C4021026	1	449	0.0	0.00010245901639344262	ACTA1
26	Cranial nerve paralysis	C0151311	1	181	0.0	0.00010655737704918032	ACTA1
28	Abnormality of the musculature of the neck	C4023601	1	59	0.0	0.00011475409836065574	ACTA1
29	Abnormality of the nervous system	C0497552	1	2512	0.0	0.00011885245901639344	ACTA1
30	Abnormality of nervous system physiology	C4022811	1	2307	0.0	0.00012295081967213115	ACTA1
32	Secondary hypertriglyceridemia	C0027627	1	3444	0.0	0.00013114754098360657	ACTA1
33	Contractures of the joints of the lower limbs	C1859523	1	83	0.0	0.00013524590163934428	ACTA1
34	Prenatal movement abnormality	C1849510	1	100	0.0	0.00013934426229508196	ACTA1
35	Motor delay	C0520947	1	262	0.0	0.00014344262295081967	ACTA1
36	Distal muscle weakness	C0427065	1	91	0.0	0.00014754098360655738	ACTA1
37	Abnormality of the hip joint	C4020870	1	172	0.0	0.0001516393442622951	ACTA1
38	Abnormality of coordination	C4023353	1	598	0.0	0.0001557377049180328	ACTA1
39	Muscle weakness	C0030552	1	735	0.0	0.0001598360655737705	ACTA1
40	Growth abnormality	C0262361	1	1578	0.0	0.0001639344262295082	ACTA1
41	Narrow face	C1837463	1	62	0.0	0.0001680327868852459	ACTA1
42	Abnormal eye physiology	C4022924	1	1479	0.0	0.00017213114754098362	ACTA1
43	Rigidity	C0026837	1	99	0.0	0.00017622950819672133	ACTA1
44	Abnormality of the foot	C0016506	1	787	0.0	0.00018032786885245904	ACTA1
45	Heart Defects, Congenital	C0018798	1	1004	0.0	0.00018442622950819675	ACTA1
46	Abnormality of the scapula	C4025828	1	79	0.0	0.0001885245901639344	ACTA1
47	Abnormal respiratory system morphology	C4022992	1	778	0.0	0.00019262295081967211	ACTA1
48	46,XY gonadal dysgenesis, partial, with minifascicular neuropathy	C0041408	1	164	0.0	0.00019672131147540983	ACTA1
49	Ovarian Failure, Premature	C0085215	1	199	0.0	0.00020081967213114754	ACTA1
50	Abnormality of the skeletal system	C4021790	1	1961	0.0	0.00020491803278688525	ACTA1
