rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
57	Decreased serum testosterone level	C0857983	8	38	7.00661750841e-13	2.0727272727272728e-05	PROK2,GNRH1,TAC3,KISS1,KISS1R,GNRHR,TACR3,PROKR2
58	Male hypogonadism	C0151721	8	38	7.00661750841e-13	2.109090909090909e-05	PROK2,GNRH1,TAC3,KISS1,KISS1R,GNRHR,TACR3,PROKR2
59	Anosmia	C0003126	8	45	6.40310027222e-12	2.1454545454545455e-05	PROK2,GNRH1,TAC3,KISS1,KISS1R,GNRHR,TACR3,PROKR2
62	Abnormal female reproductive system physiology	C4022678	8	42	1.97605265484e-11	2.2545454545454548e-05	PROK2,GNRH1,TAC3,KISS1,KISS1R,GNRHR,TACR3,PROKR2
63	Absence of secondary sex characteristics	C4021551	8	42	1.97605265484e-11	2.290909090909091e-05	PROK2,GNRH1,TAC3,KISS1,KISS1R,GNRHR,TACR3,PROKR2
64	Female sexual dysfunction	C1112442	8	42	1.97605265484e-11	2.327272727272727e-05	PROK2,GNRH1,TAC3,KISS1,KISS1R,GNRHR,TACR3,PROKR2
65	Panic disorder 1	C1868649	11	80	2.21731522032e-11	2.3636363636363637e-05	NPSR1,TACR1,CCKAR,GRPR,CCKBR,GRP,NPS,HCRT,AGT,BDKRB2,CCK
66	Inflammation	C0021368	22	647	2.294353596e-11	2.4e-05	SAA1,OXT,GHRL,HRH1,GAST,TACR1,F2,TAC1,KNG1,EDN1,F2R,F2RL1,LTB4R,BDKRB1,PTGFR,APP,NPFF,AGT,TACR3,BDKRB2,EDN2,CCK
67	Mental disorders	C0004936	17	439	2.5191404518e-11	2.4363636363636367e-05	OXT,TACR1,TRH,TAC1,GRPR,GRP,F2RL3,OXTR,LPAR3,BDKRB1,GPRC6A,GRM5,NTSR1,GNRHR2,HCRTR1,BDKRB2,CCK
68	Pain	C0030193	27	628	2.55991894349e-11	2.4727272727272727e-05	SAA1,OXT,EDN3,HRH1,TACR1,CHRM1,TRH,EDNRB,GHSR,TAC1,KNG1,GNA11,EDN1,CCKBR,F2RL1,AVP,ADRA1A,CYSLTR2,BDKRB1,CASR,HCRT,NTSR1,PROKR1,TACR3,GNAQ,BDKRB2,CCK
69	Impotence	C0242350	14	126	2.76737521787e-11	2.509090909090909e-05	PTAFR,EDNRA,PROK2,GNRH1,TAC3,EDN1,KISS1,KISS1R,P2RY2,P2RY1,GNRHR,AGT,TACR3,PROKR2
70	Abnormality of the pituitary gland	C0032002	25	645	3.67665897727e-11	2.5454545454545457e-05	LPAR2,OXT,GHRL,GAST,EDNRA,PROK2,GNRH1,ADRA1D,TRH,GHSR,GNA11,NTS,KISS1,AVP,ADRA1A,CYSLTR2,KISS1R,PMCH,TRHR,GNRHR,GCG,AGT,TACR3,PROKR2,CCK
71	Adenomas, multiple colorectal, 608456 (3)	C0001430	25	975	3.82263110055e-11	2.5818181818181817e-05	GHRL,GAST,EDNRA,ADRA1D,TRH,EDNRB,GHSR,LPAR1,EDN1,CCKBR,NTS,KISS1,F2RL2,BDKRB1,CASR,TRHR,GNRHR,HCRT,NTSR1,AGT,HCRTR1,UTS2R,HCRTR2,CCK,UTS2
72	Bradycardia	C0428977	12	53	3.88172827215e-11	2.618181818181818e-05	EDN3,TACR1,GNRH1,TRH,TAC1,KNG1,EDN1,NTS,GCG,AGT,EDN2,UTS2
73	Pulmonary hypertension, neonatal, susceptibility to	C0020542	16	333	3.98063804141e-11	2.6545454545454547e-05	HTR2B,TACR1,EDNRA,F2,EDNRB,TAC1,TACR2,EDN1,F2RL1,NPS,CASR,UTS2B,CYSLTR1,AGT,BDKRB2,UTS2
74	Aplasia/Hypoplasia of the breasts	C4023911	8	53	4.20522505706e-11	2.690909090909091e-05	PROK2,GNRH1,TAC3,KISS1,KISS1R,GNRHR,TACR3,PROKR2
75	Hypogonadism with anosmia	C0162809	10	61	4.20733448081e-11	2.7272727272727273e-05	LPAR2,EDNRA,PROK2,KISS1,ADRA1A,CYSLTR2,KISS1R,GNRHR,TACR3,PROKR2
