rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
65	Drug Allergy	C0013182	11	79	3.49311690684e-11	2.57120253164557e-05	GSTP1,ABCB1,UGT1A9,CYP3A4,UGT1A8,CYP2C8,CYP3A5,UGT1A7,ABCC2,PTGS1,UGT1A1
66	Leukopenia	C0023530	17	301	3.98677757474e-11	2.610759493670886e-05	TP53,GSTT1,GSTP1,ABCB1,ABCC1,UGT1A9,CYP3A4,ABCG2,UGT1A8,CYP2C8,CYP3A5,UGT1A7,ABCC2,UGT1A,UGT1A6,ABCC3,UGT1A1
68	Febrile Neutropenia	C0746883	7	27	7.07537362032e-11	2.6898734177215193e-05	TP53,ABCB1,CYP3A5,UGT1A7,UGT1A,UGT1A6,UGT1A1
69	Squamous Cell Neoplasms	C0206720	7	29	1.03677511021e-10	2.7294303797468356e-05	TP53,PTGS2,GSTP1,CYP3A4,ABCG2,CYP3A5,CYP2E1
70	Adverse drug events and drug allergies	C0041755	9	60	1.14745990487e-10	2.7689873417721518e-05	TP53,PTGS2,ABCB1,CYP1A2,ABCC1,ABCG2,ABCC2,UGT1A1,CYP2E1
71	Hyperbilirubinemia	C0020433	10	99	4.52920922989e-10	2.8085443037974684e-05	ABCB1,UGT1A9,UGT1A8,UGT1A10,UGT1A7,ABCC2,UGT1A,UGT1A6,ABCC3,UGT1A1
73	Neutropenia	C0027947	14	255	2.3283625028e-09	2.8876582278481016e-05	TP53,GSTT1,GSTP1,ABCB1,ABCC1,UGT1A9,CYP3A4,ABCG2,CYP2C8,CYP3A5,UGT1A7,ABCC2,UGT1A,UGT1A1
74	Peptic ulcer	C0030920	10	123	4.45917303082e-09	2.9272151898734178e-05	TP53,PTGS2,GSTT1,GSTP1,ABCB1,ABCC1,CYP2C8,PTGS1,UGT1A6,CYP2E1
75	Head and Neck Neoplasms	C0018671	15	333	1.21513579199e-08	2.966772151898734e-05	TP53,PTGS2,GSTT1,GSTP1,ABCB1,ABCC10,CYP1A2,ABCC1,CYP3A4,ABCG2,CYP2C8,CYP3A5,UGT1A7,PTGS1,CYP2E1
76	Hepatitis D Infection	C0011226	7	55	1.25559896924e-08	3.0063291139240506e-05	UGT1A9,UGT1A8,UGT1A10,UGT1A7,UGT1A,UGT1A6,UGT1A1
77	Neoplasm of the larynx	C0023055	9	106	1.35782299848e-08	3.0458860759493672e-05	TP53,PTGS2,GSTT1,GSTP1,MGST1,CYP1A2,CYP3A4,CYP2C8,CYP2E1
78	Cholelithiasis	C0008350	11	171	1.3753761241e-08	3.0854430379746835e-05	TP53,PTGS2,UGT1A9,ABCG2,UGT1A8,UGT1A10,UGT1A7,UGT1A,UGT1A6,ABCC3,UGT1A1
80	Hearing Loss, Partial	C0018772	10	150	3.55703726473e-08	3.1645569620253167e-05	PTGS2,GSTT1,GSTP1,UGT1A9,ABCG2,UGT1A8,UGT1A10,UGT1A7,UGT1A6,UGT1A1
82	Stomach Diseases	C0038354	6	44	5.49233906133e-08	3.243670886075949e-05	TP53,PTGS2,GSTT1,GSTP1,PTGS1,CYP2E1
87	Adenoma of large intestine	C1302401	12	257	1.63427043676e-07	3.441455696202532e-05	TP53,PTGS2,GSTT1,GSTP1,ABCB1,CYP1A2,ABCG2,ABCC2,PTGS1,UGT1A6,UGT1A1,CYP2E1
92	Drug-Induced Liver Injury	C0860207	10	198	5.93379241187e-07	3.6392405063291136e-05	PTGS2,GSTT1,GSTP1,ABCB1,UGT1A9,ABCG2,CYP3A5,ABCC2,UGT1A1,CYP2E1
93	Pancreatitis, Alcoholic	C0376670	5	39	6.22973098885e-07	3.678797468354431e-05	GSTT1,GSTP1,ABCB1,UGT1A7,CYP2E1
94	DNA Damage	C0012860	7	91	6.83151033631e-07	3.718354430379747e-05	TP53,GSTT1,GSTP1,CYP3A5,UGT1A7,UGT1A1,CYP2E1
96	Neurotoxicity Syndromes	C0235032	5	40	7.2803626916e-07	3.79746835443038e-05	GSTT1,GSTP1,ABCB1,ABCG2,CYP3A5
97	Pharyngeal Neoplasms	C0031347	6	64	7.77807658947e-07	3.8370253164556966e-05	TP53,GSTT1,GSTP1,CYP1A2,CYP3A4,CYP2C8
98	Primary malignant neoplasm of liver	C0024620	4	25	1.42693559002e-06	3.8765822784810125e-05	TP53,ABCB1,CYP3A4,CYP3A5
99	Bone necrosis	C0029445	5	45	1.49458314413e-06	3.916139240506329e-05	TP53,ABCB1,CYP3A4,CYP2C8,CYP2E1
106	Postoperative Complications	C0032787	6	75	2.30796693046e-06	4.1930379746835445e-05	TP53,PTGS2,GSTT1,GSTP1,ABCB1,CYP3A5
107	Chronic liver disease	C0341439	8	144	2.439418332e-06	4.2325949367088604e-05	TP53,PTGS2,GSTT1,CYP1A2,CYP3A4,UGT1A7,TOP2A,CYP2E1
108	Helicobacter Infections	C0079487	7	110	2.89452552593e-06	4.272151898734177e-05	TP53,PTGS2,GSTT1,GSTP1,ABCB1,PTGS1,CYP2E1
109	Leukemia, Lymphocytic, Acute, L1	C0023452	13	388	3.10769462364e-06	4.3117088607594936e-05	TP53,PTGS2,GSTT1,GSTP1,ABCB1,ABCC1,CYP3A4,ABCG2,CYP3A5,ABCC2,ABCC3,TOP2A,CYP2E1
110	Leukoplakia	C0023531	5	52	3.56650440048e-06	4.351265822784811e-05	TP53,PTGS2,GSTT1,GSTP1,CYP2E1
119	Dyspepsia	C0013395	5	56	5.53934221381e-06	4.707278481012659e-05	TP53,PTGS2,GSTT1,GSTP1,PTGS1
120	Cholecystolithiasis	C0947622	6	86	5.80280366025e-06	4.746835443037975e-05	TP53,PTGS2,UGT1A,UGT1A6,ABCC3,UGT1A1
122	Deafness, autosomal recessive 44	C0011053	10	257	7.42729586367e-06	4.825949367088608e-05	PTGS2,GSTT1,GSTP1,UGT1A9,ABCG2,UGT1A8,UGT1A10,UGT1A7,UGT1A6,UGT1A1
123	Adult Acute Myeloblastic Leukemia	C0220615	6	90	7.85489120914e-06	4.8655063291139244e-05	TP53,GSTT1,ABCB1,ABCC1,ABCG2,ABCC3
125	Primary biliary cirrhosis	C0008312	10	263	9.2314317709e-06	4.944620253164557e-05	TP53,PTGS2,GSTT1,ABCB1,ABCC6,ABCC1,CYP3A4,ABCG2,ABCC2,ABCC3
128	Genomic Instability	C0919532	4	37	1.08317108277e-05	5.0632911392405066e-05	TP53,CYP1A2,ABCG2,CYP2E1
129	Malignant neoplasm of larynx	C0007107	7	133	1.18416673164e-05	5.102848101265823e-05	TP53,PTGS2,GSTT1,GSTP1,UGT1A7,UGT1A1,CYP2E1
130	Diarrhea 8, secretory sodium, congenital	C0011991	12	379	1.20819722156e-05	5.14240506329114e-05	PTGS2,GSTT1,ABCB1,CYP1A2,UGT1A9,CYP3A4,ABCG2,UGT1A8,CYP3A5,UGT1A7,ABCC2,UGT1A1
131	Early-Stage Breast Carcinoma	C2986665	5	64	1.21320394053e-05	5.181962025316456e-05	TP53,PTGS2,GSTP1,ABCB1,TOP2A
132	Prostate cancer stage C	C0280280	4	39	1.4123272682e-05	5.221518987341772e-05	TP53,PTGS2,GSTP1,CYP3A5
135	Laryngeal carcinoma	C0595989	8	184	1.78269140336e-05	5.3401898734177214e-05	TP53,PTGS2,GSTT1,GSTP1,ABCC1,UGT1A7,UGT1A1,CYP2E1
136	Genitourinary neoplasm	C0042065	7	141	1.81211740078e-05	5.3797468354430386e-05	TP53,ABCB1,CYP3A4,ABCG2,CYP2C8,CYP3A5,UGT1A1
137	Bronchogenic Carcinoma	C0007121	4	41	1.81465693126e-05	5.4193037974683546e-05	TP53,PTGS2,GSTT1,GSTP1
138	Liver Cirrhosis, Alcoholic	C0023891	6	103	1.90906563819e-05	5.458860759493671e-05	GSTT1,GSTP1,CYP1A2,ABCC1,ABCG2,CYP2E1
140	Ovarian epithelial cancer stage III	C0280220	4	43	2.3009850891e-05	5.5379746835443036e-05	TP53,ABCB1,ABCG2,ABCC2
147	Oral leukoplakia	C0023532	5	75	3.02996061226e-05	5.814873417721519e-05	TP53,PTGS2,GSTT1,GSTP1,CYP2E1
148	Chronic gastritis	C0085695	5	77	3.52088420204e-05	5.8544303797468356e-05	TP53,PTGS2,GSTT1,GSTP1,ABCB1
149	Hepatic cancer metastatic	C0345904	15	613	3.55379910324e-05	5.893987341772152e-05	TP53,PTGS2,GSTT1,GSTP1,ABCB1,CYP1A2,ABCC1,UGT1A9,CYP3A4,UGT1A8,CYP3A5,UGT1A10,UGT1A7,UGT1A1,CYP2E1
150	Malignant gastrointestinal tract tumors	C0685938	9	251	3.57765502899e-05	5.933544303797468e-05	TP53,PTGS2,GSTT1,ABCB1,ABCC1,CYP3A4,CYP3A5,UGT1A7,PTGS1
153	Neonatal respiratory distress	C0035220	5	78	3.78920189474e-05	6.052215189873418e-05	GSTT1,GSTP1,ABCB1,CYP1A2,CYP3A5
154	Malignant neoplasm of brain and nervous system	C0153633	7	157	3.92334980639e-05	6.0917721518987345e-05	TP53,PTGS2,GSTT1,GSTP1,ABCB1,ABCG2,CYP2E1
158	Leukemia, Myeloid, Chronic-Phase	C0023474	5	79	4.07367317878e-05	6.25e-05	TP53,ABCB1,ABCG2,CYP3A5,ABCC2
159	Slow acetylator due to N-acetyltransferase enzyme variant	C1827377	3	25	4.34164078718e-05	6.289556962025317e-05	GSTT1,GSTP1,CYP2E1
160	Drug Eruptions	C0011609	3	25	4.34164078718e-05	6.329113924050633e-05	GSTT1,GSTP1,CYP2E1
161	Metaplasia	C0025568	5	80	4.37500880386e-05	6.36867088607595e-05	TP53,PTGS2,GSTT1,GSTP1,CYP2E1
162	Neoplasm of the gallbladder	C0016978	4	49	4.38496232587e-05	6.408227848101265e-05	TP53,GSTT1,GSTP1,TOP2A
163	Dyskinesia, Drug-Induced	C0013386	4	49	4.38496232587e-05	6.447784810126582e-05	GSTT1,GSTP1,ABCB1,CYP1A2
164	Pleural Neoplasms	C0032229	3	26	5.09911578352e-05	6.487341772151898e-05	CYP1A2,ABCG2,CYP2E1
165	Lichen Planus, Oral	C0206139	5	83	5.38761519857e-05	6.526898734177216e-05	TP53,PTGS2,CYP1A2,ABCG2,TOP2A
166	Ependymoma	C0014474	6	121	5.39249285915e-05	6.566455696202531e-05	TP53,PTGS2,GSTT1,GSTP1,ABCB1,ABCG2
169	Nasopharyngeal Neoplasms	C0027439	5	84	5.76390798747e-05	6.68512658227848e-05	TP53,PTGS2,GSTT1,ABCB1,CYP2E1
170	Squamous intraepithelial lesion	C0333873	4	52	5.8618380815e-05	6.724683544303798e-05	TP53,PTGS2,GSTT1,CYP2E1
171	Malignant neoplasm of pharynx	C0153405	3	27	5.94869615226e-05	6.764240506329114e-05	GSTT1,GSTP1,CYP2E1
