rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
15	Hypophosphatemic rickets	C3536983	2	31	1.91773528946e-07	2.03527815468114e-05	VDR,CYP24A1
16	Osteomalacia	C0029442	2	36	3.04293633957e-07	2.1709633649932155e-05	VDR,CYP24A1
27	Vitamin D Deficiency	C0042870	2	43	5.2520043381e-07	3.6635006784260515e-05	VDR,CYP24A1
28	Fabry disease	C0002986	2	45	6.0360417331e-07	3.799185888738128e-05	MPO,VDR
29	Kidney Calculi	C0022650	2	47	6.89520069597e-07	3.934871099050204e-05	VDR,CYP24A1
52	Hypercalciuria	C0020438	2	76	2.97141368044e-06	7.055630936227951e-05	VDR,CYP24A1
53	Abnormal concentration of calcium in blood	C0004268	2	78	3.21424884131e-06	7.191316146540028e-05	VDR,CYP24A1
58	Periodontitis, Juvenile	C0031106	2	90	4.95135481737e-06	7.869742198100408e-05	MPO,VDR
60	Calcinosis	C0006663	2	103	7.43368903089e-06	8.14111261872456e-05	VDR,CYP24A1
61	Liver Cirrhosis, Alcoholic	C0023891	2	103	7.43368903089e-06	8.276797829036635e-05	MPO,VDR
66	Abnormality of calcium homeostasis	C4025337	2	108	8.57262048037e-06	8.955223880597014e-05	VDR,CYP24A1
69	Hypercalcemia, infantile, 2	C0020437	2	114	1.00847720933e-05	9.362279511533244e-05	VDR,CYP24A1
70	Abnormality of divalent inorganic cation homeostasis	C4023648	2	115	1.03527658726e-05	9.497964721845319e-05	VDR,CYP24A1
71	Nephrolithiasis	C0392525	2	116	1.06254796741e-05	9.633649932157395e-05	VDR,CYP24A1
77	Immediate hypersensitivity	C0020523	2	117	1.09027881932e-05	0.0001044776119402985	MPO,VDR
78	Behcet Syndrome	C0004943	3	407	1.22498572632e-05	0.00010583446404341927	MPO,VDR,CYP24A1
84	Gingival Diseases	C0017563	2	132	1.56547472396e-05	0.00011397557666214382	MPO,VDR
93	Aortic valve stenosis	C0003507	2	141	1.90728831515e-05	0.00012618724559023068	VDR,CYP24A1
105	Bone Diseases	C0005940	2	169	3.27691009749e-05	0.0001424694708276798	VDR,CYP24A1
107	Lymphoma, Large-Cell, Follicular	C0079745	2	176	3.69850810209e-05	0.0001451831750339213	VDR,CYP24A1
109	Secondary hyperparathyroidism	C0020503	2	182	4.08708686196e-05	0.0001478968792401628	VDR,CYP24A1
110	Chronic Periodontitis	C0266929	2	182	4.08708686196e-05	0.00014925373134328358	MPO,VDR
111	Drug Eruptions	C0011609	1	25	4.09938196073e-05	0.00015061058344640436	MPO
112	Asbestosis	C0003949	1	25	4.09938196073e-05	0.0001519674355495251	MPO
113	Slow acetylator due to N-acetyltransferase enzyme variant	C1827377	1	25	4.09938196073e-05	0.00015332428765264585	VDR
114	Non-Hodgkin lymphoma	C0024305	3	556	4.16387928002e-05	0.0001546811397557666	MPO,VDR,CYP24A1
115	Granulocytic Sarcoma	C0152276	1	26	4.44007517487e-05	0.0001560379918588874	MPO
116	Tibial bowing	C1837081	1	26	4.44007517487e-05	0.00015739484396200815	VDR
117	Epidermal cyst	C0014511	1	26	4.44007517487e-05	0.0001587516960651289	VDR
118	Abnormality of cation homeostasis	C4023646	2	192	4.79276097758e-05	0.00016010854816824965	VDR,CYP24A1
119	Urolithiasis	C0451641	1	27	4.79427533596e-05	0.00016146540027137042	VDR
120	Abnormal trabecular bone morphology	C4020957	1	27	4.79427533596e-05	0.0001628222523744912	VDR
121	Q Fever	C0034362	1	27	4.79427533596e-05	0.00016417910447761195	VDR
122	Periodontal Attachment Loss	C0206114	1	28	5.16199393441e-05	0.0001655359565807327	VDR
123	Metaphyseal irregularity	C1838662	1	29	5.54320514569e-05	0.00016689280868385344	VDR
124	Kidney Failure, Chronic	C0022661	3	616	6.20901202214e-05	0.00016824966078697425	MPO,VDR,CYP24A1
125	Diabetic Nephropathies	C0011881	3	616	6.20901202214e-05	0.000169606512890095	MPO,VDR,CYP24A1
126	Maternal diabetes	C0085207	2	210	6.25629721306e-05	0.00017096336499321574	VDR,CYP24A1
127	Abnormality of ion homeostasis	C4025654	2	214	6.61698566705e-05	0.0001723202170963365	VDR,CYP24A1
128	Abnormal urine output	C3693260	1	32	6.76776285566e-05	0.00017367706919945724	CYP24A1
129	Isolated growth hormone deficiency type 1B	C0013338	1	32	6.76776285566e-05	0.00017503392130257804	VDR
130	Metabolic Bone Disorder	C0005944	1	32	6.76776285566e-05	0.0001763907734056988	VDR
131	Femoral bowing	C1859461	1	32	6.76776285566e-05	0.00017774762550881954	VDR
132	Malaria, Vivax	C0024537	1	32	6.76776285566e-05	0.00017910447761194028	VDR
133	Flat occiput	C1837402	1	33	7.20289291402e-05	0.00018046132971506109	VDR
134	Premature loss of teeth	C0232513	1	33	7.20289291402e-05	0.00018181818181818183	VDR
135	Skin cancer	C0007114	2	222	7.37875926985e-05	0.00018317503392130258	MPO,VDR
136	Neoplasm of the oral cavity	C0026640	2	226	7.78031034395e-05	0.00018453188602442333	MPO,VDR
137	Osteoarthritis of distal interphalangeal joint	C0409957	1	35	8.11351622735e-05	0.00018588873812754408	VDR
138	Alport syndrome	C1567741	1	35	8.11351622735e-05	0.00018724559023066488	CYP24A1
139	Abnormality of renal excretion	C4023579	1	35	8.11351622735e-05	0.00018860244233378563	CYP24A1
140	Enteritis	C0014335	1	35	8.11351622735e-05	0.00018995929443690638	MPO
