rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
39	Ischemia	C0022116	13	647	1.88943305446e-11	1.6574585635359117e-05	F2,VEGFA,SELP,ITGAV,PIK3R1,KDR,HSP90AA1,PTK2,TFPI,PTK2B,PIK3CB,CRK,PIK3CA
40	Hyperglycemia	C0020456	12	459	1.99024130509e-11	1.6999575010624735e-05	VEGFA,HPSE,NCK1,PIK3R1,KDR,HSP90AA1,TFPI,PTK2B,PIK3CB,CRK,PIK3CA,ROCK1
41	Melanoma	C0025202	23	2386	2.07930339613e-11	1.7424564385890356e-05	F2,NCK2,AXL,VEGFA,HPSE,RHOA,ITGAV,PXN,PIK3R1,CDC42,KDR,HSP90AA1,PTK2,ITGB3,TFPI,PTK2B,PIK3CB,CRK,PIK3CA,BCAR1,ROCK2,ROCK1,SRC
42	Chronic myeloid leukemia	C0023473	15	822	3.72870623266e-11	1.7849553761155974e-05	AXL,VEGFA,SELP,HPSE,PXN,CDC42,KDR,HSP90AA1,PTK2,ITGB3,PTK2B,PIK3CB,CRK,PIK3CA,SRC
43	Animal Mammary Neoplasms	C0024667	22	2352	3.76741970953e-11	1.8274543136421592e-05	VEGFA,HPSE,RHOA,ITGAV,PXN,PIK3R1,CDC42,KDR,HSP90AA1,PTK2,ITGB3,TFPI,PTK2B,PAK2,PIK3CB,CRK,PIK3CA,BCAR1,FYN,ROCK2,ROCK1,SRC
44	Prostatic Neoplasms	C0033578	20	1606	3.95410371112e-11	1.869953251168721e-05	VEGFA,HPSE,RHOA,ITGAV,PXN,PIK3R1,KDR,HSP90AA1,SERPINC1,PTK2,ITGB3,PTK2B,PAK2,PIK3CB,CRK,PIK3CA,BCAR1,FYN,ROCK1,SRC
45	Secondary hypertriglyceridemia	C0027627	26	3444	4.17132994812e-11	1.9124521886952824e-05	F2,NCK2,AXL,VEGFA,SELP,HPSE,RHOA,ITGAV,PXN,PIK3R1,ELMO1,CDC42,KDR,HSP90AA1,PTK2,ITGB3,TFPI,PTK2B,PIK3CB,CRK,PIK3CA,BCAR1,FYN,ROCK2,ROCK1,SRC
46	Arteriosclerosis	C0003850	16	1059	4.27216040322e-11	1.9549511262218442e-05	F2,VEGFA,SELP,HPSE,RHOA,ITGAV,CDC42,KDR,HSP90AA1,SERPINC1,ITGB3,TFPI,PIK3CB,CRK,PIK3CA,ROCK1
47	Ovarian Neoplasms	C0919267	16	942	4.49557058246e-11	1.997450063748406e-05	AXL,VEGFA,HPSE,RHOA,ITGAV,PXN,PIK3R1,KDR,PTK2,ITGB3,PAK2,PIK3CB,PIK3CA,BCAR1,ROCK1,SRC
48	Diabetic Nephropathies	C0011881	15	616	4.55889770379e-11	2.039949001274968e-05	PIK3R2,AXL,VEGFA,SELP,HPSE,NCK1,PIK3R1,ELMO1,CDC42,KDR,ITGB3,TFPI,PIK3CB,PIK3CA,ROCK1
49	Carcinoma breast stage IV	C0278488	12	342	4.58447724228e-11	2.08244793880153e-05	VEGFA,SELP,HPSE,CDC42,KDR,HSP90AA1,PIK3CB,CRK,PIK3CA,BCAR1,ROCK1,SRC
50	Symptomatic human immunodeficiency virus infection	C0019693	21	1900	4.65926186521e-11	2.1249468763280918e-05	VEGFA,SELP,HPSE,RHOA,PIK3R1,CDC42,KDR,HSP90AA1,PTK2,ITGB3,TFPI,PTK2B,PAK2,PIK3CB,CRK,PIK3CA,BCAR1,FYN,ROCK2,ROCK1,SRC
51	Alzheimer Disease	C0002395	19	1699	4.72135663898e-11	2.1674458138546535e-05	F2,VEGFA,SHB,SELP,HPSE,ITGAV,PIK3R1,ELMO1,CDC42,KDR,HSP90AA1,SERPINC1,PTK2B,PAK2,PIK3CB,CRK,PIK3CA,FYN,ROCK1
52	Renal cell carcinoma, nonpapillary	C0007134	18	1418	5.07954789342e-11	2.2099447513812153e-05	F2,AXL,VEGFA,HPSE,PXN,PIK3R1,CDC42,KDR,HSP90AA1,PTK2,TFPI,PTK2B,PIK3CB,CRK,PIK3CA,BCAR1,ROCK1,SRC
53	Carcinoma of colon	C0699790	20	1856	5.11684028481e-11	2.252443688907777e-05	PIK3R2,VEGFA,SELP,HPSE,RHOA,PXN,PIK3R1,CDC42,KDR,HSP90AA1,PTK2,TFPI,PTK2B,PIK3CB,CRK,PIK3CA,BCAR1,ROCK2,ROCK1,SRC
54	Glioma	C0017638	23	1997	5.85447246237e-11	2.2949426264343393e-05	F2,AXL,VEGFA,SELP,HPSE,RHOA,ITGAV,PXN,ELMO1,CDC42,KDR,HSP90AA1,PTK2,ITGB3,PTK2B,PIK3CB,CRK,PIK3CA,BCAR1,FYN,ROCK2,ROCK1,SRC
55	Choreoacanthocytosis	C0393576	5	28	5.97577543004e-11	2.337441563960901e-05	PIK3R2,SELP,PIK3R1,PIK3CB,PIK3CA
