rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
1	Hepatocellular carcinoma	C2239176	2	3108	0.0	2.4752475247524753e-06	HDAC8,PPIF
2	Leukemia, Lymphocytic, Acute, L1	C0023452	2	388	0.0	4.950495049504951e-06	HDAC8,PPIF
3	Abnormality of the intestine	C0021831	2	584	0.0	7.4257425742574256e-06	HDAC8,PPIF
22	Proximal placement of thumb	C1865572	1	26	9.91701412101e-07	5.4455445544554456e-05	HDAC8
23	Deviation of the thumb	C3552414	1	29	1.23885423586e-06	5.6930693069306934e-05	HDAC8
24	Atresia of the external auditory canal	C1866190	1	33	1.61105660412e-06	5.9405940594059404e-05	HDAC8
25	Volvulus	C0042961	1	35	1.81550506162e-06	6.188118811881188e-05	HDAC8
26	Aplasia/Hypoplasia of the nipples	C3150086	1	35	1.81550506162e-06	6.435643564356436e-05	HDAC8
27	Peptic Ulcer Hemorrhage	C0041582	1	36	1.9222860006e-06	6.683168316831684e-05	PPIF
28	Labial hypoplasia	C1850325	1	39	2.26097057854e-06	6.930693069306931e-05	HDAC8
29	Hypoplastic female external genitalia	C4022715	1	40	2.37993930408e-06	7.178217821782178e-05	HDAC8
30	Disseminated neuroblastoma	C1135161	1	42	2.62710329435e-06	7.425742574257426e-05	HDAC8
31	Widely spaced teeth	C1844813	1	43	2.75526851079e-06	7.673267326732673e-05	HDAC8
32	Blepharitis	C0005741	1	45	3.02064883939e-06	7.920792079207921e-05	HDAC8
33	Muscle degeneration	C0234958	1	45	3.02064883939e-06	8.168316831683169e-05	PPIF
34	Low anterior hairline	C1842366	1	46	3.15803750295e-06	8.415841584158417e-05	HDAC8
35	Aplasia of the fingers	C0728895	1	49	3.58821092927e-06	8.663366336633663e-05	HDAC8
36	Cutis marmorata	C0263401	1	50	3.73774871065e-06	8.91089108910891e-05	HDAC8
37	Trichomegaly	C0854699	1	51	3.89030174985e-06	9.158415841584158e-05	HDAC8
38	Elbow dislocation	C2720437	1	54	4.36627942269e-06	9.405940594059406e-05	HDAC8
39	Abnormality of the auditory canal	C4021807	1	54	4.36627942269e-06	9.653465346534654e-05	HDAC8
