rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
2	Schizophrenia	C0036341	3	1947	0.0	8.849557522123894e-06	CDK5R1,PLXNA2,CDK5
3	Prostate carcinoma	C0600139	3	2734	0.0	1.3274336283185841e-05	CDK5R1,PLXNA2,CDK5
4	Malignant tumor of prostate	C0376358	3	2940	0.0	1.7699115044247787e-05	CDK5R1,PLXNA2,CDK5
5	Neuroblastoma	C0700095	3	1612	0.0	2.2123893805309735e-05	CDK5R1,PLXNA2,CDK5
6	 Lissencephaly, X-linked 2, 300215 (3)	C1848199	2	26	1.01096853111e-09	2.6548672566371683e-05	CDK5R1,CDK5
7	Niemann-Pick disease, type C	C0220756	2	32	1.8120089873e-09	3.097345132743363e-05	CDK5R1,CDK5
8	Ganglioglioma	C0206716	2	45	5.11004438764e-09	3.5398230088495574e-05	CDK5R1,CDK5
9	Hippocampal sclerosis	C1504404	2	45	5.11004438764e-09	3.982300884955752e-05	CDK5R1,CDK5
19	Spinal muscular atrophy with congenital bone fractures 2	C0026847	2	187	3.83513864666e-07	8.4070796460177e-05	CDK5R1,CDK5
22	Brain Diseases	C0006111	2	194	4.28486833459e-07	9.734513274336283e-05	CDK5R1,CDK5
23	Death, Sudden, Cardiac	C0011065	2	203	4.91266200275e-07	0.00010176991150442479	CDK5R1,CDK5
28	Memory impairment	C0233794	2	255	9.7656008069e-07	0.0001238938053097345	CDK5R1,CDK5
37	Sexually Transmitted Diseases	C0036916	1	28	3.4577650645e-06	0.00016371681415929204	CDK5R1
38	Hyperalgesia, Thermal	C0751214	1	30	3.97889124049e-06	0.000168141592920354	CDK5
39	Unverricht-Lundborg syndrome	C0751785	1	32	4.53662059263e-06	0.00017256637168141592	CDK5R1
40	Dominant hereditary optic atrophy	C0338508	1	33	4.82921207789e-06	0.00017699115044247788	CDK5R1
41	Geographic Atrophy	C1536085	1	34	5.13085701492e-06	0.00018141592920353983	PLXNA2
42	Paratuberculosis	C0030524	1	34	5.13085701492e-06	0.0001858407079646018	CDK5R1
43	Other disorders of the nervous system	C0027765	2	454	5.53956980942e-06	0.00019026548672566372	CDK5R1,CDK5
44	Sclerosis	C0036429	1	37	6.0907671019e-06	0.00019469026548672567	CDK5R1
45	Retinoblastoma	C0035335	2	473	6.26624763789e-06	0.00019911504424778762	CDK5R1,CDK5
46	Vitelliform Macular Dystrophy	C0339510	1	38	6.42890423175e-06	0.00020353982300884958	PLXNA2
47	Neuropathogenesis	C1518296	1	40	7.13269755992e-06	0.0002079646017699115	CDK5
48	Mental retardation 63, X-linked	C0025362	2	504	7.58376672916e-06	0.00021238938053097346	CDK5R1,PLXNA2
49	Ocular Hypertension	C0028840	1	44	8.64975284987e-06	0.00021681415929203541	PLXNA2
50	Drusen	C1260959	1	47	9.88342564012e-06	0.00022123893805309737	PLXNA2
51	Inflammatory pain	C0234251	1	58	1.51086548541e-05	0.0002256637168141593	CDK5
52	Lissencephaly	C0266463	1	61	1.67252225207e-05	0.00023008849557522125	CDK5
53	Astrocytoma	C0004114	2	674	1.81644934124e-05	0.0002345132743362832	CDK5R1,CDK5
54	Progressive supranuclear ophthalmoplegia	C0038868	1	65	1.90080668282e-05	0.00023893805309734516	CDK5
55	Unspecified visual loss	C3665346	1	66	1.96015454383e-05	0.0002433628318584071	CDK5R1
56	Drug Dependence	C1510472	1	66	1.96015454383e-05	0.000247787610619469	CDK5
57	Neurodegenerative Diseases	C0524851	2	706	2.08807215568e-05	0.000252212389380531	CDK5R1,CDK5
58	Full cheeks	C1866231	1	72	2.33536961723e-05	0.0002566371681415929	CDK5
59	Beckwith-Wiedemann syndrome	C0004903	1	73	2.40110014655e-05	0.0002610619469026549	PLXNA2
60	Substance addiction and disorders	C0038580	1	80	2.88662833374e-05	0.00026548672566371683	CDK5
61	Parkinson Disease	C0030567	2	789	2.91579671423e-05	0.00026991150442477876	PLXNA2,CDK5
62	Amyotrophic Lateral Sclerosis	C0002736	2	812	3.17863708355e-05	0.0002743362831858407	CDK5R1,CDK5
63	Albinism, ocular, with sensorineural deafness	C0001916	1	88	3.49611948008e-05	0.00027876106194690267	PLXNA2
64	Lymphedema, primary, with myelodysplasia	C0024236	1	93	3.90659414722e-05	0.0002831858407079646	CDK5
65	Shy-Drager syndrome	C0037019	1	98	4.33978435235e-05	0.0002876106194690266	CDK5
66	Abnormality of T cell count	C1704258	2	903	4.37318698689e-05	0.0002920353982300885	CDK5R1,CDK5
67	Intraocular pressure disorder	C0595921	1	102	4.70268657536e-05	0.0002964601769911505	PLXNA2
68	Osteosarcoma	C0585442	2	936	4.87094030863e-05	0.0003008849557522124	CDK5R1,CDK5
69	Methamphetamine abuse	C0013146	1	105	4.98440256886e-05	0.00030530973451327434	CDK5
70	Congenital contractures of the limbs and face, hypotonia, and developmental delay	C0332878	1	110	5.4720825865e-05	0.00030973451327433627	CDK5
