rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
104	Mental disorders	C0004936	21	439	7.41229300161e-12	3.172666259914582e-05	HTR7,MAOB,SLC6A2,PTH,SLC6A3,SNAP25,ADCYAP1R1,DRD5,ADCYAP1,SCT,MAOA,CYP2D6,ADRA2C,VIP,CRHR1,SLC6A4,CRH,DRD4,CALCA,GPBAR1,POMC
105	Acth-Independent Macronodular Adrenal Hyperplasia	C1857451	9	40	8.51863024565e-12	3.2031726662599144e-05	GIPR,MC2R,GIP,GNAI2,HTR4,GNAS,GPBAR1,POMC,ADRA2A
106	Weight Gain Adverse Event	C2911647	15	151	1.05129238648e-11	3.2336790726052476e-05	HTR7,MAOB,HRH2,SLC6A3,SNAP25,HTR4,DRD5,ADRB3,RIMS1,MAOA,SLC6A4,SLC18A2,HTR6,DRD4,ADRA2A
108	Bipolar affective disorder	C0005586	29	817	2.3496316004e-11	3.294691885295912e-05	GNAZ,ADRA2B,HTR7,MAOB,MC2R,SLC6A2,VAMP2,SLC6A3,SNAP25,ADCYAP1R1,HTR4,DRD5,ADCYAP1,CPLX1,TSHB,MAOA,CYP2D6,ADM,APP,VIP,CRHR1,MC5R,SLC6A4,CRH,SLC18A2,DRD4,CALCA,GHRH,POMC
109	Attention deficit hyperactivity disorder	C1263846	24	527	2.79494205557e-11	3.3251982916412444e-05	ADRA2B,MAOB,LHCGR,SLC6A2,VAMP2,SYT1,NPSR1,SLC6A3,SNAP25,PTGER4,HTR4,DRD5,MAOA,CYP2D6,ADRA2C,APP,PTHLH,SLC6A4,DRD4,ADRB1,STX1A,RAB3A,POMC,ADRA2A
110	Substance addiction and disorders	C0038580	10	80	3.04771763382e-11	3.3557046979865775e-05	GCG,SLC6A3,DRD5,SLC22A3,MAOA,CRHR1,SLC6A4,SLC18A2,DRD4,POMC
111	Abnormality of the pituitary gland	C0032002	31	645	3.28931326621e-11	3.38621110433191e-05	ADRA2B,TSHR,LHB,MC2R,LHCGR,GCG,PTH,INSL3,VIPR1,SLC6A3,ADCYAP1R1,VIPR2,ADCYAP1,FSHB,SCT,TSHB,GNAS,ADM,GHRHR,FSHR,VIP,PTHLH,PMCH,CRHR1,SLC6A4,CRH,ANXA1,DRD4,CALCA,GHRH,POMC
112	Major depressive disorder	C1269683	24	489	4.19961843079e-11	3.4167175106772425e-05	MAOB,MC2R,GNAI3,SLC6A2,VAMP2,SLC6A3,SNAP25,ADCYAP1R1,HTR4,ADRB3,ADCYAP1,MAOA,CYP2D6,ADRA2C,APP,CRHR1,SLC6A4,CRH,SLC18A2,HTR6,DRD4,ADRB1,POMC,ADRA2A
113	Unipolar Depression	C0041696	20	406	4.42541558954e-11	3.447223917022574e-05	MAOB,SLC6A2,VAMP2,SLC6A3,SNAP25,HTR4,ADRB3,MAOA,CYP2D6,ADRA2C,APP,CRHR1,SLC6A4,CRH,SLC18A2,HTR6,DRD4,ADRB1,POMC,ADRA2A
114	Migraine Disorders	C0149931	21	333	4.71460648299e-11	3.4777303233679075e-05	HTR7,MAOB,RAMP1,VIPR1,SLC6A3,ADCYAP1R1,HTR4,DRD5,VIPR2,ADCYAP1,GNAS,MAOA,CYP2D6,APP,FSHR,VIP,SLC6A4,HTR6,DRD4,CALCA,STX1A
115	Irritable bowel syndrome with diarrhea	C0022104	14	162	4.75445238735e-11	3.50823672971324e-05	SLC22A5,HTR7,GCG,SLC6A2,NPSR1,HTR4,ADRA2C,VIP,CRHR1,SLC6A4,CRH,GPBAR1,POMC,ADRA2A
116	Anxiety Disorders	C0003469	22	383	4.88699081203e-11	3.5387431360585725e-05	ADRA2B,HTR7,SLC6A2,NPSR1,SLC6A3,ADCYAP1R1,ADCYAP1,NPS,GNB1,MAOA,MC1R,CYP2D6,APP,CRHR1,SLC6A4,CRH,SLC18A2,HTR6,DRD4,GHRH,POMC,ADRA2A
118	Tachycardia	C3827868	13	149	5.28012078505e-11	3.5997559487492374e-05	TSHR,LHB,GCG,SLC6A2,GNAI2,HTR4,SCT,GNAS,CYP2D6,ADRA2C,APP,VIP,ADRB1
119	Methamphetamine abuse	C0013146	13	105	5.38550315454e-11	3.63026235509457e-05	ADRA2B,SLC6A2,SLC6A3,SLC22A3,MAOA,CYP2D6,CRHR1,SLC6A4,CRH,SLC18A2,DRD4,CALCA,POMC
120	Mood Disorders	C0525045	19	322	5.57991430838e-11	3.6607687614399024e-05	HTR7,MAOB,SLC6A2,SLC6A3,HTR4,DRD5,ADRB3,MAOA,CYP2D6,ADRA2C,CRHR1,SLC6A4,CRH,SLC18A2,HTR6,DRD4,CALCA,ADRB1,ADRA2A
121	Pheochromocytoma	C0031511	21	259	6.17685902427e-11	3.691275167785235e-05	MAOB,GCG,PTH,VIPR1,SNAP25,HTR4,ADCYAP1,SLC22A3,GNAS,RAMP2,MAOA,MC1R,SCTR,GCGR,ADM,PMCH,CRH,SLC18A2,CALCA,POMC,CALCRL
122	Neoplasm of the adrenal gland	C0001624	13	111	6.24432727747e-11	3.7217815741305674e-05	GIPR,TSHR,MC2R,LHCGR,GIP,GNAI2,CGA,GNAS,FSHR,PMCH,CRH,ADM2,POMC
123	Increased body weight	C0043094	21	502	8.20545853486e-11	3.7522879804759e-05	HTR7,MAOB,HRH2,SLC6A3,SNAP25,HTR4,DRD5,ADRB3,P2RY11,RIMS1,GNAS,RAMP2,MAOA,CYP2D6,APP,SLC6A4,SLC18A2,HTR6,DRD4,POMC,ADRA2A
124	Anorexia nervosa 1	C0003125	11	107	8.48131564979e-11	3.7827943868212323e-05	HTR7,GCG,SLC6A2,SLC6A3,MC3R,ADRB3,MAOA,SLC6A4,CRH,DRD4,POMC
126	Chronic Fatigue Syndrome	C0015674	8	46	1.01332942037e-10	3.843807199511898e-05	HTR7,MAOB,HTR4,MAOA,CRHR1,SLC6A4,HTR6,POMC
127	Substance abuse problem	C0740858	8	44	1.08155595591e-10	3.87431360585723e-05	SLC6A3,DRD5,NPS,MAOA,SLC6A4,SLC18A2,DRD4,POMC
128	Neuroendocrine neoplasm	C0206754	15	252	1.21927801189e-10	3.904820012202562e-05	GIPR,GCG,SLC6A2,GIP,PTH,ADCYAP1R1,GNAI2,GNAS,GCGR,IAPP,PTHLH,CRH,GHRH,GPBAR1,POMC
129	Autism 15	C0004352	27	868	1.347189027e-10	3.9353264185478955e-05	HTR7,MAOB,STXBP1,LHB,LHCGR,VIPR1,SLC6A3,SNAP25,HTR4,CGA,FSHB,SCT,RIMS1,MAOA,CYP2D6,ADRA2C,ADM,APP,VIP,SLC6A4,HTR6,DRD4,CALCA,STX1A,RAB3A,POMC,CALCRL
130	Hyperalgesia	C0020429	13	177	1.58506319181e-10	3.965832824893228e-05	HTR7,PTGER4,MC1R,ADRA2C,ADM,VIP,PTHLH,SLC6A4,CRH,ANXA1,CALCA,ADRB1,ADRA2A
131	Depressive Disorder	C0011581	21	543	1.68953961932e-10	3.9963392312385604e-05	HTR7,MAOB,SLC6A2,SLC6A3,SNAP25,ADCYAP1R1,HTR4,DRD5,GNB1,MAOA,CYP2D6,ADRA2C,FSHR,PMCH,CRHR1,SLC6A4,CRH,SLC18A2,DRD4,POMC,ADRA2A
132	body mass	C0518010	10	94	1.7629087079e-10	4.026845637583892e-05	ADRA2B,ADRB3,CALCR,GCGR,IAPP,PMCH,DRD4,ADRB1,POMC,ADRA2A
133	Cushing's syndrome	C0010481	7	34	1.77065362372e-10	4.0573520439292254e-05	GIPR,MC2R,LHCGR,GIP,GNAS,CRH,POMC
134	Personality disorder	C0031212	7	38	3.86834564381e-10	4.087858450274558e-05	SLC6A2,MAOA,CYP2D6,SLC6A4,HTR6,DRD4,ADRB1
135	Schizophrenia	C0036341	41	1947	3.99348887292e-10	4.1183648566198904e-05	GIPR,ADRA2B,HTR7,MAOB,STXBP1,MC2R,SLC6A2,VAMP2,HRH2,NPSR1,SLC6A3,SNAP25,ADCYAP1R1,GNAI2,HTR4,DRD5,ADRB3,VIPR2,ADCYAP1,CPLX1,NPS,GNB1,GNAS,MAOA,CYP2D6,ADRA2C,TAAR1,ADM,APP,VIP,CRHR1,MC5R,SLC6A4,CRH,SLC18A2,ANXA1,HTR6,DRD4,STX1A,POMC,ADRA2A
136	Hypertension	C0020538	37	1647	5.07565767194e-10	4.148871262965223e-05	SLC22A5,ADRA2B,RAMP1,LHB,MC2R,PPFIA4,GCG,SLC6A2,GPR83,PTH,SLC6A3,PPBP,MC3R,GNAI2,PTGER4,HTR4,ADRB3,ADORA2B,SLC22A3,GNAS,RAMP2,CYP2D6,ADRA2C,GCGR,IAPP,ADM,APP,FSHR,SAA1,CRHR1,SLC6A4,ANXA1,CALCA,ADRB1,POMC,ADRA2A,CALCRL
141	Pseudohypoparathyroidism, type IB, 603233 (3)	C1864100	6	25	5.89886139934e-10	4.301403294691885e-05	ADRA2B,PTH,PTH1R,GNAS,PTHLH,GHRH
142	As If Personality	C0003944	8	62	9.69988089849e-10	4.331909701037218e-05	MAOB,SLC6A3,SNAP25,DRD5,MAOA,CYP2D6,SLC6A4,DRD4
143	Panic disorder syndrome 1 (2)	C0030319	10	115	1.18365994783e-09	4.36241610738255e-05	SLC6A2,NPSR1,DRD5,NPS,MAOA,CRHR1,SLC6A4,CRH,DRD4,ADRA2A
144	Tardive Dyskinesia	C0686347	8	64	1.26729160499e-09	4.392922513727883e-05	MAOB,SLC6A3,MAOA,CYP2D6,SLC6A4,SLC18A2,HTR6,DRD4
145	Pseudohypoparathyroidism, Type Ia	C3494506	6	28	1.2949998851e-09	4.423428920073216e-05	PTH,GNAS,VIP,PTHLH,CALCA,GHRH
146	Secondary hyperparathyroidism	C0020503	12	182	1.36717903665e-09	4.453935326418548e-05	GIPR,LHCGR,SLC6A2,GIP,PTH,VIPR1,PTH1R,CALCR,GNAS,GHRHR,POMC,CALCRL
147	Heroin Dependence	C0019337	8	65	1.43294320853e-09	4.48444173276388e-05	MC2R,SLC6A2,SLC6A3,MAOA,CYP2D6,SLC6A4,DRD4,POMC
148	Disorder of endocrine system	C0014130	8	68	2.13490491952e-09	4.514948139109213e-05	TSHR,PTH,CALCR,GNAS,CRH,DRD4,CALCA,POMC
149	Sleep Wake Disorders	C0851578	9	95	2.61022581327e-09	4.545454545454546e-05	HTR7,ADRB3,MAOA,GHRHR,SLC6A4,CRH,DRD4,GHRH,POMC
153	Metabolic Syndrome X	C0524620	21	638	3.14371984e-09	4.667480170835876e-05	GIPR,ADRA2B,GCG,GIP,SYT1,SNAP25,MC3R,GNAI2,ADRB3,VIPR2,ADCYAP1,MAOA,ADM,APP,FSHR,VIP,GNAT3,SLC6A4,ADRB1,POMC,ADRA2A
154	Alzheimer Disease	C0002395	36	1699	3.88192622491e-09	4.697986577181208e-05	PTGIR,MAOB,STXBP1,LHB,LHCGR,PTGDR,VAMP2,PTH,SYT1,SLC6A3,SNAP25,PTGER4,DRD5,ADRB3,PTH1R,CPLX1,NPS,CALCR,PTGER2,MAOA,CYP2D6,IAPP,APP,GHRHR,FSHR,SAA1,SLC6A4,CRH,SLC18A2,ANXA1,HTR6,DRD4,ADRB1,STX1A,GHRH,ADRA2A
155	Hypotension	C0020649	10	129	3.93996324455e-09	4.728492983526541e-05	MAOB,GCG,PTGER4,MAOA,ADM,VIP,SAA1,CRH,POMC,ADRA2A
156	Orofacial dyskinesia	C0152115	8	73	4.04488309513e-09	4.758999389871873e-05	MAOB,SLC6A3,MAOA,CYP2D6,SLC6A4,SLC18A2,HTR6,DRD4
158	Ichthyosis bullosa of Siemens	C0432306	8	77	6.51247678007e-09	4.820012202562538e-05	SLC6A2,NPSR1,VIP,CRHR1,SLC6A4,GPBAR1,POMC,ADRA2A
159	Antisocial Personality Disorder	C0003431	6	35	6.81444622952e-09	4.850518608907871e-05	MAOB,SLC6A3,DRD5,MAOA,SLC6A4,POMC
160	Posttraumatic stress disorder	C0038436	9	106	7.62587371028e-09	4.881025015253204e-05	ADRA2B,SLC6A3,ADCYAP1R1,VIPR2,ADCYAP1,CRHR1,SLC6A4,CRH,SLC18A2
161	{Unipolar depression, susceptibility to}, 608516 (3)	C0011570	19	555	8.11243106025e-09	4.911531421598536e-05	HTR7,MAOB,SLC6A2,SLC6A3,ADCYAP1R1,HTR4,MAOA,CYP2D6,ADRA2C,FSHR,PMCH,CRHR1,SLC6A4,CRH,SLC18A2,HTR6,DRD4,POMC,ADRA2A
162	Cocaine Dependence	C0600427	7	56	9.04274910507e-09	4.942037827943868e-05	VAMP2,SLC6A3,MAOA,SLC6A4,SLC18A2,STX1A,RAB3A
163	Acute postoperative pain	C0030201	6	37	1.02415830261e-08	4.972544234289201e-05	MAOB,MAOA,CYP2D6,SLC6A4,CALCA,POMC
165	Essential hypertension	C0085580	14	305	1.15030008851e-08	5.0335570469798656e-05	ADRA2B,PTH,GNAI2,ADRB3,GNAS,CYP2D6,GCGR,ADM,FSHR,VIP,CALCA,ADRB1,POMC,CALCRL
173	Psychoses, Substance-Induced	C0033941	7	66	3.42613873938e-08	5.277608297742526e-05	SLC6A3,MAOA,ADRA2C,SLC6A4,SLC18A2,HTR6,DRD4
174	Drug Dependence	C1510472	7	66	3.42613873938e-08	5.308114704087859e-05	GCG,SLC6A3,MAOA,CRHR1,SLC6A4,SLC18A2,POMC
175	Antisocial/borderline personality disorder	C0233523	6	44	3.62967783607e-08	5.3386211104331905e-05	MAOB,SLC6A3,DRD5,MAOA,SLC6A4,DRD4
176	Pituitary adenoma	C0032000	13	286	3.79657812966e-08	5.3691275167785237e-05	GNAZ,MC2R,CGA,FSHB,SLC22A3,GNAS,CYP2D6,GHRHR,FSHR,CRHR1,CRH,GHRH,POMC
177	Alcohol abuse	C0085762	8	95	4.19309174049e-08	5.399633923123856e-05	HTR7,SLC6A3,MAOA,CRHR1,SLC6A4,SLC18A2,DRD4,POMC
178	Medullary thyroid carcinoma	C0238462	11	201	4.24369799301e-08	5.4301403294691886e-05	RAMP1,CALCB,TSHR,PTH,INSL3,RXFP1,CALCR,IAPP,RXFP2,CALCA,POMC
179	Pituitary corticotropic cell adenoma	C1306214	6	45	4.26471755688e-08	5.460646735814522e-05	MC2R,GNAI2,GNAS,CRHR1,GHRH,POMC
180	Behavior Disorders	C0004930	5	27	4.27191344521e-08	5.4911531421598536e-05	SLC6A2,SLC6A3,MAOA,SLC6A4,ADRA2A
187	Conduct Disorder	C0149654	6	47	5.84172173967e-08	5.704697986577182e-05	SLC6A3,DRD5,MAOA,APP,SLC6A4,DRD4
188	MAJOR AFFECTIVE DISORDER 4	C1970943	7	71	6.14514477082e-08	5.735204392922514e-05	HTR7,SLC6A3,DRD5,MAOA,SLC6A4,CRH,DRD4
189	MAJOR AFFECTIVE DISORDER 6	C1970945	7	71	6.14514477082e-08	5.765710799267846e-05	HTR7,SLC6A3,DRD5,MAOA,SLC6A4,CRH,DRD4
190	MAJOR AFFECTIVE DISORDER 9	C2700440	7	71	6.14514477082e-08	5.7962172056131785e-05	HTR7,SLC6A3,DRD5,MAOA,SLC6A4,CRH,DRD4
191	MAJOR AFFECTIVE DISORDER 8	C2700439	7	71	6.14514477082e-08	5.8267236119585116e-05	HTR7,SLC6A3,DRD5,MAOA,SLC6A4,CRH,DRD4
192	Major affective disorder 7	C2700438	7	71	6.14514477082e-08	5.857230018303844e-05	HTR7,SLC6A3,DRD5,MAOA,SLC6A4,CRH,DRD4
193	MAJOR AFFECTIVE DISORDER 5	C1970944	7	71	6.14514477082e-08	5.8877364246491766e-05	HTR7,SLC6A3,DRD5,MAOA,SLC6A4,CRH,DRD4
196	Fibromyalgia	C0016053	6	48	6.791257956e-08	5.979255643685174e-05	MAOB,SLC6A3,SNAP25,ADRB3,MAOA,SLC6A4
197	Pseudohypoparathyroidism type 1A	C0033806	5	30	8.40916271061e-08	6.0097620500305065e-05	PTH,GNAS,PTHLH,CALCA,GHRH
198	Adenomas, multiple colorectal, 608456 (3)	C0001430	24	975	8.69282664739e-08	6.040268456375839e-05	TSHR,MC2R,LHCGR,SLC6A2,GIP,PTH,INSL3,SNAP25,PTGER4,HTR4,CGA,ADORA2B,GNAS,PTGER2,SCTR,CYP2D6,GHRHR,PTHLH,CRHR1,CRH,CALCA,STX1A,GHRH,POMC
199	Eating disorder	C0013473	7	75	9.49593238486e-08	6.0707748627211715e-05	SLC6A3,CYP2D6,CRHR1,SLC6A4,CRH,DRD4,GHRH
200	Obesity	C0028754	39	2181	9.51685092954e-08	6.101281269066504e-05	GIPR,SLC22A5,ADRA2B,LHCGR,GCG,SLC6A2,GIP,GPR83,SLC6A3,MC3R,GNAI2,ADRB3,P2RY11,GNAS,RAMP2,MAOA,MC1R,GCGR,IAPP,ADM,APP,FSHR,VIP,GNAT3,SAA1,PMCH,CRHR1,MC5R,SLC6A4,CRH,DRD4,CALCA,ADRB1,STX1A,GHRH,GPBAR1,POMC,ADRA2A,CALCRL
201	Substance Use Disorders	C0038586	5	31	1.0363142311e-07	6.131787675411837e-05	SLC6A3,MAOA,SLC6A4,DRD4,POMC
204	Hyperplasia	C0020507	9	143	1.34023833476e-07	6.223306894447834e-05	PTGIR,LHCGR,INSL3,HTR4,RLN2,GNAS,SAA1,RLN3,POMC
205	Bradycardia	C0428977	6	53	1.37697348745e-07	6.253813300793167e-05	LHB,GCG,GNAI2,CYP2D6,CRH,POMC
206	Asthma	C0004096	30	1454	1.38177073006e-07	6.284319707138499e-05	SLC22A5,ADRA2B,PTGIR,CXCL6,RAMP1,CCL23,PTGDR,PTH,SYT1,NPSR1,PPBP,ADCYAP1R1,PTGER4,ADORA2B,NPS,GNB1,GNAS,PTGER2,CYP2D6,ADM,APP,VIP,PMCH,CRHR1,CRH,ANXA1,CALCA,GHRH,GPBAR1,POMC
207	Nausea	C0027497	6	54	1.57205565232e-07	6.314826113483832e-05	MAOA,CYP2D6,FSHR,SAA1,SLC6A4,POMC
208	Substance Withdrawal Syndrome	C0038587	7	80	1.57943940038e-07	6.345332519829164e-05	GNAI1,HRH2,GNAS,CYP2D6,SLC6A4,CRH,POMC
209	Panic disorder 1	C1868649	7	80	1.57943940038e-07	6.375838926174497e-05	SLC6A2,NPSR1,NPS,MAOA,CRHR1,SLC6A4,DRD4
211	Nicotine Dependence	C0028043	8	113	1.89719348009e-07	6.43685173886516e-05	SLC6A3,DRD5,MAOA,CRHR1,SLC6A4,CRH,SLC18A2,DRD4
212	Psychotic Disorders	C0033975	13	328	2.04985397212e-07	6.467358145210495e-05	MAOB,SLC6A3,SNAP25,DRD5,SLC22A3,CPLX1,GNAS,MAOA,CYP2D6,APP,CRHR1,SLC6A4,DRD4
215	Kidney Failure, Chronic	C0022661	18	616	2.20399499318e-07	6.558877364246492e-05	LHCGR,PTH,VIPR1,SLC6A3,PTGER4,ADRB3,PTH1R,CYP2D6,GCGR,IAPP,ADM,PTHLH,SAA1,CRHR1,CRH,ADRB1,STX1A,POMC
216	Obsessive-compulsive disorder	C0028768	7	85	2.53998136301e-07	6.589383770591824e-05	NPSR1,SLC6A3,SLC22A3,MAOA,CYP2D6,SLC6A4,DRD4
217	Pain	C0030193	18	628	2.95633782232e-07	6.619890176937157e-05	HTR7,PTH,PTH1R,GNAS,MAOA,MC1R,CYP2D6,ADRA2C,ADM,FSHR,VIP,SAA1,SLC6A4,CRH,DRD4,CALCA,POMC,ADRA2A
219	Insulinoma	C0021670	9	157	3.2072169287e-07	6.680902989627822e-05	GCG,GIP,ADCYAP1,GCGR,IAPP,PTHLH,CRHR1,CALCA,ADRA2A
220	Depressive Symptoms	C0086132	8	122	3.6568247952e-07	6.711409395973155e-05	SLC6A3,MAOA,CYP2D6,CRHR1,SLC6A4,CRH,SLC18A2,DRD4
221	Memory Loss	C0002622	6	61	3.70439938835e-07	6.741915802318487e-05	HTR7,GNAI1,GNAI3,DRD5,APP,POMC
