rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
2	Nasopharyngeal carcinoma, susceptibility to, 3	C2931822	5	671	3.80410924983e-10	5.1813471502590676e-06	MAP2K7,MAPK8,MAP2K4,JUN,ATF2
3	Osteosarcoma	C0585442	5	936	2.35138197802e-09	7.772020725388602e-06	MAPK8IP1,MAP2K7,MAPK8,MAP2K4,JUN
5	Lung Neoplasms	C0024121	5	1155	8.34299085373e-09	1.2953367875647668e-05	MAP2K7,MAPK8,MAP2K4,JUN,ATF2
6	Neuroblastoma	C0700095	5	1612	6.18341199354e-08	1.5544041450777204e-05	MAP2K7,MAPK8,MAP2K4,JUN,ATF2
7	Rotavirus Infections	C0035869	2	39	6.52214676711e-08	1.8134715025906735e-05	MAP2K7,JUN
8	Pancreatic Neoplasms	C0030297	4	750	1.24676986513e-07	2.072538860103627e-05	MAP2K7,MAPK8,MAP2K4,JUN
10	Fibrosarcoma	C0016057	3	254	1.39746518246e-07	2.5906735751295337e-05	MAP2K7,MAPK8,JUN
11	Rheumatoid arthritis	C0003873	5	1856	1.440706906e-07	2.8497409326424872e-05	MAP2K7,MAPK8,MAP2K4,JUN,ATF2
12	Neoplasm of the colon	C0009375	4	817	1.91036006569e-07	3.108808290155441e-05	MAP2K7,MAPK8,MAP2K4,JUN
13	Squamous cell carcinoma of the head and neck	C1168401	4	825	2.00521644622e-07	3.367875647668394e-05	MAP2K7,MAPK8,JUN,ATF2
14	Non-small cell lung carcinoma	C0007131	5	1993	2.20995510003e-07	3.626943005181347e-05	MAP2K7,MAPK8,MAP2K4,JUN,ATF2
15	Glioma	C0017638	5	1997	2.23693718437e-07	3.8860103626943e-05	MAP2K7,MAPK8,MAP2K4,JUN,ATF2
16	Primary infection NOS	C0948192	2	62	2.69103250239e-07	4.145077720207254e-05	MAP2K7,MAPK8
18	Lung cancer	C0684249	5	2234	4.38664022662e-07	4.6632124352331604e-05	MAP2K7,MAPK8,MAP2K4,JUN,ATF2
21	Animal Mammary Neoplasms	C0024667	5	2352	5.97582143547e-07	5.4404145077720206e-05	MAP2K7,MAPK8,MAP2K4,JUN,ATF2
22	Melanoma	C0025202	5	2386	6.51343124214e-07	5.6994818652849744e-05	MAP2K7,MAPK8,MAP2K4,JUN,ATF2
26	Rhabdomyosarcoma alveolar	C0035412	3	381	7.07291845092e-07	6.735751295336788e-05	MAP2K7,MAPK8,MAP2K4
27	Malignant neoplasm of lung	C0242379	5	2460	7.82517417863e-07	6.994818652849742e-05	MAP2K7,MAPK8,MAP2K4,JUN,ATF2
33	Cancer of Head and Neck	C0278996	3	430	1.14602325019e-06	8.54922279792746e-05	MAP2K7,MAPK8,JUN
36	Prostate carcinoma	C0600139	5	2734	1.475455217e-06	9.326424870466321e-05	MAP2K7,MAPK8,MAP2K4,JUN,ATF2
38	Carcinoma, Endometrioid	C0206687	2	123	2.14131301002e-06	9.844559585492228e-05	MAP2K7,MAP2K4
39	Malignant tumor of prostate	C0376358	5	2940	2.28238857247e-06	0.00010103626943005181	MAP2K7,MAPK8,MAP2K4,JUN,ATF2
42	Metastatic malignant neoplasm to brain	C0220650	2	133	2.70976836625e-06	0.00010880829015544041	MAP2K7,MAP2K4
45	Xenograft Model	C1520166	3	551	3.07563487978e-06	0.00011658031088082901	MAP2K7,MAPK8,MAP2K4
46	Lyme Disease	C0024198	2	140	3.16228579422e-06	0.00011917098445595855	MAP2K7,JUN
47	Neoplastic Cell Transformation	C0007621	2	144	3.44198606761e-06	0.00012176165803108809	MAPK8,JUN
48	Secondary malignant neoplasm of pancreas	C3266877	4	1540	4.46054554659e-06	0.00012435233160621763	MAP2K7,MAPK8,MAP2K4,JUN
49	Polycystic Kidney, Autosomal Dominant	C0085413	2	158	4.54953855478e-06	0.00012694300518134715	JUN,ATF2
52	Malignant neoplasm of pancreas	C0346647	4	1625	5.82012788886e-06	0.00013471502590673575	MAP2K7,MAPK8,MAP2K4,JUN
53	Secondary hypertriglyceridemia	C0027627	5	3444	5.90198801154e-06	0.00013730569948186528	MAP2K7,MAPK8,MAP2K4,JUN,ATF2
56	Synovial sarcoma	C0039101	2	178	6.50755308551e-06	0.00014507772020725388	MAPK8,ATF2
59	Pancreatic Carcinoma	C0235974	4	1690	7.0668961295e-06	0.00015284974093264248	MAP2K7,MAPK8,MAP2K4,JUN
60	Alzheimer Disease	C0002395	4	1699	7.25506748556e-06	0.000155440414507772	MAPK8IP1,MAPK8,JUN,ATF2
61	Acute myeloid leukemia	C0023467	4	1733	8.00217840469e-06	0.00015803108808290156	MAP2K7,MAPK8,MAP2K4,JUN
63	Medullary thyroid carcinoma	C0238462	2	201	9.36943665975e-06	0.0001632124352331606	MAP2K7,JUN
64	Carcinogenesis	C0596263	5	3723	9.42149045013e-06	0.00016580310880829016	MAP2K7,MAPK8,MAP2K4,JUN,ATF2
66	Transient ischemic attack	C0007787	2	205	9.93942654448e-06	0.0001709844559585492	MAP2K4,ATF2
72	Scrub Typhus	C0036472	1	25	1.36974529279e-05	0.00018652849740932642	JUN
73	Aortic aneurysm, familial thoracic 11, susceptibility to	C0003486	2	229	1.38469298628e-05	0.00018911917098445597	MAPK8,JUN
74	Schizophrenia	C0036341	4	1947	1.4226642497e-05	0.0001917098445595855	MAP2K7,MAPK8,JUN,ATF2
75	Adenocarcinoma of lung	C0152013	3	815	1.45269335958e-05	0.00019430051813471502	MAP2K7,MAP2K4,JUN
76	recurrent childhood acute lymphoblastic leukemia	C0278519	1	26	1.48373329e-05	0.00019689119170984457	MAP2K7
77	BREAST-OVARIAN CANCER, FAMILIAL, SUSCEPTIBILITY TO, 4	C1140680	4	1967	1.49628472286e-05	0.0001994818652849741	MAP2K7,MAPK8,MAP2K4,JUN
78	Tumor Progression	C0178874	4	1969	1.50381227734e-05	0.00020207253886010362	MAP2K7,MAPK8,JUN,ATF2
79	Sarcoma, Ewing	C1261473	3	829	1.55390828317e-05	0.00020466321243523317	MAP2K7,JUN,ATF2
80	Epidermolysis bullosa simplex, Cockayne-Touraine type	C0079298	1	28	1.72533500833e-05	0.0002072538860103627	MAPK8
81	Liposarcoma, Dedifferentiated	C0205824	1	28	1.72533500833e-05	0.00020984455958549222	JUN
82	Cutaneous T-cell lymphoma	C0079773	2	255	1.91008795691e-05	0.00021243523316062177	MAPK8,JUN
83	{Gastric cancer risk after H. pylori infection}, 137215 (3)	C0024623	4	2073	1.93864591892e-05	0.0002150259067357513	MAP2K7,MAPK8,MAP2K4,JUN
84	Anaplastic large cell lymphoma, ALK negative	C0206180	2	263	2.09482925831e-05	0.00021761658031088082	MAPK8,JUN
85	Stomach cancer	C0699791	4	2109	2.11044820416e-05	0.00022020725388601037	MAP2K7,MAPK8,MAP2K4,JUN
86	Experimental Organism Basal Cell Carcinoma	C3811653	2	264	2.11871714481e-05	0.0002227979274611399	MAP2K7,JUN
87	Breast carcinoma	C0678222	5	4281	2.17901122559e-05	0.00022538860103626942	MAP2K7,MAPK8,MAP2K4,JUN,ATF2
88	Anemia, Sickle Cell	C0002895	2	271	2.29102700056e-05	0.00022797927461139898	MAPK8,JUN
89	Ovarian epithelial cancer	C0677886	4	2172	2.44001855441e-05	0.0002305699481865285	MAP2K7,MAPK8,MAP2K4,JUN
90	Bisphosphonate-associated osteonecrosis	C2986536	1	34	2.55901248144e-05	0.00023316062176165803	MAP2K7
91	Enteritis	C0014335	1	35	2.71381976186e-05	0.00023575129533678758	JUN
92	Neoplasm of the peripheral nervous system	C0031118	1	36	2.87315396645e-05	0.0002383419689119171	MAP2K7
93	Costello syndrome	C0587248	1	37	3.03702247422e-05	0.00024093264248704663	MAP2K7
94	Condylomata Acuminata	C0009663	1	37	3.03702247422e-05	0.00024352331606217618	JUN
95	Salmonella infections	C0036117	1	37	3.03702247422e-05	0.0002461139896373057	JUN
96	Breast-ovarian cancer, familial 1	C0006142	5	4543	3.11266531667e-05	0.00024870466321243526	MAP2K7,MAPK8,MAP2K4,JUN,ATF2
97	Reperfusion Injury	C0035126	2	305	3.26026598634e-05	0.00025129533678756475	MAPK8,JUN
98	Neurofibromatoses	C0162678	1	40	3.55575179222e-05	0.0002538860103626943	MAP2K7
99	Idiopathic crescentic glomerulonephritis	C0403416	1	41	3.73771040375e-05	0.00025647668393782386	JUN
100	Cancer Cell Growth	C1516170	2	320	3.76207602031e-05	0.00025906735751295336	MAP2K7,MAPK8
101	Erythroblastosis	C0272138	1	42	3.92418995613e-05	0.0002616580310880829	JUN
102	Metastatic melanoma	C0278883	2	333	4.23612826191e-05	0.00026424870466321246	MAP2K7,ATF2
103	Primary Carcinoma	C1335475	1	44	4.31069747162e-05	0.00026683937823834196	MAP2K4
104	Ocular Hypertension	C0028840	1	44	4.31069747162e-05	0.0002694300518134715	JUN
105	Hyperoxia	C0242706	1	45	4.51071945797e-05	0.00027202072538860106	JUN
106	Mammary Carcinoma, Human	C1257930	1	45	4.51071945797e-05	0.00027461139896373056	MAPK8
107	Verotoxigenic Escherichia coli gastrointestinal tract infection	C0009450	3	1111	4.93150938463e-05	0.0002772020725388601	MAP2K7,MAPK8,JUN
108	Colorectal cancer 1	C0009402	4	2543	5.30197273797e-05	0.00027979274611398966	MAP2K7,MAPK8,MAP2K4,JUN
