rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
1	Rectal Carcinoma	C0149978	13	286	0.0	2.494387627837366e-07	HGF,KIT,SOS1,IRS1,NRAS,KRAS,PIK3CB,ERBB2,ERBB3,PDGFRB,PIK3CA,IRS2,EGF
13	Synovial sarcoma	C0039101	15	178	0.0	3.2427039161885755e-06	FGFR2,MET,KITLG,HGF,KIT,SOS1,GDNF,PDGFRA,FGF8,PIK3CB,GAB1,ERBB2,PDGFRB,PIK3CA,FGF18
14	Hypertelorism	C0020534	17	439	0.0	3.492142678972312e-06	FGFR2,PTPN11,PIK3R1,SOS1,FGF17,PIK3R2,FGFR3,FGF20,NRAS,FGF8,KRAS,FGF3,FGFR1,PIK3CA,FGF10,HRAS,RET
16	Primitive neuroectodermal tumor	C0206663	10	157	0.0	3.991020204539786e-06	PTPN11,KIT,FGFR4,GDNF,PDGFRA,KRAS,PIK3CA,HRAS,RET,BCR
43	Astrocytoma	C0004114	22	674	0.0	1.0725866799700674e-05	FGFR2,MET,PTPN11,PIK3R1,PDGFA,HGF,KIT,FGFR4,GDNF,PDGFRA,PDGFB,KRAS,FGFR1,PIK3CB,ARTN,ERBB2,ERBB3,FGF2,PDGFRB,PIK3CA,HRAS,EGF
47	Malignant tumor of urinary bladder	C0005684	30	1371	0.0	1.1723621850835618e-05	FGFR2,MET,FGF1,PIK3R1,HGF,SOS1,IRS1,FGFR4,FGFR3,GRB2,NRAS,PDGFRA,KRAS,FGF3,FGFR1,PIK3CB,ERBB2,ERBB3,FGF2,PDGFRB,PIK3CA,ERBB4,HRAS,NRG1,RET,HBEGF,FGF4,IRS2,EGF,BCR
61	Gastric Adenocarcinoma	C0278701	12	286	0.0	1.5215764529807932e-05	FGFR2,MET,PIK3R1,FGF7,PLCG1,FGFR1,ERBB2,FGF2,PIK3CA,FGF9,HBEGF,EGF
74	Hirschsprung Disease	C0019569	11	178	0.0	1.845846844599651e-05	GFRA4,KITLG,KIT,GDNF,PSPN,ARTN,GFRA1,NRTN,NRG1,GFRA2,RET
85	Neoplasm of the central nervous system	C0085136	12	145	0.0	2.1202294836617612e-05	PTPN11,HGF,SOS1,NRAS,GDNF,PDGFB,KRAS,FGFR1,ERBB2,PDGFRB,PIK3CA,RET
93	Metastatic malignant neoplasm to brain	C0220650	9	133	0.0	2.31978049388875e-05	MET,NRAS,KRAS,FGFR1,ERBB2,ERBB3,PIK3CA,NRG1,EGF
101	Pituitary adenoma	C0032000	14	286	0.0	2.5193315041157394e-05	FGFR2,PDGFA,KIT,FGFR4,GRB2,KRAS,PIK3CB,FGF2,PIK3CA,GFRA1,GFRA2,RET,FGF4,EGF
127	Constitutional symptom	C0009812	15	572	0.0	3.167872287353455e-05	PIK3R1,HGF,KIT,FGF23,GDNF,PDGFRA,PDGFB,KRAS,FGFR1,PDGFRB,PIK3CA,ERBB4,NRTN,RET,BCR
128	Abnormality of the integument	C4025761	24	1665	0.0	3.1928161636318286e-05	FGFR2,KITLG,PTPN11,PIK3R1,KIT,SOS1,FGF17,FGFR3,FGF5,FGF20,NRAS,GDNF,PDGFRA,PDGFB,FGF8,KRAS,FGF3,FGFR1,PDGFRB,PIK3CA,FGF10,HRAS,RET,BCR
155	Cutaneous malignant melanoma 3	C0151779	13	264	0.0	3.866300823147918e-05	KIT,FGFR4,NRAS,GDNF,KRAS,ERBB2,ERBB3,FGF2,PIK3CA,HRAS,NRG1,RET,EGF
163	Rhabdomyosarcoma alveolar	C0035412	19	381	7.28528348759e-13	4.065851833374907e-05	MET,KITLG,PTPN11,HGF,KIT,SOS1,IRS1,FGFR4,NRAS,PDGFRA,KRAS,FGFR1,PIK3CB,ERBB2,ERBB3,PDGFRB,PIK3CA,HRAS,EGF
164	Carcinosarcoma	C0007140	7	42	2.2359891716e-12	4.0907957096532805e-05	FGFR2,KIT,PDGFRA,KRAS,ERBB2,PIK3CA,EGF
165	Squamous cell carcinoma of the head and neck	C1168401	21	825	2.46536124848e-12	4.1157395859316544e-05	FGFR2,MET,HGF,SOS1,FGFR4,FGFR3,GDNF,PDGFRA,KRAS,FGF3,FGFR1,PIK3CB,GAB1,ERBB2,ERBB3,FGF2,PIK3CA,ERBB4,HRAS,HBEGF,EGF
166	Schwannoma	C0027809	12	132	2.54052334725e-12	4.1406834622100276e-05	EREG,KIT,KRAS,PIK3CB,ERBB2,PDGFRB,PIK3CA,ERBB4,HRAS,NRG1,RET,EGF
167	Malignant peripheral nerve sheath tumor with rhabdomyoblastic differentiation	C0751690	12	151	2.7817748105e-12	4.1656273384884015e-05	MET,PDGFA,HGF,KIT,FGF23,NRAS,PDGFRA,KRAS,ERBB2,PDGFRB,NRG1,EGF
168	Sarcoma, Ewing	C1261473	27	829	2.88769008705e-12	4.1905712147667754e-05	FGFR2,MET,FGF1,PTPN11,PDGFA,HGF,KIT,SOS1,FGFR4,FGFR3,FGF5,NRAS,GDNF,PDGFRA,PDGFB,KRAS,FGF3,FGFR1,PIK3CB,ERBB2,FGF2,PDGFRB,PIK3CA,HRAS,FGF4,IRS2,EGF
169	Papilloma	C0030354	11	196	3.43447492668e-12	4.2155150910451486e-05	PIK3R1,KIT,FGFR3,NRAS,FGF3,PIK3CB,ERBB2,PIK3CA,FGF10,HRAS,EGF
170	Malignant Glioma	C0555198	18	412	3.84248188823e-12	4.2404589673235224e-05	FGFR2,MET,PIK3R1,HGF,EREG,KIT,SOS1,PIK3R2,FGFR4,PDGFRA,PDGFB,PIK3CB,ERBB2,FGF2,PDGFRB,PIK3CA,HBEGF,EGF
171	Atrial septal defect	C0018817	16	476	4.38837854944e-12	4.265402843601896e-05	FGFR2,MET,PTPN11,HGF,PIK3R2,FGFR3,KRAS,FGFR1,PIK3CB,PIK3CA,ERBB4,HRAS,NRG1,IRS2,EGF,BCR
172	Abnormality of skin pigmentation	C1260926	13	344	4.4544368194e-12	4.2903467198802695e-05	FGFR2,KITLG,PTPN11,KIT,SOS1,FGFR3,NRAS,PDGFRA,KRAS,FGFR1,PDGFRB,PIK3CA,HRAS
173	Osteosarcoma	C0585442	23	936	4.70623540139e-12	4.3152905961586434e-05	FGFR2,MET,FGF1,KITLG,PDGFA,HGF,EREG,KIT,SOS1,IRS1,FGFR4,PDGFRA,PDGFB,FGFR1,PIK3CB,ERBB2,ERBB3,FGF2,PDGFRB,PIK3CA,ERBB4,HRAS,EGF
174	Esophageal Squamous Cell Carcinoma	C0279626	18	888	4.99567054391e-12	4.340234472437017e-05	FGFR2,MET,HGF,SOS1,IRS1,GRB2,KRAS,FGF3,FGFR1,PIK3CB,ERBB2,FGF19,FGF2,PDGFRB,PIK3CA,ERBB4,FGF4,EGF
175	Arnold-Chiari malformation	C0003803	7	56	5.60362867219e-12	4.365178348715391e-05	FGFR2,FGFR3,NRAS,FGF8,FGFR1,PIK3CA,HRAS
176	Multiple endocrine neoplasia, type 4	C0027662	7	56	5.60362867219e-12	4.390122224993764e-05	GFRA4,PTPN11,FRS2,GDNF,FGF2,RET,FGF4
177	Clear cell sarcoma, of tendons and aponeuroses	C0206651	7	40	6.83808565327e-12	4.415066101272138e-05	MET,KIT,NRAS,GDNF,ERBB3,PDGFRB,NRG1
178	Cleft Lip	C0008924	15	345	6.87183643322e-12	4.440009977550512e-05	FGFR2,FGF1,FGF7,FGFR3,FGF20,FGF8,KRAS,FGF3,FGFR1,ERBB2,FGF2,FGF9,FGF10,FGF18,RET
179	Nerve Sheath Tumors	C0206727	9	54	6.93189949885e-12	4.464953853828885e-05	PDGFA,HGF,KIT,PDGFRA,KRAS,ERBB2,PDGFRB,NRG1,EGF
180	Gastric ulcer	C0038358	11	116	6.95821178454e-12	4.489897730107259e-05	FGFR2,MET,PDGFA,HGF,SOS1,PDGFRA,FGFR1,FGF2,PDGFRB,NRG1,EGF
181	Juvenile myelomonocytic leukemia	C0349639	11	116	6.95821178454e-12	4.514841606385633e-05	PTPN11,PIK3R1,KIT,SOS1,PIK3R2,NRAS,KRAS,PIK3CB,PDGFRB,PIK3CA,BCR
182	Fibroma	C0016045	8	54	6.95921098526e-12	4.539785482664006e-05	KIT,SOS1,NRAS,PDGFRA,KRAS,PDGFRB,PIK3CA,HRAS
183	Abnormality of the upper limb	C4020900	21	923	7.11986025692e-12	4.5647293589423794e-05	FGFR2,PTPN11,PIK3R1,KIT,SOS1,PIK3R2,FGFR3,NRAS,GDNF,PDGFRA,KRAS,FGFR1,PDGFRB,PIK3CA,FGF9,FGF10,HRAS,NRTN,RET,FGF16,BCR
184	Slanting of the palpebral fissure	C2748932	14	348	7.45992156936e-12	4.589673235220753e-05	FGFR2,PTPN11,SOS1,FGFR3,NRAS,GDNF,KRAS,FGF3,FGFR1,PDGFRB,PIK3CA,FGF10,HRAS,RET
185	Carcinoma, Papillary	C0007133	12	233	8.1917805872e-12	4.6146171114991264e-05	FGFR2,MET,HGF,KIT,FGFR3,NRAS,KRAS,ERBB2,PIK3CA,HRAS,RET,EGF
186	BREAST-OVARIAN CANCER, FAMILIAL, SUSCEPTIBILITY TO, 4	C1140680	38	1967	8.31557045444e-12	4.6395609877775e-05	FGFR2,MET,FGF1,KITLG,FGF7,HGF,EREG,KIT,SOS1,IRS1,FRS2,PIK3R2,FGFR4,KL,NRAS,GDNF,PDGFB,FGF8,KRAS,FGF3,FGFR1,PIK3CB,ARTN,ERBB2,ERBB3,FGF2,PDGFRB,PIK3CA,ERBB4,HRAS,NRG1,RET,HBEGF,FGF4,IRS2,FGF16,EGF,BCR
187	Hodgkin Disease	C0019829	15	409	8.45090664114e-12	4.664504864055874e-05	FGFR2,MET,PTPN11,PIK3R1,HGF,SOS1,KL,PDGFRA,KRAS,PIK3CB,ERBB2,FGF2,PIK3CA,RET,BCR
