rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
54	Bronchiolitis, Viral	C0006274	10	211	3.87794241163e-11	2.0247469066366706e-05	NFKB2,TNF,STAT1,TNFRSF1A,JAK1,JAK2,CHUK,IFNG,IFNGR2,LTA
55	Respiratory Syncytial Virus Infections	C0035235	12	299	5.61318769243e-11	2.0622422197225348e-05	NFKB2,TNF,STAT1,TNFRSF1A,JAK1,JAK2,CHUK,IFNG,IFNGR2,LTA,MMP9,IFNGR1
56	Non-Hodgkin lymphoma	C0024305	15	556	6.11055650523e-11	2.099737532808399e-05	TNF,BAG4,TNFRSF1A,CHUK,IFNG,IFNGR2,TRAF3,LTA,TRADD,RIPK1,MMP9,TRAF2,CYP2E1,MMP1,BIRC3
57	Multiple Myeloma	C0026764	19	1236	6.26156904104e-11	2.1372328458942632e-05	NFKB2,CYP2C19,TNF,STAT1,MAP3K14,TNFRSF1A,JAK1,BIRC2,JAK2,CHUK,IFNG,TRAF3,LTA,TRADD,MMP9,TRAF2,MMP1,RELB,BIRC3
58	 {HIV-1 viremia, susceptibility to}, 609423 (3)	C0042749	7	71	7.76602115948e-11	2.1747281589801275e-05	TNF,STAT1,JAK1,JAK2,IFNG,IFNGR2,IFNGR1
59	Tumor necrosis	C0333516	9	170	8.54396553507e-11	2.212223472065992e-05	TNF,STAT1,TNFRSF1A,JAK1,IFNG,RNF31,RIPK1,MMP9,TRAF2
60	B-cell lymphoma	C0079731	14	652	9.07708352926e-11	2.249718785151856e-05	NFKB2,TNF,TNFRSF1A,BIRC2,JAK2,CHUK,IFNG,TRAF3,LTA,RIPK1,MMP9,TRAF2,IFNGR1,BIRC3
62	Verotoxigenic Escherichia coli gastrointestinal tract infection	C0009450	17	1111	1.06516240272e-10	2.3247094113235847e-05	CYP2C19,TNF,STAT1,TNFRSF1A,JAK1,JAK2,CHUK,IFNG,IFNGR2,LTA,RIPK1,MMP9,TRAF2,CYP2E1,MMP1,IFNGR1,BIRC3
63	Germinal Center B-Cell-Like Diffuse Large B-Cell Lymphoma	C0079744	13	568	1.11615050535e-10	2.362204724409449e-05	NFKB2,TNF,STAT1,MAP3K14,JAK2,IFNG,IFNGR2,TRAF3,LTA,RNF31,RIPK1,IFNGR1,BIRC3
64	Fetal Diseases	C0015929	8	151	1.19956600209e-10	2.399700037495313e-05	NFKB2,TNF,TNFRSF1A,CHUK,IFNG,MMP9,TRAF2,MMP1
65	Hepatitis B, Chronic	C0524909	10	272	1.37500011377e-10	2.4371953505811773e-05	CYP2C19,TNF,STAT1,JAK1,JAK2,IFNG,IFNGR2,LTA,MMP9,IFNGR1
66	Premature Birth	C0151526	11	376	1.39061873128e-10	2.4746906636670416e-05	NFKB2,TNF,TNFRSF1A,IFNG,IFNGR2,LTA,MMP9,TRAF2,CYP2E1,MMP1,IFNGR1
67	Helicobacter pylori infection	C0850666	10	297	1.5782686269e-10	2.5121859767529058e-05	CYP2C19,TNF,TNFRSF1A,JAK2,IFNG,MMP9,CYP2E1,MMP1,IFNGR1,BIRC3
68	Chronic Lymphocytic Leukemia	C0023434	17	1176	1.72308278756e-10	2.5496812898387703e-05	NFKB2,CYP2C19,TNF,STAT1,JAK1,BIRC2,JAK2,IFNG,TRAF3,LTA,MADD,MMP9,TRAF2,CYP2E1,RELB,IFNGR1,BIRC3
69	Tuberculosis, Pulmonary	C0041327	9	218	1.90903182151e-10	2.5871766029246346e-05	CYP2C19,TNF,IFNG,IFNGR2,LTA,MMP9,CYP2E1,MMP1,IFNGR1
72	Fibrosarcoma	C0016057	9	254	4.18479806363e-10	2.6996625421822272e-05	TNF,STAT1,TNFRSF1A,JAK1,IFNG,RIPK1,MMP9,TRAF2,MMP1
73	Anaplastic large cell lymphoma, ALK negative	C0206180	9	263	5.60258617277e-10	2.7371578552680914e-05	NFKB2,TNF,STAT1,JAK1,BIRC2,IFNG,RIPK1,TRAF2,BIRC3
74	Hepatitis C, Chronic	C0524910	11	455	6.0467708618e-10	2.7746531683539557e-05	TNF,STAT1,TNFRSF1A,JAK1,IFNG,IFNGR2,LTA,MMP9,CYP2E1,MMP1,IFNGR1
75	Musculoskeletal Diseases	C0026857	7	132	8.71001160085e-10	2.8121484814398202e-05	NFKB2,TNF,TNFRSF1A,IFNG,MMP9,TRAF2,MMP1
76	Pregnancy Complications, Hematologic	C0032964	7	133	8.72542371688e-10	2.8496437945256844e-05	NFKB2,TNF,TNFRSF1A,IFNG,MMP9,TRAF2,MMP1
77	Stomach Diseases	C0038354	5	44	9.32932286979e-10	2.8871391076115487e-05	CYP2C19,TNF,IFNG,LTA,CYP2E1
79	Chronic liver disease	C0341439	7	144	1.72578185076e-09	2.962129733783277e-05	CYP2C19,TNF,JAK2,IFNG,MMP9,CYP2E1,MMP1
82	T-cell lymphoma	C0079772	9	302	2.05577133094e-09	3.07461567304087e-05	NFKB2,CYP2C19,TNF,MAP3K14,JAK1,BIRC2,JAK2,IFNG,BIRC3
83	Pemphigus	C0030807	5	51	2.20700968612e-09	3.112110986126734e-05	TNF,TNFRSF1A,IFNG,LTA,MMP9
84	Restenosis	C0333186	8	220	2.23968932289e-09	3.1496062992125985e-05	CYP2C19,TNF,TNFRSF1A,IFNG,LTA,MMP9,MMP1,IFNGR1
85	Liver Cirrhosis, Biliary	C0023890	14	919	2.30557783976e-09	3.187101612298463e-05	NFKB2,CYP2C19,TNF,STAT1,TNFRSF1A,JAK1,JAK2,IFNG,IFNGR2,LTA,MMP9,CYP2E1,MMP1,IFNGR1
86	Malaria, Cerebral	C0024534	6	95	2.59095211952e-09	3.224596925384327e-05	TNF,TNFRSF1A,IFNG,LTA,MMP1,IFNGR1
90	Gastritis	C0017152	8	237	4.28369151262e-09	3.3745781777277845e-05	CYP2C19,TNF,TNFRSF1A,IFNG,LTA,MMP9,CYP2E1,IFNGR1
91	Chronic neutrophilia	C3665444	5	57	4.35258795672e-09	3.412073490813648e-05	TNF,JAK2,IFNG,MMP9,BIRC3
92	Mycobacterium Infections	C0026918	6	103	4.53718318472e-09	3.449568803899512e-05	TNF,STAT1,IFNG,IFNGR2,MMP9,IFNGR1
93	Glioblastoma multiforme	C1621958	10	434	4.83467654799e-09	3.487064116985377e-05	TNF,STAT1,JAK2,CHUK,IFNG,TRADD,RIPK1,MMP9,MMP1,BIRC3
94	Periodontitis	C0031099	9	331	4.9323479745e-09	3.5245594300712414e-05	CYP2C19,TNF,TNFRSF1A,IFNG,LTA,MMP9,CYP2E1,MMP1,IFNGR1
95	Oral Submucous Fibrosis	C0029172	5	59	5.35671562663e-09	3.562054743157105e-05	TNF,IFNG,LTA,MMP9,MMP1
96	Helicobacter Infections	C0079487	6	110	7.18096060393e-09	3.59955005624297e-05	CYP2C19,TNF,LTA,MMP9,CYP2E1,IFNGR1
97	Oral aphthae	C0038363	4	30	8.16754874844e-09	3.637045369328834e-05	TNF,TNFRSF1A,IFNG,LTA
98	Pharyngitis	C0031350	4	30	8.16754874844e-09	3.674540682414698e-05	NFKB2,CYP2C19,TNF,TNFRSF1A
100	Chronic obstructive pulmonary disease	C0024117	13	865	9.38667599204e-09	3.749531308586427e-05	CYP2C19,TNF,STAT1,TNFRSF1A,IFNG,IFNGR2,TRAF3,LTA,MMP9,CYP2E1,MMP1,IFNGR1,BIRC3
101	Granuloma	C0018188	4	31	9.7520233e-09	3.787026621672291e-05	TNF,IFNG,MMP9,MMP1
102	Peritonitis	C0031154	6	115	9.79266623347e-09	3.824521934758155e-05	TNF,TNFRSF1A,BIRC2,JAK2,IFNG,BIRC3
103	Neurodegeneration with brain iron accumulation 4	C4055506	5	66	1.05116859661e-08	3.86201724784402e-05	TNF,IFNG,MMP9,CYP2E1,MMP1
104	Immediate hypersensitivity	C0020523	6	117	1.10065947467e-08	3.899512560929884e-05	TNF,STAT1,IFNG,IFNGR2,LTA,IFNGR1
105	Bronchiectasis	C0006267	6	117	1.10065947467e-08	3.937007874015748e-05	NFKB2,TNF,STAT1,IFNG,MMP9,MMP1
110	Primary immune deficiency disorder	C0398686	5	68	1.25874707324e-08	4.1244844394450696e-05	NFKB2,STAT1,MAP3K14,IFNGR2,IFNGR1
111	Sepsis	C0243026	11	602	1.28744014338e-08	4.161979752530934e-05	NFKB2,TNF,STAT1,TNFRSF1A,JAK2,IFNG,LTA,MMP9,CYP2E1,MMP1,RELB
113	Periodontal Pocket	C0031094	4	33	1.34834117205e-08	4.236970378702662e-05	TNF,TNFRSF1A,IFNG,MMP1
114	Preeclampsia/eclampsia 1	C0032914	9	371	1.44035540162e-08	4.2744656917885265e-05	TNF,TNFRSF1A,IFNG,IFNGR2,LTA,MMP9,CYP2E1,MMP1,IFNGR1
115	Fibrosis	C0016059	7	191	1.52923073093e-08	4.311961004874391e-05	TNF,STAT1,IFNG,MMP9,CYP2E1,MMP1,IFNGR1
116	Systemic aspergillosis	C0004030	4	34	1.57990003302e-08	4.349456317960255e-05	TNF,TNFRSF1A,IFNG,LTA
117	Pulmonary Disease, Chronic Obstructive	C0024115	9	377	1.66937046409e-08	4.38695163104612e-05	TNF,TNFRSF1A,IFNG,IFNGR2,LTA,MMP9,MMP1,IFNGR1,BIRC3
118	Fetal Membranes, Premature Rupture	C0015943	7	194	1.73018805949e-08	4.424446944131984e-05	TNF,TNFRSF1A,IFNGR2,LTA,MMP9,MMP1,IFNGR1
119	Chorioamnionitis	C0008495	7	195	1.79609881412e-08	4.4619422572178476e-05	TNF,TNFRSF1A,IFNGR2,LTA,MMP9,MMP1,IFNGR1
120	Classical Hodgkin's Lymphoma	C1333064	6	126	1.83882381544e-08	4.499437570303712e-05	TNF,MAP3K14,JAK2,IFNG,TRAF3,RELB
121	Connective Tissue Diseases	C0009782	7	196	1.86792052936e-08	4.536932883389577e-05	NFKB2,TNF,TNFRSF1A,IFNG,MMP9,TRAF2,MMP1
123	latent infection	C0872054	5	73	1.94335961767e-08	4.6119235095613045e-05	NFKB2,TNF,IFNG,TRAF3,TRAF2
124	Pathologic Neovascularization	C0027686	5	74	2.10653092747e-08	4.6494188226471694e-05	TNF,JAK2,IFNG,IFNGR2,IFNGR1
125	Mucocutaneous Lymph Node Syndrome	C0026691	7	201	2.27285451571e-08	4.6869141357330336e-05	TNF,STAT1,TNFRSF1A,IFNG,LTA,MMP9,MMP1
126	Asthma	C0004096	16	1454	2.28380423462e-08	4.724409448818898e-05	NFKB2,CYP2C19,TNF,STAT1,TNFRSF1A,JAK1,JAK2,CHUK,IFNG,IFNGR2,LTA,MMP9,TRAF2,CYP2E1,MMP1,IFNGR1
