rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
8	Inborn Errors of Metabolism	C0025521	2	70	6.797277885e-07	6.956521739130436e-05	PLA2G7,CES1
17	Hypercholesterolemia, autosomal dominant, type B	C0020443	2	212	1.91170887671e-05	0.00014782608695652175	PLA2G7,CES1
18	Latent Tuberculosis	C1609538	1	25	1.91649121778e-05	0.0001565217391304348	CES1
19	cardiac event	C0741923	1	46	6.59381126105e-05	0.0001652173913043478	PLA2G7
20	Intestinal polyposis	C1257915	1	53	8.77099809045e-05	0.00017391304347826088	PLA2G7
21	Familial dilated cardiomyopathy	C0340427	1	61	0.000116358527543	0.00018260869565217392	PLA2G7
22	Uremia syndrome	C0302810	1	64	0.00012813501188	0.00019130434782608697	PLA2G7
23	Hemolytic uremic syndrome	C0019061	1	65	0.000132185549357	0.0002	PLA2G7
24	Hyperuricemia, pulmonary hypertension, renal failure, and alkalosis	C0740394	1	69	0.000149012379006	0.00020869565217391303	PLA2G7
25	{Atopy, susceptibility to}, 147050 (3)	C0392707	1	71	0.000157800127189	0.0002173913043478261	PLA2G7
26	Abnormal enzyme/coenzyme activity	C4022922	1	73	0.000166837331521	0.00022608695652173914	PLA2G7
27	Angina pectoris	C0002962	1	73	0.000166837331521	0.00023478260869565218	PLA2G7
28	Stable angina	C0340288	1	82	0.000210584885106	0.00024347826086956522	PLA2G7
