rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
50	Stomach Diseases	C0038354	4	44	6.57746879185e-09	2.720348204570185e-05	PTGS2,CYP2C9,TP53,PTGS1
56	keratoacanthoma	C0022572	3	34	2.06254603063e-07	3.0467899891186072e-05	PTGS2,TP53,PTGS1
57	Peptic Ulcer Hemorrhage	C0041582	3	36	2.61384257683e-07	3.101196953210011e-05	CYP2C9,TP53,PTGS1
59	Drug usage	C0242510	3	45	6.54647816623e-07	3.2100108813928186e-05	PTGS2,CYP2C9,TP53
60	Helicobacter Infections	C0079487	4	110	6.84547014185e-07	3.264417845484222e-05	PTGS2,CYP2C9,TP53,PTGS1
62	Gastric ulcer	C0038358	4	116	8.9113235735e-07	3.3732317736670296e-05	PTGS2,CYP2C9,TP53,PTGS1
64	Peptic ulcer	C0030920	4	123	1.19122895781e-06	3.482045701849837e-05	PTGS2,CYP2C9,TP53,PTGS1
65	Cervical Adenocarcinoma	C0279672	3	53	1.27536336336e-06	3.5364526659412406e-05	PTGS2,TP53,PTGS1
68	Dyspepsia	C0013395	3	56	1.59443588843e-06	3.6996735582154516e-05	PTGS2,TP53,PTGS1
69	Medullary carcinoma	C0206693	3	57	1.71296241536e-06	3.754080522306855e-05	PTGS2,TP53,PTGS1
73	Adverse drug events and drug allergies	C0041755	3	60	2.10764785868e-06	3.97170837867247e-05	PTGS2,CYP2C9,TP53
75	Colonic Polyps	C0009376	3	61	2.25307548207e-06	4.080522306855278e-05	PTGS2,TP53,PTGS1
118	Esophagitis	C0014868	3	62	2.40583716715e-06	6.420021762785637e-05	PTGS2,TP53,PTGS1
122	gliosarcoma	C0206726	3	64	2.73416317009e-06	6.637649619151251e-05	PTGS2,TP53,PTGS1
124	Peutz-Jeghers syndrome	C0031269	3	73	4.63785351767e-06	6.746463547334059e-05	PTGS2,TP53,PTGS1
128	Duodenal Ulcer	C0013295	3	80	6.68780828339e-06	6.964091403699674e-05	PTGS2,TP53,PTGS1
167	Lichen Planus, Oral	C0206139	3	83	7.74502227419e-06	9.085963003264418e-05	PTGS2,CYP2C9,TP53
168	Adult type dermatomyositis	C0221056	3	83	7.74502227419e-06	9.140369967355822e-05	PTGS2,TP53,PTGS1
169	Early gastric cancer	C0349530	2	28	1.04261156625e-05	9.194776931447225e-05	PTGS2,TP53
170	Malignant neoplasm of vulva	C0375071	2	28	1.04261156625e-05	9.249183895538629e-05	PTGS2,TP53
171	Squamous cell carcinoma of the hypopharynx	C0280321	2	28	1.04261156625e-05	9.303590859630034e-05	PTGS2,TP53
172	gastritis h pylori	C0744310	2	29	1.16168755611e-05	9.357997823721437e-05	PTGS2,PTGS1
173	Squamous Cell Neoplasms	C0206720	2	29	1.16168755611e-05	9.41240478781284e-05	PTGS2,TP53
174	Thymic Carcinoma	C1322286	2	30	1.28940152103e-05	9.466811751904244e-05	PTGS2,TP53
201	Creutzfeldt-Jakob Disease, Sporadic	C1852467	2	31	1.42604524721e-05	0.00010935799782372144	PTGS2,PTGS1
