rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
2	Status epilepticus	C0038220	1	185	0.0	1.5037593984962406e-05	ADK
4	Hypospadias	C0848558	1	279	0.0	3.007518796992481e-05	ADK
5	Abnormality of the cerebrum	C4021762	1	1054	0.0	3.759398496240601e-05	ADK
6	Hypertelorism	C0020534	1	439	0.0	4.511278195488722e-05	ADK
7	Hyperalgesia	C0020429	1	177	0.0	5.263157894736842e-05	ADK
9	Abnormality of the pulmonary valve	C3164374	1	95	0.0	6.766917293233083e-05	ADK
10	Fatigue	C0015672	1	365	0.0	7.518796992481203e-05	ADK
11	Colorectal Neoplasms	C0009404	1	1164	0.0	8.270676691729323e-05	ADK
12	Intellectual developmental disorder with dysmorphic facies and ptosis	C3714756	1	1371	0.0	9.022556390977444e-05	ADK
13	Macrocephaly, dysmorphic facies, and psychomotor retardation	C0221355	1	281	0.0	9.774436090225564e-05	ADK
14	Abnormality of the nervous system	C0497552	1	2512	0.0	0.00010526315789473683	ADK
16	Neurodevelopmental abnormality	C0679378	1	1639	0.0	0.00012030075187969925	ADK
17	Abnormality of the abdominal organs	C4021764	1	842	0.0	0.00012781954887218044	ADK
19	Abnormality of carboxylic acid metabolism	C4025344	1	197	0.0	0.00014285714285714284	ADK
20	Progressive	C0205329	1	191	0.0	0.00015037593984962405	ADK
21	Failure to thrive	C0015544	1	622	0.0	0.00015789473684210527	ADK
22	Drug Resistant Epilepsy	C1096063	1	53	0.0	0.00016541353383458645	ADK
23	Abnormality of brain morphology	C4021085	1	1573	0.0	0.00017293233082706766	ADK
24	Abnormality of the orbital region	C4025863	1	1127	0.0	0.00018045112781954887	ADK
25	Hearing abnormality	C4025860	1	921	0.0	0.00018796992481203006	ADK
26	Abnormality of limbs	C0239337	1	1290	0.0	0.00019548872180451127	ADK
27	Cholestasis, benign recurrent intrahepatic 1	C0008370	1	328	0.0	0.00020300751879699248	ADK
28	Poor speech	C1848207	1	49	0.0	0.00021052631578947367	ADK
29	Brain very small	C0006104	1	328	0.0	0.00021804511278195488	ADK
30	Pulmonic stenosis	C0034089	1	68	0.0	0.0002255639097744361	ADK
31	Global developmental delay, absent or hypoplastic corpus callosum, and dysmorphic facies	C0557874	1	964	0.0	0.00023308270676691728	ADK
32	Hyperbilirubinemia	C0020433	1	99	0.0	0.0002406015037593985	ADK
33	Delayed speech and language development	C0241210	1	245	0.0	0.0002481203007518797	ADK
34	Arthritis, Rheumatoid	C0003864	1	1030	0.0	0.0002556390977443609	ADK
35	Autosomal recessive inheritance	C0441748	1	2006	0.0	0.0002631578947368421	ADK
36	Atrial septal defect	C0018817	1	476	0.0	0.0002706766917293233	ADK
37	Abnormality of the skeletal system	C4021790	1	1961	0.0	0.0002781954887218045	ADK
38	Abnormality of cardiovascular system morphology	C4049796	1	989	0.0	0.0002857142857142857	ADK
39	Abnormality of the systemic arterial tree	C4021205	1	299	0.0	0.0002932330827067669	ADK
40	Neurodevelopmental delay	C4022738	1	1140	0.0	0.0003007518796992481	ADK
41	Hippocampal sclerosis	C1504404	1	45	0.0	0.0003082706766917293	ADK
44	Abnormality of head or neck	C0854297	1	2021	0.0	0.0003308270676691729	ADK
45	Abnormality of the head	C4021812	1	1995	0.0	0.0003383458646616541	ADK
46	Abnormality of cardiac atrium	C4025246	1	214	0.0	0.0003458646616541353	ADK
47	Hypotonia, infantile, with psychomotor retardation	C0026827	1	1017	0.0	0.00035338345864661654	ADK
48	Skeletal muscle atrophy	C0541794	1	367	0.0	0.00036090225563909775	ADK
49	Hypotension	C0020649	1	129	0.0	0.00036842105263157896	ADK
50	Abnormality of T cell count	C1704258	1	903	0.0	0.0003759398496240601	ADK
51	Frontal bossing	C0221354	1	234	0.0	0.00038345864661654133	ADK
52	Abnormality of the liver	C4021780	1	727	0.0	0.00039097744360902254	ADK
53	Abnormality of muscle physiology	C4023182	1	1477	0.0	0.00039849624060150376	ADK
54	Abnormal eye morphology	C4022925	1	1529	0.0	0.00040601503759398497	ADK
55	Abnormality of calvarial morphology	C4025692	1	535	0.0	0.0004135338345864661	ADK
56	Abnormality of the forehead	C4025867	1	555	0.0	0.00042105263157894734	ADK
57	Aplasia involving bones of the extremities	C0000846	1	1321	0.0	0.00042857142857142855	ADK
58	Sleep Wake Disorders	C0851578	1	95	0.0	0.00043609022556390976	ADK
59	Abnormality of the heart valves	C0241654	1	256	0.0	0.000443609022556391	ADK
60	Heart Defects, Congenital	C0018798	1	1004	0.0	0.0004511278195488722	ADK
61	Abnormality of skeletal muscles	C0241052	1	465	0.0	0.00045864661654135334	ADK
