rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
52	Impotence	C0242350	15	126	0.0	1.4718369657514861e-05	PROKR2,EDNRA,TAC3,KISS1,GRIN3A,PROK2,AGT,EDN1,PTAFR,TACR3,GNRHR,KISS1R,P2RY2,P2RY1,GNRH1
69	Weight Gain Adverse Event	C2911647	18	151	5.01176877776e-12	1.9530144353240872e-05	GRIN2D,CHRM5,GRIN3A,HTR2B,HRH1,GRIN2A,CAMK2A,GRM5,CAMK2B,CHRM1,GRIN1,GRIN2B,SRC,CCKAR,CHRM3,GRIN2C,GRM1,GRIN3B
70	Mental disorders	C0004936	25	439	9.42690370209e-12	1.9813189923577697e-05	GNRHR2,GRPR,DLG4,GRIN2A,ACTN2,GRM5,TAC1,BDKRB1,SLC6A2,CYP2B6,OXT,NTSR1,GRIN2B,CCK,OXTR,TACR1,GRP,GPRC6A,BDKRB2,HCRTR1,TRH,LPAR3,GRIN3B,F2RL3,EPHB2
73	Pain	C0030193	30	628	1.73089320654e-11	2.0662326634588168e-05	ADRA1A,HCRT,HRH1,KNG1,GHSR,EDN1,TACR3,TAC1,BDKRB1,CHRM1,EDNRB,PROKR1,GRIN1,CYP2B6,OXT,NTSR1,EDN3,SCN10A,GRIN2B,CCK,TACR1,CASR,CYSLTR2,GNA11,BDKRB2,TRH,GNAQ,SAA1,F2RL1,CCKBR
74	Depressive Disorder	C0011581	26	543	2.40304443011e-11	2.0945372204924993e-05	HCRT,F2R,GRIN2A,AGT,CYP2E1,GAST,GRM5,GHRL,TACR3,TAC1,EPHB1,AVPR1B,SLC6A2,CALM3,CYP2B6,OXT,CYP1A2,GRIN2B,OXTR,GRM1,TRH,NEFL,GNB1,F2RL3,LPAR1,PMCH
75	Sparse body hair	C1862863	9	48	2.51593190725e-11	2.1228417775261818e-05	PROKR2,TAC3,KISS1,PROK2,TACR3,GNRHR,KISS1R,LPAR6,GNRH1
76	Inflammation	C0021368	26	647	2.60641508376e-11	2.1511463345598642e-05	F2R,F2,EDN2,HRH1,KNG1,CAMK2A,CYP3A4,NPFF,AGT,EDN1,GAST,LTB4R,GHRL,TACR3,TAC1,BDKRB1,CYP2B6,OXT,EFNB1,CCK,TACR1,BDKRB2,SAA1,F2RL1,APP,PTGFR
77	Abnormality of the pituitary gland	C0032002	28	645	2.63489230434e-11	2.1794508915935467e-05	ADRA1A,PROKR2,EDNRA,KISS1,GHSR,PROK2,ADRA1D,AGT,GAST,GHRL,LPAR2,TACR3,AVPR1B,GNRHR,CALM3,OXT,KISS1R,SRC,CCK,FYN,TRHR,CYSLTR2,GNA11,NTS,GNRH1,TRH,GCG,PMCH
78	Alzheimer Disease	C0002395	45	1699	2.66163757701e-11	2.207755448627229e-05	ADRA1A,EDNRA,HCRT,MGST3,F2R,GRIN3A,F2,KNG1,GRPR,DLG4,GRIN2A,CAMK2A,ADRA1D,AGT,GRB2,EDN1,GRM5,LTB4R,HCRTR2,TAC1,NPS,UTS2B,CHRM1,EDNRB,GRIN1,CYP2B6,PTGER1,NTSR1,NMU,GRIN2B,P2RY2,P2RY1,CAMK2G,CASR,MLN,FYN,BDKRB2,NTS,NEFL,SAA1,GRIN3B,F2RL3,APP,PTGFR,EPHB2
79	Hypotension	C0020649	20	129	3.07087688611e-11	2.2360600056609117e-05	ADRA1A,EDN2,HRH1,KNG1,AGT,EDN1,PTAFR,GHRL,TACR3,TAC1,OXT,EDN3,GRIN2B,TACR1,CASR,GNA11,BDKRB2,ADRA1B,GCG,SAA1
