rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
15	Generalized anxiety disorder	C0270549	1	30	1.32728832891e-06	0.00014285714285714284	ALAD
16	Psychiatric symptom	C0233401	1	37	2.03214363714e-06	0.0001523809523809524	ALAD
17	Acute intermittent porphyria	C0162565	1	45	3.02064883939e-06	0.00016190476190476192	ALAD
18	Weakness of muscles of respiration	C4025347	1	61	5.58371810722e-06	0.00017142857142857143	ALAD
19	Hemiparesis	C0018989	1	63	5.9589747804e-06	0.00018095238095238095	ALAD
20	Essential tremor	C0270736	1	64	6.1512225541e-06	0.00019047619047619048	ALAD
21	Neoplasms, Intracranial	C1527390	1	68	6.9505886201e-06	0.0002	ALAD
22	Peripheral axonal neuropathy	C1263857	1	69	7.15809490637e-06	0.00020952380952380954	ALAD
23	Arsenic Poisoning	C0311375	1	70	7.36864116058e-06	0.00021904761904761904	ALAD
24	Panic disorder 1	C1868649	1	80	9.64173871831e-06	0.00022857142857142857	ALAD
25	Anemia due to reduced life span of red cells	C4021112	1	86	1.11520224421e-05	0.0002380952380952381	ALAD
26	Peripheral axonal degeneration	C4025830	1	88	1.16799388783e-05	0.0002476190476190476	ALAD
27	Polyneuropathy, hearing loss, ataxia, retinitis pigmentosa, and cataract	C0152025	1	90	1.22199370144e-05	0.0002571428571428571	ALAD
28	DNA Damage	C0012860	1	91	1.24944871364e-05	0.0002666666666666667	ALAD
29	Paralysis	C0522224	1	92	1.27722459253e-05	0.0002761904761904762	ALAD
30	Paresthesia	C0030554	1	97	1.42063121422e-05	0.0002857142857142857	ALAD
31	Panic disorder syndrome 1 (2)	C0030319	1	115	2.00004445933e-05	0.00029523809523809526	ALAD
32	Hematological Disease	C0018939	1	143	3.09785445284e-05	0.0003047619047619048	ALAD
33	Hearing Loss, Partial	C0018772	1	150	3.4096791736e-05	0.00031428571428571427	SLC15A2
34	Hemolytic anemia, nonspherocytic, due to glucose phosphate isomerase deficiency	C0002878	1	153	3.54789549315e-05	0.00032380952380952385	ALAD
35	Malignant neoplasm of brain and nervous system	C0153633	1	157	3.73645231805e-05	0.0003333333333333333	ALAD
36	Hemiplegia/hemiparesis	C0375206	1	166	4.17857349687e-05	0.00034285714285714285	ALAD
37	Secondary hyperparathyroidism	C0020503	1	182	5.02557540057e-05	0.00035238095238095243	SLC15A2
38	Sensory neuropathy	C0151313	1	185	5.19307886317e-05	0.0003619047619047619	ALAD
39	Status epilepticus	C0038220	1	185	5.19307886317e-05	0.00037142857142857143	ALAD
40	Abdominal pain	C0000737	1	187	5.30628084113e-05	0.00038095238095238096	ALAD
41	Vomiting	C0042963	1	194	5.71209247267e-05	0.0003904761904761905	ALAD
42	Acute Erythroblastic Leukemia	C0023440	1	195	5.77127821144e-05	0.0004	ALAD
43	Meningioma, benign, no ICD-O subtype	C1762616	1	217	7.1507050224e-05	0.00040952380952380955	ALAD
44	Constipation	C0009806	1	233	8.24668132425e-05	0.0004190476190476191	ALAD
45	Deafness, autosomal recessive 44	C0011053	1	257	0.000100371068715	0.00042857142857142855	SLC15A2
46	Acute kidney injury	C0022660	1	270	0.000110803003012	0.0004380952380952381	ALAD
47	Weakness due to upper motor neuron dysfunction	C4021255	1	284	0.00012261409828	0.00044761904761904766	ALAD
48	Nausea and vomiting	C0027498	1	304	0.000140524334174	0.00045714285714285713	ALAD
49	Psychotic Disorders	C0033975	1	328	0.000163627809835	0.00046666666666666666	ALAD
50	Hypothyroidism	C0020676	1	341	0.000176875960934	0.0004761904761904762	ALAD
51	Fatigue	C0015672	1	365	0.00020268876539	0.0004857142857142857	ALAD
52	Abnormality of erythrocytes	C0391870	1	374	0.000212821635767	0.0004952380952380952	ALAD
53	Diarrhea 8, secretory sodium, congenital	C0011991	1	379	0.0002185578579	0.0005047619047619048	ALAD
54	Anxiety Disorders	C0003469	1	383	0.000223201694535	0.0005142857142857142	ALAD
55	Respiratory failure	C1145670	1	418	0.000265917966387	0.0005238095238095238	ALAD
56	Cystic Fibrosis	C0010674	1	451	0.000309616707818	0.0005333333333333334	SLC15A2
57	Meningioma	C0025286	1	452	0.000310992779431	0.0005428571428571428	ALAD
58	Constitutional symptom	C0009812	1	572	0.000498273084944	0.0005523809523809524	ALAD
59	Liver Diseases	C0023895	1	586	0.000522984416304	0.0005619047619047619	ALAD
60	Abnormal peripheral nervous system morphology	C4025831	1	587	0.000524772425506	0.0005714285714285714	ALAD
