rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
99	Autosomal dominant non-syndromic sensorineural deafness type DFNA	C0443147	19	1262	9.50482403894e-09	4.075751337999177e-05	LDB3,KCNMA1,KRT9,SETX,GSN,SCN5A,SPAST,NLRC4,RBP4,SERPING1,GFAP,CAMTA1,KRT1,TTR,PLAG1,APOE,AP4E1,GJC2,CST3
100	Alzheimer Disease, Late Onset	C0494463	6	77	9.56133816565e-09	4.1169205434335116e-05	RBP4,GFAP,TOMM40,APOC1,APOE,CST3
112	Azorean disease	C0024408	5	80	3.63613054555e-07	4.610951008645533e-05	BBC3,GFAP,TTR,APOE,CST3
113	Neuropathy ataxia retinitis pigmentosa syndrome	C0442874	8	265	3.67632715159e-07	4.6521202140798685e-05	LDB3,SETX,GSN,SACS,SERPING1,ALB,TTR,APOE
119	Polyneuropathy, hearing loss, ataxia, retinitis pigmentosa, and cataract	C0152025	5	90	7.32660951464e-07	4.899135446685879e-05	LDB3,SETX,GSN,ALB,TTR
125	Cerebral Amyloid Angiopathy	C0085220	4	50	8.48510724349e-07	5.14615067929189e-05	GSN,TTR,APOE,CST3
126	Aural atresia, congenital	C1842937	4	51	9.3817220348e-07	5.187319884726225e-05	GSN,TTR,APOE,CST3
127	Neurodegenerative Diseases	C0524851	12	706	9.78445186095e-07	5.22848909016056e-05	KCNMA1,SETX,GSN,SACS,SPAST,RBP4,GFAP,TOMM40,AHSG,TTR,APOE,CST3
128	Guillain-Barre syndrome, familial	C0018378	4	52	1.03513777472e-06	5.2696582955948954e-05	SERPING1,ALB,GFAP,APOE
129	Inclusion Body Myopathy, Sporadic	C0751713	4	53	1.13987373462e-06	5.31082750102923e-05	TOMM40,TTR,APOE,CST3
130	Plaque, Atherosclerotic	C0011389	7	226	1.24428156656e-06	5.351996706463565e-05	GSN,SERPING1,ALB,GFAP,TTR,APOE,CST3
131	Abnormality of nervous system morphology	C4022810	20	1875	1.32370391526e-06	5.393165911897901e-05	LDB3,SLC25A13,TRAPPC11,SETX,GSN,SACS,SCN5A,SPAST,NLRC4,OBSL1,SERPING1,GFAP,CAMTA1,CRB1,TTR,CHKB,APOE,AP4E1,GJC2,CST3
135	Peripheral neuropathy, myopathy, hoarseness, and hearing loss	C0031117	12	756	2.08562097981e-06	5.557842733635241e-05	LDB3,SETX,GSN,SACS,SPAST,NLRC4,SERPING1,GFAP,TLN2,TTR,APOE,GJC2
136	Abnormality of metabolism/homeostasis	C4021768	18	1607	2.13404860439e-06	5.599011939069576e-05	LDB3,SLC25A13,KRT9,TRAPPC11,SETX,GSN,SCN5A,NLRC4,SERPING1,ALB,CAMTA1,KRT1,CRB1,TTR,CHKB,APOE,GJC2,CST3
138	Cognition Disorders	C0009241	4	62	2.50789836875e-06	5.681350349938246e-05	SPAST,APOC1,APOE,CST3
139	Epidermolysis bullosa simplex, Cockayne-Touraine type	C0079298	3	28	2.62038594256e-06	5.7225195553725816e-05	KRT9,GFAP,KRT1
140	Diabetes mellitus type 2	C0011860	20	1972	2.9555689669e-06	5.7636887608069166e-05	THRAP3,PEG3,HPX,GSN,SCN5A,CTSL,RBP4,DGKG,ALB,CAMTA1,TOMM40,APOC1,CRB1,AHSG,TTR,HP,DCD,APOE,CST3,TSC22D1
141	Myopathy, scapulohumeroperoneal	C0026848	9	450	3.75238407602e-06	5.8048579662412516e-05	LDB3,TRAPPC11,SCN5A,OBSL1,ALB,GFAP,TTR,CHKB,APOE
142	Inclusion Body Myositis (disorder)	C0238190	4	69	4.27302342532e-06	5.8460271716755865e-05	GSN,TTR,APOE,CST3
143	Peripheral axonal neuropathy	C1263857	4	69	4.27302342532e-06	5.887196377109922e-05	SETX,SERPING1,TTR,GJC2
145	Alzheimer Disease	C0002395	18	1699	4.80838879746e-06	5.969534787978592e-05	KCNMA1,GSN,SH3BP5,KLK3,CTSL,SPAST,RBP4,SERPING1,ALB,GFAP,TOMM40,APOC1,PCED1B,AHSG,TTR,HP,APOE,CST3
146	Mental deterioration	C0234985	6	192	4.90149863153e-06	6.010703993412927e-05	SPAST,TOMM40,APOC1,TTR,APOE,CST3
147	Amyloidosis	C0002726	5	129	6.00663072514e-06	6.051873198847262e-05	GSN,TTR,HP,APOE,CST3
148	Abnormal peripheral nervous system morphology	C4025831	10	587	6.07466779301e-06	6.093042404281598e-05	LDB3,SETX,GSN,SACS,SPAST,NLRC4,SERPING1,TTR,CHKB,GJC2
