rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
66	Squamous cell carcinoma of the hypopharynx	C0280321	2	28	9.79929872802e-08	3.724604966139955e-05	TP53,PTGS2
67	Malignant neoplasm of vulva	C0375071	2	28	9.79929872802e-08	3.781038374717833e-05	TP53,PTGS2
68	Early gastric cancer	C0349530	2	28	9.79929872802e-08	3.8374717832957106e-05	TP53,PTGS2
69	Squamous Cell Neoplasms	C0206720	2	29	1.09289213235e-07	3.8939051918735886e-05	TP53,PTGS2
108	Thymic Carcinoma	C1322286	2	30	1.21362221051e-07	6.094808126410836e-05	TP53,PTGS2
109	Pericardial effusion	C0031039	2	34	1.78791420336e-07	6.151241534988714e-05	TP53,PTGS2
110	keratoacanthoma	C0022572	2	34	1.78791420336e-07	6.207674943566592e-05	TP53,PTGS2
111	Invasive Lobular Breast Carcinoma	C0279565	2	36	2.13246261427e-07	6.26410835214447e-05	TP53,PTGS2
112	Diffuse Astrocytoma	C0280785	2	39	2.72798030942e-07	6.320541760722348e-05	TP53,PTGS2
113	Prostate cancer stage C	C0280280	2	39	2.72798030942e-07	6.376975169300226e-05	TP53,PTGS2
114	Gastric Cardia Adenocarcinoma	C1333762	2	39	2.72798030942e-07	6.433408577878103e-05	TP53,PTGS2
115	Intestinal Cancer	C0346627	2	40	2.94825636016e-07	6.489841986455983e-05	TP53,PTGS2
116	Bronchogenic Carcinoma	C0007121	2	41	3.18084861006e-07	6.54627539503386e-05	TP53,PTGS2
117	Neoplasm of the tongue	C0040411	2	41	3.18084861006e-07	6.602708803611739e-05	TP53,PTGS2
156	Chemical Carcinogenesis	C0596321	2	42	3.42459126057e-07	8.803611738148985e-05	TP53,PTGS2
157	Stomach Diseases	C0038354	2	44	3.94955010696e-07	8.860045146726862e-05	TP53,PTGS2
158	AIDS Dementia Complex	C0001849	2	44	3.94955010696e-07	8.916478555304742e-05	TP53,PTGS2
159	Monocytic leukemia	C0598894	2	44	3.94955010696e-07	8.972911963882618e-05	TP53,PTGS2
160	Drug usage	C0242510	2	45	4.23074126621e-07	9.029345372460498e-05	TP53,PTGS2
161	CARCINOMA OF VULVA	C0677055	2	46	4.52509334892e-07	9.085778781038374e-05	TP53,PTGS2
162	Poorly differentiated carcinoma	C0741899	2	48	5.1537510537e-07	9.142212189616254e-05	TP53,PTGS2
163	Bile duct cancer resectable	C0740277	2	48	5.1537510537e-07	9.198645598194132e-05	TP53,PTGS2
164	Pleuritis	C0032231	2	49	5.4894792223e-07	9.25507900677201e-05	TP53,PTGS2
165	Arthritis, Reactive	C0085435	2	50	5.83834543932e-07	9.311512415349887e-05	TP53,PTGS2
166	Bloom syndrome	C0005859	2	51	6.20231103921e-07	9.367945823927765e-05	TP53,PTGS2
167	Leukoplakia	C0023531	2	52	6.58052600411e-07	9.424379232505643e-05	TP53,PTGS2
168	Squamous intraepithelial lesion	C0333873	2	52	6.58052600411e-07	9.480812641083523e-05	TP53,PTGS2
193	Cervical Adenocarcinoma	C0279672	2	53	6.97442361863e-07	0.00010891647855530474	TP53,PTGS2
194	Endometrial Hyperplasia	C0014173	2	54	7.38340947826e-07	0.00010948081264108352	TP53,PTGS2
195	Dyspepsia	C0013395	2	56	8.24835930779e-07	0.0001100451467268623	TP53,PTGS2
196	Aicardi Goutieres syndrome 1	C0796126	2	56	8.24835930779e-07	0.0001106094808126411	TP53,PTGS2
197	Nasal polyposis	C0027430	3	236	8.55220548379e-07	0.00011117381489841986	PLA2G2E,TP53,PTGS2
198	Medullary carcinoma	C0206693	2	57	8.70574194067e-07	0.00011173814898419866	TP53,PTGS2
199	Malignant Fibrous Histiocytoma	C0334463	2	57	8.70574194067e-07	0.00011230248306997742	TP53,PTGS2
200	Oropharyngeal squamous cell carcinoma	C0280313	2	58	9.17788859245e-07	0.00011286681715575621	TP53,PTGS2
201	Oral Submucous Fibrosis	C0029172	2	59	9.66852867768e-07	0.000113431151241535	TP53,PTGS2
202	Carcinoma, Lobular	C0206692	2	59	9.66852867768e-07	0.00011399548532731377	TP53,PTGS2
203	Desmoid tumor	C0079218	2	59	9.66852867768e-07	0.00011455981941309255	TP53,PTGS2
204	Adenocarcinoma, Endometrioid	C1569637	2	59	9.66852867768e-07	0.00011512415349887133	TP53,PTGS2
205	Adverse drug events and drug allergies	C0041755	2	60	1.01756524451e-06	0.00011568848758465011	TP53,PTGS2
206	Malignant neoplasm of the central nervous system	C0348374	2	61	1.06998172023e-06	0.0001162528216704289	TP53,PTGS2
207	Colonic Polyps	C0009376	2	61	1.06998172023e-06	0.00011681715575620767	TP53,PTGS2
208	Pancreatic intraepithelial neoplasia	C1301034	2	61	1.06998172023e-06	0.00011738148984198646	TP53,PTGS2
209	Ovarian adenocarcinoma	C0948216	2	61	1.06998172023e-06	0.00011794582392776523	TP53,PTGS2
242	Esophagitis	C0014868	2	62	1.12421482745e-06	0.000136568848758465	TP53,PTGS2
243	Turcot syndrome	C0265325	2	62	1.12421482745e-06	0.00013713318284424382	TP53,PTGS2
244	gliosarcoma	C0206726	2	64	1.23798973994e-06	0.00013769751693002257	TP53,PTGS2
245	Early-Stage Breast Carcinoma	C2986665	2	64	1.23798973994e-06	0.00013826185101580135	TP53,PTGS2
246	Breast Fibrocystic Disease	C0016034	2	64	1.23798973994e-06	0.00013882618510158013	TP53,PTGS2
247	Ovarian Serous Adenocarcinoma	C1335177	2	64	1.23798973994e-06	0.00013939051918735894	TP53,PTGS2
248	Thyroid Nodule	C0040137	2	65	1.29767104373e-06	0.0001399548532731377	TP53,PTGS2
249	Angiogenic Switch	C1510885	2	65	1.29767104373e-06	0.00014051918735891647	TP53,PTGS2
250	aggressive cancer	C2945759	2	67	1.42276205917e-06	0.00014108352144469527	TP53,PTGS2
251	Malformation of cortical development	C1955869	2	68	1.4880849013e-06	0.00014164785553047405	TP53,PTGS2
252	Malignant neoplasm of colon stage IV	C0278484	2	69	1.55544474356e-06	0.0001422121896162528	TP53,PTGS2
287	Epithelioma	C0553707	3	280	1.68972834347e-06	0.00016196388261851017	TP53,LTF,PTGS2
288	Adenomatous Polyps	C0206677	2	72	1.76967244447e-06	0.00016252821670428893	TP53,PTGS2
289	latent infection	C0872054	2	73	1.84518435731e-06	0.0001630925507900677	TP53,PTGS2
290	Peutz-Jeghers syndrome	C0031269	2	73	1.84518435731e-06	0.0001636568848758465	TP53,PTGS2
291	Polyposis syndrome, mixed hereditary 1 (4)	C0334108	2	74	1.92275779642e-06	0.0001642212189616253	TP53,PTGS2
292	Oral leukoplakia	C0023532	2	75	2.00256414895e-06	0.00016478555304740404	TP53,PTGS2
293	Postoperative Complications	C0032787	2	75	2.00256414895e-06	0.00016534988713318285	TP53,PTGS2
294	Endometrioma	C0269102	2	75	2.00256414895e-06	0.00016591422121896163	TP53,PTGS2
295	Chronic gastritis	C0085695	2	77	2.16861901914e-06	0.0001664785553047404	TP53,PTGS2
296	Salivary gland neoplasm	C0036095	2	78	2.2549492531e-06	0.00016704288939051922	TP53,PTGS2
323	Duodenal Ulcer	C0013295	2	80	2.43440791259e-06	0.0001822799097065463	TP53,PTGS2
324	Rash and Dermatitis Adverse Event Associated with Chemoradiation	C1559154	2	80	2.43440791259e-06	0.00018284424379232507	TP53,PTGS2
325	M5b Acute differentiated monocytic leukemia	C1318544	2	80	2.43440791259e-06	0.00018340857787810382	TP53,PTGS2
326	Metaplasia	C0025568	2	80	2.43440791259e-06	0.00018397291196388263	TP53,PTGS2
327	IMMUNE SUPPRESSION	C0021079	2	81	2.52756430275e-06	0.0001845372460496614	TP53,PTGS2
328	Stromal Neoplasm	C0879615	2	82	2.62314586252e-06	0.0001851015801354402	TP53,PTGS2
329	Undifferentiated carcinoma	C0205698	2	83	2.72101100973e-06	0.00018566591422121897	TP53,PTGS2
330	Lichen Planus, Oral	C0206139	2	83	2.72101100973e-06	0.00018623024830699775	TP53,PTGS2
331	Adult type dermatomyositis	C0221056	2	83	2.72101100973e-06	0.00018679458239277653	TP53,PTGS2
332	Nasopharyngeal Neoplasms	C0027439	2	84	2.82123695727e-06	0.0001873589164785553	TP53,PTGS2
333	Cholecystolithiasis	C0947622	2	86	3.02912779337e-06	0.0001879232505643341	TP53,PTGS2
334	Intervertebral disc degeneration	C0158266	2	86	3.02912779337e-06	0.00018848758465011287	LTF,PTGS2
355	Herpes NOS	C0019340	2	87	3.13678816866e-06	0.00020033860045146727	TP53,PTGS2
356	Tumor Promotion	C1519689	2	88	3.24689587061e-06	0.00020090293453724607	TP53,PTGS2
357	Periodontitis	C0031099	3	331	3.28429762897e-06	0.00020146726862302483	TP53,LTF,PTGS2
358	Vestibular Schwannoma	C0027859	2	89	3.35955832509e-06	0.0002020316027088036	TP53,PTGS2
359	Periodontitis, Juvenile	C0031106	2	90	3.47480968965e-06	0.0002025959367945824	LTF,PTGS2
360	Oral Cavity Carcinoma	C0151546	2	90	3.47480968965e-06	0.0002031602708803612	TP53,PTGS2
361	High-Grade Prostatic Intraepithelial Neoplasia	C1168327	2	90	3.47480968965e-06	0.00020372460496613994	TP53,PTGS2
362	Bone neoplasms	C0005967	2	91	3.59258812588e-06	0.00020428893905191872	TP53,PTGS2
363	Actinic keratosis	C0022602	2	91	3.59258812588e-06	0.00020485327313769753	TP53,PTGS2
382	Follicular adenoma	C0205647	2	94	3.96193136221e-06	0.00021557562076749437	TP53,PTGS2
383	Adenocarcinoma, Clear Cell	C0206681	2	94	3.96193136221e-06	0.00021613995485327315	TP53,PTGS2
384	Oxyphilic Adenoma	C0949541	2	95	4.09040430871e-06	0.00021670428893905193	TP53,PTGS2
385	Skin carcinoma	C0699893	2	95	4.09040430871e-06	0.00021726862302483068	TP53,PTGS2
386	Ulcerative colitis	C0009324	4	837	4.16747579424e-06	0.0002178329571106095	PLA2G2E,TP53,LTF,PTGS2
387	Multiple tumors	C0260037	2	96	4.22156970847e-06	0.00021839729119638827	TP53,PTGS2
388	Testicular malignant germ cell tumor	C0855197	2	96	4.22156970847e-06	0.00021896162528216705	TP53,PTGS2
389	Biliary Tract Cancer	C0750952	2	97	4.35559624334e-06	0.00021952595936794583	TP53,PTGS2
390	Hyperplastic Polyp	C0333983	2	98	4.49231104072e-06	0.0002200902934537246	TP53,PTGS2
391	Cystitis	C0010692	2	100	4.77431187718e-06	0.00022065462753950339	TP53,PTGS2
416	Polymyositis	C0085655	2	102	5.06776359599e-06	0.00023476297968397293	TP53,PTGS2
417	Endometrial adenocarcinoma	C1153706	2	103	5.21886696481e-06	0.00023532731376975168	TP53,PTGS2
418	High grade serous carcinoma	C0206701	2	105	5.53002009018e-06	0.00023589164785553046	TP53,PTGS2
419	Rhabdoid Tumor of the Kidney	C0854917	2	105	5.53002009018e-06	0.00023645598194130927	TP53,PTGS2
420	Neoplasm of the rectum	C0034885	2	105	5.53002009018e-06	0.00023702031602708805	TP53,PTGS2
