rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
10	Abnormality of the macula	C0730362	3	131	2.10098238029e-07	3.5460992907801425e-05	RHO,GNAT1,CNGB1
14	Abnormality of macular pigmentation	C4024756	2	39	5.34677505715e-07	4.964539007092199e-05	RHO,GNAT1
15	Night blindness, congenital stationary, type 1g	C0028077	3	177	7.01624074839e-07	5.319148936170213e-05	RHO,GNAT1,CNGB1
20	Photoreceptor degeneration	C1998028	2	56	1.61513863184e-06	7.092198581560285e-05	RHO,RAB8A
23	Aplasia/Hypoplasia of the optic nerve	C4024743	2	61	2.09460215939e-06	8.156028368794327e-05	RHO,GNAT1
26	Progressive night blindness	C4024818	2	73	3.60955450407e-06	9.219858156028368e-05	RHO,CNGB1
28	Increased corneal curvature	C4020956	2	94	7.74091943567e-06	9.929078014184398e-05	RHO,CNGB1
29	Decreased corneal thickness	C1096274	2	95	7.99146059494e-06	0.00010283687943262411	RHO,CNGB1
30	Abnormality of corneal thickness	C4023333	2	96	8.24727927029e-06	0.00010638297872340425	RHO,CNGB1
31	Blindness	C0456909	3	352	1.07398505793e-05	0.00010992907801418441	RHO,GNAT1,CNGB1
35	Severe Myopia	C0271183	2	109	1.20808228284e-05	0.00012411347517730497	RHO,GNAT1
36	Atypical scarring of skin	C4021786	2	119	1.57201624705e-05	0.0001276595744680851	RHO,CNGB1
37	Abnormal circulating insulin level	C4073161	2	123	1.73574894755e-05	0.00013120567375886526	RHO,CNGB1
38	Abnormal insulin level	C4073160	2	123	1.73574894755e-05	0.00013475177304964539	RHO,CNGB1
41	Retinitis pigmentosa	C0035334	3	415	2.05167988805e-05	0.0001453900709219858	RHO,RAB8A,CNGB1
43	Scarring	C0008767	2	137	2.39662879762e-05	0.0001524822695035461	RHO,CNGB1
44	Retinopathy	C0035309	3	434	2.44528357575e-05	0.00015602836879432625	RHO,GNAT1,CNGB1
45	Reduced visual acuity	C0234632	2	140	2.55696367961e-05	0.0001595744680851064	RHO,GNAT1
48	Visual field defect	C3887875	2	151	3.20503764869e-05	0.00017021276595744682	RHO,CNGB1
49	Abnormal electroretinogram	C0476397	2	153	3.33339754749e-05	0.00017375886524822695	RHO,CNGB1
50	Abnormality of the curvature of the cornea	C4021995	2	157	3.60016547526e-05	0.0001773049645390071	RHO,CNGB1
51	Abnormality of the retinal vasculature	C4024753	2	159	3.73866947996e-05	0.00018085106382978726	RHO,CNGB1
54	Keratoconus	C0022578	2	165	4.17509166318e-05	0.00019148936170212765	RHO,CNGB1
56	Abnormality of the optic nerve	C0029131	3	505	4.4214404105e-05	0.00019858156028368796	RHO,GNAT1,CNGB1
58	Ophthalmoplegia	C0029089	2	178	5.23273704045e-05	0.00020567375886524822	RHO,CNGB1
59	Photophobia	C0085636	2	180	5.40959662485e-05	0.00020921985815602838	RHO,CNGB1
60	Choroideremia	C0008525	1	28	6.30482939656e-05	0.0002127659574468085	RHO
61	Exocrine pancreatic insufficiency, dyserythropoietic anemia, and calvarial hyperostosis	C0267963	1	28	6.30482939656e-05	0.00021631205673758867	PNLIP
62	Abnormal visual electrophysiology	C4072945	2	193	6.65555662136e-05	0.00021985815602836882	RHO,CNGB1
63	Macular Degeneration	C0024437	2	194	6.75850249279e-05	0.00022340425531914892	RHO,CNGB1
64	Steatorrhea	C0038238	1	29	6.77026879516e-05	0.00022695035460992908	PNLIP
65	Acute pyelonephritis	C0520575	1	29	6.77026879516e-05	0.0002304964539007092	ASAP1
66	Conductive hearing impairment	C0018777	2	196	6.96751929503e-05	0.00023404255319148937	RHO,CNGB1
67	Functional abnormality of the middle ear	C4021846	2	196	6.96751929503e-05	0.00023758865248226952	RHO,CNGB1
68	Ophthalmoparesis	C0751401	2	197	7.07360600805e-05	0.00024113475177304963	RHO,CNGB1
69	Megaloblastic anemia, thiamine-responsive, with diabetes mellitus and sensorineural deafness	C0002888	1	30	7.25215239393e-05	0.0002446808510638298	PNLIP
70	Fat malabsorption	C0554103	1	30	7.25215239393e-05	0.00024822695035460994	PNLIP
71	Abnormal full-field electroretinogram	C4072956	1	31	7.75048554962e-05	0.00025177304964539007	RHO
72	Intraocular melanoma	C0220633	2	206	8.07636381287e-05	0.0002553191489361702	ASAP1,RAB8A
73	Abnormality of the retina	C0035300	3	599	8.587609563e-05	0.00025886524822695033	RHO,GNAT1,CNGB1
74	Generalized osteoarthritis	C0409952	1	33	8.79642793101e-05	0.0002624113475177305	CNGB1
75	Adenocarcinoma in Situ	C0334276	1	33	8.79642793101e-05	0.00026595744680851064	ASAP1
