rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
1	Abnormality of the urinary system	C4021821	2	1136	0.0	1.8382352941176471e-06	CDK6,CDKN1A
2	Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse	C0334634	2	327	0.0	3.6764705882352942e-06	CDK6,CDKN1A
3	Abnormality of the genitourinary system	C0042063	2	1555	0.0	5.5147058823529415e-06	CDK6,CDKN1A
4	Atypical nevus	C0205748	2	65	0.0	7.3529411764705884e-06	CDK6,CDKN1A
5	Malignant tumor of urinary bladder	C0005684	2	1371	0.0	9.191176470588236e-06	CDK6,CDKN1A
6	Abnormality of brain morphology	C4021085	2	1573	0.0	1.1029411764705883e-05	CDK6,CDKN1A
7	BREAST-OVARIAN CANCER, FAMILIAL, SUSCEPTIBILITY TO, 4	C1140680	2	1967	0.0	1.2867647058823528e-05	CDK6,CDKN1A
8	Thyroid Neoplasms	C0040136	2	486	0.0	1.4705882352941177e-05	CDK6,CDKN1A
9	Colon cancer	C0007102	2	1727	0.0	1.6544117647058825e-05	CDK6,CDKN1A
10	Carcinoma of colon	C0699790	2	1856	0.0	1.8382352941176472e-05	CDK6,CDKN1A
11	Hepatocellular carcinoma	C2239176	2	3108	0.0	2.022058823529412e-05	CDK6,CDKN1A
12	Pancreatic Ductal Adenocarcinoma	C1335302	2	567	0.0	2.2058823529411766e-05	CDK6,CDKN1A
13	Sarcoma, Ewing	C1261473	2	829	0.0	2.389705882352941e-05	CDK6,CDKN1A
14	Non-small cell lung carcinoma	C0007131	2	1993	0.0	2.5735294117647057e-05	CDK6,CDKN1A
15	Multiple Myeloma	C0026764	2	1236	0.0	2.7573529411764707e-05	CDK6,CDKN1A
16	Squamous cell carcinoma	C0007137	2	1855	0.0	2.9411764705882354e-05	CDK6,CDKN1A
17	Chromosome Aberrations	C0008625	2	81	0.0	3.125e-05	CDK6,CDKN1A
18	Stomach cancer	C0699791	2	2109	0.0	3.308823529411765e-05	CDK6,CDKN1A
19	Prostate carcinoma	C0600139	2	2734	0.0	3.4926470588235294e-05	CDK6,CDKN1A
20	Esophageal Squamous Cell Carcinoma	C0279626	2	888	0.0	3.6764705882352945e-05	CDK6,CDKN1A
21	Lymphoma, Large B-Cell, Diffuse	C0024299	2	1362	0.0	3.860294117647059e-05	CDK6,CDKN1A
22	Pancreatic Carcinoma	C0235974	2	1690	0.0	4.044117647058824e-05	CDK6,CDKN1A
23	Melanocytic nevus	C0027962	2	185	0.0	4.227941176470589e-05	CDK6,CDKN1A
24	Malignant neoplasm of lung	C0242379	2	2460	0.0	4.411764705882353e-05	CDK6,CDKN1A
25	Invasive breast carcinoma	C0853879	2	369	0.0	4.595588235294118e-05	CDK6,CDKN1A
26	Arthritis, Rheumatoid	C0003864	2	1030	0.0	4.779411764705882e-05	CDK6,CDKN1A
27	Malignant neoplasm of pancreas	C0346647	2	1625	0.0	4.963235294117647e-05	CDK6,CDKN1A
28	Precursor Cell Lymphoblastic Leukemia-Lymphoma	C1961102	2	854	0.0	5.147058823529411e-05	CDK6,CDKN1A
29	Retinoblastoma	C0035335	2	473	0.0	5.3308823529411763e-05	CDK6,CDKN1A
30	Neuroendocrine neoplasm	C0206754	2	252	0.0	5.5147058823529414e-05	CDK6,CDKN1A
31	Breast-ovarian cancer, familial 1	C0006142	2	4543	0.0	5.698529411764706e-05	CDK6,CDKN1A
32	Endometrial Neoplasms	C0014170	2	268	0.0	5.882352941176471e-05	CDK6,CDKN1A
33	Prostatic Neoplasms	C0033578	2	1606	0.0	6.066176470588235e-05	CDK6,CDKN1A
34	Symptomatic human immunodeficiency virus infection	C0019693	2	1900	0.0	6.25e-05	CDK6,CDKN1A
35	Acute myeloid leukemia	C0023467	2	1733	0.0	6.433823529411764e-05	CDK6,CDKN1A
36	Glioblastoma	C0017636	2	1645	0.0	6.61764705882353e-05	CDK6,CDKN1A
37	Abnormality of the nervous system	C0497552	2	2512	0.0	6.801470588235294e-05	CDK6,CDKN1A
38	Abnormality of nervous system morphology	C4022810	2	1875	0.0	6.985294117647059e-05	CDK6,CDKN1A
39	Precancerous Conditions	C0032927	2	455	0.0	7.169117647058823e-05	CDK6,CDKN1A
40	Morphological abnormality of the central nervous system	C4021765	2	1722	0.0	7.352941176470589e-05	CDK6,CDKN1A
41	B-cell lymphoma	C0079731	2	652	0.0	7.536764705882353e-05	CDK6,CDKN1A
42	Lung cancer	C0684249	2	2234	0.0	7.720588235294118e-05	CDK6,CDKN1A
43	Rheumatoid arthritis	C0003873	2	1856	0.0	7.904411764705883e-05	CDK6,CDKN1A
44	Secondary hypertriglyceridemia	C0027627	2	3444	0.0	8.088235294117648e-05	CDK6,CDKN1A
45	Tumor Progression	C0178874	2	1969	0.0	8.272058823529411e-05	CDK6,CDKN1A
46	Cancer of Head and Neck	C0278996	2	430	0.0	8.455882352941178e-05	CDK6,CDKN1A
47	Malignant tumor of prostate	C0376358	2	2940	0.0	8.639705882352941e-05	CDK6,CDKN1A
48	Ovarian epithelial cancer	C0677886	2	2172	0.0	8.823529411764706e-05	CDK6,CDKN1A
49	 Adenocarcinoma, ovarian, somatic, 167000 (3)	C0001418	2	1700	0.0	9.00735294117647e-05	CDK6,CDKN1A
50	Glioma	C0017638	2	1997	0.0	9.191176470588237e-05	CDK6,CDKN1A
51	Neoplasm of the oral cavity	C0026640	2	226	0.0	9.375e-05	CDK6,CDKN1A
52	Melanoma	C0025202	2	2386	0.0	9.558823529411764e-05	CDK6,CDKN1A
53	Breast carcinoma	C0678222	2	4281	0.0	9.74264705882353e-05	CDK6,CDKN1A
54	Carcinogenesis	C0596263	2	3723	0.0	9.926470588235294e-05	CDK6,CDKN1A
55	Liver Diseases	C0023895	2	586	0.0	0.00010110294117647059	CDK6,CDKN1A
56	Leukemia, Lymphocytic, Chronic, B-Cell	C0023418	2	1913	0.0	0.00010294117647058823	CDK6,CDKN1A
57	Adenocarcinoma Of Esophagus	C0279628	2	300	0.0	0.00010477941176470589	CDK6,CDKN1A
58	Osteosarcoma	C0585442	2	936	0.0	0.00010661764705882353	CDK6,CDKN1A
59	Neuroblastoma	C0700095	2	1612	0.0	0.00010845588235294118	CDK6,CDKN1A
60	Chronic Lymphocytic Leukemia	C0023434	2	1176	0.0	0.00011029411764705883	CDK6,CDKN1A
61	Tumor Angiogenesis	C1519670	2	443	0.0	0.00011213235294117648	CDK6,CDKN1A
62	Bladder carcinoma	C0699885	2	1087	0.0	0.00011397058823529411	CDK6,CDKN1A
63	{Gastric cancer risk after H. pylori infection}, 137215 (3)	C0024623	2	2073	0.0	0.00011580882352941178	CDK6,CDKN1A
64	Animal Mammary Neoplasms	C0024667	2	2352	0.0	0.00011764705882352942	CDK6,CDKN1A
65	Anaplastic large cell lymphoma, ALK negative	C0206180	2	263	0.0	0.00011948529411764707	CDK6,CDKN1A
66	Acute lymphoid leukemia	C0023449	2	824	0.0	0.0001213235294117647	CDK6,CDKN1A
67	Gastrointestinal stromal tumor	C0238198	2	340	0.0	0.00012316176470588235	CDK6,CDKN1A
122	Mitochondrial Respiratory Chain Deficiencies	C0949857	1	25	9.15435520388e-07	0.00022426470588235296	CDKN1A
123	Neoplasm of the anterior pituitary	C4023205	1	25	9.15435520388e-07	0.0002261029411764706	CDKN1A
124	Oropharynx (excludes nasopharynx)	C0521367	1	26	9.91701412101e-07	0.00022794117647058823	CDKN1A
125	Abnormality of endocrine pancreas physiology	C4023047	1	27	1.07101685465e-06	0.00022977941176470588	CDKN1A
126	Squamous cell carcinoma of the hypopharynx	C0280321	1	28	1.15343999074e-06	0.00023161764705882356	CDK6
127	Abnormality of subcutaneous fat tissue	C4025813	1	28	1.15343999074e-06	0.00023345588235294118	CDKN1A
128	Astrocytoma, low grade	C1314694	1	28	1.15343999074e-06	0.00023529411764705883	CDKN1A
129	Abnormality of circulating cortisol level	C4023214	1	28	1.15343999074e-06	0.00023713235294117645	CDKN1A
130	Abnormality of circulating glucocorticoid level	C4023038	1	28	1.15343999074e-06	0.00023897058823529413	CDKN1A
131	Cortical gyral simplification	C2749675	1	29	1.23885423586e-06	0.00024080882352941178	CDK6
132	Verrucae	C0043037	1	30	1.32728832891e-06	0.0002426470588235294	CDKN1A
133	Extrahepatic cholestasis	C0005398	1	30	1.32728832891e-06	0.0002444852941176471	CDKN1A
134	Granuloma	C0018188	1	31	1.41882926907e-06	0.0002463235294117647	CDKN1A
135	Adrenal overactivity	C4025685	1	31	1.41882926907e-06	0.0002481617647058824	CDKN1A
136	Neoplasm of the thymus	C3714644	1	31	1.41882926907e-06	0.00025	CDKN1A
137	Cholangitis	C0008311	1	33	1.61105660412e-06	0.00025183823529411763	CDKN1A
138	Follicular neoplasm	C0474808	1	33	1.61105660412e-06	0.0002536764705882353	CDK6
139	Hypovolemia	C0546884	1	33	1.61105660412e-06	0.00025551470588235293	CDKN1A
140	Cervix Diseases	C0007867	1	34	1.71177131381e-06	0.00025735294117647055	CDKN1A
141	Bisphosphonate-associated osteonecrosis	C2986536	1	34	1.71177131381e-06	0.0002591911764705883	CDKN1A
142	keratoacanthoma	C0022572	1	34	1.71177131381e-06	0.0002610294117647059	CDKN1A
143	Pulmonary Cystic Fibrosis	C0392164	1	34	1.71177131381e-06	0.00026286764705882353	CDKN1A
144	Renal hypertension	C0020544	1	34	1.71177131381e-06	0.0002647058823529412	CDKN1A
145	Neoplasm of the peripheral nervous system	C0031118	1	36	1.9222860006e-06	0.00026654411764705883	CDKN1A
146	Chronic viral hepatitis	C0276623	1	37	2.03214363714e-06	0.00026838235294117645	CDKN1A
147	Condylomata Acuminata	C0009663	1	37	2.03214363714e-06	0.00027022058823529413	CDKN1A
148	Multiple lipomas	C0745730	1	37	2.03214363714e-06	0.00027205882352941175	CDKN1A
149	Lipoid nephrosis	C0027721	1	37	2.03214363714e-06	0.00027389705882352943	CDKN1A
150	Intracranial glioma	C3665419	1	39	2.26097057854e-06	0.0002757352941176471	CDKN1A
151	Abnormality of the thymus	C0262650	1	40	2.37993930408e-06	0.00027757352941176473	CDKN1A
152	Gastrointestinal inflammation	C1535950	1	41	2.50204182639e-06	0.00027941176470588236	CDKN1A
153	Bronchogenic Carcinoma	C0007121	1	41	2.50204182639e-06	0.00028125000000000003	CDKN1A
154	Unilateral renal agenesis	C0266294	1	42	2.62710329435e-06	0.00028308823529411766	CDK6
155	Angiofibromas	C0206731	1	42	2.62710329435e-06	0.0002849264705882353	CDKN1A
156	Chloracne	C0263454	1	43	2.75526851079e-06	0.0002867647058823529	CDK6
157	Chronic interstitial cystitis	C0600040	1	43	2.75526851079e-06	0.0002886029411764706	CDKN1A
158	Cholesteatoma	C0008373	1	43	2.75526851079e-06	0.00029044117647058826	CDKN1A
159	Single tumor	C1298180	1	44	2.88645070068e-06	0.0002922794117647059	CDKN1A
160	Ocular Hypertension	C0028840	1	44	2.88645070068e-06	0.00029411764705882356	CDKN1A
161	Monocytic leukemia	C0598894	1	44	2.88645070068e-06	0.0002959558823529412	CDKN1A
162	Hereditary cutaneous melanoma	C1512419	1	45	3.02064883939e-06	0.0002977941176470588	CDK6
163	Pituitary corticotropic cell adenoma	C1306214	1	45	3.02064883939e-06	0.0002996323529411765	CDKN1A
164	Fibrous tissue neoplasm	C0206643	1	45	3.02064883939e-06	0.0003014705882352941	CDKN1A
165	Fuchs' Endothelial Dystrophy	C0016781	1	45	3.02064883939e-06	0.00030330882352941173	CDKN1A
166	Chondrodysplasia acromesomelic with genital anomalies	C0343284	1	45	3.02064883939e-06	0.00030514705882352946	CDKN1A
167	Hyperoxia	C0242706	1	45	3.02064883939e-06	0.0003069852941176471	CDKN1A
168	Neoplasm of fatty tissue	C4021901	1	46	3.15803750295e-06	0.0003088235294117647	CDKN1A
169	Heterotopia	C0008519	1	46	3.15803750295e-06	0.0003106617647058824	CDK6
170	Nijmegen Breakage Syndrome	C0398791	1	47	3.29841322844e-06	0.0003125	CDKN1A
171	Li-Fraumeni syndrome	C0085390	1	47	3.29841322844e-06	0.00031433823529411763	CDKN1A
172	Lipomatous tumor	C0206631	1	48	3.441775285e-06	0.0003161764705882353	CDKN1A
173	Papillomavirus Infections	C0950124	1	49	3.58821092927e-06	0.00031801470588235293	CDKN1A
174	Splenic Marginal Zone B-Cell Lymphoma	C0349632	1	49	3.58821092927e-06	0.00031985294117647055	CDK6
175	Ganglioneuroblastoma	C0206718	1	49	3.58821092927e-06	0.0003216911764705883	CDKN1A
176	Leukoplakia	C0023531	1	52	4.04589811021e-06	0.0003235294117647059	CDKN1A
177	Abnormal cortical bone morphology	C4021741	1	54	4.36627942269e-06	0.00032536764705882353	CDK6
178	Fibroma	C0016045	1	54	4.36627942269e-06	0.0003272058823529412	CDKN1A
179	Low Tension Glaucoma	C0152136	1	54	4.36627942269e-06	0.00032904411764705883	CDKN1A
180	Carcinoma, Neuroendocrine	C0206695	1	55	4.53103517573e-06	0.00033088235294117646	CDKN1A
181	Medullary carcinoma	C0206693	1	57	4.8697320354e-06	0.00033272058823529413	CDK6
182	Human papilloma virus infection	C0343641	1	57	4.8697320354e-06	0.00033455882352941176	CDKN1A
183	Abnormality of the parathyroid physiology	C4023198	1	57	4.8697320354e-06	0.00033639705882352943	CDKN1A
184	Neoplasm of the parathyroid gland	C0030521	1	59	5.2205977995e-06	0.0003382352941176471	CDKN1A
185	Esophagitis	C0014868	1	62	5.7698260042e-06	0.00034007352941176473	CDKN1A
186	Anaplastic carcinoma	C0205696	1	62	5.7698260042e-06	0.00034191176470588236	CDKN1A
187	Syncope	C0039070	1	62	5.7698260042e-06	0.00034375	CDKN1A
188	Vitreoretinopathy, neovascular inflammatory, 193235 (3)	C0242852	1	63	5.9589747804e-06	0.00034558823529411766	CDKN1A
189	Hyperpituitarism	C0020506	1	64	6.1512225541e-06	0.0003474264705882353	CDKN1A
190	Abnormality of the parathyroid gland	C4025822	1	64	6.1512225541e-06	0.0003492647058823529	CDKN1A
191	Rhabdoid tumors, somatic, 609322 (3)	C0206743	1	64	6.1512225541e-06	0.0003511029411764706	CDKN1A
192	Pharyngeal Neoplasms	C0031347	1	64	6.1512225541e-06	0.00035294117647058826	CDKN1A
193	Occupational Diseases	C0028797	1	68	6.9505886201e-06	0.0003547794117647059	CDKN1A
194	Hyperparathyroidism 4	C0020502	1	68	6.9505886201e-06	0.00035661764705882356	CDKN1A
195	Histiocytosis, Langerhans-Cell	C0019621	1	68	6.9505886201e-06	0.0003584558823529412	CDKN1A
196	Abnormality of adrenal morphology	C4023213	1	68	6.9505886201e-06	0.0003602941176470588	CDKN1A
197	Right ventricular hypertrophy	C0162770	1	69	7.15809490637e-06	0.0003621323529411765	CDKN1A
198	Neoplasm of the adrenal cortex	C0001618	1	74	8.24130115917e-06	0.0003639705882352941	CDKN1A
199	Granulomatosis with Polyangiitis	C3495801	1	74	8.24130115917e-06	0.00036580882352941173	CDK6
200	Homocysteinemia due to MTHFR deficiency	C3495426	1	74	8.24130115917e-06	0.00036764705882352946	CDKN1A
201	Facioscapulohumeral muscular dystrophy	C0238288	1	76	8.69581814789e-06	0.0003694852941176471	CDKN1A
202	Macrogyria	C0266483	1	77	8.92777860284e-06	0.0003713235294117647	CDK6
203	Uterine neoplasm	C0042138	1	77	8.92777860284e-06	0.0003731617647058824	CDKN1A
204	Abnormal concentration of calcium in blood	C0004268	1	78	9.16271844575e-06	0.000375	CDKN1A
205	Premature aging syndrome	C0231341	1	78	9.16271844575e-06	0.00037683823529411763	CDKN1A
206	Scar conditions and fibrosis of skin	C0241158	1	79	9.40072439426e-06	0.0003786764705882353	CDKN1A
207	M5b Acute differentiated monocytic leukemia	C1318544	1	80	9.64173871831e-06	0.00038051470588235293	CDKN1A
208	Benign melanocytic nevus	C1456781	1	80	9.64173871831e-06	0.00038235294117647055	CDK6
209	Werner syndrome	C0043119	1	80	9.64173871831e-06	0.0003841911764705883	CDKN1A
210	Lymphohistiocytosis, Hemophagocytic	C0024291	1	80	9.64173871831e-06	0.0003860294117647059	CDKN1A
211	Multiple Endocrine Neoplasia Type 1	C0025267	1	81	9.88576045513e-06	0.00038786764705882353	CDKN1A
212	Increased analgesia from kappa-opioid receptor agonist, female-specific	C0205217	1	81	9.88576045513e-06	0.0003897058823529412	CDKN1A
213	Growth Disorders	C0018273	1	81	9.88576045513e-06	0.00039154411764705883	CDK6
214	Undifferentiated carcinoma	C0205698	1	83	1.03832037511e-05	0.00039338235294117646	CDKN1A
215	Lichen Planus, Oral	C0206139	1	83	1.03832037511e-05	0.00039522058823529413	CDKN1A
216	Soft Tissue Neoplasms	C0037579	1	86	1.11520224421e-05	0.00039705882352941176	CDKN1A
217	Mucinous Adenocarcinoma	C0007130	1	86	1.11520224421e-05	0.00039889705882352943	CDKN1A
218	Liver regeneration disorder	C1318485	1	87	1.14144628574e-05	0.0004007352941176471	CDKN1A
219	Pilocytic Astrocytoma	C0334583	1	88	1.16799388783e-05	0.00040257352941176473	CDKN1A
220	Thyroid adenoma	C0151468	1	89	1.19484492755e-05	0.00040441176470588236	CDKN1A
221	Adrenocortical adenoma	C0206667	1	89	1.19484492755e-05	0.00040625000000000004	CDKN1A
222	Vestibular Schwannoma	C0027859	1	89	1.19484492755e-05	0.00040808823529411766	CDKN1A
223	Actinic keratosis	C0022602	1	91	1.24944871364e-05	0.0004099264705882353	CDKN1A
224	DNA Damage	C0012860	1	91	1.24944871364e-05	0.0004117647058823529	CDKN1A
225	Parathyroid adenoma	C0262587	1	93	1.30529809441e-05	0.0004136029411764706	CDKN1A
226	Follicular adenoma	C0205647	1	94	1.33367202235e-05	0.00041544117647058826	CDKN1A
227	Prolactinoma, familial	C0033375	1	95	1.36234643762e-05	0.0004172794117647059	CDKN1A
228	Testicular malignant germ cell tumor	C0855197	1	96	1.39133278548e-05	0.00041911764705882356	CDKN1A
229	Renal agenesis	C0542519	1	97	1.42063121422e-05	0.0004209558823529412	CDK6
230	Macule	C0332573	1	98	1.45022419598e-05	0.0004227941176470588	CDKN1A
231	Teratocarcinoma	C0206664	1	99	1.48012618889e-05	0.0004246323529411765	CDKN1A
232	Sloping forehead	C1857679	1	99	1.48012618889e-05	0.0004264705882352941	CDK6
233	Leukemia, B-Cell	C2004493	1	100	1.51033146427e-05	0.00042830882352941173	CDKN1A
234	Endometrial adenocarcinoma	C1153706	1	103	1.60278078795e-05	0.00043014705882352946	CDKN1A
235	Testicular Germ Cell Tumor	C1336708	1	103	1.60278078795e-05	0.0004319852941176471	CDKN1A
236	precancerous lesions	C0940937	1	106	1.69797564801e-05	0.0004338235294117647	CDKN1A
237	Neoplasm of the larynx	C0023055	1	106	1.69797564801e-05	0.0004356617647058824	CDKN1A
238	Hamartoma	C0018552	1	106	1.69797564801e-05	0.0004375	CDKN1A
239	Abnormality of thyroid morphology	C4023195	1	107	1.73032306492e-05	0.00043933823529411763	CDKN1A
240	Abnormality of calcium homeostasis	C4025337	1	108	1.76297066535e-05	0.0004411764705882353	CDKN1A
241	Intrahepatic Cholangiocarcinoma	C0345905	1	109	1.79591832781e-05	0.00044301470588235293	CDKN1A
242	Thin upper lip vermilion	C1865017	1	109	1.79591832781e-05	0.00044485294117647056	CDK6
243	Skin Carcinogenesis	C1519346	1	110	1.82917478339e-05	0.0004466911764705883	CDK6
244	Neoplasm of the endocrine system	C0014132	1	111	1.86273709761e-05	0.0004485294117647059	CDKN1A
245	Neoplasm of the adrenal gland	C0001624	1	111	1.86273709761e-05	0.00045036764705882353	CDKN1A
246	Retinal detachment	C0035305	1	111	1.86273709761e-05	0.0004522058823529412	CDKN1A
247	Glaucoma, Open-Angle	C0017612	1	112	1.89661101635e-05	0.00045404411764705883	CDKN1A
248	Abnormality of adrenal physiology	C4023212	1	113	1.93078502622e-05	0.00045588235294117646	CDKN1A
249	Hypercalcemia, infantile, 2	C0020437	1	114	1.9652589503e-05	0.00045772058823529414	CDKN1A
250	Abnormality of divalent inorganic cation homeostasis	C4023648	1	115	2.00004445933e-05	0.00045955882352941176	CDKN1A
251	Abnormality of pancreas physiology	C4023048	1	115	2.00004445933e-05	0.00046139705882352944	CDKN1A
252	Breast adenocarcinoma	C0858252	1	116	2.03512705204e-05	0.0004632352941176471	CDKN1A
253	Hereditary hyperhomocysteinemia	C0598608	1	116	2.03512705204e-05	0.00046507352941176474	CDKN1A
254	Xeroderma pigmentosum, group E	C0043346	1	119	2.14222330978e-05	0.00046691176470588236	CDKN1A
255	Primary Effusion Lymphoma	C1292753	1	121	2.21514819315e-05	0.00046875	CDK6
256	Peripheral T-Cell Lymphoma	C0079774	1	122	2.25207047818e-05	0.00047058823529411766	CDK6
257	Abnormal circulating insulin level	C4073161	1	123	2.28929254079e-05	0.0004724264705882353	CDKN1A
258	Peptic ulcer	C0030920	1	123	2.28929254079e-05	0.0004742647058823529	CDKN1A
259	Abnormal insulin level	C4073160	1	123	2.28929254079e-05	0.0004761029411764706	CDKN1A
260	Erythema	C0041834	1	123	2.28929254079e-05	0.00047794117647058826	CDKN1A
261	Classical Hodgkin's Lymphoma	C1333064	1	126	2.40279182255e-05	0.0004797794117647059	CDKN1A
262	Vesicoureteral reflux	C0042580	1	128	2.47998838553e-05	0.00048161764705882356	CDK6
263	Intraepithelial Neoplasia	C0878500	1	132	2.63804057121e-05	0.0004834558823529412	CDKN1A
264	Elevated 7-dehydrocholesterol	C0205250	1	132	2.63804057121e-05	0.0004852941176470588	CDKN1A
265	Biliary cirrhosis	C0023892	1	133	2.67831115783e-05	0.0004871323529411765	CDKN1A
266	Laryngeal Squamous Cell Carcinoma	C0280324	1	134	2.71889577769e-05	0.0004889705882352942	CDKN1A
267	Superficial ulcer	C0333307	1	134	2.71889577769e-05	0.0004908088235294118	CDKN1A
268	Ectodermal dysplasia 11b, hypohidrotic/hair/tooth type, autosomal recessive	C0013575	1	136	2.80097216845e-05	0.0004926470588235294	CDKN1A
269	Liver Neoplasms, Experimental	C0023904	1	136	2.80097216845e-05	0.0004944852941176471	CDKN1A
270	Neoplasm of the nervous system	C0027766	1	139	2.92637732993e-05	0.0004963235294117648	CDKN1A
271	Hyperplasia	C0020507	1	143	3.09785445284e-05	0.0004981617647058824	CDKN1A
272	Upslanted palpebral fissure	C0423109	1	144	3.14148219364e-05	0.0005	CDK6
273	Abnormality of adipose tissue	C4021524	1	144	3.14148219364e-05	0.0005018382352941176	CDKN1A
274	Intestinal Neoplasms	C0021841	1	145	3.18541193415e-05	0.0005036764705882353	CDKN1A
275	Frontotemporal dementia	C0338451	1	148	3.31906028719e-05	0.0005055147058823529	CDK6
276	Abnormality of upper lip vermillion	C4023406	1	149	3.36422158553e-05	0.0005073529411764706	CDK6
277	invasive cancer	C0677898	1	150	3.4096791736e-05	0.0005091911764705882	CDKN1A
278	androgen independent prostate cancer	C1654637	1	156	3.6888610726e-05	0.0005110294117647059	CDKN1A
279	Insulinoma	C0021670	1	157	3.73645231805e-05	0.0005128676470588235	CDKN1A
280	Nonalcoholic Steatohepatitis	C3241937	1	158	3.78436276965e-05	0.0005147058823529411	CDKN1A
281	Polycystic Kidney, Autosomal Dominant	C0085413	1	158	3.78436276965e-05	0.0005165441176470588	CDKN1A
282	Monosomy	C0026499	1	158	3.78436276965e-05	0.0005183823529411766	CDKN1A
283	Adrenocortical carcinoma	C0206686	1	160	3.88108341793e-05	0.0005202205882352942	CDKN1A
284	Abnormality of the adrenal glands	C4021794	1	161	3.9298992442e-05	0.0005220588235294118	CDKN1A
285	Abnormal cortical gyration	C1856019	1	164	4.07818604626e-05	0.0005238970588235294	CDK6
286	Hematopoietic Neoplasms	C0376544	1	168	4.28017607355e-05	0.0005257352941176471	CDK6
