rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
99	Autosomal dominant non-syndromic sensorineural deafness type DFNA	C0443147	19	1262	9.50482403894e-09	4.075751337999177e-05	APOE,GSN,SERPING1,NLRC4,CST3,SCN5A,AP4E1,SETX,PLAG1,SPAST,LDB3,KRT1,GJC2,KRT9,RBP4,TTR,KCNMA1,CAMTA1,GFAP
100	Alzheimer Disease, Late Onset	C0494463	6	77	9.56133816565e-09	4.1169205434335116e-05	APOE,TOMM40,CST3,APOC1,RBP4,GFAP
112	Azorean disease	C0024408	5	80	3.63613054555e-07	4.610951008645533e-05	APOE,CST3,BBC3,TTR,GFAP
113	Neuropathy ataxia retinitis pigmentosa syndrome	C0442874	8	265	3.67632715159e-07	4.6521202140798685e-05	APOE,SACS,GSN,SERPING1,SETX,ALB,LDB3,TTR
119	Polyneuropathy, hearing loss, ataxia, retinitis pigmentosa, and cataract	C0152025	5	90	7.32660951464e-07	4.899135446685879e-05	GSN,SETX,ALB,LDB3,TTR
125	Cerebral Amyloid Angiopathy	C0085220	4	50	8.48510724349e-07	5.14615067929189e-05	APOE,GSN,CST3,TTR
126	Aural atresia, congenital	C1842937	4	51	9.3817220348e-07	5.187319884726225e-05	APOE,GSN,CST3,TTR
127	Neurodegenerative Diseases	C0524851	12	706	9.78445186095e-07	5.22848909016056e-05	APOE,SACS,GSN,TOMM40,CST3,SETX,SPAST,AHSG,RBP4,TTR,KCNMA1,GFAP
128	Guillain-Barre syndrome, familial	C0018378	4	52	1.03513777472e-06	5.2696582955948954e-05	APOE,SERPING1,ALB,GFAP
129	Inclusion Body Myopathy, Sporadic	C0751713	4	53	1.13987373462e-06	5.31082750102923e-05	APOE,TOMM40,CST3,TTR
130	Plaque, Atherosclerotic	C0011389	7	226	1.24428156656e-06	5.351996706463565e-05	APOE,GSN,SERPING1,CST3,ALB,TTR,GFAP
131	Abnormality of nervous system morphology	C4022810	20	1875	1.32370391526e-06	5.393165911897901e-05	APOE,SACS,GSN,CHKB,SERPING1,NLRC4,CST3,SCN5A,AP4E1,OBSL1,TRAPPC11,CRB1,SETX,SPAST,SLC25A13,LDB3,GJC2,TTR,CAMTA1,GFAP
135	Peripheral neuropathy, myopathy, hoarseness, and hearing loss	C0031117	12	756	2.08562097981e-06	5.557842733635241e-05	APOE,SACS,GSN,TLN2,SERPING1,NLRC4,SETX,SPAST,LDB3,GJC2,TTR,GFAP
136	Abnormality of metabolism/homeostasis	C4021768	18	1607	2.13404860439e-06	5.599011939069576e-05	APOE,GSN,CHKB,SERPING1,NLRC4,CST3,SCN5A,TRAPPC11,CRB1,SETX,ALB,SLC25A13,LDB3,KRT1,GJC2,KRT9,TTR,CAMTA1
138	Cognition Disorders	C0009241	4	62	2.50789836875e-06	5.681350349938246e-05	APOE,CST3,SPAST,APOC1
139	Epidermolysis bullosa simplex, Cockayne-Touraine type	C0079298	3	28	2.62038594256e-06	5.7225195553725816e-05	KRT1,KRT9,GFAP
140	Diabetes mellitus type 2	C0011860	20	1972	2.9555689669e-06	5.7636887608069166e-05	DCD,APOE,GSN,TOMM40,CST3,SCN5A,CRB1,THRAP3,HP,HPX,ALB,DGKG,APOC1,PEG3,CTSL,TSC22D1,AHSG,RBP4,TTR,CAMTA1
141	Myopathy, scapulohumeroperoneal	C0026848	9	450	3.75238407602e-06	5.8048579662412516e-05	APOE,CHKB,SCN5A,OBSL1,TRAPPC11,ALB,LDB3,TTR,GFAP
142	Peripheral axonal neuropathy	C1263857	4	69	4.27302342532e-06	5.8460271716755865e-05	SERPING1,SETX,GJC2,TTR
143	Inclusion Body Myositis (disorder)	C0238190	4	69	4.27302342532e-06	5.887196377109922e-05	APOE,GSN,CST3,TTR
145	Alzheimer Disease	C0002395	18	1699	4.80838879746e-06	5.969534787978592e-05	KLK3,APOE,GSN,SERPING1,TOMM40,CST3,HP,ALB,SPAST,APOC1,SH3BP5,CTSL,AHSG,RBP4,TTR,KCNMA1,PCED1B,GFAP
146	Mental deterioration	C0234985	6	192	4.90149863153e-06	6.010703993412927e-05	APOE,TOMM40,CST3,SPAST,APOC1,TTR
147	Amyloidosis	C0002726	5	129	6.00663072514e-06	6.051873198847262e-05	APOE,GSN,CST3,HP,TTR
148	Abnormal peripheral nervous system morphology	C4025831	10	587	6.07466779301e-06	6.093042404281598e-05	SACS,GSN,CHKB,SERPING1,NLRC4,SETX,SPAST,LDB3,GJC2,TTR
153	Impaired vibratory sensation	C1295585	3	35	6.57755611744e-06	6.298888431453273e-05	SACS,SETX,SPAST
154	Dysmetria	C0234162	4	78	7.83192324716e-06	6.340057636887608e-05	SACS,SETX,GJC2,CAMTA1
155	Motor Neuron Disease	C0085084	5	136	8.13890064422e-06	6.381226842321943e-05	APOE,HP,SETX,SPAST,GFAP
156	Spastic	C0443306	3	37	8.25279626882e-06	6.422396047756278e-05	APOE,SPAST,GJC2
157	Corneal Diseases	C0010034	3	37	8.25279626882e-06	6.463565253190613e-05	APOE,GSN,GFAP
160	Mild cognitive impairment	C1270972	5	141	1.0008496279e-05	6.587072869493618e-05	APOE,TOMM40,CST3,TTR,GFAP
161	Dementia familial British	C0011265	7	302	1.05436904405e-05	6.628242074927953e-05	APOE,CST3,ALB,SPAST,APOC1,TTR,GFAP
165	Alcoholic Steatohepatitis	C2718067	3	40	1.13291979476e-05	6.792918896665295e-05	APOE,NLRC4,BBC3
210	Babinski sign	C0034935	5	147	1.26960582636e-05	8.645533141210376e-05	SACS,AP4E1,SETX,SPAST,GJC2
211	Vascular Diseases	C0042373	8	410	1.30246155113e-05	8.68670234664471e-05	APOE,CST3,HP,ALB,AHSG,RBP4,TTR,PF4V1
212	Erythroblastosis	C0272138	3	42	1.38021005637e-05	8.727871552079044e-05	KLK3,GSN,PLAG1
213	Peripheral axonal degeneration	C4025830	4	88	1.41424338034e-05	8.769040757513381e-05	SERPING1,SETX,GJC2,TTR
216	Nephrotic Syndrome, Minimal Change	C1704321	3	44	1.66509470501e-05	8.892548373816384e-05	APOE,HPX,ALB
217	Stage 5 chronic kidney disease	C2316810	6	234	1.77568511209e-05	8.933717579250721e-05	KLK3,APOE,GSN,ALB,AHSG,TTR
220	Hepatic steatosis	C0015695	8	427	1.79585381562e-05	9.057225195553726e-05	APOE,HP,NCOA3,ALB,APOC1,SLC25A13,AHSG,RBP4
221	Pointed chin	C1844505	3	45	1.82269718196e-05	9.098394400988061e-05	AP4E1,OBSL1,CAMTA1
222	Paraplegia	C0030486	4	94	1.94940000304e-05	9.139563606422396e-05	AP4E1,SPAST,GJC2,TTR
223	Cerebral palsy, spastic quadriplegic, 3	C0007789	4	95	2.05209364028e-05	9.180732811856732e-05	APOE,AP4E1,CTSL,TTR
226	Albuminuria	C0001925	5	163	2.2807749291e-05	9.304240428159737e-05	APOE,CST3,HP,ALB,CTSL
227	Increased antibody level in blood	C0151669	3	48	2.36149552336e-05	9.345409633594072e-05	SETX,KRT1,KRT9
228	Shy-Drager syndrome	C0037019	4	98	2.38562310886e-05	9.386578839028406e-05	APOE,CST3,TTR,GFAP
229	Abnormality of cardiovascular system electrophysiology	C0243050	16	1568	2.47040761886e-05	9.427748044462742e-05	APOE,GSN,CHKB,SERPING1,NLRC4,CST3,SCN5A,OBSL1,CRB1,SETX,ALB,LDB3,KRT1,KRT9,RBP4,TTR
