rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
93	Alcoholic Steatohepatitis	C2718067	4	40	3.84170702805e-06	3.7835638730675345e-05	NLRC4,BBC3,APOE,CYP2E1
99	Neuropathy ataxia retinitis pigmentosa syndrome	C0442874	9	265	4.40237493837e-06	4.02766476810415e-05	CYP2C8,CYP3A4,SETX,SACS,GSN,APOE,SERPING1,ALB,LDB3
101	Alzheimer Disease, Late Onset	C0494463	5	77	6.64302386411e-06	4.109031733116355e-05	APOE,GFAP,APOC1,CST3,TOMM40
105	Hyperlipidemia, combined, 1	C0020473	9	293	1.06123629882e-05	4.271765663140765e-05	CYP2C8,CYP3A4,CDCP1,APOE,HP,APOC1,CYP2C9,SLC25A13,ALB
107	Guillain-Barre syndrome, familial	C0018378	4	52	1.4328480531e-05	4.35313262815297e-05	APOE,GFAP,SERPING1,ALB
108	Myopathy, scapulohumeroperoneal	C0026848	11	450	1.66213797227e-05	4.3938161106590727e-05	CYP2C8,CYP3A4,SCN5A,APOE,TRAPPC11,GFAP,CYP2C9,ALB,LDB3,CHKB,OBSL1
109	Motor Neuron Disease	C0085084	6	136	1.74181321843e-05	4.4344995931651745e-05	SPAST,SETX,APOE,HP,CYP2E1,GFAP
110	Epidermolysis bullosa simplex, Cockayne-Touraine type	C0079298	3	28	2.18792126667e-05	4.4751830756712777e-05	KRT1,KRT9,GFAP
112	Old myocardial infarction	C0155668	3	29	2.52629493046e-05	4.5565500406834827e-05	CYP2C8,APOE,CYP2C9
117	Cognition Disorders	C0009241	4	62	3.40137379011e-05	4.759967453213995e-05	SPAST,APOE,APOC1,CST3
160	Neoplasm of the larynx	C0023055	5	106	4.15006712404e-05	6.509357200976404e-05	CYP2C8,MGST1,CYP3A4,CYP2E1,CYP2C9
165	Peripheral neuropathy, myopathy, hoarseness, and hearing loss	C0031117	14	756	4.6578679228e-05	6.712774613506917e-05	SPAST,CYP2C8,CYP3A4,SETX,NLRC4,SACS,GSN,APOE,TLN2,CYP2E1,GFAP,SERPING1,LDB3,GJC2
166	Familial type 3 hyperlipoproteinemia	C0020479	3	34	4.82028449215e-05	6.753458096013018e-05	CYP3A4,APOE,APOC1
167	Impaired vibratory sensation	C1295585	3	35	5.41721221509e-05	6.794141578519121e-05	SPAST,SETX,SACS
171	Steatohepatitis	C2711227	7	222	5.66362398242e-05	6.956875508543531e-05	CYP3A4,APOE,CYP2E1,NCOA3,APOC1,SLC25A13,AHSG
172	Corneal Diseases	C0010034	3	37	6.77033676503e-05	6.997558991049634e-05	GSN,APOE,GFAP
173	Spastic	C0443306	3	37	6.77033676503e-05	7.038242473555737e-05	SPAST,APOE,GJC2
