rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
144	Epidermolysis bullosa simplex, Cockayne-Touraine type	C0079298	7	28	1.74012360077e-10	4.094398635200455e-05	KRT14,GFAP,KRT5,FN1,KRT10,KRT9,KRT1
145	Palmar hyperkeratosis	C0240641	7	28	1.74012360077e-10	4.122831959056014e-05	KRT14,KRT5,KRT16,KRT6A,KRT10,KRT9,KRT1
146	Plantar hyperkeratosis	C1856954	7	32	2.96500601848e-10	4.151265282911572e-05	KRT14,KRT5,KRT16,KRT6A,KRT10,KRT9,KRT1
151	Hyperlipidemia, combined, 1	C0020473	16	293	7.46250949923e-10	4.293431902189366e-05	CYP2C9,CYP3A4,F7,CYP2C8,NPHS1,APOC1,APOE,HP,APOA2,APOC2,APOA1,ALB,APOA4,APOC3,CDCP1,SLC25A13
152	Palmoplantar keratoderma, nonepidermolytic, focal	C0022596	12	156	1.00539365722e-09	4.321865226044925e-05	TTN,KRT14,KRT5,LDB3,KRT16,SCN5A,KRT6A,DMD,KRT10,KRT9,KRT1,KRT6B
153	Autosomal dominant non-syndromic sensorineural deafness type DFNA	C0443147	33	1262	2.65534128019e-09	4.3502985499004835e-05	RYR2,TTN,SETX,CYP2C9,GSN,KRT14,SERPING1,KCNMA1,CAMTA1,DICER1,GFAP,GJC2,NLRC4,APOE,KRT5,LDB3,KRT16,SCN5A,CFH,TTR,FN1,SPAST,AP4E1,ITGA2,KRT13,CST3,KRT10,PLAG1,APOA1,KRT9,KRT1,VKORC1,KRT6B
156	Hyperkeratosis	C0870082	14	258	6.81501466371e-09	4.4355985214671596e-05	TTN,KRT14,APOC1,KRT5,LDB3,KRT16,SCN5A,KRT6A,DMD,KRT13,KRT10,KRT9,KRT1,KRT6B
157	Diabetes mellitus type 2	C0011860	42	1972	9.36595678791e-09	4.464031845322719e-05	CYP2C9,DGKG,GSN,CYP3A4,THRAP3,F7,CYP2C8,PEG3,CRB1,CAMTA1,NPHS1,DICER1,APOC1,CFB,DCD,HPX,APOE,HP,KRT16,SCN5A,APOA2,DMD,CFH,AHSG,TTR,FN1,APOC2,ATM,ST13,MGST3,ITGA2,CST3,FABP6,TOMM40,TSC22D1,CTSL,APOA1,ALB,APOA4,APOC3,VKORC1,GRAP2
158	Myofibrillar myopathy, BAG3-related	C2678065	6	34	1.30990354119e-08	4.4924651691782765e-05	TTN,GSN,LDB3,DMD,CFH,FN1
159	Familial type 3 hyperlipoproteinemia	C0020479	6	34	1.30990354119e-08	4.5208984930338356e-05	CYP3A4,APOC1,APOE,APOC2,APOA1,APOC3
162	Abnormality of the plantar skin of foot	C4020946	7	57	2.81302123817e-08	4.606198464600512e-05	KRT14,KRT5,KRT16,KRT6A,KRT10,KRT9,KRT1
166	Hyperlipoproteinemia	C0020476	6	43	7.32463705244e-08	4.719931760022747e-05	APOE,APOA2,APOC2,APOA1,ALB,APOC3
167	Epidermal thickening	C0494876	14	309	7.41085772749e-08	4.7483650838783054e-05	TTN,KRT14,CHKB,KRT5,LDB3,KRT16,SCN5A,KRT6A,DMD,KRT13,KRT10,KRT9,KRT1,KRT6B
172	Hypertriglyceridemia result	C1522137	6	44	8.6503183172e-08	4.890531703156099e-05	APOE,APOA2,APOC2,APOA1,APOA4,APOC3
173	Coronary heart disease 7	C0010054	22	754	1.40862839948e-07	4.9189650270116575e-05	TTN,CYP2C9,CYP3A4,F7,CYP2C8,APOC1,APOE,HP,SCN5A,APOA2,CFH,AHSG,FN1,ATM,ITGA2,CST3,PF4V1,APOA1,ALB,APOA4,APOC3,VKORC1
174	Old myocardial infarction	C0155668	5	29	1.43549936937e-07	4.9473983508672166e-05	CYP2C9,CYP2C8,APOE,APOA1,APOA4
177	Acute myocardial ischemia	C0151744	17	484	2.0197559214e-07	5.032698322433893e-05	RYR2,TTN,CYP2C9,CYP3A4,F7,APOE,SCN5A,DMD,CFH,ATM,ITGA2,PDE4B,APOA1,ALB,APOA4,APOC3,VKORC1
178	Abnormal blistering of the skin	C2132198	7	74	2.26095587141e-07	5.061131646289451e-05	KRT14,KRT5,KRT16,KRT6A,KRT10,KRT1,KRT6B
179	Thickened skin	C0241165	14	339	2.45086593575e-07	5.08956497014501e-05	TTN,KRT14,CHKB,KRT5,LDB3,KRT16,SCN5A,KRT6A,DMD,KRT13,KRT10,KRT9,KRT1,KRT6B
180	Hyperhidrosis	C0020458	8	104	2.72082535058e-07	5.117998294000568e-05	KRT14,NLRC4,KRT5,KRT16,KRT6A,KRT9,KRT1,KRT6B
182	Myopathy, scapulohumeroperoneal	C0026848	16	450	3.5819292421e-07	5.1748649417116864e-05	RYR2,TTN,CYP2C9,CYP3A4,OBSL1,CHKB,CYP2C8,GFAP,APOE,LDB3,SCN5A,DMD,CFH,TTR,ALB,TRAPPC11
183	Kidney Failure, Chronic	C0022661	19	616	3.64173633693e-07	5.203298265567245e-05	CYP2C9,GSN,CYP3A4,F7,CYP2C8,NPHS1,APOE,HP,CFH,AHSG,TTR,KLK3,ATM,ITGA2,CST3,APOA1,ALB,APOC3,ADRA1B
186	Vascular Diseases	C0042373	15	410	5.21079996929e-07	5.288598237133921e-05	CYP2C9,F7,APOE,HP,DMD,AHSG,TTR,ATM,ITGA2,CST3,PF4V1,APOA1,ALB,APOC3,VKORC1
187	Kidney Diseases	C0022658	21	755	5.77759352027e-07	5.31703156098948e-05	RYR2,CYP2C9,GSN,CYP3A4,F7,CYP2C8,NPHS1,APOE,HP,CFH,AHSG,TTR,FN1,ATM,CST3,CTSL,APOA1,ALB,APOA4,APOC3,ADRA1B
194	Myocardial Infarction	C0027051	25	1019	6.51550936093e-07	5.5160648279783906e-05	CYP2C9,GSN,CYP3A4,SERPING1,KCNMA1,F7,CYP2C8,GFAP,APOC1,APOE,HP,KRT16,SCN5A,APOA2,CFH,AHSG,FN1,ATM,ITGA2,CST3,APOA1,APOA4,APOC3,VKORC1,CDCP1
195	Cholecystolithiasis	C0947622	7	86	7.29115150588e-07	5.54449815183395e-05	APOC1,APOE,TTR,FABP6,APOA1,APOA4,APOC3
196	Ichthyosis, congenital, autosomal recessive 12	C0020757	9	152	7.62881728233e-07	5.572931475689508e-05	KRT14,CHKB,KRT16,KRT6A,DMD,KRT10,KRT9,KRT1,KRT6B
200	Thromboembolism	C0040038	8	118	7.98889695064e-07	5.686664771111743e-05	CYP2C9,CYP3A4,F7,CFH,ATM,ITGA2,APOA4,VKORC1
203	Chronic kidney disease	C1561643	13	342	1.56251745442e-06	5.771964742678419e-05	CYP2C8,APOE,HP,CFH,AHSG,FN1,ATM,ITGA2,CST3,TOMM40,ALB,APOA4,VKORC1
204	Hyperlipidemia, familial combined	C0020474	7	95	1.5642072555e-06	5.800398066533978e-05	APOE,APOA2,FN1,APOA1,ALB,APOA4,APOC3
209	Proteinuria, low molecular weight, with hypercalciuria and nephrocalcinosis	C0033687	10	209	1.9361549245e-06	5.942564685811772e-05	CYP2C9,NPHS1,APOE,HP,CFH,FN1,CTSL,APOA1,ALB,VKORC1
210	Drug Eruptions	C0011609	4	25	1.97674358093e-06	5.970998009667331e-05	TTR,APOC2,APOA1,APOC3
211	Abnormality of metabolism/homeostasis	C4021768	32	1607	2.38721951917e-06	5.9994313335228886e-05	TTN,SETX,CYP2C9,GSN,KRT14,SERPING1,CHKB,CRB1,CAMTA1,NPHS1,DICER1,GJC2,NLRC4,PALB2,APOE,LDB3,SCN5A,DMD,CFH,TTR,FN1,APOC2,ATM,CST3,APOA1,ALB,KRT9,APOC3,TRAPPC11,KRT1,VKORC1,SLC25A13
222	Skin Diseases, Genetic	C0037277	5	46	2.50752868169e-06	6.312197895934036e-05	KRT14,KRT5,KRT10,KRT9,KRT1
223	 Cerebrovascular disease, occlusive (3)	C0007820	6	73	2.98094979345e-06	6.340631219789594e-05	F7,APOE,ITGA2,APOA1,APOA4,APOC3
224	Neuropathy ataxia retinitis pigmentosa syndrome	C0442874	11	265	3.16180010984e-06	6.369064543645151e-05	SETX,GSN,CYP3A4,SERPING1,CYP2C8,APOE,LDB3,APOA2,TTR,ALB,SACS
225	Insulin resistance syndrome	C3714619	5	48	3.23879201414e-06	6.39749786750071e-05	APOC1,APOA2,APOC2,ALB,APOA4
226	Bleeding with minor or no trauma	C0019080	6	74	3.2687731617e-06	6.42593119135627e-05	CYP2C9,F7,APOE,ITGA2,KRT1,VKORC1
227	Mild cognitive impairment	C1270972	8	141	3.53025439281e-06	6.454364515211829e-05	KRT14,GFAP,APOE,DMD,TTR,APOC2,CST3,TOMM40
228	Abnormality of blood and blood-forming tissues	C0241657	28	1335	3.5739958838e-06	6.482797839067388e-05	RYR2,TTN,SETX,CYP2C9,KRT14,SERPING1,OBSL1,F7,CRB1,NLRC4,PALB2,APOE,KRT5,LDB3,KRT16,SCN5A,DMD,TTR,FN1,APOC2,ATM,ITGA2,CST3,KRT10,APOA1,KRT9,KRT1,VKORC1
229	Oral leukoplakia	C0023532	6	75	3.57940441098e-06	6.511231162922946e-05	KRT14,KRT5,KRT16,KRT6A,ATM,KRT6B
230	Age-related macular degeneration 2	C0242383	14	423	3.85608987585e-06	6.539664486778505e-05	SERPING1,DICER1,APOC1,CFB,APOE,HP,CFD,CFH,ATM,CST3,MGST1,TOMM40,ALB,APOC3
231	Acute Coronary Syndrome	C0948089	12	320	4.03560408135e-06	6.568097810634064e-05	CYP2C9,GSN,CYP3A4,F7,APOE,PPBP,ATM,ITGA2,CST3,APOA1,ALB,APOC3
232	Cerebral Amyloid Angiopathy	C0085220	5	50	4.13492028339e-06	6.596531134489622e-05	GSN,APOE,TTR,CST3,APOA1
233	Alzheimer Disease, Late Onset	C0494463	6	77	4.2747933765e-06	6.624964458345181e-05	GFAP,APOC1,APOE,APOC2,CST3,TOMM40
