rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
17	Anemia, Sickle Cell	C0002895	5	271	3.76265441027e-09	1.0309278350515464e-05	NOS1,HSP90AA1,AKT1,CALM3,NOS3
19	Pulmonary hypertension, neonatal, susceptibility to	C0020542	5	333	1.27807502359e-08	1.1522134627046696e-05	CAV1,NOS1,AKT1,CALM3,NOS3
22	Tardive Dyskinesia	C0686347	3	64	3.49055642168e-08	1.334141904184354e-05	NOS1,AKT1,NOS3
23	Malignant neoplasm of colon stage IV	C0278484	3	69	4.73859278483e-08	1.3947847180109158e-05	CAV1,HSP90AA1,AKT1
25	Orofacial dyskinesia	C0152115	3	73	5.96369300609e-08	1.5160703456640388e-05	NOS1,AKT1,NOS3
27	Endothelial dysfunction	C0856169	4	216	7.6846892072e-08	1.637355973317162e-05	CAV1,HSP90AA1,AKT1,NOS3
28	Meningioma	C0025286	5	452	7.8087197708e-08	1.6979987871437235e-05	CAV1,NOS1,AKT1,CALM3,NOS3
29	Primary pulmonary hypertension	C0152171	4	227	9.83471496463e-08	1.758641600970285e-05	CAV1,HSP90AA1,AKT1,NOS3
32	Hepatopulmonary Syndrome	C0600452	3	99	2.04347063604e-07	1.94057004244997e-05	CAV1,AKT1,NOS3
33	Anaplastic large cell lymphoma, ALK negative	C0206180	4	263	2.04405379844e-07	2.001212856276531e-05	NOS1,HSP90AA1,AKT1,CALM3
34	Depressive Disorder	C0011581	5	543	2.30123274103e-07	2.0618556701030927e-05	NOS1,HSP90AA1,AKT1,CALM3,NOS3
35	{Unipolar depression, susceptibility to}, 608516 (3)	C0011570	5	555	2.61674356961e-07	2.1224984839296545e-05	NOS1,HSP90AA1,AKT1,CALM3,NOS3
37	Cardiomegaly	C0018800	4	279	2.73946814455e-07	2.2437841115827774e-05	CAV1,NOS1,AKT1,NOS3
51	Portal hypertension, noncirrhotic	C0020541	3	112	3.35883455493e-07	3.0927835051546395e-05	NOS1,HSP90AA1,NOS3
52	Chronic atrial fibrillation	C0694539	2	26	3.3597915361e-07	3.1534263189812006e-05	CALM3,NOS3
53	Abnormality of subcutaneous fat tissue	C4025813	2	28	4.22994930749e-07	3.214069132807762e-05	CAV1,AKT1
54	Hepatic cancer metastatic	C0345904	5	613	4.68749699056e-07	3.274711946634324e-05	CAV1,HSP90AA1,AKT1,CALM3,NOS3
55	Bladder neck obstruction	C0005694	2	29	4.71646349087e-07	3.335354760460885e-05	AKT1,NOS3
56	Liposarcoma	C0023827	3	122	4.73451198468e-07	3.395997574287447e-05	CAV1,HSP90AA1,AKT1
57	Pulmonary arterial hypertension	C3203102	4	314	4.91466840113e-07	3.456640388114009e-05	CAV1,HSP90AA1,AKT1,NOS3
58	Impotence	C0242350	3	126	5.38748266554e-07	3.51728320194057e-05	NOS1,AKT1,NOS3
59	Ventricular Fibrillation Adverse Event	C0232197	3	131	6.29748451497e-07	3.5779260157671316e-05	CAV1,CALM3,NOS3
60	Insulin Resistance	C0021655	4	332	6.47100466544e-07	3.6385688295936934e-05	CAV1,HSP90AA1,AKT1,NOS3
61	Hypoxia	C0003130	4	335	6.76467053373e-07	3.699211643420255e-05	CAV1,NOS1,AKT1,NOS3
62	Prostate Cancer, Hereditary, 7	C1853195	2	33	7.03251800904e-07	3.759854457246816e-05	CAV1,AKT1
63	Hypothyroidism	C0020676	4	341	7.38367946895e-07	3.820497271073378e-05	CAV1,AKT1,CALM3,NOS3
64	Mucosal telangiectasiae	C4022020	2	34	7.71092182217e-07	3.88114008489994e-05	CAV1,AKT1
75	Invasive Lobular Breast Carcinoma	C0279565	2	36	9.19447872616e-07	4.5482110369921165e-05	NOS1,AKT1
76	Lipoid nephrosis	C0027721	2	37	1.00026566674e-06	4.608853850818678e-05	NOS1,NOS3
77	Malignant neoplasm of kidney	C0740457	4	401	1.63829985123e-06	4.6694966646452394e-05	CAV1,HSP90AA1,AKT1,CALM3
83	Brain Ischemia	C0007786	4	415	1.93859035369e-06	5.0333535476046093e-05	CAV1,NOS1,AKT1,NOS3
84	Congestive heart failure	C0018802	5	782	1.93937781823e-06	5.0939963614311704e-05	CAV1,NOS1,AKT1,CALM3,NOS3
85	Ventricular tachycardia, catecholaminergic polymorphic, 2	C0042514	2	46	1.94847245016e-06	5.1546391752577315e-05	CALM3,NOS3
86	Renovascular hypertension	C0020545	2	48	2.21861990568e-06	5.215281989084294e-05	NOS1,NOS3
87	Bile duct cancer resectable	C0740277	2	48	2.21861990568e-06	5.275924802910855e-05	HSP90AA1,AKT1
102	Cystic Fibrosis	C0010674	4	451	2.91293041721e-06	6.185567010309279e-05	NOS1,HSP90AA1,CALM3,NOS3
103	Papillary thyroid carcinoma	C0238463	4	451	2.91293041721e-06	6.246209824135841e-05	HSP90AA1,AKT1,CALM3,NOS3
104	Cardiomyopathy, Dilated	C0007193	4	454	3.00892806171e-06	6.306852637962401e-05	NOS1,HSP90AA1,AKT1,NOS3
105	Hyperglycemia	C0020456	4	459	3.17429129648e-06	6.367495451788963e-05	NOS1,HSP90AA1,AKT1,NOS3
106	Hepatitis, Alcoholic	C0019187	2	54	3.17553368789e-06	6.428138265615525e-05	CAV1,NOSTRIN
107	Triple Negative Breast Neoplasms	C3539878	4	461	3.24246069527e-06	6.488781079442086e-05	CAV1,NOS1,HSP90AA1,AKT1
108	Glaucoma, Angle-Closure	C0017601	4	461	3.24246069527e-06	6.549423893268648e-05	CAV1,HSP90AA1,AKT1,NOS3
109	Medullary thyroid carcinoma	C0238462	3	201	3.47002826162e-06	6.61006670709521e-05	HSP90AA1,AKT1,CALM3
110	Adult T-Cell Lymphoma/Leukemia	C0023493	4	469	3.52668454151e-06	6.67070952092177e-05	CAV1,NOS1,HSP90AA1,AKT1
111	Myxoid liposarcoma	C0206634	2	56	3.54653876133e-06	6.731352334748332e-05	HSP90AA1,AKT1
112	Dyspepsia	C0013395	2	56	3.54653876133e-06	6.791995148574894e-05	NOS1,NOS3
113	Polycystic Ovary Syndrome	C0032460	4	477	3.8301779135e-06	6.852637962401456e-05	CAV1,HSP90AA1,AKT1,NOS3
114	Henoch-Schoenlein Purpura	C0034152	2	58	3.94522861313e-06	6.913280776228017e-05	HSP90AA1,NOS3
115	Channelopathies	C1720983	2	58	3.94522861313e-06	6.973923590054579e-05	CAV1,CALM3
116	Autoimmune disease 1	C0004364	5	890	4.1011094164e-06	7.03456640388114e-05	CAV1,NOS1,HSP90AA1,AKT1,NOS3
117	Cowden syndrome 1	C0018553	2	59	4.15526596287e-06	7.095209217707701e-05	CAV1,AKT1
134	Major depressive disorder	C1269683	4	489	4.32365101066e-06	8.126137052759249e-05	NOS1,HSP90AA1,AKT1,NOS3
135	Benign neoplasm of other endocrine glands	C0086692	3	213	4.36685182548e-06	8.186779866585809e-05	NOS1,HSP90AA1,AKT1
136	Combined Hepatocellular Carcinoma and Cholangiocarcinoma	C0221287	4	497	4.67949941074e-06	8.247422680412371e-05	CAV1,HSP90AA1,AKT1,CALM3
137	Craniosynostoses	C0010278	3	219	4.87473086042e-06	8.308065494238933e-05	CAV1,AKT1,NOS3
138	Liver Cirrhosis, Biliary	C0023890	5	919	4.93428210069e-06	8.368708308065493e-05	CAV1,NOS1,AKT1,NOS3,NOSTRIN
139	Ductal Carcinoma	C1527349	3	223	5.23669062147e-06	8.429351121892056e-05	CAV1,AKT1,NOS3
140	Metastatic Prostate Carcinoma	C0936223	3	224	5.33020385274e-06	8.489993935718618e-05	CAV1,HSP90AA1,AKT1
141	Lipoma	C0023798	2	65	5.57231818454e-06	8.55063674954518e-05	CAV1,AKT1
142	Alpha-1-antitrypsin deficiency	C0221757	2	65	5.57231818454e-06	8.61127956337174e-05	NOS1,NOS3
159	Psychoses, Substance-Induced	C0033941	2	66	5.83576815372e-06	9.642207398423288e-05	NOS1,AKT1
160	Limb ischemia	C2945695	2	66	5.83576815372e-06	9.70285021224985e-05	AKT1,NOS3
161	Retinopathy of Prematurity	C0035344	2	68	6.38719261181e-06	9.76349302607641e-05	NOS1,NOS3
162	Occupational Diseases	C0028797	2	68	6.38719261181e-06	9.824135839902972e-05	NOS1,NOS3
163	Right ventricular hypertrophy	C0162770	2	69	6.67531533804e-06	9.884778653729533e-05	AKT1,NOS3
164	Mycoses	C0026946	3	241	7.1176444798e-06	9.945421467556094e-05	CAV1,HSP90AA1,NOS3
165	Xenograft Model	C1520166	4	551	7.72812583427e-06	0.00010006064281382657	CAV1,HSP90AA1,AKT1,CALM3
185	Breast Cancer Model	C1511291	2	74	8.24568393776e-06	0.00011218920557913888	HSP90AA1,AKT1
186	Bleeding with minor or no trauma	C0019080	2	74	8.24568393776e-06	0.00011279563371740449	CAV1,NOS3
187	Malignant gastrointestinal tract tumors	C0685938	3	251	8.35660625143e-06	0.0001134020618556701	HSP90AA1,AKT1,CALM3
188	Cutaneous T-cell lymphoma	C0079773	3	255	8.89434649276e-06	0.00011400848999393572	NOS1,HSP90AA1,AKT1
189	Chronic gastritis	C0085695	2	77	9.2958273199e-06	0.00011461491813220133	CAV1,AKT1
190	Migraine with aura	C0154723	2	77	9.2958273199e-06	0.00011522134627046694	NOS1,NOS3
191	Pulmonary edema	C0034063	2	77	9.2958273199e-06	0.00011582777440873258	CAV1,NOS3
201	Hypertension	C0020538	6	1647	1.03343060376e-05	0.00012189205579138873	CAV1,NOS1,HSP90AA1,AKT1,CALM3,NOS3
202	Arteriosclerosis	C0003850	5	1059	1.11400425602e-05	0.00012249848392965434	CAV1,NOS1,HSP90AA1,AKT1,NOS3
203	High-Grade Squamous Intraepithelial Lesions	C0333875	2	83	1.16534915421e-05	0.00012310491206791996	NOS1,AKT1
204	Amphetamine-Related Disorders	C0236733	2	84	1.20811867329e-05	0.00012371134020618558	NOS1,AKT1
211	 Adenocarcinoma, ovarian, somatic, 167000 (3)	C0001418	6	1700	1.27331521298e-05	0.00012795633717404488	CAV1,NOS1,HSP90AA1,AKT1,CALM3,NOS3
212	Bladder carcinoma	C0699885	5	1087	1.29327068443e-05	0.0001285627653123105	CAV1,HSP90AA1,AKT1,CALM3,NOS3
213	Alveolar cell carcinoma	C0007120	2	86	1.29674546545e-05	0.0001291691934505761	NOS1,AKT1
214	Diabetic Angiopathies	C0011875	2	88	1.38956659815e-05	0.00012977562158884173	AKT1,NOS3
215	Necrotizing Enterocolitis	C4082937	2	88	1.38956659815e-05	0.00013038204972710735	NOS1,NOS3
216	Vestibular Schwannoma	C0027859	2	89	1.43757208222e-05	0.00013098847786537296	CAV1,AKT1
217	Type 1 diabetic neuropathy	C0011882	2	90	1.48666486161e-05	0.00013159490600363858	NOS1,NOS3
