rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
53	Male hypogonadism	C0151721	8	38	7.00661750841e-13	1.948529411764706e-05	PROKR2,KISS1,TACR3,PROK2,GNRH1,GNRHR,TAC3,KISS1R
54	Decreased serum testosterone level	C0857983	8	38	7.00661750841e-13	1.9852941176470586e-05	PROKR2,KISS1,TACR3,PROK2,GNRH1,GNRHR,TAC3,KISS1R
55	Anosmia	C0003126	8	45	6.40310027222e-12	2.022058823529412e-05	PROKR2,KISS1,TACR3,PROK2,GNRH1,GNRHR,TAC3,KISS1R
58	Absence of secondary sex characteristics	C4021551	8	42	1.97605265484e-11	2.1323529411764707e-05	PROKR2,KISS1,TACR3,PROK2,GNRH1,GNRHR,TAC3,KISS1R
59	Abnormal female reproductive system physiology	C4022678	8	42	1.97605265484e-11	2.1691176470588233e-05	PROKR2,KISS1,TACR3,PROK2,GNRH1,GNRHR,TAC3,KISS1R
60	Female sexual dysfunction	C1112442	8	42	1.97605265484e-11	2.2058823529411766e-05	PROKR2,KISS1,TACR3,PROK2,GNRH1,GNRHR,TAC3,KISS1R
61	Panic disorder 1	C1868649	12	80	2.21699325564e-11	2.2426470588235296e-05	CCKAR,TACR1,BDKRB2,NPSR1,AVPR1B,GRP,CCKBR,NPS,CCK,AGT,HCRT,GRPR
62	Inflammation	C0021368	22	647	2.294353596e-11	2.279411764705882e-05	F2R,KNG1,EDN2,F2RL1,TACR1,TACR3,PTGFR,EDN1,APP,BDKRB2,OXT,HRH1,TAC1,NPFF,GAST,F2,BDKRB1,CCK,AGT,SAA1,GHRL,LTB4R
63	Mental disorders	C0004936	17	439	2.5191404518e-11	2.3161764705882354e-05	TACR1,NTSR1,BDKRB2,LPAR3,GNRHR2,OXT,TAC1,GRP,GRM5,HCRTR1,F2RL3,TRH,BDKRB1,CCK,GPRC6A,OXTR,GRPR
64	Pain	C0030193	26	628	2.55991894349e-11	2.3529411764705884e-05	GNA11,GHSR,GNAQ,KNG1,ADRA1A,PROKR1,F2RL1,CYSLTR2,TACR1,TACR3,NTSR1,EDN1,EDN3,CASR,BDKRB2,OXT,HRH1,TAC1,EDNRB,CCKBR,TRH,BDKRB1,CCK,CHRM1,SAA1,HCRT
