rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
5	Abnormality of serum amino acid levels	C4025653	6	32	3.49986706283e-12	7.2254335260115605e-06	MTRR,MTR,MUT,MMAB,MMAA,MMACHC
6	3-Methylglutaconic aciduria	C0278026	7	188	5.33229016497e-12	8.670520231213873e-06	MTRR,MTR,MUT,TCN2,MMAB,MMAA,MMACHC
7	Reduced consciousness/confusion	C0234428	8	213	1.15506493259e-11	1.0115606936416185e-05	MTRR,CUBN,MUT,AMN,TCN2,MMAB,MMAA,MMACHC
8	Abnormality of dicarboxylic acid metabolism	C4023606	5	36	1.40971678775e-11	1.1560693641618496e-05	MUT,TCN2,MMAB,MMAA,MMACHC
9	Abnormality of amino acid metabolism	C1328440	6	172	1.70591318849e-11	1.300578034682081e-05	MTRR,MTR,MUT,MMAB,MMAA,MMACHC
14	Abnormality of urine homeostasis	C4025655	9	409	2.09690043107e-11	2.023121387283237e-05	MTRR,CUBN,MTR,MUT,AMN,TCN2,MMAB,MMAA,MMACHC
15	Lethargy	C0023380	6	105	2.10391704059e-11	2.167630057803468e-05	MTRR,MUT,TCN2,MMAB,MMAA,MMACHC
17	Abnormality of carboxylic acid metabolism	C4025344	7	197	3.06918934712e-11	2.456647398843931e-05	MTRR,MTR,MUT,TCN2,MMAB,MMAA,MMACHC
19	Megaloblastic anemia, thiamine-responsive, with diabetes mellitus and sensorineural deafness	C0002888	7	30	3.68935992867e-11	2.745664739884393e-05	MTRR,CUBN,MTR,AMN,TCN2,TCN1,MMACHC
23	Abnormal neutrophil count	C1510733	5	81	3.93993726533e-11	3.323699421965318e-05	MUT,TCN2,MMAB,MMAA,MMACHC
26	Neutropenia	C0027947	6	255	4.27753388266e-11	3.757225433526012e-05	MTR,MUT,TCN2,MMAB,MMAA,MMACHC
27	Methylmalonic aciduria due to transcobalamin receptor defect	C0268583	5	33	4.50273152097e-11	3.901734104046243e-05	MUT,TCN2,MMAB,MMAA,MMACHC
28	Anemia of inadequate production	C0678199	6	108	5.13857845164e-11	4.046242774566474e-05	MTRR,CUBN,MTR,AMN,TCN2,MMACHC
29	Macrocytic anemia	C0002886	6	48	5.14026599063e-11	4.1907514450867055e-05	MTRR,CUBN,MTR,AMN,TCN2,MMACHC
30	Abnormality of erythrocytes	C0391870	9	374	5.27131671646e-11	4.335260115606936e-05	MTRR,CUBN,MTR,MUT,AMN,TCN2,MMAB,MMAA,MMACHC
31	Abnormality of vitamin metabolism	C4022036	8	55	5.36558575348e-11	4.479768786127168e-05	MTRR,CUBN,MTR,MUT,AMN,MMAB,MMAA,MMACHC
33	Abnormality of the urinary system physiology	C4023437	9	654	5.54616352844e-11	4.76878612716763e-05	MTRR,CUBN,MTR,MUT,AMN,TCN2,MMAB,MMAA,MMACHC
36	Dicarboxylic aciduria	C1856432	5	35	6.74793554367e-11	5.202312138728324e-05	MUT,TCN2,MMAB,MMAA,MMACHC
37	Anemia	C0002871	9	627	6.93919366412e-11	5.346820809248555e-05	MTRR,CUBN,MTR,MUT,AMN,TCN2,MMAB,MMAA,MMACHC
39	Organic aciduria	C0241775	5	57	7.92205190336e-11	5.6358381502890176e-05	MUT,TCN2,MMAB,MMAA,MMACHC
41	Hereditary hyperhomocysteinemia	C0598608	5	116	9.99932359136e-11	5.92485549132948e-05	MTRR,MTR,TCN2,TCN1,MMACHC
42	Abnormality of the urinary system	C4021821	9	1136	1.15308429471e-10	6.0693641618497105e-05	MTRR,CUBN,MTR,MUT,AMN,TCN2,MMAB,MMAA,MMACHC
47	Metabolic acidosis	C0220981	4	66	3.42247785667e-10	6.791907514450867e-05	MUT,MMAB,MMAA,MMACHC
50	Abnormality of higher mental function	C4023352	8	920	3.87632925758e-10	7.225433526011561e-05	MTRR,CUBN,MUT,AMN,TCN2,MMAB,MMAA,MMACHC
51	Abnormality of blood and blood-forming tissues	C0241657	9	1335	4.07853861795e-10	7.369942196531793e-05	MTRR,CUBN,MTR,MUT,AMN,TCN2,MMAB,MMAA,MMACHC
52	Abnormality of granulocytes	C0427515	5	178	4.63175831023e-10	7.514450867052024e-05	MUT,TCN2,MMAB,MMAA,MMACHC
53	Failure to thrive	C0015544	7	622	6.82288892051e-10	7.658959537572255e-05	MTRR,MTR,MUT,TCN2,MMAB,MMAA,MMACHC
55	Abnormality of multiple cell lineages in the bone marrow	C0000772	4	79	7.58467955109e-10	7.947976878612717e-05	TCN2,MMAB,MMAA,MMACHC
56	Abnormality of myeloid leukocytes	C4023618	5	197	9.38993216515e-10	8.092485549132948e-05	MUT,TCN2,MMAB,MMAA,MMACHC
57	Abnormality of sulfur amino acid metabolism	C4021660	3	25	1.04813602242e-09	8.23699421965318e-05	MTRR,MTR,MMACHC
58	Abnormal platelet count	C0580317	5	212	1.48899559349e-09	8.381502890173411e-05	MUT,TCN2,MMAB,MMAA,MMACHC
59	Abnormality of the genitourinary system	C0042063	9	1555	1.52474666226e-09	8.526011560693641e-05	MTRR,CUBN,MTR,MUT,AMN,TCN2,MMAB,MMAA,MMACHC
60	Homocystinuria due to CBS deficiency	C0019880	3	28	1.61714408531e-09	8.670520231213873e-05	MTRR,MTR,MMACHC
63	Onset	C0206132	7	713	1.92655236209e-09	9.104046242774567e-05	MTRR,CUBN,MTR,AMN,MMAB,MMAA,MMACHC
64	Abnormality of metabolism/homeostasis	C4021768	9	1607	2.08119144141e-09	9.248554913294797e-05	MTRR,CUBN,MTR,MUT,AMN,TCN2,MMAB,MMAA,MMACHC
65	Abnormality of thrombocytes	C0151854	5	243	3.28276950068e-09	9.393063583815028e-05	MUT,TCN2,MMAB,MMAA,MMACHC
66	Thrombocytopenia, platelet dysfunction, hemolysis, and imbalanced globin synthesis	C0040034	5	253	4.08414480013e-09	9.53757225433526e-05	MUT,TCN2,MMAB,MMAA,MMACHC
67	Decreased body weight	C1262477	7	810	5.15747777818e-09	9.682080924855491e-05	MTRR,MTR,MUT,TCN2,MMAB,MMAA,MMACHC
70	Hyperammonemia	C0220994	3	39	6.26390894709e-09	0.00010115606936416185	MUT,MMAB,MMAA
71	Confusion	C0009676	3	41	7.69840635684e-09	0.00010260115606936417	CUBN,AMN,MMACHC
72	Iron deficiency anemia	C0162316	3	50	1.73294188999e-08	0.00010404624277456648	MTRR,MTR,TCN2
73	Autosomal recessive inheritance	C0441748	9	2006	1.77903323184e-08	0.0001054913294797688	MTRR,CUBN,MTR,MUT,AMN,TCN2,MMAB,MMAA,MMACHC
74	Cardiac defects	C0741916	3	52	2.03117243025e-08	0.0001069364161849711	MTRR,MTR,TCN2
75	Abnormality of body weight	C4025357	7	970	2.09857713429e-08	0.00010838150289017341	MTRR,MTR,MUT,TCN2,MMAB,MMAA,MMACHC
76	Ketoacidosis	C0022638	3	57	2.96570230596e-08	0.00010982658959537572	MUT,MMAB,MMAA
77	Adverse drug events and drug allergies	C0041755	3	60	3.65177259543e-08	0.00011127167630057804	MTRR,MTR,TCN2
78	Abnormality of bone marrow cell morphology	C4021634	4	183	5.00638754897e-08	0.00011271676300578035	TCN2,MMAB,MMAA,MMACHC
80	Vomiting	C0042963	4	194	6.70615142306e-08	0.00011560693641618497	MUT,TCN2,MMAB,MMAA
81	Abnormal leukocyte count	C0152009	5	406	6.79810602255e-08	0.00011705202312138728	MUT,TCN2,MMAB,MMAA,MMACHC
