rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
154	Autosomal dominant non-syndromic sensorineural deafness type DFNA	C0443147	35	1262	5.08335595839e-11	3.914590747330961e-05	KCNMA1,GFAP,APOE,TTN,GSN,SPAST,PLAG1,TTR,SERPING1,CST3,KRT13,CFH,TGFBR2,AP4E1,SETX,GJC2,SMAD3,ITGA2,FN1,KRT5,CAMTA1,KRT16,KRT10,TGFB1,LDB3,UBB,KRT6B,SCN5A,DICER1,NLRC4,RYR2,KRT9,KRT14,APOA1,KRT1
155	Epidermolysis bullosa simplex, Cockayne-Touraine type	C0079298	7	28	6.99089675038e-11	3.940010167768175e-05	GFAP,FN1,KRT5,KRT10,KRT9,KRT14,KRT1
156	Palmar hyperkeratosis	C0240641	7	28	6.99089675038e-11	3.965429588205389e-05	KRT5,KRT16,KRT10,KRT9,KRT14,KRT6A,KRT1
157	Diabetes mellitus type 2	C0011860	44	1972	7.72544250793e-11	3.990849008642603e-05	APOC3,DMD,CFB,AHSG,TOMM40,HP,APOE,APOC1,GSN,FABP6,ATM,GRAP2,TTR,ALB,RHOA,F7,CST3,CFH,TGFBR2,PRKCZ,THRAP3,F11R,SMAD3,SMAD7,NPHS1,CRB1,DGKG,ITGA2,FN1,CAMTA1,KRT16,TGFB1,HPX,APOC2,APOA4,TSC22D1,DCD,SCN5A,DICER1,APOA1,PEG3,ST13,APOA2,CTSL
158	Vascular Diseases	C0042373	18	410	8.85402862139e-11	4.016268429079817e-05	PF4V1,APOC3,DMD,AHSG,HP,APOE,ATM,TTR,ALB,RHOA,F7,CST3,TGFBR2,SMAD3,ITGA2,TGFB1,TGFBR1,APOA1
159	Plantar hyperkeratosis	C1856954	7	32	1.00830677141e-10	4.0416878495170313e-05	KRT5,KRT16,KRT10,KRT9,KRT14,KRT6A,KRT1
160	Palmoplantar keratoderma, nonepidermolytic, focal	C0022596	12	156	1.06709863168e-10	4.067107269954245e-05	DMD,TTN,KRT5,KRT16,KRT10,LDB3,KRT6B,SCN5A,KRT9,KRT14,KRT6A,KRT1
161	Kidney Diseases	C0022658	24	755	1.15970233416e-10	4.092526690391459e-05	APOC3,AHSG,HP,APOE,SMURF2,GSN,ATM,TTR,ADRA1B,ALB,F7,CST3,CFH,TGFBR2,SMAD3,SMAD7,NPHS1,FN1,TGFB1,APOA4,RYR2,TGFBR1,APOA1,CTSL
163	Abnormality of the skin	C0037268	32	1376	1.80334858157e-10	4.1433655312658875e-05	DMD,APOE,APOC1,TTN,GSN,ATM,SERPING1,KRT13,PALB2,TGFBR2,SETX,GJC2,SMAD3,CRB1,ITGA2,KRT5,KRT16,KRT10,TGFB1,APOC2,LDB3,KRT6B,SCN5A,DICER1,NLRC4,TGFBR1,KRT9,KRT14,APOA1,CHKB,KRT6A,KRT1
166	Abnormality of cardiovascular system electrophysiology	C0243050	34	1568	2.39070208075e-10	4.2196237925775294e-05	DMD,APOE,TTN,GSN,ATM,TTR,ALB,SERPING1,F7,CST3,PALB2,TGFBR2,SETX,SMAD3,CRB1,ITGA2,FN1,KRT5,TIAM1,KRT16,KRT10,TGFB1,APOC2,LDB3,SCN5A,NLRC4,OBSL1,RYR2,TGFBR1,KRT9,KRT14,APOA1,CHKB,KRT1
