rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
113	Bipolar affective disorder	C0005586	28	817	6.37123687142e-12	2.8186580194562235e-05	KIAA0319,SYNJ1,CRHR1,VAMP2,HTR7,ADCYAP1,ADRB2,MC2R,ADCYAP1R1,CALCA,CHRM2,VIP,DRD5,MC5R,POMC,VAMP3,TSHB,ADM,CRH,GHRH,VAMP7,HIP1R,UBC,HTR4,COMT,AVP,RPS27A,APOB
114	Alzheimer Disease	C0002395	43	1699	6.4651617393e-12	2.843601895734597e-05	SYNJ1,VAMP2,EGFR,ADRB2,LHB,CALCR,M6PR,PTGIR,TF,ADRB3,UBB,AP2A2,PTGER4,PTGDR,NPS,IGF2R,FSHR,ARRB2,PICALM,CHRM2,IAPP,LHCGR,SH3GL2,SYT1,SLC18A3,DRD5,GHRHR,BIN1,HTR6,ITSN1,PTH,CRH,GHRH,ADRB1,PTH1R,LRP2,PTGER2,DNM2,COMT,LDLR,GRB2,APOB,DAB2
115	Abnormality of the pituitary gland	C0032002	33	645	9.89230919402e-12	2.8685457720129706e-05	CRHR1,EGFR,EGF,ADCYAP1,MC2R,LHB,AVPR2,ADCYAP1R1,FSHR,SCT,CALCA,TSHR,GNAS,VIP,LHCGR,VIPR2,FSHB,GHRHR,POMC,TSHB,ADM,GCG,PTH,CRH,GHRH,VIPR1,VAMP7,COMT,LDLR,AVP,INSL3,PTHLH,APOB
116	Acth-Independent Macronodular Adrenal Hyperplasia	C1857451	9	40	1.50884860162e-11	2.8934896482913445e-05	GPBAR1,MC2R,GIPR,GNAS,GIP,FZD4,POMC,HTR4,AVP
117	Neoplasm of the adrenal gland	C0001624	12	111	2.56695775747e-11	2.918433524569718e-05	MC2R,AVPR2,GIPR,ADM2,FSHR,CGA,TSHR,GNAS,LHCGR,GIP,POMC,CRH
118	Neuroendocrine neoplasm	C0206754	16	252	3.35159677789e-11	2.943377400848092e-05	GCGR,EGFR,EGF,GPBAR1,GIPR,ADCYAP1R1,IAPP,GNAS,GIP,FZD4,POMC,GCG,PTH,CRH,GHRH,PTHLH
119	Pheochromocytoma	C0031511	18	259	3.39533956506e-11	2.9683212771264654e-05	GCGR,ACTR2,EGF,ADCYAP1,MC1R,CALCRL,CALCA,GNAS,POMC,SCTR,ADM,GCG,PTH,CRH,VIPR1,RAMP2,HTR4,COMT
120	Secondary hyperparathyroidism	C0020503	15	182	4.75898209729e-11	2.993265153404839e-05	EGFR,EGF,CALCR,GIPR,TFRC,CALCRL,GNAS,LHCGR,GIP,GHRHR,POMC,PTH,VIPR1,PTH1R,GRK6
121	Migraine Disorders	C0149931	18	333	5.19406739841e-11	3.018209029683213e-05	HTR7,ADCYAP1,ADRB2,WASL,ADCYAP1R1,RAMP1,FSHR,CALCA,GNAS,VIP,VIPR2,CLTA,DRD5,HTR6,VIPR1,HTR4,COMT,LDLR
122	Malignant tumor of prostate	C0376358	59	2940	6.99675872795e-11	3.0431529059615864e-05	KIAA0319,ACTR2,CRHR1,EGFR,EGF,PACSIN2,ADCYAP1,MC2R,LHB,CALCR,M6PR,REPS1,TF,TFRC,SCARB2,MC1R,PTGER4,ADCYAP1R1,CLTC,RAMP1,IGF2R,FSHR,WNT5A,ARRB2,CGA,HIP1,CALCA,IAPP,STAM2,GNAS,VIP,LHCGR,VIPR2,PIK3C2A,SYT1,FSHB,FZD4,GAK,GHRHR,POMC,BIN1,VAMP3,SCTR,ADM,GCG,PTH,CRH,REPS2,GHRH,VIPR1,LRP2,PTGER2,DNM2,COMT,LDLR,TXNRD2,PTHLH,DAB2,RXFP1
