rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
4	Pregnancy Complications, Hematologic	C0032964	6	133	0.0	2.2701475595913733e-06	NFKBIE,NFKBIB,NFKBIA,NFKB2,NOD2,NFKB1
9	Fetal Diseases	C0015929	7	151	0.0	5.10783200908059e-06	NFKBIE,CHUK,NFKBIB,NFKBIA,NFKB2,NOD2,NFKB1
14	Hypohidrotic X-linked ectodermal dysplasia	C0162359	5	32	3.08320036169e-12	7.945516458569806e-06	MAP3K7,NFKBIA,TRAF6,NFKB1,IKBKG
15	Symptomatic human immunodeficiency virus infection	C0019693	16	1900	5.68212144003e-12	8.51305334846765e-06	IKBKB,SKP1,UBE2V1,RELA,NOD1,CREBBP,NFKBIE,CHUK,NFKBIB,NFKBIA,FBXW11,NFKB2,TRAF6,NOD2,CUL1,NFKB1
16	Ectodermal dysplasia 11b, hypohidrotic/hair/tooth type, autosomal recessive	C0013575	6	136	8.98237040303e-12	9.080590238365493e-06	MAP3K7,CHUK,NFKBIA,TRAF6,NFKB1,IKBKG
17	Colitis, Ulcerative	C0009319	13	679	1.04360964315e-11	9.648127128263337e-06	IKBKB,MAP3K7,RELA,NOD1,CHUK,RIPK2,NFKBIA,NFKB2,MAP3K8,TRAF6,NOD2,NFKB1,IKBKG
18	Multiple Myeloma	C0026764	12	1236	1.36078925905e-11	1.021566401816118e-05	IKBKB,MAP3K7,RELA,RELB,CREBBP,NFKBIE,CHUK,NFKBIA,NFKB2,MAP3K8,TRAF6,NFKB1
19	Rheumatoid arthritis	C0003873	15	1856	1.58314472642e-11	1.0783200908059024e-05	IKBKB,RELA,RELB,NOD1,CREBBP,NFKBIE,CHUK,NFKBIB,NFKBIA,NFKB2,TRAF6,NOD2,CUL1,NFKB1,TNIP2
20	Musculoskeletal Diseases	C0026857	6	132	2.30575558646e-11	1.1350737797956867e-05	NFKBIE,NFKBIB,NFKBIA,NFKB2,NOD2,NFKB1
21	Atherosclerosis	C0004153	13	1271	2.86485279943e-11	1.191827468785471e-05	IKBKB,RELA,NOD1,NFKBIE,CHUK,RIPK2,NFKBIB,NFKBIA,NFKB2,TRAF6,NOD2,NFKB1,IKBKG
22	Recurrent bacterial infection	C0004623	8	255	3.1651348209e-11	1.2485811577752554e-05	RELA,NOD1,RIPK2,NFKBIA,TRAF6,NOD2,NFKB1,IKBKG
25	Verotoxigenic Escherichia coli gastrointestinal tract infection	C0009450	11	1111	5.41565681189e-11	1.4188422247446084e-05	MAP3K7,UBE2V1,RELA,NOD1,NFKBIE,CHUK,RIPK2,NFKBIA,TRAF6,NOD2,NFKB1
26	Sepsis	C0243026	9	602	7.76015918191e-11	1.4755959137343928e-05	RELA,RELB,NOD1,CREBBP,NFKBIA,NFKB2,TRAF6,NOD2,NFKB1
27	Respiratory Syncytial Virus Infections	C0035235	7	299	1.33217770149e-10	1.532349602724177e-05	IKBKB,CHUK,NFKBIA,NFKB2,NOD2,NFKB1,IKBKG
29	Crohn Disease	C0010346	10	979	2.44282483131e-10	1.6458569807037458e-05	MAP3K7,RELA,NOD1,RIPK2,NFKBIA,NFKB2,MAP3K8,TRAF6,NOD2,NFKB1
30	Connective Tissue Diseases	C0009782	6	196	2.89641088891e-10	1.70261066969353e-05	NFKBIE,NFKBIB,NFKBIA,NFKB2,NOD2,NFKB1
31	Breast-ovarian cancer, familial 1	C0006142	17	4543	4.46011005906e-10	1.7593643586833145e-05	IKBKB,MAP3K7,UBE2V1,RELA,RELB,NOD1,CREBBP,NFKBIE,CHUK,NFKBIA,MAP3K8,TRAF6,NOD2,CUL1,NFKB1,IKBKG,BTRC
32	Virus Diseases	C0042769	9	772	4.86002793565e-10	1.8161180476730987e-05	SKP1,UBE2V1,NOD1,CREBBP,NFKBIA,TRAF6,NOD2,NFKB1,IKBKG
34	Non-Hodgkin lymphoma	C0024305	8	556	6.58479604176e-10	1.9296254256526674e-05	IKBKB,CHUK,RIPK2,NFKBIB,NFKBIA,TRAF6,NOD2,NFKB1
35	Septicemia	C0036690	7	387	1.04921082933e-09	1.986379114642452e-05	RELA,RELB,CREBBP,NFKBIA,TRAF6,NOD2,NFKB1
36	Lung Neoplasms	C0024121	10	1155	1.24690535674e-09	2.043132803632236e-05	IKBKB,RELA,CREBBP,RIPK2,NFKBIA,MAP3K8,NOD2,NFKB1,IKBKG,BTRC
37	Cerebral Hemorrhage	C2937358	6	246	1.47765832903e-09	2.0998864926220206e-05	RELA,RELB,CHUK,NFKBIA,NFKB2,NFKB1
38	Breast carcinoma	C0678222	16	4281	2.22347662504e-09	2.1566401816118047e-05	IKBKB,MAP3K7,UBE2V1,RELA,RELB,NOD1,CREBBP,CHUK,NFKBIA,MAP3K8,TRAF6,NOD2,CUL1,NFKB1,IKBKG,BTRC
39	Inflammation	C0021368	8	647	2.37988084795e-09	2.2133938706015892e-05	RELA,NOD1,NFKBIE,NFKBIB,NFKBIA,NFKB2,NOD2,NFKB1
42	Hepatocellular carcinoma	C2239176	14	3108	3.38115313525e-09	2.383654937570942e-05	IKBKB,MAP3K7,UBE2V1,RELA,RELB,CHUK,NFKBIA,FBXW11,MAP3K8,NOD2,CUL1,NFKB1,IKBKG,BTRC
43	Inflammatory disorder	C1290884	6	279	3.63702412631e-09	2.4404086265607263e-05	UBE2V1,RELA,RIPK2,TRAF6,NOD2,NFKB1
45	Pancreatic Carcinoma	C0235974	11	1690	4.48993187074e-09	2.553916004540295e-05	IKBKB,MAP3K7,RELA,CREBBP,RIPK2,NFKBIA,FBXW11,NFKB2,TRAF6,NFKB1,BTRC
46	Dermatosis NOS	C0037274	7	483	5.80439418751e-09	2.6106696935300795e-05	NFKBIE,NFKBIB,NFKBIA,NFKB2,NOD2,NFKB1,IKBKG
50	Lymphoma, Large B-Cell, Diffuse	C0024299	10	1362	6.95644675197e-09	2.837684449489217e-05	IKBKB,MAP3K7,RELA,CREBBP,RIPK2,NFKBIA,NFKB2,TRAF6,NFKB1,BTRC
51	Amyotrophy involving the shoulder musculature	C0026846	5	179	9.88407145019e-09	2.894438138479001e-05	IKBKB,RELB,CHUK,TRAF6,NFKB1
52	Renal ischaemia	C0920646	4	83	1.02443220573e-08	2.9511918274687855e-05	NOD1,RIPK2,NOD2,NFKB1
53	Abnormal respiratory system morphology	C4022992	8	778	1.17960196055e-08	3.0079455164585697e-05	IKBKB,MAP3K7,CREBBP,NFKBIA,NFKB2,MAP3K8,NFKB1,IKBKG
54	Asthma	C0004096	10	1454	1.37195612648e-08	3.064699205448354e-05	IKBKB,RELA,NOD1,CREBBP,CHUK,RIPK2,NFKBIA,NFKB2,NOD2,NFKB1
55	Primary cutaneous marginal zone B-cell lymphoma	C0242647	5	193	1.54447089562e-08	3.121452894438139e-05	RELA,NOD1,NOD2,NFKB1,IKBKG
56	Decreased antibody level in blood	C4048270	4	91	1.62252161706e-08	3.1782065834279226e-05	IKBKB,NFKB2,NFKB1,IKBKG
57	Abnormality of the respiratory system	C4018871	9	1121	1.69206727518e-08	3.234960272417707e-05	IKBKB,MAP3K7,CREBBP,NFKBIA,NFKB2,MAP3K8,NOD2,NFKB1,IKBKG
