rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
174	Hyperlipidemia, combined, 1	C0020473	21	293	1.89501969672e-10	4.1557200859804153e-05	APOA2,APOE,CYP3A5,CYP2C8,APOA4,ABCB1,SLC10A1,CYP3A4,APOC1,APOC3,CYP2C9,SLC25A13,F7,APOC2,CYP19A1,CYP2C19,APOA1,NPHS1,HP,CDCP1,ALB
176	Epidermolysis bullosa simplex, Cockayne-Touraine type	C0079298	7	28	2.80327305813e-09	4.203486983520421e-05	KRT14,KRT5,KRT9,KRT10,GFAP,KRT1,FN1
177	Palmar hyperkeratosis	C0240641	7	28	2.80327305813e-09	4.2273704322904225e-05	KRT14,KRT6A,KRT5,KRT9,KRT16,KRT10,KRT1
178	Plantar hyperkeratosis	C1856954	7	32	8.94592266931e-09	4.2512538810604256e-05	KRT14,KRT6A,KRT5,KRT9,KRT16,KRT10,KRT1
182	Coronary heart disease 7	C0010054	31	754	1.76803200969e-08	4.3467876761404346e-05	APOA2,CYP1A1,APOE,CYP3A5,CFH,CYP2C8,APOA4,ABCB1,CYP3A4,ATM,APOC1,APOC3,CYP2C9,SHBG,AHSG,PF4V1,F7,CYP19A1,CYP2C19,APOA1,AR,HP,SCN5A,SLC22A3,ABCG2,CST3,ALB,TTN,FN1,CYP2B6,ITGA2
183	Acute Coronary Syndrome	C0948089	19	320	2.09692919695e-08	4.370671124910437e-05	CYP3A43,CYP1A1,APOE,CYP3A5,SLCO1A2,PPBP,ABCB1,CYP3A4,ATM,APOC3,CYP2C9,GSN,F7,CYP2C19,APOA1,CST3,ALB,CYP2B6,ITGA2
184	Cholecystolithiasis	C0947622	10	86	2.61342854024e-08	4.39455457368044e-05	CYP1A1,APOE,SLCO1A2,APOA4,APOC1,APOC3,TTR,APOA1,AR,FABP6
187	Neurotoxicity Syndromes	C0235032	7	40	5.91545745721e-08	4.4662049199904466e-05	CYP3A5,ABCB1,CYP2C9,CYP2C19,ABCG2,ADRA1B,LAT
189	SUDDEN INFANT DEATH SYNDROME	C0038644	10	99	1.1492733909e-07	4.5139718175304514e-05	CYP1A1,APOE,ATM,RYR2,CYP2C9,MAOA,CYP2C19,SCN5A,CTSL,CYP2B6
190	Depressive Symptoms	C0086132	11	122	1.19258325881e-07	4.537855266300454e-05	CYP1A1,APOE,ABCB1,CYP3A4,MAOA,CYP19A1,CYP2C19,AR,CYP1B1,TTN,GRAP2
191	Intrahepatic cholestasis	C0008372	8	60	1.20517160918e-07	4.561738715070456e-05	CYP1A1,APOE,SLC10A1,SLC25A13,SHBG,CYP1B1,ABCG2,SLC22A1
194	Palmoplantar keratoderma, nonepidermolytic, focal	C0022596	12	156	2.50814497282e-07	4.6333890613804634e-05	KRT14,KRT6A,KRT5,KRT9,LDB3,DMD,KRT16,KRT10,SCN5A,KRT1,KRT6B,TTN
195	Hypercholesterolemia, autosomal dominant, type B	C0020443	14	212	2.57022214845e-07	4.657272510150466e-05	APOA2,CYP1A1,APOE,CYP3A5,APOA4,ABCB1,CYP3A4,APOC3,CYP2C9,SLC25A13,CYP2C19,APOA1,ALB,CYP2B6
196	Myofibrillar myopathy, BAG3-related	C2678065	6	34	3.29123735709e-07	4.681155958920468e-05	CFH,GSN,LDB3,DMD,TTN,FN1
197	Familial type 3 hyperlipoproteinemia	C0020479	6	34	3.29123735709e-07	4.7050394076904706e-05	APOE,CYP3A4,APOC1,APOC3,APOC2,APOA1
198	Diabetes mellitus type 2	C0011860	54	1972	3.31506051499e-07	4.728922856460473e-05	APOA2,CYP11A1,MGST3,HPX,CYP1A1,APOE,CYP3A5,CAMTA1,CFH,CYP2C8,TSC22D1,SLCO1A2,APOA4,ABCB1,CYP3A4,ATM,APOC1,APOC3,CYP2C9,GSN,SHBG,AHSG,DCD,TTR,F7,APOC2,ST13,DMD,CRB1,MAOA,TOMM40,KRT16,CYP19A1,CYP2C19,APOA1,AR,NPHS1,HP,SCN5A,ABCG2,THRAP3,PEG3,CST3,CTSL,CFB,ALB,FABP6,SLC22A1,FN1,DICER1,DGKG,CYP2B6,GRAP2,ITGA2
201	Cerebral Amyloid Angiopathy	C0085220	7	50	3.66597853629e-07	4.80057320277048e-05	APOE,ABCB1,GSN,TTR,APOA1,ABCG2,CST3
202	Neoplasm of the liver	C0023903	40	1290	4.93393694345e-07	4.8244566515404826e-05	HPX,CYP1A1,APOE,CYP3A5,APOA4,ABCB1,SLC10A1,CYP3A4,ATM,KRT5,APOC3,CYP2C9,SLC25A13,SHBG,AHSG,DCD,DERL1,TTR,F7,BBC3,APOC2,ST13,KDM1A,CYP19A1,CYP2C19,APOA1,AR,HP,TIAM1,SLC22A3,CYP1B1,ABCG2,ITIH1,SLC1A5,PKN1,ALB,FN1,CYP2B6,SERPING1,GRAP2
209	Drug-Induced Liver Injury	C0860207	13	198	6.50890525256e-07	4.9916407929304994e-05	HPX,APOE,CYP3A5,ABCB1,CYP2C9,GSN,TTR,CYP2A13,CYP2C19,APOA1,ABCG2,ALB,CYP2B6
210	Endometrial Hyperplasia	C0014173	7	54	6.77468286026e-07	5.015524241700502e-05	CYP11A1,CYP1A1,APOE,ATM,AR,CYP2B6,NCOA3
212	Thromboembolism	C0040038	10	118	6.92475702446e-07	5.0632911392405066e-05	CYP1A1,CYP3A5,CFH,APOA4,CYP3A4,ATM,CYP2C9,F7,CYP2C19,ITGA2
214	Oral leukoplakia	C0023532	8	75	8.54738318568e-07	5.111058036780511e-05	CYP1A1,KRT14,ATM,KRT6A,KRT5,KRT16,CYP1B1,KRT6B
215	Drug Eruptions	C0011609	5	25	8.89259623493e-07	5.134941485550514e-05	CYP1A1,APOC3,TTR,APOC2,APOA1
216	Abnormality of the plantar skin of foot	C4020946	7	57	1.03829582787e-06	5.158824934320516e-05	KRT14,KRT6A,KRT5,KRT9,KRT16,KRT10,KRT1
217	Acute kidney injury	C0022660	15	270	1.11216280774e-06	5.182708383090518e-05	APOE,CYP3A5,CFH,ABCB1,CYP3A4,ATM,CYP2C9,SLC22A8,CYP2C19,HP,CST3,CFB,ALB,SLC22A1,FN1
218	Vascular Diseases	C0042373	19	410	1.11744710873e-06	5.206591831860521e-05	CYP1A1,APOE,ATM,APOC3,CYP2C9,AHSG,PF4V1,TTR,F7,DMD,MAOA,APOA1,HP,CYP1B1,ABCG2,PKN1,CST3,ALB,ITGA2
219	Myopathy, scapulohumeroperoneal	C0026848	20	450	1.22369286826e-06	5.2304752806305235e-05	APOE,CYP3A5,CFH,CYP2C8,CYP3A4,RYR2,CYP2C9,LDB3,TRAPPC11,OBSL1,TTR,DMD,MAOA,AR,GFAP,SCN5A,ALB,CHKB,TTN,CYP2B6
220	Kidney Failure, Chronic	C0022661	24	616	1.52565997646e-06	5.254358729400525e-05	CYP1A1,APOE,CYP3A5,CFH,CYP2C8,ABCB1,CYP3A4,ATM,APOC3,CYP2C9,GSN,AHSG,TTR,F7,CYP2C19,APOA1,KLK3,NPHS1,HP,ADRA1B,CST3,ALB,CYP2B6,ITGA2
221	Hyperlipoproteinemia	C0020476	6	43	1.77367547338e-06	5.278242178170528e-05	APOA2,APOE,APOC3,APOC2,APOA1,ALB
224	Hypertriglyceridemia result	C1522137	6	44	2.08465943607e-06	5.3498925244805355e-05	APOA2,APOE,APOA4,APOC3,APOC2,APOA1
225	Cardiovascular Diseases	C0007222	33	1029	2.15710363238e-06	5.373775973250537e-05	CYP1A1,APOE,CYP3A5,CFH,CYP2C8,PPBP,APOA4,ABCB1,ATM,RYR2,APOC1,KRT5,APOC3,CYP2C9,SHBG,AHSG,F7,APOC2,MAOA,TOMM40,CYP19A1,CYP2C19,APOA1,HP,SCN5A,CYP1B1,ABCG2,PKN1,CST3,ALB,FN1,CYP2B6,ITGA2
226	Old myocardial infarction	C0155668	5	29	2.2775500822e-06	5.39765942202054e-05	APOE,CYP2C8,APOA4,CYP2C9,APOA1
234	Neoplasms, Germ Cell and Embryonal	C0027658	7	64	2.55926604409e-06	5.588727012180559e-05	CYP1A1,CYP3A5,CYP3A4,CYP2C9,CYP2C19,AR,CYP2B6
235	cardiac event	C0741923	6	46	2.84427738795e-06	5.612610460950562e-05	ABCB1,RYR2,MAOA,CYP2C19,HP,SCN5A
236	Hyperkeratosis	C0870082	14	258	3.04474331247e-06	5.6364939097205636e-05	KRT14,KRT6A,APOC1,KRT5,KRT9,LDB3,DMD,KRT16,KRT10,SCN5A,KRT1,KRT6B,KRT13,TTN
239	Prostate cancer, familial	C2931456	6	49	4.40698452708e-06	5.708144256030571e-05	CYP1A1,PALB2,KLK3,AR,CYP1B1,PLAG1
240	Cholelithiasis	C0008350	11	171	4.44294783775e-06	5.732027704800573e-05	CYP1A1,APOE,SLCO1A2,APOA4,APOC1,APOC3,TTR,APOA1,AR,ABCG2,FABP6
243	Chronic kidney disease	C1561643	16	342	5.59009208423e-06	5.8036780511105804e-05	APOE,CYP3A5,CFH,CYP2C8,APOA4,ABCB1,ATM,AHSG,TOMM40,CYP2C19,HP,ABCG2,CST3,ALB,FN1,ITGA2
244	Nephrosis	C0027720	6	51	5.80213724177e-06	5.827561499880583e-05	CYP11A1,CYP3A5,CFH,APOA1,NPHS1,ALB
245	Malignant neoplasm of female breast	C0235653	6	51	5.80213724177e-06	5.851444948650585e-05	CYP1A1,PALB2,CYP19A1,KLK3,AR,CYP1B1
246	Kidney Diseases	C0022658	26	755	6.15495373646e-06	5.8753283974205877e-05	APOE,CYP3A5,CFH,CYP2C8,APOA4,ABCB1,CYP3A4,ATM,RYR2,APOC3,CYP2C9,GSN,AHSG,SLC22A8,TTR,F7,APOA1,AR,NPHS1,HP,ADRA1B,CST3,CTSL,ALB,FN1,CYP2B6
247	Postmenopausal osteoporosis	C0029458	8	95	6.29295736809e-06	5.89921184619059e-05	CYP1A1,APOE,SHBG,DMD,CYP19A1,AR,HP,CYP1B1
248	Epidermal thickening	C0494876	15	309	6.3163425793e-06	5.9230952949605925e-05	KRT14,KRT6A,KRT5,KRT9,LDB3,DMD,KRT16,CYP19A1,KRT10,SCN5A,KRT1,KRT6B,KRT13,CHKB,TTN
250	Abnormal blistering of the skin	C2132198	7	74	7.73999911607e-06	5.970862192500597e-05	KRT14,KRT6A,KRT5,KRT16,KRT10,KRT1,KRT6B
254	Female Breast Carcinoma	C0007104	6	54	8.5691182351e-06	6.066395987580606e-05	CYP1A1,PALB2,CYP19A1,KLK3,AR,CYP1B1
266	Chronic Kidney Insufficiency	C0403447	11	186	1.04891938055e-05	6.352997372820636e-05	APOE,CYP3A5,CYP2C8,APOA4,ABCB1,ATM,AHSG,CYP2C19,HP,CST3,ALB
270	Ischemia	C0022116	23	647	1.1231048439e-05	6.448531167900645e-05	APOE,CYP2C8,KCNMA1,ATM,APOC3,CYP2C9,TTR,F7,DMD,MAOA,AR,GFAP,SCN5A,ABCG2,SLC1A5,PKN1,ALB,TTN,FN1,SLC22A4,PIK3R3,CYP2B6,GRAP2
271	Malignant neoplasm of brain and nervous system	C0153633	10	157	1.12789778167e-05	6.472414616670648e-05	CYP1A1,ABCB1,ATM,KDM1A,KLK3,AR,GFAP,CYP1B1,ABCG2,H3F3B
272	Myocardial Infarction	C0027051	31	1019	1.21883676596e-05	6.49629806544065e-05	APOA2,CYP1A1,APOE,CYP3A5,CFH,CYP2C8,APOA4,ABCB1,KCNMA1,CYP3A4,ATM,APOC1,APOC3,CYP2C9,GSN,AHSG,F7,KRT16,CYP2C19,APOA1,AR,HP,GFAP,SCN5A,ABCG2,CDCP1,CST3,FN1,CYP2B6,SERPING1,ITGA2
273	Hyperhidrosis	C0020458	8	104	1.32135906085e-05	6.520181514210653e-05	KRT14,NLRC4,KRT6A,KRT5,KRT9,KRT16,KRT1,KRT6B
274	Acute myocardial ischemia	C0151744	19	484	1.33006476902e-05	6.544064962980654e-05	APOE,CFH,APOA4,ABCB1,CYP3A4,ATM,RYR2,APOC3,CYP2C9,PDE4B,F7,DMD,CYP2C19,APOA1,SCN5A,ALB,TTN,CYP2B6,ITGA2
275	Azorean disease	C0024408	7	80	1.38653692969e-05	6.567948411750657e-05	APOE,ATM,TTR,BBC3,AR,GFAP,CST3
276	Prostate cancer stage C	C0280280	5	39	1.39412169983e-05	6.59183186052066e-05	CYP3A5,ATM,KLK3,AR,PKN1
280	21-hydroxylase deficiency	C1291314	5	40	1.6213799322e-05	6.687365655600669e-05	CYP3A4,DMD,CYP2C19,AR,CYP2B6
281	Neuropathy ataxia retinitis pigmentosa syndrome	C0442874	13	265	1.91277772202e-05	6.711249104370672e-05	APOA2,APOE,CYP3A5,CYP2C8,ABCB1,CYP3A4,GSN,LDB3,TTR,SACS,SETX,ALB,SERPING1
282	Primary malignant neoplasm of liver	C0024620	4	25	1.96836515224e-05	6.735132553140675e-05	CYP3A5,ABCB1,CYP3A4,CYP2C19
283	Thickened skin	C0241165	15	339	1.9932104955e-05	6.759016001910675e-05	KRT14,KRT6A,KRT5,KRT9,LDB3,DMD,KRT16,CYP19A1,KRT10,SCN5A,KRT1,KRT6B,KRT13,CHKB,TTN
284	Ovarian Failure, Premature	C0085215	11	199	2.0638399673e-05	6.782899450680678e-05	CYP3A5,ABCB1,CYP3A4,CYP2C9,SHBG,DMD,CYP19A1,CYP2C19,KLK3,AR,CYP2B6
285	Chemical Carcinogenesis	C0596321	5	42	2.16551265693e-05	6.806782899450681e-05	CYP1A1,KRT14,GSN,CYP1B1,CYP2B6
286	Cholera	C0008354	7	86	2.36401972357e-05	6.830666348220683e-05	CYP11A1,APOE,CYP19A1,KLK3,GFAP,FDX1,CYP2B6
287	Adrenal hyperplasia	C0342492	6	63	2.40957658338e-05	6.854549796990686e-05	CYP11A1,CYP3A4,DMD,CYP2C19,AR,CYP2B6
288	Pleural Neoplasms	C0032229	4	26	2.40981479439e-05	6.878433245760688e-05	CYP1A1,CYP2C19,CYP1B1,ABCG2
289	Age-related macular degeneration 2	C0242383	17	423	2.44502243409e-05	6.90231669453069e-05	CYP1A1,APOE,CYP3A5,CFH,ATM,MGST1,APOC1,APOC3,CFD,TOMM40,HP,ABCG2,CST3,CFB,ALB,DICER1,SERPING1
297	Genitourinary neoplasm	C0042065	9	141	2.54032020476e-05	7.09338428469071e-05	CYP3A5,CYP2C8,ABCB1,CYP3A4,PALB2,AR,ABCG2,FN1,DICER1
298	Abnormality of lipid metabolism	C4025650	10	172	2.64992025736e-05	7.117267733460712e-05	CYP11A1,APOE,APOC3,SLC25A13,APOC2,CYP19A1,APOA1,AR,NPHS1,ALB
299	Tardive Dyskinesia	C0686347	6	64	2.67406130902e-05	7.141151182230714e-05	APOE,CYP3A5,CYP3A4,PDE4B,MAOA,CYP2B6
300	Coronary Artery Disease	C1956346	37	1366	2.77600528215e-05	7.165034631000717e-05	APOA2,CYP1A1,APOE,CYP3A5,CAMTA1,CFH,CYP2C8,PPBP,APOA4,ABCB1,CYP3A4,ATM,PALB2,APOC1,KRT5,APOC3,CYP2C9,SHBG,AHSG,PF4V1,F7,APOC2,CFD,MAOA,CYP2C19,APOA1,AR,HP,SCN5A,SLC22A3,ABCG2,CST3,CFB,ALB,FN1,CYP2B6,ITGA2
301	Nephrotic Syndrome, Minimal Change	C1704321	5	44	2.84782841967e-05	7.188918079770718e-05	HPX,APOE,ABCB1,NPHS1,ALB
303	Hippocampal sclerosis	C1504404	5	45	3.24841569833e-05	7.236684977310725e-05	APOE,ABCB1,GFAP,ABCG2,GABBR1
304	Bleeding disorder, platelet-type, 21	C0005779	10	177	3.45114612903e-05	7.260568426080725e-05	CYP1A1,APOE,CYP2C8,ABCB1,CYP2C9,GSN,F7,CYP2C19,KLK3,ALB
305	Hypertension	C0020538	42	1647	3.60426063656e-05	7.284451874850728e-05	CYP11A1,MGST3,CYP1A1,APOE,CYP3A5,CFH,CYP2C8,SLCO1A2,PPBP,ABCB1,KCNMA1,CYP3A4,ATM,PALB2,RYR2,APOC1,APOC3,CYP2C9,SHBG,TTR,F7,DMD,KDM1A,CYP19A1,CYP2C19,APOA1,AR,NPHS1,HP,TIAM1,SLC22A3,CYP1B1,ADRA1B,CST3,ALB,SLC22A1,FN1,SLC22A4,GABBR1,CYP2B6,GRAP2,ITGA2
306	Skin Diseases, Genetic	C0037277	5	46	3.69301787058e-05	7.308335323620731e-05	KRT14,KRT5,KRT9,KRT10,KRT1
307	Disorder of endocrine system	C0014130	6	68	3.9825534829e-05	7.332218772390734e-05	CYP11A1,SHBG,CYP19A1,AR,CYP1B1,CYP2B6
310	Squamous Cell Neoplasms	C0206720	4	29	4.20651912212e-05	7.403869118700741e-05	CYP1A1,CYP3A5,CYP3A4,ABCG2
311	Hyperuricemia, pulmonary hypertension, renal failure, and alkalosis	C0740394	6	69	4.38075448759e-05	7.427752567470742e-05	APOE,APOA4,APOC3,MAOA,APOA1,ABCG2
312	Familial hypercholesterolemia	C0020445	10	182	4.45308037171e-05	7.451636016240746e-05	APOA2,APOE,CFH,APOA4,ABCB1,APOC3,APOC2,APOA1,ABCG2,ALB
313	body mass	C0518010	7	94	4.51189924471e-05	7.475519465010749e-05	APOA2,APOE,APOA4,APOC3,F7,APOA1,AR
314	Virilism	C0042755	5	48	4.72839623898e-05	7.49940291378075e-05	CYP11A1,APOE,CYP19A1,AR,CYP2B6
315	Insulin resistance syndrome	C3714619	5	48	4.72839623898e-05	7.523286362550752e-05	APOA2,APOA4,APOC1,APOC2,ALB
316	Ichthyosis, congenital, autosomal recessive 12	C0020757	9	152	4.83293446167e-05	7.547169811320755e-05	KRT14,KRT6A,KRT9,DMD,KRT16,KRT10,KRT1,KRT6B,CHKB
317	Hyperlipidemia, familial combined	C0020474	7	95	4.86891902718e-05	7.571053260090757e-05	APOA2,APOE,APOA4,APOC3,APOA1,ALB,FN1
322	Duchenne muscular dystrophy	C0013264	8	123	5.04464547922e-05	7.69047050394077e-05	HPX,CFH,DMD,MAOA,AR,HP,TTN,FN1
323	Testicular malignant germ cell tumor	C0855197	7	96	5.24917031453e-05	7.714353952710771e-05	CYP1A1,CYP3A5,ATM,SHBG,AR,SLC22A3,CYP2B6
324	Coronary Restenosis	C0948480	5	49	5.32667763158e-05	7.738237401480774e-05	APOE,ABCB1,F7,MAOA,CYP2C19
325	Acute Cerebrovascular Accidents	C0751956	5	49	5.32667763158e-05	7.762120850250777e-05	APOE,CYP2C9,F7,CYP2C19,CYP2B6
328	Restenosis	C0333186	11	220	5.50864356946e-05	7.833771196560784e-05	APOE,APOA4,ATM,APOC3,F7,CYP2C19,HP,PKN1,ALB,SERPING1,ITGA2
329	Hepatoblastoma	C0206624	11	220	5.50864356946e-05	7.857654645330786e-05	APOE,ABCB1,CYP3A4,APOC3,SHBG,TTR,APOA1,SLC22A3,PLAG1,ALB,CYP2B6
330	Iron deficiency anemia	C0162316	5	50	5.98397714546e-05	7.881538094100789e-05	CYP1A1,APOE,F7,CST3,FN1
331	Head and Neck Neoplasms	C0018671	14	333	6.13120430142e-05	7.90542154287079e-05	CYP1A1,APOE,CYP3A5,CYP2C8,ABCB1,CYP3A4,CYP2C9,BBC3,CYP2A13,AR,HP,CYP1B1,ABCG2,DICER1
332	Autosomal dominant non-syndromic sensorineural deafness type DFNA	C0443147	34	1262	6.21534271342e-05	7.929304991640792e-05	APOE,KRT14,GJC2,CAMTA1,CFH,KCNMA1,NLRC4,RYR2,KRT5,KRT9,CYP2C9,GSN,LDB3,TTR,KDM1A,KRT16,CYP19A1,APOA1,KRT10,SPAST,GFAP,SCN5A,KRT1,PLAG1,KRT6B,AP4E1,CST3,SETX,KRT13,TTN,FN1,DICER1,SERPING1,ITGA2
333	 Cerebrovascular disease, occlusive (3)	C0007820	6	73	6.31411074822e-05	7.953188440410795e-05	APOE,APOA4,APOC3,F7,APOA1,ITGA2
334	Orofacial dyskinesia	C0152115	6	73	6.31411074822e-05	7.977071889180798e-05	APOE,CYP3A5,CYP3A4,PDE4B,MAOA,CYP2B6
335	Bleeding with minor or no trauma	C0019080	6	74	6.89292802017e-05	8.0009553379508e-05	APOE,CYP2C9,F7,CYP2C19,KRT1,ITGA2
337	Plaque, Atherosclerotic	C0011389	11	226	7.1325616642e-05	8.048722235490805e-05	APOE,APOA4,GSN,TTR,APOA1,GFAP,ABCG2,CST3,ALB,PIK3R3,SERPING1
338	Neoplasm of the oral cavity	C0026640	11	226	7.1325616642e-05	8.072605684260807e-05	CYP1A1,CYP2C8,CYP3A4,ATM,CYP2C9,CYP2A13,KDM1A,CYP1B1,PLAG1,KRT6B,ITGA2
339	Atherosclerosis	C0004153	34	1271	7.15401743678e-05	8.09648913303081e-05	APOA2,CYP1A1,APOE,CYP3A5,CFH,CYP2C8,APOA4,CYP3A4,ATM,APOC1,APOC3,CYP2C9,SHBG,AHSG,TTR,F7,APOC2,DMD,MAOA,CYP19A1,CYP2C19,APOA1,AR,HP,ABCG2,CST3,CTSL,ALB,SLC22A1,FN1,ITGB5,CYP2B6,GRAP2,ITGA2
340	Steinert myotonic dystrophy syndrome	C0027126	9	160	7.44670464217e-05	8.120372581800813e-05	APOE,APOC1,LDB3,APOC2,DMD,CYP2A13,AR,SCN5A,CYP2B6
341	Prenatal Exposure Delayed Effects	C0033054	5	52	7.49254350353e-05	8.144256030570815e-05	CYP1A1,APOE,ATM,MAOA,AR
342	Cancer of mouth	C0153381	16	420	7.59090104743e-05	8.168139479340816e-05	CYP1A1,CYP3A5,ABCB1,CYP3A4,ATM,KRT5,BBC3,KDM1A,AR,HP,CTSL,KRT13,FN1,DICER1,CYP2B6,ITGA2
343	Dyslipidemias	C0242339	11	228	7.75854429443e-05	8.19202292811082e-05	APOE,ABCB1,CYP3A4,APOC3,AHSG,F7,APOC2,KRT16,APOA1,AR,HP
344	Abnormality of the level of lipoprotein cholesterol	C4023615	4	33	8.03830762047e-05	8.215906376880822e-05	APOE,APOC3,SLC25A13,APOA1
345	Enzyme inhibition disorder	C0877008	4	33	8.03830762047e-05	8.239789825650824e-05	CYP11A1,CYP3A4,CST3,CYP2B6
