rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
2	Weight Gain Adverse Event	C2911647	7	151	0.0	1.5290519877675841e-06	CAMK2B,GRIN2D,GRIN2C,GRIN2A,CAMK2A,GRIN1,GRIN2B
10	Schizophrenia	C0036341	12	1947	7.85476128584e-11	7.645259938837921e-06	CAMK2B,GRIN2D,DLG4,GRIN2C,GRIN2A,CAMK2A,GRIN1,GRB2,GRIN2B,CALM3,NEFL,SOS1
11	Bipolar affective disorder	C0005586	9	817	9.69084812397e-11	8.409785932721712e-06	GRIN2D,DLG4,GRIN2C,GRIN2A,HRAS,CAMK2A,GRIN1,GRIN2B,SOS1
12	Alcohol dependence	C0001973	8	675	4.6940606957e-10	9.174311926605506e-06	CAMK2D,ACTN2,DLG4,GRIN2A,CAMK2A,GRIN1,GRIN2B,NEFL
13	Increased body weight	C0043094	7	502	1.33789512802e-09	9.938837920489296e-06	CAMK2B,GRIN2D,GRIN2C,GRIN2A,CAMK2A,GRIN1,GRIN2B
14	Placental Insufficiency	C0032051	3	26	3.28833893448e-09	1.0703363914373088e-05	GRIN2A,GRIN1,GRIN2B
15	Epilepsy, Temporal Lobe	C0014556	5	192	4.16062972963e-09	1.1467889908256882e-05	DLG4,GRIN2A,GRIN1,GRIN2B,CALM3
16	Hypsarrhythmia	C0037769	4	94	6.69305333378e-09	1.2232415902140673e-05	GRIN2A,GRIN1,GRIN2B,SOS1
17	Epilepsy	C0014544	7	673	1.28548962586e-08	1.2996941896024465e-05	CAMK2D,DLG4,GRIN2C,GRIN2A,GRIN1,GRIN2B,SOS1
18	Alzheimer Disease	C0002395	9	1699	8.56082909007e-08	1.3761467889908258e-05	DLG4,GRIN2A,CAMK2A,GRIN1,GRB2,GRIN2B,CAMK2G,NEFL,AKAP9
19	Huntington's chorea	C0020179	5	320	8.60858516694e-08	1.452599388379205e-05	DLG4,GRIN2A,GRIN1,GRIN2B,SOS1
20	Hypoxia-Ischemia, Brain	C0752308	3	66	1.51614735988e-07	1.5290519877675842e-05	GRIN2A,GRIN1,GRIN2B
21	Tobacco Use Disorder	C0040336	11	3066	1.90338503625e-07	1.6055045871559634e-05	SHC1,CAMK2B,JAK1,CAMK2D,ACTN2,GRIN2A,CAMK2A,GRB2,GRIN2B,AKAP9,SOS1
23	Tuberous sclerosis syndrome	C0041341	4	192	2.4039167057e-07	1.758409785932722e-05	GRIN2C,HRAS,CALM3,NEFL
36	Epileptic encephalopathy, early infantile, 29	C0543888	3	94	6.33036243758e-07	2.7522935779816515e-05	GRIN2D,GRIN1,GRIN2B
37	Acquired long QT syndrome	C0023976	3	115	1.42107883794e-06	2.8287461773700307e-05	HRAS,CALM3,AKAP9
38	Cocaine-Related Disorders	C0236736	3	117	1.52247022822e-06	2.90519877675841e-05	CAMK2B,CAMK2A,GRIN1
39	Alcohol withdrawal syndrome	C0236663	2	31	1.53704977202e-06	2.9816513761467892e-05	GRIN1,GRIN2B
53	Autosomal dominant non-syndromic sensorineural deafness type DFNA	C0443147	7	1262	1.58223402336e-06	4.051987767584098e-05	ACTN2,GRIN2A,HRAS,GRIN1,GRIN2B,NEFL,SOS1
54	Congenital long QT syndrome	C1141890	2	32	1.69526338545e-06	4.1284403669724776e-05	CALM3,AKAP9
55	Cocaine delirium	C0011206	2	35	2.23388729526e-06	4.204892966360856e-05	GRIN2B,CALM3
56	Abnormal nervous system electrophysiology	C4021781	4	303	2.27956329912e-06	4.2813455657492354e-05	GRIN2A,HRAS,GRIN2B,NEFL
67	Opiate Addiction	C0524662	2	40	3.36415393376e-06	5.122324159021407e-05	GRIN2A,GRIN2B
68	Arrhythmias, Cardiac	C0003811	4	338	3.88821537478e-06	5.198776758409786e-05	ACTN2,HRAS,CALM3,SOS1
69	Hippocampal sclerosis	C1504404	2	45	4.82042778627e-06	5.275229357798165e-05	GRIN2A,GRIN1
70	Ganglioglioma	C0206716	2	45	4.82042778627e-06	5.3516819571865445e-05	GRIN2A,GRIN1
71	Fibrous tissue neoplasm	C0206643	2	45	4.82042778627e-06	5.428134556574924e-05	HRAS,SOS1
72	Enlarged thorax	C4020962	2	45	4.82042778627e-06	5.504587155963303e-05	HRAS,SOS1
88	Thickened nuchal skin fold	C1836940	2	47	5.50324741866e-06	6.727828746177369e-05	HRAS,SOS1
89	Melanocytic nevus of skin	C3665593	2	47	5.50324741866e-06	6.80428134556575e-05	HRAS,SOS1
90	Hypertrophic cardiomyopathy	C0007194	4	384	7.23105799827e-06	6.880733944954129e-05	ACTN2,HRAS,AKAP9,SOS1
96	Hyperalgesia	C0020429	3	177	7.89101230236e-06	7.339449541284404e-05	DLG4,CAMK2A,GRIN2B
97	Drug Resistant Epilepsy	C1096063	2	53	7.92817113271e-06	7.415902140672782e-05	GRIN2A,GRIN1
98	Abnormality of cardiovascular system physiology	C4023587	5	700	8.18230079846e-06	7.492354740061162e-05	ACTN2,HRAS,CALM3,AKAP9,SOS1
99	Amyotrophy involving the shoulder musculature	C0026846	3	179	8.2491383171e-06	7.568807339449542e-05	ACTN2,NEFL,SOS1
100	Epilepsy, focal, with speech disorder and with or without mental retardation	C0014547	2	54	8.39055787261e-06	7.64525993883792e-05	GRIN2A,GRIN2B
101	Fibroma	C0016045	2	54	8.39055787261e-06	7.721712538226299e-05	HRAS,SOS1
102	Brain Tumor, Primary	C0750974	2	54	8.39055787261e-06	7.79816513761468e-05	HRAS,GRIN2B
103	Child Development Disorders, Pervasive	C0008074	2	56	9.36816840791e-06	7.874617737003058e-05	DLG4,GRIN2B
104	Focal seizures	C0751495	2	56	9.36816840791e-06	7.951070336391437e-05	GRIN2A,GRIN1
105	Fetal ultrasound soft marker	C4023366	2	58	1.04182232487e-05	8.027522935779818e-05	HRAS,SOS1
115	Cortical dysplasia, complex, with other brain malformations 3	C0431380	2	60	1.15432765547e-05	8.792048929663608e-05	DLG4,GRIN2B
116	Developmental delay with short stature, dysmorphic features, and sparse hair	C0424605	3	197	1.20373994879e-05	8.868501529051988e-05	DLG4,GRIN2A,GRIN2B
117	Familial hypertrophic cardiomyopathy 11	C0949658	2	61	1.21346546382e-05	8.944954128440368e-05	ACTN2,CALM3
