rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
44	genetic hypertension	C0598428	3	27	3.06675340678e-09	4.21455938697318e-05	AGT,ACE,REN
45	Otosclerosis	C0029899	3	28	3.53425144706e-09	4.310344827586207e-05	AGT,ACE,REN
49	Abnormal urine output	C3693260	3	32	6.15837369988e-09	4.693486590038314e-05	AGT,ACE,REN
50	Enzyme inhibition disorder	C0877008	3	33	6.97445701192e-09	4.789272030651341e-05	BCHE,AGT,REN
51	Hypervolemia	C0546817	3	34	7.91369658693e-09	4.885057471264368e-05	AGT,ACE,REN
52	Abnormality of renal excretion	C4023579	3	35	8.92510343409e-09	4.980842911877394e-05	AGT,ACE,REN
55	Nephrosclerosis	C0027719	3	38	1.25217752833e-08	5.268199233716475e-05	AGT,ACE,REN
56	Coronary Thrombosis	C0010072	3	39	1.39059662674e-08	5.363984674329502e-05	AGT,ACE,REN
62	Focal segmental glomerulosclerosis 1	C0333497	3	46	2.74935908484e-08	5.938697318007663e-05	AGT,ACE,REN
63	Ventricular tachycardia, catecholaminergic polymorphic, 2	C0042514	3	46	2.74935908484e-08	6.03448275862069e-05	AGT,ACE,REN
64	Renovascular hypertension	C0020545	3	48	3.27286453494e-08	6.130268199233716e-05	AGT,ACE,REN
66	Nephrosis	C0027720	3	51	4.19506225313e-08	6.321839080459771e-05	AGT,ACE,REN
70	Tachycardia	C3827868	4	149	5.04059961548e-08	6.704980842911877e-05	BCHE,AGT,ACE,REN
71	Diabetic Cardiomyopathies	C0853897	3	56	6.14283294231e-08	6.800766283524905e-05	AGT,ACE,REN
72	Lymphangiomyomatosis	C0751674	3	58	7.09261078757e-08	6.896551724137931e-05	AGT,ACE,REN
73	Henoch-Schoenlein Purpura	C0034152	3	58	7.09261078757e-08	6.992337164750958e-05	AGT,ACE,REN
74	Aortic valve disease 2	C3542024	3	60	8.14283225292e-08	7.088122605363985e-05	AGT,ACE,REN
78	Hemolytic uremic syndrome	C0019061	3	65	1.12736961988e-07	7.471264367816093e-05	AGT,ACE,REN
79	Renal dysplasia	C0235831	3	66	1.1996883631e-07	7.567049808429119e-05	AGT,ACE,REN
81	Microalbuminuria	C0730345	3	68	1.3546654154e-07	7.758620689655173e-05	AGT,ACE,REN
82	Sleep apnea	C0037315	3	69	1.43715970791e-07	7.854406130268199e-05	BCHE,AGT,ACE
83	Cardiac fibrosis	C1397307	3	69	1.43715970791e-07	7.950191570881227e-05	AGT,ACE,REN
86	Uremia	C0041948	3	72	1.70797387011e-07	8.237547892720307e-05	AGT,ACE,REN
87	Postoperative Complications	C0032787	3	75	2.01483595919e-07	8.333333333333333e-05	BCHE,AGT,ACE
88	Abnormality of the renal tubule	C4021826	3	75	2.01483595919e-07	8.42911877394636e-05	AGT,ACE,REN
89	Brain Infarction	C0751955	3	77	2.24169633967e-07	8.524904214559387e-05	AGT,ACE,REN
93	Coronary artery stenosis	C0242231	3	81	2.75046603937e-07	8.908045977011495e-05	AGT,ACE,REN
94	Membranous nephropathy, susceptibility to	C0017665	3	84	3.18577785263e-07	9.003831417624521e-05	AGT,ACE,REN
95	Chronic heart failure	C0264716	3	84	3.18577785263e-07	9.099616858237548e-05	AGT,ACE,REN
96	Mitral Valve Prolapse	C0026267	3	84	3.18577785263e-07	9.195402298850575e-05	AGT,ACE,REN
100	Restenosis	C0333186	4	220	3.50170942465e-07	9.578544061302682e-05	BCHE,AGT,ACE,REN
101	Pulmonary hypoplasia	C0265783	3	87	3.67007618074e-07	9.674329501915709e-05	AGT,ACE,REN
102	Mitral regurgitation	C0026266	3	88	3.84344011839e-07	9.770114942528736e-05	AGT,ACE,REN
103	Diabetic Angiopathies	C0011875	3	88	3.84344011839e-07	9.865900383141762e-05	AGT,ACE,REN
108	Oligohydramnios	C0079924	3	89	4.02207331995e-07	0.00010344827586206896	AGT,ACE,REN
109	Aplasia/Hypoplasia of the lungs	C4024996	3	90	4.20720299266e-07	0.00010440613026819924	AGT,ACE,REN
110	Aortic regurgitation	C0003504	3	92	4.59718790147e-07	0.0001053639846743295	AGT,ACE,REN
111	Angina, Unstable	C0002965	3	92	4.59718790147e-07	0.00010632183908045976	AGT,ACE,REN
