rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
2	Lung cancer	C0684249	1	2234	0.0	4.651162790697674e-05	MB
3	Neuroblastoma	C0700095	1	1612	0.0	6.976744186046511e-05	MB
4	Cardiovascular Diseases	C0007222	1	1029	0.0	9.302325581395348e-05	MB
5	Tumor Progression	C0178874	1	1969	0.0	0.00011627906976744187	MB
6	Breast-ovarian cancer, familial 1	C0006142	1	4543	0.0	0.00013953488372093022	MB
7	Mitochondrial diseases	C0751651	1	206	0.0	0.00016279069767441862	MB
8	Secondary hypertriglyceridemia	C0027627	1	3444	0.0	0.00018604651162790697	MB
10	Hypoxia	C0003130	1	335	0.0	0.00023255813953488373	MB
11	Myocardial Reperfusion Injury	C0027055	1	196	0.0	0.0002558139534883721	MB
12	Myocardial Infarction	C0027051	1	1019	0.0	0.00027906976744186045	MB
14	Rhabdoid tumors, somatic, 609322 (3)	C0206743	1	64	0.0	0.00032558139534883724	MB
15	Myopathy, scapulohumeroperoneal	C0026848	1	450	0.0	0.0003488372093023256	MB
16	Thymoma	C0040100	1	176	0.0	0.00037209302325581393	MB
18	Solid tumour	C0280100	1	772	0.0	0.0004186046511627907	MB
19	Breast carcinoma	C0678222	1	4281	0.0	0.00044186046511627907	MB
20	Acute myocardial infarction	C0155626	1	237	0.0	0.00046511627906976747	MB
21	Muscle weakness	C0030552	1	735	0.0	0.0004883720930232558	MB
23	 Adenocarcinoma, ovarian, somatic, 167000 (3)	C0001418	1	1700	0.0	0.0005348837209302325	MB
24	Desmoplastic spindle and epithelioid cell melanocytic nevus of skin	C1511789	1	75	0.0	0.0005581395348837209	MB
25	Muscular dystrophy-dystroglycanopathy (congenital with brain and eye anomalies), type a, 11	C0026850	1	311	0.0	0.0005813953488372093	MB
26	Carcinogenesis	C0596263	1	3723	0.0	0.0006046511627906977	MB
28	Non-small cell lung carcinoma	C0007131	1	1993	0.0	0.0006511627906976745	MB
29	Clear cell renal cell carcinoma	C0279702	1	368	0.0	0.0006744186046511628	MB
30	Meningioma	C0025286	1	452	0.0	0.0006976744186046512	MB
31	Duchenne muscular dystrophy	C0013264	1	123	0.0	0.0007209302325581395	MB
32	Invasive breast carcinoma	C0853879	1	369	0.0	0.0007441860465116279	MB
33	Epithelioma	C0553707	1	280	0.0	0.0007674418604651164	MB
34	Muscle damage	C0410158	1	46	0.0	0.0007906976744186047	MB
35	Myalgia	C0231528	1	122	0.0	0.0008139534883720931	MB
36	Malignant neoplasm of lung	C0242379	1	2460	0.0	0.0008372093023255815	MB
37	Acute kidney injury	C0022660	1	270	0.0	0.0008604651162790697	MB
38	Meningioma, benign, no ICD-O subtype	C1762616	1	217	0.0	0.0008837209302325581	MB
39	Acute myocardial ischemia	C0151744	1	484	0.0	0.0009069767441860464	MB
40	Rhabdomyosarcoma alveolar	C0035412	1	381	0.0	0.0009302325581395349	MB
42	Animal Mammary Neoplasms	C0024667	1	2352	0.0	0.0009767441860465116	MB
43	Renal cell carcinoma, nonpapillary	C0007134	1	1418	0.0	0.001	MB
