rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
121	Cognition Disorders	C0009241	7	62	2.07695519117e-07	3.658905352283036e-05	ESR1,SPAST,ESR2,COMT,CST3,APOC1,APOE
125	Cerebral Amyloid Angiopathy	C0085220	6	50	6.89025993705e-07	3.779860901118839e-05	ABCG2,TTR,CST3,GSN,ABCB1,APOE
136	Hyperlipidemia, combined, 1	C0020473	13	293	1.94413382903e-06	4.112488660417297e-05	CYP19A1,ESR1,HP,CYP3A4,ESR2,CDCP1,ABCB1,APOC1,ALB,SLC25A13,APOE,CYP2C8,CYP2C9
137	Menopause present (finding)	C0150312	6	61	2.7374688063e-06	4.1427275476262476e-05	CYP19A1,ESR1,ESR2,COMT,ABCB1,APOE
146	Pleural Neoplasms	C0032229	4	26	5.63478571736e-06	4.4148775325068035e-05	ABCG2,COMT,CYP2A6,CYP2E1
147	Bone necrosis	C0029445	5	45	5.91800559957e-06	4.4451164197157544e-05	ESR1,CYP3A4,ABCB1,CYP2E1,CYP2C8
148	Drug-Induced Liver Injury	C0860207	10	198	6.01744010942e-06	4.4753553069247054e-05	HPX,ABCG2,TTR,CYP2A6,GSN,ABCB1,ALB,CYP2E1,APOE,CYP2C9
149	Shock, Septic	C0036974	6	69	6.31968635689e-06	4.505594194133656e-05	ESR1,HP,ESR2,COMT,SCN5A,APOE
151	Mammographic breast density	C1268717	6	70	6.96181693094e-06	4.566071968551557e-05	CYP19A1,ESR1,NCOA3,ESR2,COMT,TXNRD2
158	Aural atresia, congenital	C1842937	5	51	1.24379664375e-05	4.777744179014212e-05	TTR,CST3,GSN,NCOA1,APOE
159	Neoplasm of the larynx	C0023055	7	106	1.2629110513e-05	4.807983066223163e-05	CYP3A4,MGST1,COMT,CYP2A6,CYP2E1,CYP2C8,CYP2C9
161	Alzheimer Disease, Late Onset	C0494463	6	77	1.31508898711e-05	4.868460840641064e-05	GFAP,RBP4,CST3,APOC1,TOMM40,APOE
162	Mild cognitive impairment	C1270972	8	141	1.41413690269e-05	4.898699727850015e-05	GFAP,ESR1,ESR2,TTR,COMT,CST3,TOMM40,APOE
165	Neuropathy ataxia retinitis pigmentosa syndrome	C0442874	11	265	1.80856706701e-05	4.9894163894768674e-05	SETX,CYP3A4,TTR,LDB3,SERPING1,GSN,ABCB1,ALB,APOE,CYP2C8,SACS
173	Adverse drug events and drug allergies	C0041755	5	60	3.2045275082e-05	5.231327487148473e-05	ABCG2,ABCB1,ALB,CYP2E1,CYP2C9
174	Acute postoperative pain	C0030201	4	37	3.4096922833e-05	5.261566374357424e-05	KLK3,CYP3A4,COMT,ABCB1
175	Genomic Instability	C0919532	4	37	3.4096922833e-05	5.291805261566374e-05	ABCG2,COMT,CYP2A6,CYP2E1
180	Depressive Symptoms	C0086132	7	122	3.50956477385e-05	5.4429996976111276e-05	CYP19A1,ESR1,CYP3A4,COMT,ABCB1,TXNRD2,APOE
185	Polyneuropathy, hearing loss, ataxia, retinitis pigmentosa, and cataract	C0152025	6	90	3.65463853813e-05	5.594194133655882e-05	SETX,TTR,COMT,LDB3,GSN,ALB
188	Pharyngeal Neoplasms	C0031347	5	64	4.63978282981e-05	5.684910795282733e-05	CYP3A4,COMT,CYP2A6,CYP2C8,CYP2C9
189	Alcoholic Steatohepatitis	C2718067	4	40	5.0213364524e-05	5.715149682491685e-05	NLRC4,BBC3,CYP2E1,APOE
