rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
70	Opiate Addiction	C0524662	12	40	3.09864356396e-11	2.3163467902051622e-05	PDYN,OPRL1,GAL,OPRD1,PENK,GRM8,POMC,DRD4,DRD3,GRM6,OPRM1,OPRK1
71	Weight Gain Adverse Event	C2911647	18	151	3.28628235735e-11	2.3494374586366644e-05	CHRM4,CNR1,HTR1D,HRH3,GRM7,GRM2,HTR1E,HTR1B,GRM4,HRH4,GRM8,HTR1F,ADRA2A,DRD4,HTR1A,DRD3,GRM6,HTR5A
72	Substance Use Disorders	C0038586	9	31	3.63405971981e-11	2.382528127068167e-05	CNR1,HTR1B,NPY,POMC,DRD4,HTR1A,DRD3,OPRM1,OPRK1
73	Inflammation	C0021368	45	647	3.68722830046e-11	2.4156187954996694e-05	CXCL10,CXCL12,APP,CCL20,CXCL2,CCR6,CXCL16,BDKRB1,CCR8,CXCR1,FPR1,CNR2,ANXA1,CXCL6,CNR1,C5AR1,CXCL1,BDKRB2,ADORA1,SAA1,PF4,GAL,CCL21,FPR2,CCR7,KNG1,C3AR1,CCR5,CCL19,AGT,POMC,CXCL8,CXCR3,CCL5,NPY5R,APLN,CCR3,CXCR2,CCR2,C3,CXCL11,OPRM1,PTGDR2,PTGER3,C5
74	Ischemia	C0022116	29	647	3.68773900306e-11	2.4487094639311715e-05	CXCL10,CXCL12,CXCR4,LPAR3,APP,CXCL2,CXCL16,OXER1,CNR2,ANXA1,S1PR1,C5AR1,ADORA1,GPR17,GPER1,HTR1B,NPY2R,ADORA3,CCR5,S1PR3,NPY,AGT,POMC,CXCL8,CXCR3,AGTR2,CXCR2,C5,APLNR
75	Drug Dependence	C1510472	11	66	4.36922720226e-11	2.4818001323626737e-05	OPRL1,CNR1,GAL,OPRD1,PENK,HTR1B,POMC,DRD3,OPRM1,OPRK1,PNOC
76	Mental disorders	C0004936	27	439	4.52869963752e-11	2.514890800794176e-05	GALR3,MCHR2,LPAR3,GABBR1,PDYN,MTNR1B,BDKRB1,SSTR5,OXER1,CNR2,CHRM4,CORT,GALR1,CNR1,BDKRB2,GRM7,HTR1B,GRM8,NPY,POMC,ADRA2C,DRD4,HTR1A,DRD3,OPRM1,OPRK1,HTR5A
77	Liver Diseases	C0023895	26	586	4.71425121162e-11	2.5479814692256783e-05	CXCL10,CCR1,CXCL12,CXCR4,CCL20,GNAI2,CXCL2,CCR6,CXCL16,CNR2,ANXA1,CXCL9,CNR1,CXCL1,PF4,NPY1R,CCR5,CCL16,AGT,CXCL8,CCL5,NPY5R,PMCH,CXCR6,CCR2,OPRM1
78	Schizoaffective Disorder	C0036337	11	81	4.77432537949e-11	2.5810721376571808e-05	SST,HTR1B,GRM4,NPY,LPAR2,ACKR3,ADRA2B,CXCR6,SSTR4,DRD4,DRD3
79	Status epilepticus	C0038220	18	185	4.87642148883e-11	2.614162806088683e-05	CXCL12,CCR10,SSTR5,CCR8,CNR1,CXCL1,SST,HRH3,CCR7,CCR5,NPY,SSTR1,SSTR4,CCR3,CCR2,SSTR3,CCR9,SSTR2
80	Pulmonary Cystic Fibrosis	C0392164	9	34	5.41036104806e-11	2.6472534745201854e-05	CXCR1,CXCL5,LPAR2,CXCL8,ACKR3,ADRA2B,CXCR6,SSTR4,CXCR2
81	Hepatitis C, Chronic	C0524910	23	455	5.47564216191e-11	2.680344142951688e-05	CXCL10,CCR1,CXCL12,CXCR5,CNR2,CXCL9,CNR1,C5AR1,CCL21,CCR7,KNG1,CCR5,AGT,CXCL8,CXCR3,CCL5,CCR3,CCR2,HTR1A,C3,CXCL11,OPRM1,C5
82	Abnormality of the pituitary gland	C0032002	26	645	5.54480905635e-11	2.7134348113831897e-05	CXCL12,MCHR2,CXCR4,HCAR3,SSTR5,ANXA1,SST,GAL,PENK,NPY,MCHR1,AGT,POMC,SSTR1,LPAR2,CXCL8,PMCH,ACKR3,ADRA2B,CXCR6,SSTR4,DRD4,SSTR3,OPRM1,SSTR2,APLNR
83	Bipolar affective disorder	C0005586	33	817	5.61724000647e-11	2.7465254798146922e-05	MCHR2,CXCR4,APP,PDYN,HCAR3,SSTR5,CNR2,CNR1,BDKRB2,ADORA1,SST,GRM7,GAL,PENK,HTR1B,GRM4,GABBR2,HTR1F,GNAZ,MCHR1,AGT,POMC,LPAR2,CXCL8,ACKR3,ADRA2B,HCAR2,CXCR6,SSTR4,DRD4,HTR1A,DRD3,HTR5A
84	Depressive Disorder	C0011581	28	543	5.83471049254e-11	2.7796161482461947e-05	PDYN,GNB1,MTNR1B,LPAR1,CNR2,GALR2,CNR1,HTR1D,NPY1R,GAL,GRM2,HTR1B,NPY2R,TAS2R38,ADRA2A,NPY,MCHR1,AGT,POMC,CXCL8,PMCH,ADRA2C,DRD4,CCR2,HTR1A,DRD3,OPRM1,OPRK1
85	Autoimmune disease 1	C0004364	32	890	6.09278183461e-11	2.812706816677697e-05	CXCL10,CXCL12,CXCR4,CCR6,CCR4,CNR2,ANXA1,S1PR1,C5AR1,CXCL1,CASR,PF4,HRH3,CCL21,CCR7,HRH4,C3AR1,CXCL5,POMC,LPAR2,CXCL8,CXCR3,CCL5,ACKR3,ADRA2B,CXCR6,SSTR4,CCR3,CXCR2,CCR2,C3,C5
