rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
60	Small face	C1855538	6	76	3.66062735679e-12	2.2718667171525937e-05	RBBP8,BLM,ATR,ATRIP,RFC2,WRN
61	DNA Damage	C0012860	7	91	1.46942458201e-11	2.3097311624384703e-05	NBN,ATR,TP53,CHEK1,TOPBP1,BRCA1,ATM
62	Malignant tumor of urinary bladder	C0005684	23	1371	2.48256970536e-11	2.347595607724347e-05	RFC4,RPA3,KAT5,NBN,RBBP8,BLM,RPA2,TP53,RAD50,RPA1,RFC2,BARD1,DNA2,BRIP1,RFC5,TOP3A,EXO1,CHEK1,RFC3,HUS1,WRN,BRCA1,ATM
63	Familial colorectal cancer	C1333600	6	71	4.17610390713e-11	2.3854600530102235e-05	NBN,BLM,TP53,BARD1,TOPBP1,BRCA1
64	Hereditary cancer-predisposing syndrome	C0027672	8	58	4.66909844121e-11	2.4233244982960997e-05	NBN,BLM,TP53,RAD50,BARD1,BRIP1,BRCA1,ATM
65	FANCONI ANEMIA, COMPLEMENTATION GROUP A (disorder)	C3469521	12	223	5.25711696397e-11	2.4611889435819763e-05	KAT5,BLM,ATR,TP53,RAD50,DNA2,BRIP1,EXO1,CHEK1,WRN,BRCA1,ATM
67	Bloom syndrome	C0005859	8	51	6.04479799549e-11	2.53691783415373e-05	RMI1,BLM,ATR,TP53,WRN,TOPBP1,BRCA1,ATM
68	Hereditary breast and ovarian cancer syndrome	C0677776	7	51	6.04530869808e-11	2.5747822794396065e-05	NBN,TP53,RAD50,BARD1,BRIP1,BRCA1,ATM
69	Fanconi anemia	C0015625	13	249	6.58360033157e-11	2.6126467247254827e-05	KAT5,NBN,BLM,ATR,TP53,RAD50,DNA2,BRIP1,EXO1,CHEK1,WRN,BRCA1,ATM
70	Convex nasal ridge	C0240538	6	50	6.60593801882e-11	2.6505111700113593e-05	NBN,RBBP8,ATR,ATRIP,DNA2,WRN
71	Microcephaly 16, primary, autosomal recessive	C0025958	12	721	7.17620407542e-11	2.688375615297236e-05	NBN,RBBP8,BLM,ATR,ATRIP,RAD50,RFC2,DNA2,BRIP1,CHEK1,BRCA1,ATM
72	Familial cancer of breast	C0346153	12	155	7.32178762064e-11	2.7262400605831125e-05	CLSPN,NBN,BLM,TP53,RAD50,BARD1,BRIP1,CHEK1,WRN,TOPBP1,BRCA1,ATM
73	Werner syndrome	C0043119	7	80	7.6164852203e-11	2.764104505868989e-05	NBN,BLM,ATR,TP53,RPA1,WRN,BRCA1
74	Abnormality of chromosome stability	C0376628	6	49	7.76366748667e-11	2.8019689511548654e-05	NBN,BLM,RAD50,BRIP1,BRCA1,ATM
75	Ataxia-telangiectasia syndrome	C0004135	11	212	8.74207373158e-11	2.839833396440742e-05	CLSPN,NBN,BLM,ATR,TP53,RAD50,TIMELESS,CHEK1,WRN,BRCA1,ATM
77	Premature aging syndrome	C0231341	6	78	9.64918145385e-11	2.9155622870124955e-05	BLM,TP53,TOP3A,WRN,BRCA1,ATM
78	Breast-ovarian cancer, familial 1	C0006142	29	4543	9.69417879304e-11	2.953426732298372e-05	RPA3,KAT5,CLSPN,NBN,RAD9A,RBBP8,BLM,RPA2,ATR,TP53,ATRIP,RAD50,RPA1,TIMELESS,RFC2,RHNO1,BARD1,DNA2,RAD1,BRIP1,TOP3A,RAD17,EXO1,CHEK1,HUS1,WRN,TOPBP1,BRCA1,ATM
79	Narrow face	C1837463	6	62	9.72010250067e-11	2.9912911775842484e-05	RBBP8,BLM,ATR,ATRIP,RFC2,WRN
80	Nijmegen Breakage Syndrome	C0398791	6	47	1.1168133085e-10	3.029155622870125e-05	NBN,ATR,TP53,RAD50,BRCA1,ATM
81	Breast carcinoma	C0678222	23	4281	1.42726053198e-10	3.0670200681560016e-05	KAT5,CLSPN,NBN,RAD9A,RBBP8,BLM,RPA2,ATR,TP53,RAD50,TIMELESS,RFC2,RHNO1,BARD1,DNA2,BRIP1,TOP3A,RAD17,CHEK1,WRN,TOPBP1,BRCA1,ATM
82	Prematurely aged appearance	C1857656	6	100	1.69364966496e-10	3.104884513441878e-05	RBBP8,ATR,ATRIP,RFC2,WRN,ATM
84	Multiple Sclerosis	C0026769	13	1140	3.06384806414e-10	3.180613404013631e-05	RFC4,RPA3,KAT5,NBN,RPA2,TP53,RPA1,TIMELESS,RFC2,RFC5,EXO1,WRN,BRCA1
85	Hereditary nonpolyposis colorectal cancer type 8	C1333990	6	119	3.70157349217e-10	3.218477849299508e-05	BLM,TP53,RAD50,EXO1,BRCA1,ATM
86	Short stature, rhizomelic, with microcephaly, micrognathia, and developmental delay	C0013336	12	949	4.26036428358e-10	3.256342294585384e-05	NBN,RBBP8,BLM,ATR,TP53,ATRIP,RAD50,RFC2,DNA2,BRIP1,WRN,ATM
88	Telangiectases in sun-exposed and nonexposed skin	C0039446	6	123	5.16963361008e-10	3.3320711851571375e-05	MRE11,BLM,ATR,TP53,WRN,ATM
89	Animal Mammary Neoplasms	C0024667	17	2352	7.12101488887e-10	3.3699356304430144e-05	KAT5,CLSPN,NBN,RAD9A,RBBP8,BLM,TP53,RAD50,RPA1,TIMELESS,BARD1,BRIP1,EXO1,CHEK1,TOPBP1,BRCA1,ATM
90	Breast Neoplasms	C1458155	7	225	1.06443953651e-09	3.40780007572889e-05	ATR,TP53,BARD1,BRIP1,WRN,BRCA1,ATM
91	Prominent nose	C0426415	4	35	1.58694446473e-09	3.445664521014767e-05	NBN,RBBP8,BLM,ATR
92	Cafe-au-lait spot	C0221263	5	81	1.78287840047e-09	3.483528966300644e-05	NBN,RBBP8,BLM,BRIP1,ATM
93	Ovarian epithelial cancer	C0677886	16	2172	1.80358705748e-09	3.52139341158652e-05	CLSPN,NBN,RBBP8,BLM,ATR,TP53,ATRIP,RAD50,BARD1,DNA2,BRIP1,EXO1,CHEK1,TOPBP1,BRCA1,ATM
94	Chronic obstructive pulmonary disease	C0024117	11	865	1.80368375791e-09	3.559257856872397e-05	NBN,BLM,TP53,BARD1,BRIP1,EXO1,CHEK1,HUS1,WRN,BRCA1,ATM
96	Abnormality of the nasal dorsum	C4021202	6	157	2.51359932868e-09	3.63498674744415e-05	NBN,RBBP8,ATR,ATRIP,DNA2,WRN
98	Carcinogenesis	C0596263	20	3723	3.05626257635e-09	3.7107156380159035e-05	KAT5,CLSPN,NBN,RAD9A,RMI1,BLM,RPA2,ATR,TP53,RAD50,TIMELESS,RHNO1,BARD1,BRIP1,RAD17,EXO1,CHEK1,WRN,BRCA1,ATM
99	Abnormality of body height	C4025901	11	908	3.10218750688e-09	3.74858008330178e-05	NBN,RBBP8,BLM,ATR,ATRIP,RAD50,RFC2,DNA2,BRIP1,WRN,ATM
100	Congenital chromosomal disease	C0008626	9	537	3.24418603093e-09	3.786444528587656e-05	NBN,RAD9A,BLM,ATR,TP53,BRIP1,WRN,BRCA1,ATM
101	Malignant neoplasm of male breast	C0242787	4	43	4.45946946037e-09	3.824308973873533e-05	TP53,BRIP1,CHEK1,BRCA1
102	Cachexia	C0006625	6	171	4.63601512735e-09	3.862173419159409e-05	NBN,RBBP8,ATR,ATRIP,BARD1,ATM
104	Li-Fraumeni syndrome	C0085390	4	47	7.09478309435e-09	3.9379023097311624e-05	TP53,CHEK1,BRCA1,ATM
105	Malignant neoplasm of female breast	C0235653	4	51	1.07104700664e-08	3.975766755017039e-05	NBN,RPA2,TP53,BRCA1
106	Hematological neoplasm	C0376545	9	615	1.16166821718e-08	4.0136312003029156e-05	RFC4,NBN,BLM,TP53,RFC2,BRIP1,RFC5,RFC3,ATM
107	Malignant neoplasm of lung	C0242379	16	2460	1.17277068057e-08	4.0514956455887925e-05	KAT5,NBN,RAD9A,BLM,ATR,TP53,TIMELESS,BARD1,BRIP1,RAD17,EXO1,CHEK1,HUS1,WRN,BRCA1,ATM
108	Meningeal Neoplasms	C0025284	4	52	1.18242551306e-08	4.089360090874669e-05	NBN,TP53,BRIP1,ATM
109	Abnormality of the nose	C0265736	11	1028	1.21137526676e-08	4.127224536160545e-05	NBN,RBBP8,BLM,ATR,TP53,ATRIP,RFC2,DNA2,BRIP1,WRN,ATM
110	Female Breast Carcinoma	C0007104	4	54	1.43881396797e-08	4.165088981446421e-05	NBN,RPA2,TP53,BRCA1
111	Carcinoma of Male Breast	C0238033	4	55	1.57870144735e-08	4.202953426732298e-05	TP53,BRIP1,CHEK1,BRCA1
112	Abnormality of brain morphology	C4021085	13	1573	1.65718805345e-08	4.240817872018175e-05	NBN,RBBP8,MRE11,BLM,ATR,TP53,ATRIP,RAD50,RFC2,DNA2,BRIP1,WRN,ATM
114	Decreased head circumference	C0424688	9	648	1.89967254149e-08	4.3165467625899284e-05	NBN,RBBP8,BLM,ATR,ATRIP,RAD50,RFC2,DNA2,BRIP1
115	Cockayne syndrome	C0009207	4	58	2.06697607918e-08	4.3544112078758047e-05	BLM,TP53,CHEK1,WRN
117	Clinodactyly of the 5th finger	C1850049	6	215	2.22643193881e-08	4.430140098447558e-05	RBBP8,BLM,ATR,ATRIP,RFC2,BRIP1
118	Deviation of the 5th finger	C4021515	6	217	2.37255375346e-08	4.468004543733435e-05	RBBP8,BLM,ATR,ATRIP,RFC2,BRIP1
119	Growth delay	C0456070	11	1102	2.60724130063e-08	4.5058689890193104e-05	NBN,RBBP8,BLM,ATR,ATRIP,RAD50,RFC2,DNA2,BRIP1,WRN,ATM
120	Sparse scalp hair	C1857042	4	61	2.67740037918e-08	4.543733434305187e-05	RBBP8,ATR,ATRIP,WRN
124	BREAST-OVARIAN CANCER, FAMILIAL, SUSCEPTIBILITY TO, 4	C1140680	14	1967	3.35962254683e-08	4.695191215448694e-05	NBN,RBBP8,BLM,ATR,TP53,ATRIP,RAD50,BARD1,DNA2,BRIP1,CHEK1,TOPBP1,BRCA1,ATM
125	Carcinoma, Pancreatic Ductal	C0887833	4	65	3.69763438757e-08	4.733055660734571e-05	ATR,TP53,CHEK1,ATM
128	Colorectal cancer	C1527249	16	2681	4.23209748357e-08	4.8466489965921994e-05	KAT5,NBN,RBBP8,RMI1,BLM,ATR,TP53,RAD50,BRIP1,EXO1,CHEK1,RFC3,WRN,TOPBP1,BRCA1,ATM
129	Shwachman syndrome	C0272170	3	25	4.57486624139e-08	4.8845134418780764e-05	TP53,RPA1,ATM
130	Generalized abnormality of skin	C4021157	9	712	4.59572097045e-08	4.9223778871639526e-05	NBN,RBBP8,MRE11,BLM,ATR,ATRIP,RFC2,WRN,ATM
131	Colorectal Neoplasms	C0009404	11	1164	4.75696246838e-08	4.9602423324498296e-05	NBN,RAD9A,BLM,TP53,RAD50,BARD1,EXO1,CHEK1,WRN,BRCA1,ATM
132	Abnormality of facial skeleton	C2315229	9	715	4.78135565585e-08	4.9981067777357065e-05	NBN,RBBP8,BLM,ATR,ATRIP,RFC2,DNA2,BRIP1,ATM
133	Morphological abnormality of the central nervous system	C4021765	13	1722	5.16348019897e-08	5.035971223021583e-05	NBN,RBBP8,MRE11,BLM,ATR,TP53,ATRIP,RAD50,RFC2,DNA2,BRIP1,WRN,ATM
136	Acute myeloid leukemia	C0023467	13	1733	5.59005236545e-08	5.149564558879213e-05	KAT5,NBN,RMI1,BLM,ATR,TP53,RAD50,BRIP1,TOP3A,CHEK1,RFC3,BRCA1,ATM
137	Sporadic Breast Carcinoma	C1336076	5	147	6.49808911124e-08	5.187429004165089e-05	NBN,TP53,BARD1,BRCA1,ATM
