rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
52	Male hypogonadism	C0151721	8	38	7.00661750841e-13	1.932367149758454e-05	PROKR2,KISS1,TACR3,KISS1R,TAC3,GNRHR,GNRH1,PROK2
53	Decreased serum testosterone level	C0857983	8	38	7.00661750841e-13	1.9695280564845784e-05	PROKR2,KISS1,TACR3,KISS1R,TAC3,GNRHR,GNRH1,PROK2
54	Anosmia	C0003126	8	45	6.40310027222e-12	2.0066889632107023e-05	PROKR2,KISS1,TACR3,KISS1R,TAC3,GNRHR,GNRH1,PROK2
57	Absence of secondary sex characteristics	C4021551	8	42	1.97605265484e-11	2.1181716833890748e-05	PROKR2,KISS1,TACR3,KISS1R,TAC3,GNRHR,GNRH1,PROK2
58	Female sexual dysfunction	C1112442	8	42	1.97605265484e-11	2.1553325901151987e-05	PROKR2,KISS1,TACR3,KISS1R,TAC3,GNRHR,GNRH1,PROK2
59	Abnormal female reproductive system physiology	C4022678	8	42	1.97605265484e-11	2.192493496841323e-05	PROKR2,KISS1,TACR3,KISS1R,TAC3,GNRHR,GNRH1,PROK2
60	Panic disorder 1	C1868649	12	80	2.21699325564e-11	2.2296544035674473e-05	HCRT,CCKBR,BDKRB2,AVPR1B,NPS,GRPR,AGT,GRP,CCK,NPSR1,TACR1,CCKAR
61	Inflammation	C0021368	22	647	2.294353596e-11	2.2668153102935712e-05	TACR3,TAC1,LTB4R,F2,GAST,EDN1,BDKRB2,APP,F2R,BDKRB1,NPFF,OXT,PTGFR,EDN2,GHRL,KNG1,SAA1,AGT,CCK,HRH1,F2RL1,TACR1
62	Mental disorders	C0004936	17	439	2.5191404518e-11	2.303976217019695e-05	F2RL3,TRH,GRM5,GPRC6A,TAC1,HCRTR1,OXTR,LPAR3,BDKRB2,BDKRB1,OXT,GRPR,NTSR1,GRP,GNRHR2,CCK,TACR1
63	Pain	C0030193	26	628	2.55991894349e-11	2.3411371237458194e-05	TRH,HCRT,GNA11,CCKBR,TACR3,TAC1,CASR,EDN1,GHSR,EDN3,PROKR1,BDKRB2,BDKRB1,OXT,ADRA1A,KNG1,SAA1,NTSR1,GNAQ,CYSLTR2,CHRM1,EDNRB,CCK,HRH1,F2RL1,TACR1
64	Impotence	C0242350	14	126	2.76737521787e-11	2.3782980304719436e-05	PROKR2,KISS1,P2RY2,TACR3,KISS1R,EDNRA,EDN1,PTAFR,TAC3,GNRHR,P2RY1,GNRH1,AGT,PROK2
65	Abnormality of the pituitary gland	C0032002	25	645	3.67665897727e-11	2.4154589371980676e-05	TRH,PROKR2,KISS1,GCG,GNA11,TACR3,KISS1R,EDNRA,GAST,GHSR,LPAR2,TRHR,AVPR1B,GNRHR,GNRH1,OXT,ADRA1A,GHRL,AGT,CYSLTR2,CCK,ADRA1D,NTS,PMCH,PROK2
66	Adenomas, multiple colorectal, 608456 (3)	C0001430	25	975	3.82263110055e-11	2.452619843924192e-05	TRH,HCRT,KISS1,UTS2R,CCKBR,EDNRA,LPAR1,CASR,GAST,HCRTR1,EDN1,GHSR,UTS2,TRHR,GNRHR,F2RL2,BDKRB1,GHRL,NTSR1,AGT,HCRTR2,EDNRB,CCK,ADRA1D,NTS
