rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
34	Tardive Dyskinesia	C0686347	4	64	2.47998585579e-06	4.131227217496963e-05	SLC6A4,SLC6A3,CYP3A4,CYP2D6
35	Heroin Dependence	C0019337	4	65	2.67960977884e-06	4.25273390036452e-05	SLC6A4,SLC6A3,CYP3A4,CYP2D6
38	Orofacial dyskinesia	C0152115	4	73	4.77113336861e-06	4.6172539489671934e-05	SLC6A4,SLC6A3,CYP3A4,CYP2D6
42	Chronic schizophrenia	C0221765	3	36	6.43795599609e-06	5.103280680437424e-05	SLC6A3,CYP3A4,CYP2D6
43	Acute postoperative pain	C0030201	3	37	7.19989899789e-06	5.2247873633049824e-05	SLC6A4,CYP3A4,CYP2D6
47	Amphetamine-Related Disorders	C0236733	4	84	9.52649647645e-06	5.710814094775213e-05	SLC6A4,SLC6A3,ACHE,CYP2D6
77	Prenatal Exposure Delayed Effects	C0033054	3	52	2.84019458003e-05	9.356014580801945e-05	SLC6A4,SLC6A3,CYP2D6
96	Memory Disorders	C0025261	3	56	3.81406681674e-05	0.00011664641555285541	SLC6A4,SLC6A3,ACHE
99	CNS disorder	C0007682	4	113	4.01336158884e-05	0.00012029161603888214	SLC6A4,SLC6A3,ACHE,CYP2D6
101	CNS symptom	C1457887	3	60	5.01227771137e-05	0.0001227217496962333	SLC6A4,SLC6A3,CYP2D6
104	As If Personality	C0003944	3	62	5.7047233768e-05	0.00012636695018226	SLC6A4,SLC6A3,CYP2D6
105	Depressive Symptoms	C0086132	4	122	5.78837163354e-05	0.0001275820170109356	SLC6A4,SLC6A3,CYP3A4,CYP2D6
117	Osteochondritis dissecans	C0029421	3	67	7.73883948161e-05	0.00014216281895504252	SLC6A4,SLC6A3,CYP2D6
118	Primary malignant neoplasm of liver	C0024620	2	25	7.97763309988e-05	0.0001433778857837181	CYP3A4,CYP2D6
119	Behavior Disorders	C0004930	2	27	0.000100963272665	0.0001445929526123937	SLC6A4,SLC6A3
120	Bulimia	C0006370	2	27	0.000100963272665	0.00014580801944106926	SLC6A4,SLC6A3
134	Eating disorder	C0013473	3	75	0.000120238309554	0.00016281895504252733	SLC6A4,SLC6A3,CYP2D6
135	Generalized anxiety disorder	C0270549	2	30	0.000139124031534	0.00016403402187120292	SLC6A4,SLC6A3
136	Drug Allergy	C0013182	3	79	0.000147125528715	0.0001652490886998785	SLC6A3,CYP3A4,CYP2D6
137	Substance Use Disorders	C0038586	2	31	0.000153656991965	0.00016646415552855408	SLC6A4,SLC6A3
138	Alcohol withdrawal syndrome	C0236663	2	31	0.000153656991965	0.00016767922235722967	SLC6A4,SLC6A3
149	Congenital long QT syndrome	C1141890	2	32	0.000169141756338	0.000181044957472661	CYP3A4,CYP2D6
